大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
032051362000,栃内四十五地割,39.353982,141.032606,1,2
032051363000,栃内四地割,39.351037,141.017772,1,2
032051364000,栃内五地割,39.353268,141.017072,1,2
032051365000,栃内六地割,39.354348,141.016993,1,2
032051366000,栃内七地割,39.354045,141.019597,1,2
032051367000,栃内八地割,39.355999,141.021839,1,2
032051368000,栃内九地割,39.357715,141.022755,1,2
032051369000,鍋倉字一本杉,39.404232,141.073485,1,2
032051370000,鍋倉字堰合,39.413037,141.053918,1,2
032051371000,鍋倉字堰端,39.404746,141.066925,1,2
032051372000,鍋倉字下堰田,39.421008,141.060562,1,2
032051373000,鍋倉字下在家,39.418686,141.060729,1,2
032051374000,鍋倉字下新田,39.403013,141.071932,1,2
032051375000,鍋倉字下沢田,39.407866,141.081151,1,2
032051376000,鍋倉字館,39.408499,141.069711,1,2
032051377000,鍋倉字幸神,39.409459,141.076393,1,2
032051378000,鍋倉字荒屋敷,39.408022,141.074522,1,2
032051379000,鍋倉字高畑,39.412077,141.077224,1,2
032051380000,鍋倉字細野,39.412191,141.083560,1,2
032051381000,鍋倉字山居,39.415101,141.055150,1,2
032051382000,鍋倉字出張,39.415418,141.058892,1,2
032051383000,鍋倉字小松原,39.406054,141.072261,1,2
032051384000,鍋倉字上堰田,39.420761,141.049689,1,2
032051385000,鍋倉字上在家,39.416985,141.053257,1,2
032051386000,鍋倉字上新田,39.411258,141.061234,1,2
032051387000,鍋倉字吹張,39.410723,141.076641,1,2
032051388000,鍋倉字前村,39.411306,141.071944,1,2
032051389000,鍋倉字大巻,39.414962,141.065408,1,2
032051390000,鍋倉字大口,39.401710,141.070414,1,2
032051391000,鍋倉字大村,39.413681,141.072917,1,2
032051392000,鍋倉字沢端,39.407379,141.064159,1,2
032051393000,鍋倉字沢田,39.410554,141.057276,1,2
032051394000,鍋倉字沢内,39.415538,141.047148,1,2
032051395000,鍋倉字谷畔,39.410260,141.082484,1,2
032051396000,鍋倉字鍛名,39.416673,141.065225,1,2
032051397000,鍋倉字地森,39.405653,141.078483,1,2
032051398000,鍋倉字地神,39.412576,141.065047,1,2
032051399000,鍋倉字中新田,39.405841,141.068315,1,2
032051400000,鍋倉字東山居,39.413297,141.061121,1,2
032051401000,鍋倉字百目木,39.408809,141.066260,1,2
032051402000,鍋倉字宝閑,39.417100,141.060919,1,2
032051403000,鍋倉字北村,39.413946,141.078187,1,2
032051404000,鍋倉字北野,39.414075,141.083574,1,2
032051405000,鍋倉字野中,39.409811,141.063757,1,2
032051406000,鍋倉字野田,39.416039,141.071596,1,2
032051407000,南笹間一地割,39.338757,141.051239,1,2
032051408000,南笹間二地割,39.336336,141.046927,1,2
032051409000,南笹間三地割,39.333474,141.051375,1,2
032051410000,南笹間四地割,39.333708,141.057797,1,2
032051411000,南笹間五地割,39.329463,141.057044,1,2
032051412000,南城,39.368409,141.119837,1,1
032051413000,南新田,39.403033,141.098421,1,1
032051414000,南諏訪町,39.368766,141.102520,1,1
032051415000,南川原町,39.382202,141.115563,1,1
032051416000,南万丁目,39.388289,141.089201,1,1
032051417000,二枚橋第一地割,39.444489,141.106233,1,2
032051418000,二枚橋第二地割,39.441347,141.106976,1,2
032051419000,二枚橋第三地割,39.440276,141.114619,1,2
032051420000,二枚橋第四地割,39.446057,141.118520,1,2
032051421000,二枚橋第五地割,39.444804,141.124508,1,2
032051422000,二枚橋第六地割,39.437316,141.126501,1,2
032051423001,二枚橋町大通り一丁目,39.442476,141.129800,1,3
032051423002,二枚橋町大通り二丁目,39.441871,141.133425,1,3
032051424001,二枚橋町南一丁目,39.441092,141.129778,1,3
032051425001,二枚橋町北一丁目,39.443648,141.129849,1,3
032051426000,膝立字下館,39.398394,141.067011,1,2
032051427000,膝立字下倉,39.394436,141.068905,1,2
032051428000,膝立字観音山,39.410657,141.050587,1,2
032051429000,膝立字上館,39.398953,141.063747,1,2
032051430000,膝立字杉本,39.398105,141.058995,1,2
032051431000,膝立字沢田,39.395636,141.072612,1,2
032051432000,膝立字中館,39.395462,141.065704,1,2
032051433000,膝立字長前,39.396042,141.060926,1,2
032051434000,膝立字二ケ村,39.402666,141.055223,1,2
032051435000,膝立字北野,39.407665,141.054892,1,2
032051436000,膝立字名須川,39.404870,141.061591,1,2
032051437000,不動,39.378060,141.110539,1,1
032051438001,不動町一丁目,39.377968,141.114604,1,3
032051438002,不動町二丁目,39.376958,141.111408,1,3
032051439000,豊沢字桑木田,39.498171,140.935490,1,2
032051440000,豊沢字桂沢,39.490301,140.939702,1,2
032051441000,豊沢字松葉野,39.492671,140.950019,1,2
032051442000,豊沢字白沢,39.480413,140.957185,1,2
032051443000,豊沢字豊沢,39.486768,140.946860,1,2
032051444000,豊沢字北向,39.493495,140.969936,1,2
032051445000,豊沢字幕館,39.492185,140.943937,1,2
032051446000,豊沢町,39.383345,141.119160,1,1
032051447000,北笹間十地割,39.354575,141.063132,1,2
032051448000,北笹間十一地割,39.356624,141.065384,1,2
032051449000,北笹間十二地割,39.354991,141.057724,1,2
032051450000,北笹間十三地割,39.357599,141.053908,1,2
032051451000,北笹間十四地割,39.356355,141.054059,1,2
032051452000,北笹間十五地割,39.355353,141.051930,1,2
032051453000,北笹間十六地割,39.353568,141.052504,1,2
032051454000,北笹間十七地割,39.354375,141.046378,1,2
032051455000,北笹間十八地割,39.354781,141.039934,1,2
032051456000,北笹間十九地割,39.352195,141.044803,1,2
032051457000,北笹間一地割,39.354223,141.069191,1,2
032051458000,北笹間二十地割,39.351297,141.050118,1,2
032051459000,北笹間二十一地割,39.349709,141.049796,1,2
032051460000,北笹間二十二地割,39.349406,141.053398,1,2
032051461000,北笹間二地割,39.352287,141.072337,1,2
032051462000,北笹間三地割,39.351425,141.065329,1,2
032051463000,北笹間四地割,39.347693,141.068098,1,2
032051464000,北笹間五地割,39.347537,141.063854,1,2
032051465000,北笹間六地割,39.349624,141.062957,1,2
032051466000,北笹間七地割,39.347596,141.058642,1,2
032051467000,北笹間八地割,39.350154,141.058403,1,2
032051468000,北笹間九地割,39.352215,141.059200,1,2
032051469000,北湯口第十地割,39.455097,141.095792,1,2
032051470000,北湯口第十一地割,39.459169,141.099102,1,2
032051471000,北湯口第十二地割,39.455226,141.088729,1,2
032051472000,北湯口第十三地割,39.452662,141.088348,1,2
032051473000,北湯口第十四地割,39.453062,141.096114,1,2
032051474000,北湯口第十五地割,39.451970,141.091957,1,2
032051475000,北湯口第十六地割,39.451145,141.086860,1,2
032051476000,北湯口第十七地割,39.454474,141.082576,1,2
032051477000,北湯口第十八地割,39.457514,141.083874,1,2
032051478000,北湯口第一地割,39.462136,141.085010,1,2
032051479000,北湯口第二地割,39.465968,141.089627,1,2
032051480000,北湯口第三地割,39.458405,141.092050,1,2
032051481000,北湯口第四地割,39.469454,141.094109,1,2
032051482000,北湯口第五地割,39.464741,141.100596,1,2
032051483000,北湯口第六地割,39.459950,141.105177,1,2
032051484000,北湯口第七地割,39.454466,141.111097,1,2
032051485000,北湯口第八地割,39.455707,141.103690,1,2
032051486000,北湯口第九地割,39.453007,141.103124,1,2
032051487000,本館,39.411621,141.117214,1,1
032051487001,本館一丁目,39.405770,141.121795,1,3
032051487002,本館二丁目,39.406894,141.119206,1,3
032051487003,本館三丁目,39.408278,141.115679,1,3
032051488000,末広町,39.386579,141.113224,1,1
032051489000,野田,39.399623,141.095403,1,1
032051490000,矢沢第十地割,39.403756,141.174396,1,2
032051491000,矢沢第十一地割,39.405835,141.179813,1,2
032051492000,矢沢第十二地割,39.402166,141.183865,1,2
032051493000,矢沢第十三地割,39.404228,141.188252,1,2
032051494000,矢沢第一地割,39.398038,141.156070,1,2
032051495000,矢沢第二地割,39.399595,141.146601,1,2
032051496000,矢沢第三地割,39.402643,141.164517,1,2
032051497000,矢沢第四地割,39.407098,141.162739,1,2
032051498000,矢沢第五地割,39.411960,141.165107,1,2
032051499000,矢沢第六地割,39.414676,141.171344,1,2
032051500000,矢沢第七地割,39.419148,141.183227,1,2
032051501000,矢沢第八地割,39.413730,141.188428,1,2
032051502000,矢沢第九地割,39.415590,141.176547,1,2
032051503000,里川口町,39.388804,141.127097,1,1
032051504000,狼沢第十地割,39.431995,141.107172,1,2
032051505000,狼沢第一地割,39.435741,141.090982,1,2
032051506000,狼沢第二地割,39.432983,141.097951,1,2
032051507000,狼沢第三地割,39.434027,141.102493,1,2
032051508000,狼沢第四地割,39.427743,141.099427,1,2
032051509000,狼沢第五地割,39.430930,141.094722,1,2
032051510000,狼沢第六地割,39.431079,141.090399,1,2
032051511000,狼沢第七地割,39.427721,141.093198,1,2
032051512000,狼沢第八地割,39.424939,141.099590,1,2
032051513000,狼沢第九地割,39.429746,141.102167,1,2
032051514000,椚ノ目第一地割,39.429323,141.082386,1,2
032051515000,椚ノ目第二地割,39.426824,141.088693,1,2
032051516000,椚ノ目第三地割,39.424333,141.086727,1,2
032051517000,椚ノ目第四地割,39.422167,141.090622,1,2
032051518000,椚ノ目第五地割,39.421954,141.094557,1,2
032051519000,椚ノ目第六地割,39.422085,141.098764,1,2
032051520000,椚ノ目第七地割,39.418282,141.097775,1,2
032051521000,西晴山,39.389185,141.043799,0,0
032051522000,東和町駒籠,39.320471,141.226023,0,0
