大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
042131056000,栗駒桜田種井戸,38.785969,141.008449,1,1
042131057000,栗駒桜田種井戸西,38.786090,141.004313,1,1
042131058000,栗駒桜田種井戸東,38.784734,141.008314,1,1
042131059000,栗駒桜田宿畑,38.793860,140.993391,1,1
042131060000,栗駒桜田小袋,38.795407,140.982085,1,1
042131061000,栗駒桜田上黒瀬,38.785953,141.012104,1,1
042131062000,栗駒桜田上川原,38.799523,140.980343,1,1
042131063000,栗駒桜田上有賀,38.792545,140.986524,1,1
042131064000,栗駒桜田新高木,38.799448,140.986800,1,1
042131065000,栗駒桜田西江,38.792683,141.009725,1,1
042131066000,栗駒桜田西有賀,38.788708,140.991560,1,1
042131067000,栗駒桜田大町,38.799172,140.993776,1,1
042131068000,栗駒桜田竹ノ内,38.789167,141.007749,1,1
042131069000,栗駒桜田中ノ町,38.796718,140.996412,1,1
042131070000,栗駒桜田中屋敷,38.794047,140.988775,1,1
042131071000,栗駒桜田中有賀,38.791252,140.994787,1,1
042131072000,栗駒桜田定官寺,38.787734,141.010228,1,1
042131073000,栗駒桜田殿田替,38.796576,140.992284,1,1
042131074000,栗駒桜田島巡,38.798925,140.981608,1,1
042131075000,栗駒桜田東有賀,38.787329,140.997948,1,1
042131076000,栗駒桜田筒淵,38.792246,140.995930,1,1
042131077000,栗駒桜田道玉,38.794443,141.002695,1,1
042131078000,栗駒桜田内ノ目,38.797552,140.983609,1,1
042131079000,栗駒桜田内ノ目浦,38.802753,140.983259,1,1
042131080000,栗駒桜田念仏田,38.795601,140.999352,1,1
042131081000,栗駒桜田八三川原,38.797560,140.981161,1,1
042131082000,栗駒桜田百輪目木,38.793745,141.006270,1,1
042131083000,栗駒桜田有賀沢,38.791531,140.985701,1,1
042131084000,栗駒松倉阿弥陀堂,38.841603,140.957690,1,1
042131085000,栗駒松倉芦沢,38.858567,140.965150,1,1
042131086000,栗駒松倉引矢,38.844733,140.958981,1,1
042131087000,栗駒松倉堰ノ上,38.859978,140.954123,1,1
042131088000,栗駒松倉沖ノ目,38.861582,140.950590,1,1
042131089000,栗駒松倉下川原,38.853223,140.952793,1,1
042131090000,栗駒松倉下八幡,38.851382,140.953550,1,1
042131091000,栗駒松倉仮松部,38.840977,140.969542,1,1
042131092000,栗駒松倉岩下,38.837246,140.969061,1,1
042131093000,栗駒松倉貴船,38.863480,140.953956,1,1
042131094000,栗駒松倉宮林,38.845889,140.953959,1,1
042131095000,栗駒松倉金丁,38.847367,140.952604,1,1
042131096000,栗駒松倉欠ノ下,38.860075,140.950171,1,1
042131097000,栗駒松倉原屋敷,38.849573,140.950850,1,1
042131098000,栗駒松倉後田,38.842208,140.958567,1,1
042131099000,栗駒松倉荒谷,38.840720,140.958982,1,1
042131100000,栗駒松倉高田,38.861934,140.953139,1,1
042131101000,栗駒松倉根岸,38.859032,140.957949,1,1
042131102000,栗駒松倉笹ケ森,38.864317,140.964323,1,1
042131103000,栗駒松倉三丁,38.853253,140.956932,1,1
042131104000,栗駒松倉山岸,38.850007,140.957517,1,1
042131105000,栗駒松倉山田,38.855981,140.966400,1,1
042131106000,栗駒松倉志戸ケ淵,38.834837,140.964466,1,1
042131107000,栗駒松倉志戸ケ淵向,38.833466,140.965095,1,1
042131108000,栗駒松倉寺下,38.844868,140.961446,1,1
042131109000,栗駒松倉若木,38.843562,140.958870,1,1
042131110000,栗駒松倉助市,38.837023,140.959685,1,1
042131111000,栗駒松倉小屋敷,38.862674,140.947172,1,1
042131112000,栗駒松倉小深田,38.839230,140.967179,1,1
042131113000,栗駒松倉小深田平,38.843802,140.970732,1,1
042131114000,栗駒松倉小倉,38.865227,140.945285,1,1
042131115000,栗駒松倉上岩下,38.836546,140.968335,1,1
042131116000,栗駒松倉上八幡,38.854782,140.951552,1,1
042131117000,栗駒松倉新宮林,38.846681,140.956056,1,1
042131118000,栗駒松倉新金丁,38.850743,140.951249,1,1
042131119000,栗駒松倉新高田,38.862135,140.955588,1,1
042131120000,栗駒松倉新三丁,38.854660,140.957260,1,1
042131121000,栗駒松倉新小倉,38.862539,140.948923,1,1
042131122000,栗駒松倉新倉,38.871745,140.970831,1,1
042131123000,栗駒松倉新大町,38.852223,140.955060,1,1
042131124000,栗駒松倉新鍛冶屋,38.857806,140.953579,1,1
042131125000,栗駒松倉水押,38.848614,140.953992,1,1
042131126000,栗駒松倉水神田,38.851542,140.950212,1,1
042131127000,栗駒松倉西山,38.862778,140.930354,1,1
042131128000,栗駒松倉西山沢,38.858342,140.942378,1,1
042131129000,栗駒松倉石崎,38.834617,140.973022,1,1
042131130000,栗駒松倉川原,38.856811,140.950723,1,1
042131131000,栗駒松倉前田,38.836205,140.966441,1,1
042131132000,栗駒松倉竹ノ内,38.853003,140.955650,1,1
042131133000,栗駒松倉中山,38.850711,140.959753,1,1
042131134000,栗駒松倉中山田,38.849037,140.966118,1,1
042131135000,栗駒松倉町田,38.839343,140.962744,1,1
042131136000,栗駒松倉鳥甲,38.857231,140.970943,1,1
042131137000,栗駒松倉唐山,38.854558,140.973653,1,1
042131138000,栗駒松倉東貴船,38.862590,140.957092,1,1
042131139000,栗駒松倉湯坪,38.848357,140.970435,1,1
042131140000,栗駒松倉藤柄巻,38.844163,140.954524,1,1
042131141000,栗駒松倉内ノ目,38.859776,140.952938,1,1
042131142000,栗駒松倉二階堤下,38.862226,140.976481,1,1
042131143000,栗駒松倉畑ケ田,38.865586,140.948754,1,1
042131144000,栗駒松倉樋ノ口,38.856878,140.960218,1,1
042131145000,栗駒松倉堀ノ内,38.855810,140.954738,1,1
042131146000,栗駒松倉明堂,38.838498,140.962205,1,1
042131147000,栗駒松倉野田,38.838153,140.962678,1,1
042131148000,栗駒松倉薬師堂,38.837060,140.964461,1,1
042131149000,栗駒松倉要賀,38.860506,140.954108,1,1
042131150000,栗駒松倉要害,38.850110,140.952965,1,1
042131151000,栗駒松倉要田,38.840215,140.961505,1,1
042131152000,栗駒松倉硫黄沢,38.845512,140.964040,1,1
042131153000,栗駒沼倉愛宕下,38.879859,140.945468,1,1
042131154000,栗駒沼倉一ノ宮,38.872058,140.943567,1,1
042131155000,栗駒沼倉浦田,38.877686,140.943747,1,1
042131156000,栗駒沼倉浦田前,38.880672,140.948742,1,1
042131157000,栗駒沼倉浦田沢,38.876096,140.941114,1,1
042131158000,栗駒沼倉永洞向,38.878072,140.972463,1,1
042131159000,栗駒沼倉沖田,38.877658,140.948091,1,1
042131160000,栗駒沼倉屋敷,38.889849,140.951299,1,1
042131161000,栗駒沼倉下永洞,38.881632,140.977406,1,1
042131162000,栗駒沼倉下桑畑,38.895168,140.949083,1,1
042131163000,栗駒沼倉下川久保,38.887771,140.947382,1,1
042131164000,栗駒沼倉河子田,38.866477,140.954417,1,1
042131165000,栗駒沼倉河籠,38.874843,140.954261,1,1
042131166000,栗駒沼倉火ノ沢,38.902862,140.942755,1,1
042131167000,栗駒沼倉荷当,38.876067,140.955507,1,1
042131168000,栗駒沼倉丸森,38.883250,140.969012,1,1
042131169000,栗駒沼倉岩下,38.876266,140.958337,1,1
042131170000,栗駒沼倉岩倉,38.891417,140.953048,1,1
042131171000,栗駒沼倉休石,38.879544,140.943955,1,1
042131172000,栗駒沼倉宮ノ下前,38.870601,140.946818,1,1
042131173000,栗駒沼倉宮前,38.890771,140.948359,1,1
042131174000,栗駒沼倉宮地,38.891672,140.945730,1,1
042131175000,栗駒沼倉宮野,38.882074,140.945807,1,1
042131176000,栗駒沼倉境川原,38.867364,140.951064,1,1
042131177000,栗駒沼倉玉山,38.904367,140.908147,1,1
042131178000,栗駒沼倉桑畑,38.896756,140.946585,1,1
042131179000,栗駒沼倉原,38.887616,140.949129,1,1
042131180000,栗駒沼倉古館,38.877735,140.954672,1,1
042131181000,栗駒沼倉枯木立,38.914366,140.925501,1,1
042131182000,栗駒沼倉菰張,38.891735,140.948625,1,1
042131183000,栗駒沼倉御堂,38.881723,140.955699,1,1
042131184000,栗駒沼倉耕英中,38.925032,140.824094,1,1
042131185000,栗駒沼倉耕英東,38.927393,140.840180,1,1
042131186000,栗駒沼倉耕英南,38.910430,140.826782,1,1
042131187000,栗駒沼倉荒屋敷,38.880008,140.952047,1,1
042131188000,栗駒沼倉荒山,38.898776,140.961454,1,1
042131189000,栗駒沼倉鴻ノ巣,38.875177,140.931902,1,1
042131190000,栗駒沼倉黒滝,38.870116,140.958045,1,1
042131191000,栗駒沼倉佐野,38.880294,140.950351,1,1
042131192000,栗駒沼倉三反田前,38.881268,140.948290,1,1
042131193000,栗駒沼倉山岸,38.885340,140.952704,1,1
042131194000,栗駒沼倉山神下,38.884733,140.967583,1,1
042131195000,栗駒沼倉山田,38.886595,140.947244,1,1
042131196000,栗駒沼倉山田前,38.884566,140.947616,1,1
042131197000,栗駒沼倉桟敷田,38.869896,140.950296,1,1
042131198000,栗駒沼倉似坂,38.902581,140.951684,1,1
042131199000,栗駒沼倉似仙,38.912308,140.936148,1,1
042131200000,栗駒沼倉寺柿,38.884396,140.943255,1,1
042131201000,栗駒沼倉春日,38.879346,140.953478,1,1
042131202000,栗駒沼倉小岩,38.881779,140.939764,1,1
042131203000,栗駒沼倉小倉原,38.865978,140.939334,1,1
042131204000,栗駒沼倉松坂,38.876496,140.965833,1,1
042131205000,栗駒沼倉松葉,38.888982,140.942932,1,1
042131206000,栗駒沼倉松葉前,38.886470,140.945963,1,1
042131207000,栗駒沼倉沼袋,38.893511,140.943893,1,1
042131208000,栗駒沼倉上ノ山,38.883950,140.954728,1,1
042131209000,栗駒沼倉上永洞,38.885802,140.961337,1,1
042131210000,栗駒沼倉上田,38.898526,140.932988,1,1
042131211000,栗駒沼倉城内,38.890899,140.941541,1,1
042131212000,栗駒沼倉畳石,38.898397,140.937711,1,1
042131213000,栗駒沼倉新浦田前,38.874217,140.947243,1,1
042131214000,栗駒沼倉新沖田,38.879739,140.947533,1,1
042131215000,栗駒沼倉新宮ノ下前,38.868660,140.948776,1,1
042131216000,栗駒沼倉新三反田前,38.880228,140.935164,1,1
042131217000,栗駒沼倉新遅川,38.875779,140.949669,1,1
042131218000,栗駒沼倉新田沢,38.877435,140.946674,1,1
042131219000,栗駒沼倉新道合,38.875642,140.948142,1,1
042131220000,栗駒沼倉新馬場,38.868955,140.954154,1,1
042131221000,栗駒沼倉新峰前,38.872523,140.949290,1,1
042131222000,栗駒沼倉菅谷,38.888199,140.966654,1,1
042131223000,栗駒沼倉西沼ケ森,38.917173,140.881403,1,1
042131224000,栗駒沼倉川ノ上,38.888094,140.945255,1,1
042131225000,栗駒沼倉川側,38.883035,140.949899,1,1
042131226000,栗駒沼倉大原,38.902787,140.931009,1,1
042131227000,栗駒沼倉大峰,38.884675,140.925923,1,1
042131228000,栗駒沼倉滝ノ原,38.896074,140.939492,1,1
042131229000,栗駒沼倉沢口,38.871721,140.955585,1,1
042131230000,栗駒沼倉中田,38.893688,140.936231,1,1
042131231000,栗駒沼倉中堀,38.896167,140.936220,1,1
042131232000,栗駒沼倉中埣,38.869876,140.944961,1,1
042131233000,栗駒沼倉長坂,38.891449,140.959925,1,1
042131234000,栗駒沼倉長須沢,38.879873,140.922441,1,1
042131235000,栗駒沼倉長竹,38.871487,140.952932,1,1
042131236000,栗駒沼倉長林下,38.883193,140.947224,1,1
042131237000,栗駒沼倉津樋,38.887315,140.951010,1,1
042131238000,栗駒沼倉釘ノ子,38.891181,140.950237,1,1
042131239000,栗駒沼倉兎沢,38.892152,140.940459,1,1
042131240000,栗駒沼倉都田,38.900391,140.935676,1,1
042131241000,栗駒沼倉東沼ケ森,38.917273,140.902565,1,1
042131242000,栗駒沼倉東竹ノ内,38.883996,140.952667,1,1
042131243000,栗駒沼倉堂ノ口,38.890691,140.947339,1,1
042131244000,栗駒沼倉日向,38.885042,140.972772,1,1
042131245000,栗駒沼倉日照田,38.889584,140.949475,1,1
042131246000,栗駒沼倉馬場,38.868592,140.952170,1,1
042131247000,栗駒沼倉薄木,38.897594,140.900363,1,1
042131248000,栗駒沼倉幡戈,38.869351,140.943152,1,1
042131249000,栗駒沼倉畑中,38.882019,140.951115,1,1
042131250000,栗駒沼倉反目,38.881596,140.952557,1,1
042131251000,栗駒沼倉保田崎,38.875466,140.925429,1,1
042131252000,栗駒沼倉峰,38.872490,140.945925,1,1
042131253000,栗駒沼倉峰前,38.871445,140.950621,1,1
042131254000,栗駒沼倉峰裏,38.897961,140.912171,1,1
042131255000,栗駒沼倉放森,38.902570,140.891990,1,1
042131256000,栗駒沼倉法華堂,38.874350,140.951961,1,1
042131257000,栗駒沼倉北,38.885759,140.950840,1,1
042131258000,栗駒沼倉万代,38.877565,140.952462,1,1
042131259000,栗駒沼倉木鉢,38.871395,140.931670,1,1
042131260000,栗駒沼倉薬水,38.895634,140.951116,1,1
042131261000,栗駒沼倉立石,38.876142,140.918842,1,1
042131262000,栗駒沼倉立沢,38.880040,140.965282,1,1
042131263000,栗駒沼倉留岡,38.871862,140.954052,1,1
042131264000,栗駒沼倉林,38.889504,140.947462,1,1
042131265000,栗駒沼倉林畑,38.890170,140.944040,1,1
042131266000,栗駒深谷宇南沢,38.843727,141.030684,1,1
042131267000,栗駒深谷猿田,38.853026,141.031327,1,1
042131268000,栗駒深谷荻ノ沢,38.842121,141.035810,1,1
042131269000,栗駒深谷館前,38.842116,141.026023,1,1
042131270000,栗駒深谷小谷地,38.837562,141.023618,1,1
042131271000,栗駒深谷新館前,38.841170,141.027532,1,1
042131272000,栗駒深谷青木田,38.845275,141.028787,1,1
042131273000,栗駒深谷大田替,38.840775,141.021104,1,1
042131274000,栗駒深谷大日向,38.849431,141.043185,1,1
042131275000,栗駒深谷日照田,38.847434,141.024490,1,1
042131276000,栗駒深谷馬場前,38.842103,141.030743,1,1
042131277000,栗駒深谷備中原,38.845150,141.021738,1,1
042131278000,栗駒深谷本郷沢,38.840018,141.032898,1,1
042131279000,栗駒深谷本桐,38.845248,141.034794,1,1
042131280000,栗駒泉沢向田,38.779080,141.010760,1,1
042131281000,栗駒泉沢新山下,38.783148,141.008212,1,1
042131282000,栗駒泉沢西沢,38.781433,141.007163,1,1
042131283000,栗駒泉沢前田,38.780434,141.011449,1,1
042131284000,栗駒泉沢谷地田,38.778060,141.006038,1,1
042131285000,栗駒泉沢八幡西,38.782809,141.012390,1,1
042131286000,栗駒泉沢尾崎,38.781207,141.015205,1,1
042131287000,栗駒中野阿弥陀堂,38.826536,140.981720,1,1
042131288000,栗駒中野愛宕,38.837729,140.954437,1,1
042131289000,栗駒中野愛宕下,38.820085,140.984065,1,1
042131290000,栗駒中野稲荷前,38.821891,140.979801,1,1
042131291000,栗駒中野堰田,38.832360,140.966132,1,1
042131292000,栗駒中野廻立,38.843381,140.951576,1,1
042131293000,栗駒中野貝ケ森,38.826160,140.971305,1,1
042131294000,栗駒中野瓦焼場,38.821846,140.986052,1,1
042131295000,栗駒中野玉ノ井,38.834200,140.959772,1,1
042131296000,栗駒中野玉ノ井山,38.834923,140.953748,1,1
042131297000,栗駒中野欠下,38.841740,140.951870,1,1
042131298000,栗駒中野古川,38.828553,140.976057,1,1
042131299000,栗駒中野向河原,38.830958,140.978619,1,1
042131300000,栗駒中野高崎,38.825792,140.982997,1,1
042131301000,栗駒中野山根,38.846589,140.943443,1,1
042131302000,栗駒中野寺田,38.835248,140.958629,1,1
042131303000,栗駒中野若宮山,38.845452,140.950134,1,1
042131304000,栗駒中野沼尻前,38.827444,140.983932,1,1
042131305000,栗駒中野菖蒲沢,38.815938,140.991542,1,1
042131306000,栗駒中野上河原,38.841061,140.953695,1,1
042131307000,栗駒中野上野,38.820660,140.992060,1,1
042131308000,栗駒中野上野原西,38.818011,140.983775,1,1
042131309000,栗駒中野上野原南,38.818179,140.989147,1,1
042131310000,栗駒中野上野原北,38.820377,140.988722,1,1
042131311000,栗駒中野西上野,38.817039,140.982356,1,1
042131312000,栗駒中野大仏,38.839165,140.955581,1,1
042131313000,栗駒中野大柳,38.818947,140.985754,1,1
042131314000,栗駒中野滝沢堤下,38.851550,140.933904,1,1
042131315000,栗駒中野鍛冶屋,38.830799,140.968465,1,1
042131316000,栗駒中野鍛冶屋沖,38.831002,140.965797,1,1
042131317000,栗駒中野地蔵堂,38.832039,140.969218,1,1
042131318000,栗駒中野遅水沢,38.823713,140.980513,1,1
042131319000,栗駒中野中屋敷,38.831169,140.974444,1,1
042131320000,栗駒中野田町,38.824131,140.987875,1,1
042131321000,栗駒中野田町河原,38.825548,140.985897,1,1
042131322000,栗駒中野田町西,38.827575,140.974588,1,1
042131323000,栗駒中野田町東,38.822638,140.988688,1,1
042131324000,栗駒中野畑中,38.824893,140.985440,1,1
042131325000,栗駒中野北畑中,38.826207,140.984400,1,1
042131326000,栗駒中野要害下,38.829248,140.982187,1,1
042131327000,栗駒中野要害前,38.827597,140.978038,1,1
042131328000,栗駒中野籠田,38.836495,140.957420,1,1
042131329000,栗駒鳥沢磯ノ沢,38.854750,141.011602,1,1
042131330000,栗駒鳥沢釜沢,38.860173,141.030114,1,1
042131331000,栗駒鳥沢館下,38.848836,141.011630,1,1
042131332000,栗駒鳥沢岩向,38.849522,141.014036,1,1
042131333000,栗駒鳥沢五貫山,38.851216,141.003090,1,1
042131334000,栗駒鳥沢広表,38.835508,141.019901,1,1
042131335000,栗駒鳥沢綱木,38.858869,141.019921,1,1
042131336000,栗駒鳥沢綱木前,38.855818,141.019243,1,1
042131337000,栗駒鳥沢佐ノ平沖,38.836065,141.016352,1,1
042131338000,栗駒鳥沢山王下,38.836041,141.005079,1,1
042131339000,栗駒鳥沢山子下,38.870390,140.990391,1,1
042131340000,栗駒鳥沢山神,38.874993,140.981557,1,1
042131341000,栗駒鳥沢寺前,38.854507,141.007832,1,1
042131342000,栗駒鳥沢若宮,38.843574,141.019204,1,1
042131343000,栗駒鳥沢十二神,38.854696,141.000752,1,1
042131344000,栗駒鳥沢新腰廻,38.848742,141.016026,1,1
042131345000,栗駒鳥沢新山前,38.857404,141.004752,1,1
042131346000,栗駒鳥沢新田,38.860081,141.023359,1,1
042131347000,栗駒鳥沢新不動堂,38.859550,140.988964,1,1
042131348000,栗駒鳥沢深沢,38.865839,141.027155,1,1
042131349000,栗駒鳥沢諏訪沖,38.837610,141.016983,1,1
042131350000,栗駒鳥沢諏訪前,38.838152,141.013426,1,1
042131351000,栗駒鳥沢早坂,38.866005,141.010780,1,1
042131352000,栗駒鳥沢大山下,38.871803,140.977270,1,1
042131353000,栗駒鳥沢大同,38.859536,140.999855,1,1
042131354000,栗駒鳥沢沢田,38.846989,141.021420,1,1
042131355000,栗駒鳥沢中田沖,38.840739,141.017254,1,1
042131356000,栗駒鳥沢的場,38.854629,141.024662,1,1
042131357000,栗駒鳥沢天神,38.847304,141.017473,1,1
042131358000,栗駒鳥沢伝童子,38.846218,141.019501,1,1
042131359000,栗駒鳥沢土山,38.853101,141.005496,1,1
042131360000,栗駒鳥沢塔場前,38.849748,140.992791,1,1
042131361000,栗駒鳥沢湯ノ沢,38.854974,141.015641,1,1
042131362000,栗駒鳥沢徳沢前,38.851132,140.999076,1,1
042131363000,栗駒鳥沢梅田,38.845141,140.993079,1,1
042131364000,栗駒鳥沢畑前,38.851485,141.012444,1,1
042131365000,栗駒鳥沢八幡下,38.843871,141.016680,1,1
042131366000,栗駒鳥沢飯米場,38.851081,140.993990,1,1
042131367000,栗駒鳥沢樋渡,38.846892,141.014066,1,1
042131368000,栗駒鳥沢弥治間沢,38.860679,141.038353,1,1
042131369000,栗駒鳥沢油畑沢,38.848024,140.981839,1,1
042131370000,栗駒渡丸坂下,38.774626,141.010017,1,1
042131371000,栗駒渡丸西原,38.775151,140.999171,1,1
042131372000,栗駒渡丸川前,38.772697,141.007686,1,1
042131373000,栗駒渡丸大下,38.774646,141.015501,1,1
042131374000,栗駒渡丸大神前,38.774614,141.003530,1,1
042131375000,栗駒渡丸中島,38.775859,141.006589,1,1
042131376000,栗駒渡丸長者原,38.776650,141.015392,1,1
042131377000,栗駒渡丸堤下,38.773938,141.001761,1,1
042131378000,栗駒渡丸堀ノ内,38.776268,141.011432,1,1
042131379000,栗駒八幡沖ノ前,38.803857,140.992529,1,1
042131380000,栗駒八幡沖西,38.808096,140.992078,1,1
042131381000,栗駒八幡沖中,38.799640,141.001591,1,1
042131382000,栗駒八幡沖東,38.806329,140.995831,1,1
042131383000,栗駒八幡下中谷地,38.796510,141.008146,1,1
042131384000,栗駒八幡釜西,38.806964,140.999277,1,1
042131385000,栗駒八幡館後,38.804456,141.004023,1,1
042131386000,栗駒八幡館山,38.806553,141.004742,1,1
042131387000,栗駒八幡館東,38.801261,141.004639,1,1
042131388000,栗駒八幡館野,38.804245,140.999459,1,1
042131389000,栗駒八幡久保田,38.810045,140.990588,1,1
042131390000,栗駒八幡原,38.803569,140.999987,1,1
042131391000,栗駒八幡江合,38.800682,140.998432,1,1
042131392000,栗駒八幡渋田,38.797589,141.005159,1,1
042131393000,栗駒八幡小沢田,38.805588,140.997933,1,1
042131394000,栗駒八幡上戸,38.802225,140.995217,1,1
042131395000,栗駒八幡新田,38.806651,141.000365,1,1
042131396000,栗駒八幡清水沢,38.808366,140.997004,1,1
042131397000,栗駒八幡西沢,38.810130,140.991336,1,1
042131398000,栗駒八幡西谷地,38.799168,141.005594,1,1
042131399000,栗駒八幡村松,38.802560,140.999344,1,1
042131400000,栗駒八幡沢田,38.801537,141.002044,1,1
042131401000,栗駒八幡中新田,38.804451,141.001589,1,1
042131402000,栗駒八幡中谷地,38.804556,140.988613,1,1
042131403000,栗駒八幡中道,38.810602,140.995361,1,1
042131404000,栗駒八幡堤下,38.804481,141.007325,1,1
042131405000,栗駒八幡東谷地,38.799755,141.010367,1,1
042131406000,栗駒八幡白山下,38.808998,140.993804,1,1
042131407000,栗駒八幡八幡,38.812517,140.993277,1,1
042131408000,栗駒八幡髭ケ坂,38.804870,141.009567,1,1
042131409000,栗駒八幡髭ケ沢,38.800547,141.007849,1,1
042131410000,栗駒八幡要害,38.802644,141.005305,1,1
042131434000,栗駒菱沼髭ケ坂,38.804442,141.010985,1,1
042131437000,栗駒文字愛宕下,38.843306,140.904882,1,2
042131438000,栗駒文字愛宕前,38.843565,140.903869,1,2
042131439000,栗駒文字下堰下,38.850281,140.879307,1,2
042131440000,栗駒文字下久保,38.860128,140.908144,1,2
042131441000,栗駒文字下荒屋敷前,38.832475,140.900872,1,2
042131442000,栗駒文字下根,38.872534,140.895210,1,2
042131443000,栗駒文字下山神,38.816562,140.902832,1,2
042131444000,栗駒文字加賀堂,38.872945,140.905092,1,2
042131445000,栗駒文字海草,38.863154,140.886727,1,2
042131446000,栗駒文字蟹沢,38.850426,140.886156,1,2
042131447000,栗駒文字街道下,38.831289,140.908332,1,2
042131448000,栗駒文字柿ノ木前,38.872821,140.898968,1,2
042131449000,栗駒文字柿木,38.873974,140.893792,1,2
042131450000,栗駒文字角ケ崎,38.870223,140.901816,1,2
042131451000,栗駒文字関沢,38.831731,140.904549,1,2
042131452000,栗駒文字館前,38.828413,140.907616,1,2
042131453000,栗駒文字岩井田,38.853104,140.903113,1,2
042131454000,栗駒文字岩井田前,38.850352,140.906906,1,2
042131455000,栗駒文字久保前,38.835700,140.909526,1,2
042131456000,栗駒文字宮口,38.837915,140.908312,1,2
042131457000,栗駒文字宮口前,38.838790,140.908893,1,2
042131458000,栗駒文字駒堂,38.887017,140.900593,1,2
042131459000,栗駒文字駒堂前,38.844378,140.908320,1,2
042131460000,栗駒文字原,38.851882,140.916449,1,2
042131461000,栗駒文字向田,38.875811,140.896895,1,2
042131462000,栗駒文字荒屋敷,38.833670,140.899388,1,2
042131463000,栗駒文字荒神堂,38.857715,140.909276,1,2
042131464000,栗駒文字荒神堂前,38.856226,140.907640,1,2
042131465000,栗駒文字荒砥沢,38.880654,140.865362,1,2
042131466000,栗駒文字荒砥沢前,38.878697,140.875214,1,2
042131467000,栗駒文字高平,38.888326,140.883057,1,2
042131468000,栗駒文字佐野,38.832623,140.909367,1,2
042131469000,栗駒文字細越,38.859460,140.917720,1,2
042131470000,栗駒文字三峰前,38.869501,140.904450,1,2
042131471000,栗駒文字山下,38.875375,140.874330,1,2
042131472000,栗駒文字山口,38.842532,140.900103,1,2
042131473000,栗駒文字山口前,38.843232,140.901944,1,2
042131474000,栗駒文字七曲,38.858061,140.901031,1,2
042131475000,栗駒文字小手,38.845699,140.866807,1,2
042131476000,栗駒文字小倉,38.853451,140.881518,1,2
042131477000,栗駒文字松原,38.872916,140.891173,1,2
042131478000,栗駒文字沼前,38.847558,140.871900,1,2
042131479000,栗駒文字上向,38.868628,140.882908,1,2
042131480000,栗駒文字上山口,38.843436,140.894847,1,2
042131481000,栗駒文字上山神,38.879285,140.886918,1,2
042131482000,栗駒文字新堰下,38.864035,140.906791,1,2
042131483000,栗駒文字新荒砥,38.878530,140.872525,1,2
042131484000,栗駒文字新田,38.884161,140.891888,1,2
042131485000,栗駒文字新田沖,38.877944,140.888149,1,2
042131486000,栗駒文字深渡戸,38.830799,140.913662,1,2
042131487000,栗駒文字杉立前,38.861879,140.905710,1,2
042131488000,栗駒文字西海寺平,38.841890,140.889381,1,2
042131489000,栗駒文字赤坂,38.841197,140.902638,1,2
042131490000,栗駒文字赤坂前,38.840923,140.904540,1,2
042131491000,栗駒文字川東,38.856064,140.911422,1,2
042131492000,栗駒文字大町,38.826742,140.915804,1,2
042131493000,栗駒文字大槻,38.879763,140.888915,1,2
042131494000,栗駒文字大道,38.842658,140.909152,1,2
042131495000,栗駒文字大道上,38.841967,140.907526,1,2
042131496000,栗駒文字大明神,38.836793,140.913986,1,2
042131497000,栗駒文字大明神前,38.838819,140.910587,1,2
042131498000,栗駒文字鷹ノ巣,38.847120,140.915169,1,2
042131499000,栗駒文字滝ノ上,38.836365,140.909394,1,2
042131500000,栗駒文字沢口,38.840374,140.912786,1,2
042131501000,栗駒文字鍛冶屋,38.832115,140.881513,1,2
042131502000,栗駒文字中山,38.823802,140.912717,1,2
042131503000,栗駒文字中山神,38.854751,140.917482,1,2
042131504000,栗駒文字中山西風,38.822246,140.912457,1,2
042131505000,栗駒文字中山日向,38.825502,140.913467,1,2
042131506000,栗駒文字中道,38.871784,140.898086,1,2
042131507000,栗駒文字中里,38.862517,140.913434,1,2
042131508000,栗駒文字中里沖,38.859235,140.909210,1,2
042131509000,栗駒文字津花,38.863258,140.903544,1,2
042131510000,栗駒文字坪坂下,38.844268,140.919804,1,2
042131511000,栗駒文字天神,38.829167,140.909901,1,2
042131512000,栗駒文字田中,38.833418,140.907404,1,2
042131513000,栗駒文字田中前,38.835034,140.905636,1,2
042131514000,栗駒文字土韵場,38.846267,140.880376,1,2
042131515000,栗駒文字東戸井沢,38.868323,140.913741,1,2
042131516000,栗駒文字湯舟,38.874063,140.892286,1,2
042131517000,栗駒文字湯舟前,38.875234,140.892047,1,2
042131518000,栗駒文字内峰,38.835768,140.902462,1,2
042131519000,栗駒文字二本木,38.877857,140.904491,1,2
042131520000,栗駒文字馬道原,38.872956,140.909985,1,2
042131521000,栗駒文字馬立場,38.855357,140.862371,1,2
042131522000,栗駒文字八坂神前,38.865043,140.903200,1,2
042131523000,栗駒文字板井沢,38.870792,140.895134,1,2
042131524000,栗駒文字別当,38.867481,140.903903,1,2
042131525000,栗駒文字別当下,38.866502,140.902585,1,2
042131526000,栗駒文字峰畑,38.863718,140.908783,1,2
042131527000,栗駒文字峰畑前,38.861898,140.908282,1,2
042131528000,栗駒文字放森,38.822330,140.897246,1,2
042131529000,栗駒文字明神前,38.837162,140.901029,1,2
042131530000,栗駒文字余手焼,38.871500,140.897437,1,2
042131531000,栗駒文字鷲ノ巣,38.875958,140.885186,1,2
