大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
052040974000,比内町扇田字下川端,40.230028,140.579499,1,2
052040975000,比内町扇田字下扇田,40.228952,140.578181,1,2
052040976000,比内町扇田字下大岱,40.219508,140.588928,1,2
052040977000,比内町扇田字下中島,40.229765,140.566650,1,2
052040978000,比内町扇田字蟹沢,40.219145,140.599523,1,2
052040979000,比内町扇田字庚申岱,40.224126,140.581956,1,2
052040980000,比内町扇田字荒又,40.232672,140.565427,1,2
052040981000,比内町扇田字荒又才川附,40.231684,140.562427,1,2
052040982000,比内町扇田字上庚申台,40.223121,140.581271,1,2
052040983000,比内町扇田字上川端,40.229113,140.581643,1,2
052040984000,比内町扇田字上扇田,40.227215,140.583227,1,2
052040985000,比内町扇田字上大岱,40.219223,140.594807,1,2
052040986000,比内町扇田字上中島,40.229013,140.570336,1,2
052040987000,比内町扇田字新館野中岱,40.212613,140.588281,1,2
052040988000,比内町扇田字新長岡,40.221593,140.582707,1,2
052040989000,比内町扇田字森下才川附,40.224426,140.573241,1,2
052040990000,比内町扇田字扇田,40.227209,140.584003,1,2
052040991000,比内町扇田字倉下,40.232830,140.571390,1,2
052040992000,比内町扇田字大谷地,40.221631,140.588643,1,2
052040993000,比内町扇田字大堤下,40.216793,140.585354,1,2
052040994000,比内町扇田字大堤上,40.215518,140.589649,1,2
052040995000,比内町扇田字中山川原,40.221939,140.599966,1,2
052040996000,比内町扇田字中扇田,40.227987,140.580789,1,2
052040997000,比内町扇田字中岱,40.222587,140.566849,1,2
052040998000,比内町扇田字中大岱,40.220428,140.592196,1,2
052040999000,比内町扇田字中島才川附,40.228216,140.569155,1,2
052041000000,比内町扇田字中島本道端,40.230643,140.570267,1,2
052041001000,比内町扇田字中道,40.225986,140.584089,1,2
052041002000,比内町扇田字町後,40.225778,140.582794,1,2
052041003000,比内町扇田字町尻,40.229590,140.574678,1,2
052041004000,比内町扇田字長坂,40.212279,140.613793,1,2
052041005000,比内町扇田字釣田下,40.221451,140.572845,1,2
052041006000,比内町扇田字南扇田,40.226809,140.579116,1,2
052041007000,比内町扇田字南大岱,40.217422,140.590305,1,2
052041008000,比内町扇田字白砂,40.225626,140.578148,1,2
052041009000,比内町扇田字本道端,40.226400,140.587778,1,2
052041010000,比内町大葛字芦内口道下,40.119122,140.676688,1,2
052041011000,比内町大葛字伊勢堂下,40.131115,140.656064,1,2
052041012000,比内町大葛字姥ケ岳下,40.139564,140.642428,1,2
052041013000,比内町大葛字下森合,40.154614,140.632063,1,2
052041014000,比内町大葛字夏焼,40.146944,140.637783,1,2
052041015000,比内町大葛字家後山根,40.131626,140.663455,1,2
052041016000,比内町大葛字蒲田,40.125179,140.668022,1,2
052041017000,比内町大葛字欠田,40.117225,140.679991,1,2
052041018000,比内町大葛字五輪台下段,40.132669,140.657063,1,2
052041019000,比内町大葛字五輪台川反,40.136086,140.652380,1,2
052041020000,比内町大葛字鐘突堂下,40.138834,140.652712,1,2
052041021000,比内町大葛字上森合,40.149135,140.638826,1,2
052041022000,比内町大葛字森越,40.130538,140.651421,1,2
052041023000,比内町大葛字森合,40.152484,140.637480,1,2
052041024000,比内町大葛字千年岱,40.157417,140.631069,1,2
052041025000,比内町大葛字川向,40.149752,140.634450,1,2
052041026000,比内町大葛字太田,40.130798,140.658924,1,2
052041027000,比内町大葛字太田道上,40.129523,140.659230,1,2
052041028000,比内町大葛字大くぞ家後,40.130211,140.663960,1,2
052041029000,比内町大葛字大指部,40.120447,140.672736,1,2
052041030000,比内町大葛字大谷,40.113183,140.678275,1,2
052041031000,比内町大葛字大渡下段,40.140631,140.640754,1,2
052041032000,比内町大葛字大渡上段,40.143047,140.641255,1,2
052041033000,比内町大葛字池台,40.122980,140.671210,1,2
052041034000,比内町大葛字長部,40.135758,140.647641,1,2
052041035000,比内町大葛字長部家後,40.139016,140.644742,1,2
052041036000,比内町大葛字長部川反,40.138838,140.646184,1,2
052041037000,比内町大葛字田ノ沢口,40.135008,140.650915,1,2
052041038000,比内町大葛字渡場,40.130319,140.661906,1,2
052041039000,比内町大葛字独鈷境,40.159933,140.631194,1,2
052041040000,比内町達子字ハヌカ,40.212202,140.578331,1,2
052041041000,比内町達子字ヒチャヒチャ,40.201481,140.577017,1,2
052041042000,比内町達子字伊勢下,40.208178,140.578847,1,2
052041043000,比内町達子字横道,40.199837,140.581034,1,2
052041044000,比内町達子字家後,40.214484,140.573071,1,2
052041045000,比内町達子字曲谷地,40.210740,140.564775,1,2
052041046000,比内町達子字駒橋,40.200493,140.585563,1,2
052041047000,比内町達子字才川,40.218341,140.578305,1,2
052041048000,比内町達子字川除ケ,40.220626,140.577002,1,2
052041049000,比内町達子字前田野,40.210924,140.561815,1,2
052041050000,比内町達子字相善廻,40.211165,140.576219,1,2
052041051000,比内町達子字大谷地,40.214203,140.566266,1,2
052041052000,比内町達子字谷地,40.210375,140.572778,1,2
052041053000,比内町達子字中谷地,40.209643,140.568876,1,2
052041054000,比内町達子字中道,40.203242,140.578716,1,2
052041055000,比内町達子字塚ノ越,40.204175,140.575864,1,2
052041056000,比内町達子字釣田,40.219833,140.570487,1,2
052041057000,比内町達子字釣田後,40.218155,140.568672,1,2
052041058000,比内町達子字釣田前,40.217270,140.573205,1,2
052041059000,比内町達子字八幡廻,40.207081,140.574371,1,2
052041060000,比内町達子字風袋,40.217333,140.565827,1,2
052041061000,比内町達子字風呂添,40.216227,140.574637,1,2
052041062000,比内町達子字崩レ,40.202669,140.582541,1,2
052041063000,比内町達子字雷,40.214052,140.570596,1,2
052041064000,比内町谷地中字一ノ渡,40.158123,140.558168,1,2
052041065000,比内町谷地中字羽貫谷地,40.186619,140.559361,1,2
052041066000,比内町谷地中字羽貫谷地沢,40.179147,140.552114,1,2
052041067000,比内町谷地中字下筋,40.178508,140.561868,1,2
052041068000,比内町谷地中字外ノ沢,40.194505,140.556321,1,2
052041069000,比内町谷地中字館,40.191940,140.562919,1,2
052041070000,比内町谷地中字除沢堤下,40.174497,140.562434,1,2
052041071000,比内町谷地中字除沢堤上,40.170985,140.565664,1,2
052041072000,比内町谷地中字上弥助,40.168352,140.550856,1,2
052041073000,比内町谷地中字川添,40.195361,140.564345,1,2
052041074000,比内町谷地中字前谷地,40.187578,140.564014,1,2
052041075000,比内町谷地中字大巻,40.186535,140.562144,1,2
052041076000,比内町谷地中字大巻沢,40.183230,140.571160,1,2
052041077000,比内町谷地中字谷地中,40.195664,140.558985,1,2
052041078000,比内町谷地中字茶臼館,40.180702,140.564636,1,2
052041079000,比内町谷地中字中岱,40.183748,140.562514,1,2
052041080000,比内町谷地中字中坪,40.192927,140.565211,1,2
052041081000,比内町谷地中字田ノ沢,40.188857,140.554409,1,2
052041082000,比内町谷地中字八幡岱,40.187291,140.565414,1,2
052041083000,比内町谷地中字板子塚,40.175851,140.555483,1,2
052041084000,比内町谷地中字放関,40.188891,140.564563,1,2
052041085000,比内町谷地中字弥助,40.170218,140.556953,1,2
052041086000,比内町谷地中字弥助沢,40.166540,140.561641,1,2
052041087000,比内町谷地中字狼ノ沢,40.184883,140.553781,1,2
052041088000,比内町中野字浦田,40.174251,140.594036,1,2
052041089000,比内町中野字沖,40.183416,140.591532,1,2
052041090000,比内町中野字下五日市,40.185406,140.584768,1,2
052041091000,比内町中野字下前田,40.182241,140.589326,1,2
052041092000,比内町中野字下長内沢,40.179891,140.577735,1,2
052041093000,比内町中野字下田尻,40.194989,140.587011,1,2
052041094000,比内町中野字下籾内,40.173976,140.607376,1,2
052041095000,比内町中野字五日市袋,40.180802,140.585272,1,2
052041096000,比内町中野字小手ケ窪,40.185601,140.577766,1,2
052041097000,比内町中野字上五日市,40.178892,140.588852,1,2
052041098000,比内町中野字上真山,40.178017,140.591501,1,2
052041099000,比内町中野字上前田,40.177173,140.600713,1,2
052041100000,比内町中野字上嶋田,40.176248,140.604349,1,2
052041101000,比内町中野字上野,40.176904,140.589725,1,2
052041102000,比内町中野字清水川,40.183313,140.581665,1,2
052041103000,比内町中野字西五日市,40.183508,140.583123,1,2
052041104000,比内町中野字川原田,40.178084,140.604725,1,2
052041105000,比内町中野字前田尻,40.187662,140.587048,1,2
052041106000,比内町中野字大石,40.161943,140.622945,1,2
052041107000,比内町中野字大面田,40.183085,140.596132,1,2
052041108000,比内町中野字中前田,40.178692,140.597181,1,2
052041109000,比内町中野字中野,40.177511,140.598476,1,2
052041110000,比内町中野字長刀川原,40.174829,140.608826,1,2
052041111000,比内町中野字長内沢,40.174651,140.574926,1,2
052041112000,比内町中野字田尻塚ノ台,40.188848,140.588858,1,2
052041113000,比内町中野字土渕,40.189306,140.581207,1,2
052041114000,比内町中野字東大坊,40.195055,140.592250,1,2
052041115000,比内町中野字東長内沢,40.173814,140.579153,1,2
052041116000,比内町中野字南部沢,40.170844,140.613916,1,2
052041117000,比内町中野字八面沢,40.174626,140.587013,1,2
052041118000,比内町中野字鼻峠,40.174040,140.604960,1,2
052041119000,比内町中野字柄井沢,40.160218,140.621752,1,2
052041120000,比内町中野字籾内沢口,40.167986,140.607791,1,2
052041121000,比内町中野字落合,40.190817,140.585347,1,2
052041122000,比内町中野字立石,40.164507,140.617959,1,2
052041123000,比内町独鈷字サツピ内,40.169032,140.638420,1,2
052041124000,比内町独鈷字館間,40.190746,140.607554,1,2
052041125000,比内町独鈷字橋場,40.185474,140.597520,1,2
052041126000,比内町独鈷字桂沢,40.185710,140.619731,1,2
052041127000,比内町独鈷字向田,40.190129,140.597419,1,2
052041128000,比内町独鈷字向日詰,40.175346,140.625782,1,2
052041129000,比内町独鈷字庚塚,40.185152,140.615362,1,2
052041130000,比内町独鈷字高森下,40.174101,140.630313,1,2
052041131000,比内町独鈷字高田,40.184324,140.608764,1,2
052041132000,比内町独鈷字寺清水,40.186990,140.607500,1,2
052041133000,比内町独鈷字七曲,40.174135,140.636889,1,2
052041134000,比内町独鈷字珠数掛,40.198150,140.599720,1,2
052041135000,比内町独鈷字春木沢,40.190107,140.612551,1,2
052041136000,比内町独鈷字小館下,40.191353,140.605733,1,2
052041137000,比内町独鈷字上川原,40.185283,140.604910,1,2
052041138000,比内町独鈷字上台,40.186532,140.611469,1,2
052041139000,比内町独鈷字新荒木,40.179368,140.621709,1,2
052041140000,比内町独鈷字諏訪ノ松,40.194381,140.602610,1,2
052041141000,比内町独鈷字川久保,40.196421,140.597077,1,2
052041142000,比内町独鈷字大向田,40.190580,140.591612,1,2
052041143000,比内町独鈷字大日堂前,40.189418,140.609314,1,2
052041144000,比内町独鈷字滝沢出口,40.179536,140.630436,1,2
052041145000,比内町独鈷字沢川向,40.181796,140.613328,1,2
052041146000,比内町独鈷字沢村,40.183735,140.615210,1,2
052041147000,比内町独鈷字樽ケ台,40.182051,140.626060,1,2
052041148000,比内町独鈷字炭谷,40.160808,140.633867,1,2
052041149000,比内町独鈷字独鈷,40.190642,140.602637,1,2
052041150000,比内町独鈷字日詰,40.177034,140.626333,1,2
052041151000,比内町独鈷字日詰坂下,40.181563,140.620642,1,2
052041152000,比内町独鈷字日詰村上,40.175474,140.631081,1,2
052041153000,比内町独鈷字野中,40.187845,140.613935,1,2
052041154000,比内町白沢水沢字越津,40.180978,140.523565,1,2
052041155000,比内町白沢水沢字家ノ前,40.177090,140.525020,1,2
052041156000,比内町白沢水沢字家向,40.174555,140.521226,1,2
052041157000,比内町白沢水沢字館ケ沢,40.172190,140.520736,1,2
052041158000,比内町白沢水沢字坂下,40.176273,140.528499,1,2
052041159000,比内町白沢水沢字十杭口,40.174745,140.512189,1,2
052041160000,比内町白沢水沢字上根小屋,40.185420,140.521962,1,2
052041161000,比内町白沢水沢字上沢,40.186198,140.517579,1,2
052041162000,比内町白沢水沢字上白沢口,40.172128,140.526992,1,2
052041163000,比内町白沢水沢字水沢,40.187984,140.511578,1,2
052041164000,比内町白沢水沢字水沢口,40.184932,140.505959,1,2
052041165000,比内町白沢水沢字赤沢口,40.186440,140.509306,1,2
052041166000,比内町白沢水沢字前田,40.183718,140.512106,1,2
052041167000,比内町白沢水沢字堤下,40.175550,140.519321,1,2
052041168000,比内町白沢水沢字八幡下,40.176982,140.515127,1,2
052041169000,比内町白沢水沢字板戸越,40.190918,140.518657,1,2
052041170000,比内町白沢水沢字林下,40.170510,140.515214,1,2
052041171000,比内町八木橋字一通,40.212924,140.521528,1,2
052041172000,比内町八木橋字一通家下,40.210195,140.522371,1,2
052041173000,比内町八木橋字一通沢,40.207439,140.514325,1,2
052041174000,比内町八木橋字一通沢口,40.212656,140.526835,1,2
052041175000,比内町八木橋字外花見,40.212580,140.538584,1,2
052041176000,比内町八木橋字釜ノ口,40.206693,140.539030,1,2
052041177000,比内町八木橋字鎌谷地岱,40.202739,140.542895,1,2
052041178000,比内町八木橋字鎌谷地沢,40.195527,140.549064,1,2
052041179000,比内町八木橋字館ノ前,40.217971,140.529841,1,2
052041180000,比内町八木橋字熊ノ岱,40.200887,140.533594,1,2
052041181000,比内町八木橋字古川布,40.223253,140.543359,1,2
052041182000,比内町八木橋字五輪台,40.222842,140.527707,1,2
052041183000,比内町八木橋字五輪台谷地,40.223525,140.527302,1,2
052041184000,比内町八木橋字後沢,40.221718,140.536281,1,2
052041185000,比内町八木橋字後谷地,40.217815,140.537856,1,2
052041186000,比内町八木橋字後田,40.217682,140.526826,1,2
052041187000,比内町八木橋字後畑,40.217752,140.533288,1,2
052041188000,比内町八木橋字坂ノ下,40.211462,140.534727,1,2
052041189000,比内町八木橋字寺ノ沢,40.201849,140.528332,1,2
052041190000,比内町八木橋字寺崎,40.224713,140.537638,1,2
052041191000,比内町八木橋字寺崎道下,40.225571,140.534747,1,2
052041192000,比内町八木橋字寺崎道上,40.224266,140.539149,1,2
052041193000,比内町八木橋字室子沢,40.217558,140.535242,1,2
052041194000,比内町八木橋字松長根,40.209170,140.524797,1,2
052041195000,比内町八木橋字上堤下,40.224429,140.540542,1,2
052041196000,比内町八木橋字上板戸,40.199248,140.537252,1,2
052041197000,比内町八木橋字上野,40.220838,140.537883,1,2
052041198000,比内町八木橋字森ノ越,40.195226,140.537926,1,2
052041199000,比内町八木橋字森下,40.214591,140.530016,1,2
052041200000,比内町八木橋字水越,40.222468,140.525093,1,2
052041201000,比内町八木橋字水沢口,40.190422,140.525765,1,2
052041202000,比内町八木橋字川窪,40.201690,140.538735,1,2
052041203000,比内町八木橋字村後,40.221135,140.540792,1,2
052041204000,比内町八木橋字太田谷地,40.225277,140.525340,1,2
052041205000,比内町八木橋字大森下,40.208599,140.542955,1,2
052041206000,比内町八木橋字大沢,40.184440,140.529831,1,2
052041207000,比内町八木橋字谷地頭,40.192951,140.541922,1,2
052041208000,比内町八木橋字竹原,40.222676,140.533858,1,2
052041209000,比内町八木橋字中岱,40.208391,140.548056,1,2
052041210000,比内町八木橋字中谷地,40.213395,140.540975,1,2
052041211000,比内町八木橋字中板戸,40.203949,140.535464,1,2
052041212000,比内町八木橋字長者森下,40.199861,140.543298,1,2
052041213000,比内町八木橋字堤ノ下,40.224430,140.530754,1,2
052041214000,比内町八木橋字堤ノ上,40.220720,140.534542,1,2
052041215000,比内町八木橋字内花見,40.211142,140.536982,1,2
052041216000,比内町八木橋字畠沢,40.204168,140.523901,1,2
052041217000,比内町八木橋字畠沢口,40.208187,140.528168,1,2
052041218000,比内町八木橋字畠沢岱,40.208747,140.533140,1,2
052041219000,比内町八木橋字八幡岱,40.191560,140.535389,1,2
052041220000,比内町八木橋字八木橋,40.215477,140.536010,1,2
052041221000,比内町八木橋字板戸,40.195615,140.538648,1,2
052041222000,比内町八木橋字板戸川,40.206852,140.536334,1,2
052041223000,比内町八木橋字平馬,40.217531,140.523192,1,2
052041224000,比内町八木橋字木山沢,40.211477,140.511223,1,2
052041225000,比内町八木橋字木山沢出口,40.215073,140.525057,1,2
052041226000,比内町八木橋字約束沢,40.198497,140.521717,1,2
052041227000,比内町八木橋字落合,40.212862,140.528929,1,2
052041228000,比内町八木橋字林ノ沢,40.185370,140.543667,1,2
052041229000,比内町片貝字伊勢堂袋,40.218534,140.554556,1,2
052041230000,比内町片貝字伊勢堂東,40.217717,140.560280,1,2
052041231000,比内町片貝字伊勢堂北,40.221858,140.559391,1,2
052041232000,比内町片貝字家ノ下,40.220860,140.551474,1,2
052041233000,比内町片貝字雁谷地,40.217072,140.548000,1,2
052041234000,比内町片貝字道ノ下,40.219614,140.548062,1,2
052041235000,比内町片貝字道ノ上,40.216611,140.552085,1,2
052041236000,比内町片貝字二ツ森,40.216897,140.549308,1,2
052041237000,比内町味噌内字稲荷下,40.200700,140.601278,1,2
052041238000,比内町味噌内字屋布下,40.201494,140.597382,1,2
052041239000,比内町味噌内字屋布尻,40.203603,140.595759,1,2
052041240000,比内町味噌内字下台,40.204694,140.596897,1,2
052041241000,比内町味噌内字間戸石上坂,40.187036,140.632238,1,2
052041242000,比内町味噌内字間戸石沢,40.190471,140.631120,1,2
052041243000,比内町味噌内字間戸石畑ノ沢,40.183278,140.636932,1,2
052041244000,比内町味噌内字五郎四郎沢,40.197363,140.607339,1,2
052041245000,比内町味噌内字根堀沢,40.199735,140.611803,1,2
052041246000,比内町味噌内字財ノ神,40.199872,140.605586,1,2
052041247000,比内町味噌内字漆ケ沢,40.199768,140.624709,1,2
052041248000,比内町味噌内字宿内,40.212325,140.598937,1,2
052041249000,比内町味噌内字宿内屋布添,40.209566,140.595991,1,2
052041250000,比内町味噌内字宿内中岱,40.206319,140.598869,1,2
052041251000,比内町味噌内字上宿内,40.210069,140.602061,1,2
052041252000,比内町味噌内字神明下,40.200836,140.611167,1,2
052041253000,比内町味噌内字村下,40.200992,140.605514,1,2
052041254000,比内町味噌内字大館,40.190049,140.633245,1,2
052041255000,比内町味噌内字只越下,40.199684,140.618199,1,2
052041256000,比内町味噌内字只越沢,40.201625,140.615558,1,2
052041257000,比内町味噌内字二又台上,40.190759,140.644704,1,2
052041258000,比内町味噌内字二又沢,40.191274,140.636066,1,2
052041259000,比内町味噌内字不動田,40.193446,140.633926,1,2
052041260000,比内町味噌内字平ノ神,40.197156,140.622852,1,2
052041261000,比内町味噌内字李岱,40.195982,140.626288,1,2
052041262000,比内町味噌内字脇ノ沢,40.194110,140.624752,1,2
052041263000,美園町,40.270593,140.546851,1,1
052041264000,柄沢字稲荷山下,40.259663,140.580367,1,2
052041265000,柄沢字丸山下,40.264953,140.579659,1,2
052041266000,柄沢字狐台,40.258363,140.571425,1,2
052041267000,柄沢字山王台,40.255870,140.581494,1,2
052041268000,柄沢字小柄沢,40.267828,140.582602,1,2
052041269000,柄沢字大沢山,40.266002,140.592637,1,2
052041270000,柄沢字大沢尻,40.261037,140.585490,1,2
052041271000,柄沢字長橋,40.261271,140.572010,1,2
052041272000,柄沢字柄沢,40.264113,140.583189,1,2
052041273000,柄沢字柄沢下,40.262640,140.575950,1,2
052041274000,片山字仙元,40.279542,140.532167,1,2
052041275000,片山字大通,40.278845,140.541225,1,2
052041276000,片山字中通,40.279633,140.544723,1,2
052041277000,片山字天神,40.279915,140.537105,1,2
052041278000,片山字二ツ山,40.278738,140.529507,1,2
052041279000,片山字八坂,40.276531,140.544398,1,2
052041280000,片山字浮島,40.278859,140.546987,1,2
052041281000,片山字立杭下川原,40.280120,140.528907,1,2
052041282001,片山町一丁目,40.273995,140.547329,1,3
052041282002,片山町二丁目,40.274566,140.541182,1,3
052041282003,片山町三丁目,40.276291,140.531434,1,3
052041283000,豊町,40.273460,140.553043,1,1
052041284000,北神明町,40.267985,140.549531,1,1
052041285000,本宮字トトメキ沢,40.230415,140.525480,1,2
052041286000,本宮字ハツコ沢,40.231807,140.538052,1,2
052041287000,本宮字鵜沼,40.236624,140.514147,1,2
052041288000,本宮字下モノ山,40.238055,140.511620,1,2
052041289000,本宮字下モ田,40.239272,140.510246,1,2
052041290000,本宮字下モ野,40.240089,140.516260,1,2
052041291000,本宮字加藤坂,40.230248,140.522800,1,2
052041292000,本宮字外田,40.227819,140.525930,1,2
052041293000,本宮字館下,40.232362,140.515526,1,2
052041294000,本宮字熊ノ下,40.232506,140.521041,1,2
052041295000,本宮字寺ノ沢,40.234099,140.522335,1,2
052041296000,本宮字上ノ山,40.234729,140.518897,1,2
052041297000,本宮字上ハ野,40.237969,140.522871,1,2
052041298000,本宮字上ミ野,40.233196,140.531958,1,2
052041299000,本宮字上寺崎,40.228533,140.532804,1,2
052041300000,本宮字善知鳥坂,40.233750,140.515549,1,2
052041301000,本宮字大橋,40.234770,140.513750,1,2
052041302000,本宮字谷地橋,40.231234,140.515149,1,2
052041303000,本宮字中岱,40.239102,140.512355,1,2
052041304000,本宮字鶴子沢,40.236279,140.517100,1,2
052041305000,本宮字八兵エ岱,40.233841,140.525851,1,2
052041306000,本宮字本田,40.228325,140.520597,1,2
052041307000,茂内字鬼ケ台,40.279184,140.611078,1,2
052041308000,茂内字寺ノ沢口,40.285682,140.612514,1,2
052041309000,茂内字蛇沢口,40.292889,140.609982,1,2
052041310000,茂内字小釈迦内堰下,40.287914,140.606148,1,2
052041311000,茂内字小茂内川向,40.287103,140.603244,1,2
052041312000,茂内字小茂内沢,40.298593,140.610791,1,2
052041313000,茂内字膳棚下,40.291073,140.606193,1,2
052041314000,茂内字大川端,40.286974,140.607370,1,2
052041315000,茂内字道南,40.288499,140.609853,1,2
052041316000,茂内字和田表,40.290108,140.609787,1,2
052041317001,餅田一丁目,40.276706,140.522704,1,3
052041317002,餅田二丁目,40.273862,140.523893,1,3
052041318000,餅田字沖,40.270429,140.518145,1,2
052041319000,餅田字下土貝,40.271335,140.523122,1,2
052041320000,餅田字下野,40.278833,140.526842,1,2
052041321000,餅田字向田,40.277831,140.512500,1,2
052041322000,餅田字上土貝,40.271843,140.523208,1,2
052041323000,餅田字新田,40.275586,140.512059,1,2
052041324000,餅田字石渕袋山根,40.279626,140.511126,1,2
052041325000,餅田字石渕袋川口堰越,40.280182,140.513019,1,2
052041326000,餅田字赤石沢道上,40.280969,140.514340,1,2
052041327000,餅田字前田,40.273619,140.517658,1,2
052041328000,餅田字大道下,40.275316,140.515323,1,2
052041329000,餅田字大道上,40.271739,140.519892,1,2
052041330001,有浦一丁目,40.285394,140.564482,1,3
052041330002,有浦二丁目,40.282335,140.564506,1,3
052041330003,有浦三丁目,40.280112,140.564492,1,3
052041330004,有浦四丁目,40.285440,140.568649,1,3
052041330005,有浦五丁目,40.282237,140.568426,1,3
052041330006,有浦六丁目,40.279940,140.568434,1,3
052041331000,立花字下立花,40.272494,140.499555,1,2
052041332000,立花字街道脇,40.275657,140.505035,1,2
052041333000,立花字山田渡,40.271514,140.513092,1,2
052041334000,立花字上立花,40.274223,140.507771,1,2
052041335000,立花字中島,40.271578,140.507589,1,2
052041336000,立花字中立花,40.272672,140.503227,1,2
052041337000,立花字塚ノ下,40.276971,140.502550,1,2
052041338000,立花字塚ノ台,40.280909,140.503276,1,2
052041339000,立花字洞バミ,40.276256,140.500291,1,2
052041340000,立花字餅田境,40.273267,140.510969,1,2
052041341000,立花字立花,40.280741,140.504534,1,2
052041342000,櫃崎字家ノ下,40.264261,140.513195,1,2
052041343000,櫃崎字館下,40.264920,140.517851,1,2
052041344000,櫃崎字館宅地,40.261829,140.520855,1,2
052041345000,櫃崎字高戸屋下,40.265080,140.506225,1,2
052041346000,櫃崎字高戸屋宅地,40.259505,140.505764,1,2
052041347000,櫃崎字出川道下,40.256787,140.512043,1,2
052041348000,櫃崎字出川道上,40.254060,140.516671,1,2
052041349000,櫃崎字上宅地,40.259226,140.518928,1,2
052041350000,櫃崎字上野道上,40.257018,140.521537,1,2
052041351000,櫃崎字上淀市,40.258516,140.514766,1,2
052041352000,櫃崎字大中島,40.269885,140.523686,1,2
052041353000,櫃崎字大道下,40.262056,140.524448,1,2
052041354000,櫃崎字大堀宅地,40.259473,140.515673,1,2
052041355000,櫃崎字沢端,40.258053,140.506720,1,2
052041356000,櫃崎字淀市,40.258723,140.511109,1,2
