大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
011030097008,北二十条東八丁目,43.087429,141.363013,2,3
011030097009,北二十条東九丁目,43.087658,141.364493,2,3
011030097010,北二十条東十丁目,43.087918,141.365711,1,3
011030097012,北二十条東十二丁目,43.088191,141.367255,1,3
011030097013,北二十条東十三丁目,43.088371,141.369029,2,3
011030097014,北二十条東十四丁目,43.088591,141.370536,2,3
011030097015,北二十条東十五丁目,43.088870,141.371924,1,3
011030097016,北二十条東十六丁目,43.089018,141.374349,2,3
011030097017,北二十条東十七丁目,43.089297,141.375759,2,3
011030097018,北二十条東十八丁目,43.089384,141.377973,1,3
011030097019,北二十条東十九丁目,43.089142,141.379897,1,3
011030097020,北二十条東二十丁目,43.088528,141.382840,2,3
011030097021,北二十条東二十一丁目,43.088273,141.384396,2,3
011030097022,北二十条東二十二丁目,43.087613,141.385423,1,3
011030098001,北二十二条東一丁目,43.088734,141.350460,2,3
011030098002,北二十二条東二丁目,43.089119,141.352707,2,3
011030098003,北二十二条東三丁目,43.089319,141.354254,2,3
011030098004,北二十二条東四丁目,43.089451,141.355803,2,3
011030098005,北二十二条東五丁目,43.089772,141.357263,2,3
011030098006,北二十二条東六丁目,43.089930,141.358838,2,3
011030098007,北二十二条東七丁目,43.090057,141.360503,2,3
011030098008,北二十二条東八丁目,43.090363,141.362134,2,3
011030098009,北二十二条東九丁目,43.090415,141.363997,2,3
011030098010,北二十二条東十丁目,43.090578,141.364921,2,3
011030098012,北二十二条東十二丁目,43.091037,141.366670,2,3
011030098013,北二十二条東十三丁目,43.091185,141.368252,2,3
011030098014,北二十二条東十四丁目,43.091425,141.369802,2,3
011030098015,北二十二条東十五丁目,43.091579,141.371118,2,3
011030098016,北二十二条東十六丁目,43.091874,141.373586,2,3
011030098017,北二十二条東十七丁目,43.092112,141.375141,2,3
011030098018,北二十二条東十八丁目,43.092586,141.377573,2,3
011030098019,北二十二条東十九丁目,43.092385,141.379608,2,3
011030098020,北二十二条東二十丁目,43.092200,141.380923,1,3
011030098021,北二十二条東二十一丁目,43.092141,141.383276,1,3
011030098022,北二十二条東二十二丁目,43.091333,141.385762,1,3
011030098023,北二十二条東二十三丁目,43.090622,141.388388,1,3
011030099001,北二十八条東一丁目,43.096355,141.348270,1,3
011030099002,北二十八条東二丁目,43.096644,141.350747,2,3
011030099003,北二十八条東三丁目,43.096836,141.352182,2,3
011030099004,北二十八条東四丁目,43.096986,141.354117,2,3
011030099005,北二十八条東五丁目,43.097217,141.355535,2,3
011030099006,北二十八条東六丁目,43.097432,141.357219,2,3
011030099007,北二十八条東七丁目,43.097586,141.358449,1,3
011030099008,北二十八条東八丁目,43.097889,141.360262,2,3
011030099009,北二十八条東九丁目,43.098072,141.361696,2,3
011030099010,北二十八条東十丁目,43.098251,141.363319,2,3
011030099012,北二十八条東十二丁目,43.098415,141.364799,2,3
011030099013,北二十八条東十三丁目,43.098625,141.366463,2,3
011030099014,北二十八条東十四丁目,43.098788,141.367993,2,3
011030099015,北二十八条東十五丁目,43.098977,141.369624,2,3
011030099016,北二十八条東十六丁目,43.099351,141.371599,2,3
011030099017,北二十八条東十七丁目,43.099709,141.373128,2,3
011030099018,北二十八条東十八丁目,43.099738,141.375638,2,3
011030099019,北二十八条東十九丁目,43.100102,141.378540,2,3
011030099020,北二十八条東二十丁目,43.100518,141.380978,2,3
011030099021,北二十八条東二十一丁目,43.100459,141.383999,1,3
011030100001,北二十六条東一丁目,43.093921,141.349045,2,3
011030100002,北二十六条東二丁目,43.094247,141.351479,2,3
011030100003,北二十六条東三丁目,43.094460,141.353002,2,3
011030100004,北二十六条東四丁目,43.094733,141.354499,2,3
011030100005,北二十六条東五丁目,43.094949,141.355954,2,3
011030100006,北二十六条東六丁目,43.095235,141.357756,2,3
011030100007,北二十六条東七丁目,43.095402,141.359187,2,3
011030100008,北二十六条東八丁目,43.095581,141.360926,2,3
011030100009,北二十六条東九丁目,43.095712,141.362360,2,3
011030100010,北二十六条東十丁目,43.095984,141.363976,2,3
011030100012,北二十六条東十二丁目,43.096146,141.365476,2,3
011030100013,北二十六条東十三丁目,43.096392,141.367268,2,3
011030100014,北二十六条東十四丁目,43.096608,141.368573,2,3
011030100015,北二十六条東十五丁目,43.096801,141.370120,2,3
011030100016,北二十六条東十六丁目,43.097061,141.372113,2,3
011030100017,北二十六条東十七丁目,43.097146,141.374236,2,3
011030100018,北二十六条東十八丁目,43.097658,141.375911,1,3
011030100019,北二十六条東十九丁目,43.097488,141.379271,1,3
011030100020,北二十六条東二十丁目,43.098114,141.382092,1,3
011030100021,北二十六条東二十一丁目,43.097878,141.384105,2,3
011030100022,北二十六条東二十二丁目,43.097761,141.386155,1,3
011030101001,北八条東一丁目,43.071810,141.355036,2,3
011030101002,北八条東二丁目,43.071724,141.357167,2,3
011030101003,北八条東三丁目,43.071944,141.358685,2,3
011030101004,北八条東四丁目,43.072092,141.360220,2,3
011030101005,北八条東五丁目,43.072386,141.361813,2,3
011030101006,北八条東六丁目,43.072521,141.363334,2,3
011030101007,北八条東七丁目,43.072645,141.364674,2,3
011030101008,北八条東八丁目,43.072893,141.366175,1,3
011030101009,北八条東九丁目,43.073142,141.368105,2,3
011030101010,北八条東十丁目,43.073409,141.369466,2,3
011030101011,北八条東十一丁目,43.073588,141.371067,2,3
011030101012,北八条東十二丁目,43.073892,141.372249,2,3
011030101013,北八条東十三丁目,43.073977,141.373911,2,3
011030101014,北八条東十四丁目,43.074259,141.375485,2,3
011030101015,北八条東十五丁目,43.074275,141.377144,2,3
011030101016,北八条東十六丁目,43.075002,141.378252,2,3
011030101017,北八条東十七丁目,43.076052,141.379690,1,3
011030101018,北八条東十八丁目,43.076952,141.381364,2,3
011030101019,北八条東十九丁目,43.078018,141.381433,1,3
011030102001,北六条東一丁目,43.069471,141.356061,2,3
011030102002,北六条東二丁目,43.069273,141.357768,2,3
011030102003,北六条東三丁目,43.069377,141.359152,2,3
011030102004,北六条東四丁目,43.069851,141.360762,2,3
011030102005,北六条東五丁目,43.070095,141.362541,2,3
011030102006,北六条東六丁目,43.070353,141.363653,2,3
011030102007,北六条東七丁目,43.070310,141.365260,2,3
011030102008,北六条東八丁目,43.071079,141.366795,1,3
011030102012,北六条東十二丁目,43.071278,141.373400,2,3
011030102013,北六条東十三丁目,43.071701,141.374865,2,3
011030102014,北六条東十四丁目,43.072263,141.376261,1,3
011030102015,北六条東十五丁目,43.072085,141.377708,2,3
011030102016,北六条東十六丁目,43.072196,141.379417,2,3
011030102017,北六条東十七丁目,43.072496,141.380622,1,3
011030102018,北六条東十八丁目,43.073111,141.381844,1,3
011030102019,北六条東十九丁目,43.075975,141.384071,2,3
011030102020,北六条東二十丁目,43.076976,141.384791,1,3
011030103001,本町一条一丁目,43.080219,141.379915,1,3
011030103002,本町一条二丁目,43.079114,141.382271,2,3
011030103003,本町一条三丁目,43.078645,141.384795,2,3
011030103004,本町一条四丁目,43.077621,141.387140,2,3
011030103005,本町一条五丁目,43.076712,141.388664,1,3
011030103006,本町一条六丁目,43.076260,141.390472,2,3
011030103007,本町一条七丁目,43.075551,141.392242,2,3
011030103008,本町一条八丁目,43.075255,141.394415,2,3
011030103009,本町一条九丁目,43.074360,141.395192,2,3
011030103010,本町一条十丁目,43.073667,141.397763,1,3
011030103011,本町一条十一丁目,43.072538,141.399638,2,3
011030104001,本町二条一丁目,43.081877,141.381041,1,3
011030104002,本町二条二丁目,43.081192,141.383924,2,3
011030104003,本町二条三丁目,43.080268,141.386462,2,3
011030104004,本町二条四丁目,43.079360,141.388763,2,3
011030104005,本町二条五丁目,43.079063,141.390263,1,3
011030104006,本町二条六丁目,43.078053,141.391648,2,3
011030104007,本町二条七丁目,43.077418,141.393528,2,3
011030104008,本町二条八丁目,43.076387,141.395365,2,3
011030104009,本町二条九丁目,43.075924,141.397000,2,3
011030104010,本町二条十丁目,43.075276,141.399482,1,3
011030104011,本町二条十一丁目,43.074317,141.401459,2,3
