大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
052090936000,八幡平字谷内下タ川原,40.113221,140.781596,1,2
052090937000,八幡平字谷内下モ平,40.117918,140.790761,1,2
052090938000,八幡平字谷内上田表,40.103199,140.787173,1,2
052090939000,八幡平字谷内谷地,40.116334,140.787064,1,2
052090940000,八幡平字遅田,40.137930,140.793255,1,2
052090941000,八幡平字竹鼻,40.152630,140.776101,1,2
052090942000,八幡平字中川,40.114216,140.787602,1,2
052090943000,八幡平字中川原,40.144364,140.797497,1,2
052090944000,八幡平字中谷地,40.139053,140.764307,1,2
052090945000,八幡平字中田表,40.104884,140.779004,1,2
052090946000,八幡平字中野,40.166319,140.812907,1,2
052090947000,八幡平字仲の沖,40.113086,140.784291,1,2
052090948000,八幡平字長牛,40.115736,140.766613,1,2
052090949000,八幡平字長牛下タ川原,40.119171,140.763263,1,2
052090950000,八幡平字長牛下モ平,40.121318,140.771535,1,2
052090951000,八幡平字長根,40.127738,140.775008,1,2
052090952000,八幡平字長川,40.116964,140.784702,1,2
052090953000,八幡平字長坪,40.131905,140.778528,1,2
052090954000,八幡平字長内,40.134401,140.773851,1,2
052090955000,八幡平字長内古館,40.132510,140.767591,1,2
052090956000,八幡平字長内上川原,40.130462,140.772091,1,2
052090957000,八幡平字長内野月,40.133824,140.767664,1,2
052090958000,八幡平字長畑,40.135383,140.803590,1,2
052090959000,八幡平字長嶺,40.133929,140.797212,1,2
052090960000,八幡平字長嶺川原,40.136340,140.796229,1,2
052090961000,八幡平字長嶺前田,40.137048,140.798309,1,2
052090962000,八幡平字鳥居平,40.155254,140.806384,1,2
052090963000,八幡平字天神館,40.158182,140.780666,1,2
052090964000,八幡平字田の沢,40.063728,140.765438,1,2
052090965000,八幡平字田代,40.127295,140.796586,1,2
052090966000,八幡平字田中,40.148373,140.780193,1,2
052090967000,八幡平字東の又,40.079641,140.785825,1,2
052090968000,八幡平字東館,40.130964,140.794146,1,2
052090969000,八幡平字桃枝平,40.114773,140.748271,1,2
052090970000,八幡平字湯坂,40.031333,140.832446,1,2
052090971000,八幡平字湯瀬,40.123150,140.838017,1,2
052090972000,八幡平字湯瀬安南岩,40.115285,140.873677,1,2
052090973000,八幡平字湯瀬一羽根,40.120507,140.840380,1,2
052090974000,八幡平字湯瀬堰根口,40.127570,140.830408,1,2
052090975000,八幡平字湯瀬居熊井,40.114157,140.851285,1,2
052090976000,八幡平字湯瀬古館,40.128133,140.839323,1,2
052090977000,八幡平字湯瀬才田,40.122291,140.869008,1,2
052090978000,八幡平字湯瀬石通,40.116715,140.859887,1,2
052090979000,八幡平字湯瀬大岩井,40.124404,140.857670,1,2
052090980000,八幡平字湯瀬湯の向,40.120395,140.824034,1,2
052090981000,八幡平字湯瀬湯端,40.121364,140.838689,1,2
052090982000,八幡平字湯瀬板戸,40.116701,140.839070,1,2
052090983000,八幡平字湯瀬非瀬口,40.144483,140.861078,1,2
052090984000,八幡平字湯瀬棒岱野,40.112401,140.871492,1,2
052090985000,八幡平字堂の上,40.142356,140.806909,1,2
052090986000,八幡平字堂の前,40.131748,140.796572,1,2
052090987000,八幡平字栃木川原,40.149737,140.795040,1,2
052090988000,八幡平字二ッ屋,40.138488,140.791152,1,2
052090989000,八幡平字二ッ森,40.145857,140.785759,1,2
052090990000,八幡平字日尊,40.105770,140.771670,1,2
052090991000,八幡平字白欠,40.126808,140.765191,1,2
052090992000,八幡平字白砂館,40.125969,140.754187,1,2
052090993000,八幡平字八升地,40.111834,140.750263,1,2
052090994000,八幡平字八舛寺,40.117725,140.794840,1,2
052090995000,八幡平字八幡田,40.121474,140.789582,1,2
052090996000,八幡平字番匠田,40.124109,140.777903,1,2
052090997000,八幡平字飛鳥平,40.156774,140.822104,1,2
052090998000,八幡平字樋の下,40.120635,140.787207,1,2
052090999000,八幡平字稗田,40.123739,140.766235,1,2
052091000000,八幡平字稗門,40.121697,140.768685,1,2
052091001000,八幡平字平,40.052535,140.815530,1,2
052091002000,八幡平字平尻,40.131842,140.754291,1,2
052091003000,八幡平字北の林,40.158675,140.810714,1,2
052091004000,八幡平字朴,40.136287,140.786359,1,2
052091005000,八幡平字堀合,40.159956,140.799374,1,2
052091006000,八幡平字堀切,40.144351,140.773985,1,2
052091007000,八幡平字門尻,40.125943,140.769816,1,2
052091008000,八幡平字野尻,40.144002,140.788323,1,2
052091009000,八幡平字野尻下タ川原,40.141541,140.784575,1,2
052091010000,八幡平字野尻下モ平,40.138829,140.786320,1,2
052091011000,八幡平字野尻田,40.138881,140.782010,1,2
052091012000,八幡平字弥蔵,40.099825,140.780259,1,2
052091013000,八幡平字薬師川原,40.102766,140.784431,1,2
052091014000,八幡平字林の外,40.113785,140.767051,1,2
052091015000,八幡平字林崎,40.092150,140.782461,1,2
052091016000,八幡平字林崎根瀬,40.086488,140.786110,1,2
052091017000,八幡平字老沢,40.029856,140.801682,1,2
052091018000,八幡平字和田,40.136538,140.788964,1,2
052091019000,八幡平字鷲の巣,40.149302,140.805233,1,2
052091020000,八幡平字狢沢,40.145454,140.771657,1,2
052091021000,八幡平字籏本,40.115799,140.752858,1,2
052091022000,尾去沢字一の坂,40.197321,140.776629,1,2
052091023000,尾去沢字瓜畑,40.187254,140.765157,1,2
052091024000,尾去沢字下タ沢,40.180273,140.731221,1,2
052091025000,尾去沢字下モ平,40.182898,140.780736,1,2
052091026000,尾去沢字下小畑,40.182173,140.717703,1,2
052091027000,尾去沢字下大屋布,40.178169,140.776608,1,2
052091028000,尾去沢字蟹子沢,40.173306,140.732107,1,2
052091029000,尾去沢字蟹沢,40.186215,140.781202,1,2
052091030000,尾去沢字堪忍沢,40.198062,140.775864,1,2
052091031000,尾去沢字吉沢出口,40.169413,140.732231,1,2
052091032000,尾去沢字九綱,40.181588,140.719476,1,2
052091033000,尾去沢字軽井沢,40.190546,140.764047,1,2
052091034000,尾去沢字元山,40.179042,140.741397,1,2
052091035000,尾去沢字鉱山中沢,40.190204,140.753459,1,2
052091036000,尾去沢字高畑,40.173976,140.728527,1,2
052091037000,尾去沢字笹小屋,40.186331,140.756988,1,2
052091038000,尾去沢字三ツ矢沢一の坂,40.177949,140.727701,1,2
052091039000,尾去沢字三光塚,40.172434,140.785722,1,2
052091040000,尾去沢字山根,40.182392,140.778000,1,2
052091041000,尾去沢字山方,40.197240,140.761200,1,2
052091042000,尾去沢字獅子沢,40.181938,140.749695,1,2
052091043000,尾去沢字寺沢,40.195398,140.773193,1,2
052091044000,尾去沢字春木沢,40.184270,140.762867,1,2
052091045000,尾去沢字小田郡前平,40.177434,140.735866,1,2
052091046000,尾去沢字小林,40.174182,140.772514,1,2
052091047000,尾去沢字松子沢,40.192979,140.757387,1,2
052091048000,尾去沢字沼田,40.175281,140.783424,1,2
052091049000,尾去沢字上山,40.180817,140.773455,1,2
052091050000,尾去沢字上小畑,40.182010,140.713966,1,2
052091051000,尾去沢字上大屋布,40.175695,140.777375,1,2
052091052000,尾去沢字新山,40.188380,140.773414,1,2
052091053000,尾去沢字新堀,40.182939,140.767906,1,2
052091054000,尾去沢字森ヶ崎,40.165682,140.785766,1,2
052091055000,尾去沢字仁兵エ平,40.182763,140.724563,1,2
052091056000,尾去沢字水沢,40.159968,140.723027,1,2
052091057000,尾去沢字西の沢,40.166493,140.768774,1,2
052091058000,尾去沢字西在家,40.171057,140.777909,1,2
052091059000,尾去沢字西道口,40.178303,140.781873,1,2
052091060000,尾去沢字赤沢,40.177937,140.754304,1,2
052091061000,尾去沢字前田,40.180560,140.777575,1,2
052091062000,尾去沢字前平,40.189739,140.778764,1,2
052091063000,尾去沢字善門川端,40.167885,140.786999,1,2
052091064000,尾去沢字大物,40.187037,140.728273,1,2
052091065000,尾去沢字中綱出口,40.178620,140.717401,1,2
052091066000,尾去沢字中綱沢,40.170096,140.713882,1,2
052091067000,尾去沢字中小畑,40.183737,140.713762,1,2
052091068000,尾去沢字中沢,40.189336,140.751083,1,2
052091069000,尾去沢字中田,40.177611,140.779521,1,2
052091070000,尾去沢字中平,40.184916,140.715474,1,2
052091071000,尾去沢字長淵,40.176779,140.783437,1,2
052091072000,尾去沢字田郡,40.173539,140.735692,1,2
052091073000,尾去沢字田綱,40.188337,140.703570,1,2
052091074000,尾去沢字田沢口,40.172855,140.778455,1,2
052091075000,尾去沢字土沢,40.192002,140.776157,1,2
052091076000,尾去沢字東在家,40.168637,140.784292,1,2
052091077000,尾去沢字鍋倉,40.200403,140.740803,1,2
052091078000,尾去沢字麦沢,40.190196,140.718936,1,2
052091079000,尾去沢字板割沢,40.179793,140.704903,1,2
052091080000,尾去沢字尾去,40.165922,140.780217,1,2
052091081000,尾去沢字尾去山国有林,40.174131,140.766220,1,2
052091082000,尾去沢字尾去沢,40.172206,140.741605,1,2
052091083000,尾去沢字北森,40.191853,140.711509,1,2
052091084000,尾去沢字野続,40.163224,140.779152,1,2
052091085000,尾去沢字六角平,40.171811,140.783897,1,2
052091086000,尾去沢字轆轤沢,40.170339,140.726406,1,2
