大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
052010869000,金足黒川字苗代沢,39.845333,140.119000,1,2
052010870000,金足黒川字櫃森,39.837795,140.121665,1,2
052010871000,金足黒川字轌町,39.832076,140.101583,1,2
052010872000,金足小泉字潟向,39.821403,140.058752,1,2
052010873000,金足小泉字後谷地,39.815992,140.068684,1,2
052010874000,金足小泉字高田,39.824138,140.068914,1,2
052010875000,金足小泉字三草川谷地,39.817397,140.065030,1,2
052010876000,金足小泉字女潟,39.813447,140.066181,1,2
052010877000,金足小泉字上前,39.824130,140.064915,1,2
052010878000,金足小泉字神子田,39.826188,140.067725,1,2
052010879000,金足小泉字男潟,39.820159,140.062852,1,2
052010880000,金足大清水字沖谷地,39.845430,140.057871,1,2
052010881000,金足大清水字家ノ下,39.842884,140.055418,1,2
052010882000,金足大清水字小開,39.849275,140.056489,1,2
052010883000,金足大清水字大清水台,39.841327,140.052121,1,2
052010884000,金足大清水字堤下,39.847388,140.052682,1,2
052010885000,金足追分字海老穴,39.817906,140.056297,1,2
052010886000,金足片田字イカリ,39.820479,140.079086,1,2
052010887000,金足片田字コフラケ,39.824867,140.102918,1,2
052010888000,金足片田字横関,39.819811,140.081776,1,2
052010889000,金足片田字刈又,39.822859,140.095824,1,2
052010890000,金足片田字駒込,39.828026,140.099447,1,2
052010891000,金足片田字山崎,39.819334,140.094391,1,2
052010892000,金足片田字松ノ木,39.820745,140.091945,1,2
052010893000,金足片田字深田,39.819144,140.089257,1,2
052010894000,金足片田字杉沢,39.826187,140.113096,1,2
052010895000,金足片田字待入,39.826642,140.090996,1,2
052010896000,金足片田字竹原,39.829796,140.103203,1,2
052010897000,金足片田字野尻,39.817871,140.086101,1,2
052010898000,金足片田字野添,39.821721,140.080606,1,2
052010899000,金足片田字鴪坂,39.816714,140.084483,1,2
052010900000,金足堀内字烏沢,39.842739,140.079804,1,2
052010901000,金足堀内字下田,39.839023,140.065213,1,2
052010902000,金足堀内字宮田,39.835822,140.066763,1,2
052010903000,金足堀内字高田,39.834855,140.070295,1,2
052010904000,金足堀内字笹谷地,39.843476,140.074448,1,2
052010905000,金足堀内字小栗,39.839085,140.072789,1,2
052010906000,金足堀内字小草加,39.831822,140.069237,1,2
052010907000,金足堀内字神田,39.841377,140.067303,1,2
052010908000,金足堀内字大草加,39.829253,140.068063,1,2
052010909000,金足堀内字堀内,39.839227,140.069183,1,2
052010910000,金足鳰崎字一ツ森,39.818704,140.073732,1,2
052010911000,金足鳰崎字家ノ前,39.820563,140.068535,1,2
052010912000,金足鳰崎字後山,39.816774,140.069357,1,2
052010913000,金足鳰崎字高岡境,39.824265,140.073376,1,2
052010914000,金足鳰崎字細首,39.817017,140.063758,1,2
052010915000,金足鳰崎字三十刈,39.818949,140.065589,1,2
052010916000,金足鳰崎字小泉境,39.822845,140.068052,1,2
052010917000,金足鳰崎字石神,39.820190,140.067020,1,2
052010918000,金足鳰崎字前谷地,39.822280,140.072585,1,2
052010919000,金足鳰崎字二ツ森,39.816510,140.078827,1,2
052010920000,金足鳰崎字箱館,39.816732,140.073990,1,2
052010921000,金足鳰崎字鳰崎,39.818989,140.067110,1,2
052010922001,御所野下堤一丁目,39.664818,140.163601,1,3
052010922002,御所野下堤二丁目,39.666477,140.166839,1,3
052010922003,御所野下堤三丁目,39.667284,140.162774,1,3
052010922004,御所野下堤四丁目,39.669284,140.157843,1,3
052010922005,御所野下堤五丁目,39.665249,140.150232,1,3
052010923001,御所野元町一丁目,39.661583,140.164192,1,3
052010923002,御所野元町二丁目,39.663286,140.165706,1,3
052010923003,御所野元町三丁目,39.664349,140.171007,1,3
052010923004,御所野元町四丁目,39.662264,140.169459,1,3
052010923005,御所野元町五丁目,39.660361,140.167751,1,3
052010923006,御所野元町六丁目,39.658620,140.166145,1,3
052010923007,御所野元町七丁目,39.657980,140.163075,1,3
052010924001,御所野地蔵田一丁目,39.663663,140.161027,1,3
052010924002,御所野地蔵田二丁目,39.663291,140.155970,1,3
052010924003,御所野地蔵田三丁目,39.659631,140.158337,1,3
052010924004,御所野地蔵田四丁目,39.660677,140.154456,1,3
052010924005,御所野地蔵田五丁目,39.657376,140.151073,1,3
052010925001,御所野堤台一丁目,39.666329,140.169736,1,3
052010925002,御所野堤台二丁目,39.669092,140.172029,0,3
052010926001,御所野湯本一丁目,39.660928,140.173544,1,3
052010926002,御所野湯本二丁目,39.657916,140.172046,1,3
052010926003,御所野湯本三丁目,39.656161,140.167436,1,3
052010926004,御所野湯本四丁目,39.654850,140.170025,1,3
052010926005,御所野湯本五丁目,39.652419,140.171174,1,3
052010926006,御所野湯本六丁目,39.651466,140.167250,1,3
052010927001,御野場一丁目,39.673114,140.135638,1,3
052010927002,御野場二丁目,39.673886,140.133046,1,3
052010927003,御野場三丁目,39.670828,140.134104,1,3
052010927004,御野場四丁目,39.671343,140.131865,1,3
052010927005,御野場五丁目,39.667824,140.132556,1,3
052010927006,御野場六丁目,39.668406,140.129809,1,3
052010927007,御野場七丁目,39.670799,140.129383,1,3
052010927008,御野場八丁目,39.666988,140.128087,1,3
052010928001,御野場新町一丁目,39.673677,140.118280,1,3
052010928002,御野場新町二丁目,39.672180,140.122418,1,3
052010928003,御野場新町三丁目,39.669432,140.121711,1,3
052010928004,御野場新町四丁目,39.668478,140.124597,1,3
052010928005,御野場新町五丁目,39.671884,140.128432,1,3
052010929001,向浜一丁目,39.733254,140.063136,1,3
052010929002,向浜二丁目,39.744459,140.059325,1,3
052010930000,広面字屋敷田,39.719061,140.140010,1,2
052010931000,広面字家ノ下,39.722388,140.142885,1,2
052010932000,広面字蟹沢,39.728945,140.143118,1,2
052010933000,広面字鬼頭,39.710989,140.139469,1,2
052010934000,広面字宮田,39.714527,140.149089,1,2
052010935000,広面字近藤堰越,39.729040,140.145907,1,2
052010936000,広面字近藤堰添,39.726909,140.144595,1,2
052010937000,広面字近藤沢,39.734690,140.140104,1,2
052010938000,広面字広面,39.714620,140.151915,1,2
052010939000,広面字糠塚,39.727853,140.150608,1,2
052010940000,広面字高田,39.719292,140.141516,1,2
052010941000,広面字小沼古川端,39.713555,140.144266,1,2
052010942000,広面字推子,39.728867,140.139464,1,2
052010943000,広面字赤沼,39.725986,140.142406,1,2
052010944000,広面字川崎,39.728019,140.153533,1,2
052010945000,広面字大巻,39.722385,140.146009,1,2
052010946000,広面字大袋,39.711024,140.142289,1,2
052010947000,広面字谷地沖,39.722448,140.147978,1,2
052010948000,広面字谷地佐渡,39.727844,140.156282,1,2
052010949000,広面字谷地田,39.719044,140.146586,1,2
052010950000,広面字昼寝,39.724134,140.141339,1,2
052010951000,広面字長沼,39.715867,140.143851,1,2
052010952000,広面字釣瓶町,39.723474,140.150497,1,2
052010953000,広面字堤敷,39.727441,140.147522,1,2
052010954000,広面字碇,39.717270,140.151620,1,2
052010955000,広面字土手下,39.724546,140.146263,1,2
052010956000,広面字鍋沼,39.716026,140.145745,1,2
052010957000,広面字二ツ屋,39.709093,140.137951,1,2
052010958000,広面字二階堤,39.734115,140.143419,1,2
052010959000,広面字板橋添,39.719007,140.143270,1,2
052010960000,広面字樋ノ沖,39.718041,140.149441,1,2
052010961000,広面字樋ノ下,39.722448,140.149550,1,2
052010962000,広面字樋ノ上,39.714297,140.146627,1,2
052010963000,広面字樋口,39.720141,140.152970,1,2
052010964000,広面字野添,39.710581,140.136581,1,2
052010965000,広面字柳沢,39.729173,140.140988,1,2
052010966000,広面字蓮沼,39.727774,140.148815,1,2
052010967000,港北松野町,39.768365,140.078589,1,1
052010968000,港北新町,39.769224,140.074148,1,1
052010969000,高陽幸町,39.723659,140.106932,1,1
052010970000,高陽青柳町,39.724943,140.103928,1,1
052010971001,桜一丁目,39.710874,140.147575,1,3
052010971002,桜二丁目,39.707848,140.149154,1,3
052010971003,桜三丁目,39.711192,140.151942,1,3
052010971004,桜四丁目,39.708322,140.153633,1,3
052010972001,桜ケ丘一丁目,39.704215,140.152351,1,3
052010972002,桜ケ丘二丁目,39.704074,140.155513,1,3
052010972003,桜ケ丘三丁目,39.702553,140.154906,1,3
052010972004,桜ケ丘四丁目,39.702444,140.150403,1,3
052010972005,桜ケ丘五丁目,39.704298,140.159849,1,3
052010973001,桜台一丁目,39.707677,140.158943,1,3
052010973002,桜台二丁目,39.709656,140.159023,1,3
052010973003,桜台三丁目,39.711117,140.161126,1,3
052010974001,山王一丁目,39.720986,140.102830,1,3
052010974002,山王二丁目,39.720908,140.106380,1,3
052010974003,山王三丁目,39.718215,140.106342,1,3
052010974004,山王四丁目,39.717210,140.102924,1,3
052010974005,山王五丁目,39.714759,140.105045,1,3
052010974006,山王六丁目,39.715478,140.099047,1,3
052010974007,山王七丁目,39.717431,140.097925,1,3
052010975000,山王沼田町,39.714613,140.091155,1,1
052010976000,山王新町,39.717058,140.094639,1,1
052010977000,山王中園町,39.714776,140.094834,1,1
052010978000,山王中島町,39.717129,140.090680,1,1
052010979000,山王臨海町,39.715779,140.087983,1,1
052010980001,山手台一丁目,39.694349,140.148807,1,3
052010980002,山手台二丁目,39.694590,140.152643,1,3
052010980003,山手台三丁目,39.692782,140.152873,1,3
052010981000,山内字丸木橋,39.777130,140.189862,1,2
052010982000,山内字荒田,39.761126,140.165648,1,2
052010983000,山内字市王寺,39.784696,140.186887,1,2
052010984000,山内字女夫石,39.775786,140.178429,1,2
052010985000,山内字小田,39.790274,140.197353,1,2
052010986000,山内字松原,39.765618,140.163778,1,2
052010987000,山内字上台,39.791297,140.200851,1,2
052010988000,山内字正面田,39.781495,140.195331,1,2
052010989000,山内字増沢,39.768643,140.180508,1,2
052010990000,山内字大畑,39.787856,140.204642,1,2
052010991000,山内字田中,39.766881,140.169780,1,2
052010992000,山内字藤倉,39.784544,140.193362,1,2
052010993000,四ツ小屋字ハッカエ,39.643448,140.131567,1,2
052010994000,四ツ小屋字下川原,39.656516,140.141840,1,2
052010995000,四ツ小屋字家ノ下,39.663701,140.135595,1,2
052010996000,四ツ小屋字街道西,39.667839,140.135946,1,2
052010997000,四ツ小屋字街道東,39.664345,140.138923,1,2
052010998000,四ツ小屋字館野,39.651885,140.137795,1,2
052010999000,四ツ小屋字古川敷,39.663817,140.143417,1,2
052011000000,四ツ小屋字御野場,39.656172,140.131399,1,2
052011001000,四ツ小屋字高山,39.664103,140.127872,1,2
052011002000,四ツ小屋字笹葉,39.657953,140.140204,1,2
052011003000,四ツ小屋字菖蒲沼,39.660008,140.125040,1,2
052011004000,四ツ小屋字上川原,39.672373,140.149013,1,2
052011005000,四ツ小屋字上野,39.660962,140.134322,1,2
052011006000,四ツ小屋字城下当場,39.655218,140.136694,1,2
052011007000,四ツ小屋字船場前,39.672603,140.131658,1,2
052011008000,四ツ小屋字船場前上川原,39.645598,140.134718,1,2
052011009000,四ツ小屋字替地,39.665806,140.135442,1,2
052011010000,四ツ小屋字鷹塚,39.647422,140.131258,1,2
052011011000,四ツ小屋字中山,39.665452,140.125364,1,2
052011012000,四ツ小屋字中川原,39.669378,140.132214,1,2
052011013000,四ツ小屋字中野,39.671625,140.137448,1,2
052011014000,四ツ小屋字東泉寺,39.670890,140.142401,1,2
052011015000,四ツ小屋字道前,39.664263,140.131417,1,2
052011016000,四ツ小屋字畑返,39.665168,140.141853,1,2
052011017000,四ツ小屋字柳原,39.663889,140.122134,1,2
052011018000,四ツ小屋字与左エ門川原,39.674955,140.142119,1,2
052011019000,四ツ小屋小阿地字下堤,39.664344,140.150897,1,2
052011020000,四ツ小屋小阿地字下野,39.665553,140.146375,1,2
052011021000,四ツ小屋小阿地字坂ノ下,39.660595,140.147660,1,2
052011022000,四ツ小屋小阿地字坂ノ上,39.661249,140.150089,1,2
052011023000,四ツ小屋小阿地字上野,39.655878,140.144988,1,2
052011024000,四ツ小屋小阿地字大杉沢,39.671092,140.158015,1,2
052011025000,四ツ小屋小阿地字谷地中,39.667023,140.150304,1,2
052011026000,四ツ小屋小阿地字狸崎,39.658666,140.150774,1,2
052011027000,四ツ小屋小阿地字中野,39.671620,140.151014,1,2
052011028000,四ツ小屋小阿地字柳林,39.660152,140.145484,1,2
052011029000,四ツ小屋末戸松本字古館,39.654008,140.149283,1,2
052011030000,四ツ小屋末戸松本字古川敷,39.649976,140.155808,1,2
052011031000,四ツ小屋末戸松本字向田,39.654030,140.157589,1,2
052011032000,四ツ小屋末戸松本字向野,39.650330,140.159666,1,2
052011033000,四ツ小屋末戸松本字坂ノ上,39.656373,140.160001,1,2
052011034000,四ツ小屋末戸松本字大又,39.646128,140.158674,1,2
052011035000,四ツ小屋末戸松本字地蔵田,39.655981,140.152028,1,2
052011036000,四ツ小屋末戸松本字中川原,39.648116,140.158590,1,2
052011037000,四ツ小屋末戸松本字島田,39.653025,140.155299,1,2
052011038000,四ツ小屋末戸松本字湯ノ沢,39.653782,140.175013,1,2
052011039000,四ツ小屋末戸松本字堂ノ前,39.650020,140.162569,1,2
052011040000,四ツ小屋末戸松本字柳田,39.652549,140.160484,1,2
052011041000,寺内鵜ノ木,39.738539,140.082707,1,1
052011042000,寺内高野,39.742248,140.086694,1,1
052011043001,寺内児桜一丁目,39.736256,140.084966,1,3
052011043002,寺内児桜二丁目,39.737673,140.084979,1,3
052011043003,寺内児桜三丁目,39.739170,140.089159,1,3
052011044000,寺内字イサノ,39.738803,140.094129,1,2
052011045000,寺内字後城,39.741428,140.069722,1,2
052011046000,寺内字三千刈,39.741140,140.095704,1,2
052011047000,寺内字将軍野,39.761554,140.085275,1,2
052011048000,寺内字神屋敷,39.731754,140.077828,1,2
052011049000,寺内字大小路,39.737345,140.072853,1,2
052011050000,寺内字通穴,39.759912,140.092859,1,2
052011051000,寺内字蛭根,39.727932,140.082942,1,2
052011052000,寺内焼山,39.741196,140.076177,1,1
052011053000,寺内神屋敷,39.734331,140.080821,1,1
052011054000,寺内大小路,39.738165,140.077348,1,1
052011055000,寺内大畑,39.741386,140.079910,1,1
052011056001,寺内堂ノ沢一丁目,39.735135,140.089893,1,3
052011056002,寺内堂ノ沢二丁目,39.734292,140.085487,1,3
052011056003,寺内堂ノ沢三丁目,39.736501,140.089532,1,3
052011057001,寺内蛭根一丁目,39.727174,140.088080,1,3
052011057002,寺内蛭根二丁目,39.729241,140.085981,1,3
052011057003,寺内蛭根三丁目,39.729809,140.082950,1,3
052011058001,寺内油田一丁目,39.731999,140.091051,1,3
052011058002,寺内油田二丁目,39.730896,140.088917,1,3
052011058003,寺内油田三丁目,39.732594,140.087507,1,3
052011059000,蛇野,39.724901,140.138448,1,1
052011060000,手形からみでん,39.731767,140.128252,1,1
052011061000,手形学園町,39.727528,140.134184,1,1
052011062000,手形休下町,39.726582,140.128845,1,1
052011063000,手形山崎町,39.723932,140.134372,1,1
052011064000,手形山西町,39.731702,140.138651,1,1
052011065000,手形山中町,39.731230,140.142515,1,1
052011066000,手形山東町,39.732300,140.144609,1,1
052011067000,手形山南町,39.730485,140.140628,1,1
052011068000,手形山北町,39.733552,140.141624,1,1
052011069000,手形字才ノ浜,39.736728,140.131463,1,2
052011070000,手形字山崎,39.721808,140.132483,1,2
052011071000,手形字蛇野,39.725687,140.137454,1,2
052011072000,手形字十七流,39.720583,140.138885,1,2
052011073000,手形字上川原,39.735102,140.129690,1,2
052011074000,手形字西谷地,39.720461,140.135291,1,2
052011075000,手形字扇田,39.735381,140.130566,1,2
052011076000,手形字大松沢,39.737367,140.138794,1,2
052011077000,手形字大沢,39.732922,140.136950,1,2
052011078000,手形字中台,39.737766,140.134099,1,2
052011079000,手形字中谷地,39.718455,140.136895,1,2
052011080000,手形住吉町,39.727112,140.130675,1,1
052011081000,手形新栄町,39.723637,140.130139,1,1
052011082000,手形田中,39.731011,140.130843,1,1
052011083000,将軍野堰越,39.762260,140.092815,1,1
052011084000,将軍野桂町,39.756394,140.090887,1,1
052011085000,将軍野向山,39.751121,140.090088,1,1
052011086000,将軍野青山町,39.761437,140.089602,1,1
052011087001,将軍野東一丁目,39.755136,140.084286,1,3
052011087002,将軍野東二丁目,39.752814,140.087238,1,3
052011087003,将軍野東三丁目,39.757522,140.087535,1,3
052011087004,将軍野東四丁目,39.759818,140.085822,1,3
052011088001,将軍野南一丁目,39.743885,140.082130,1,3
052011088002,将軍野南二丁目,39.744817,140.086730,1,3
052011088003,将軍野南三丁目,39.747911,140.082708,1,3
052011088004,将軍野南四丁目,39.746291,140.088181,1,3
052011088005,将軍野南五丁目,39.748813,140.086546,1,3
052011089000,上新城五十丁字芋地,39.789115,140.125878,1,2
052011090000,上新城五十丁字塩辛,39.789668,140.117285,1,2
052011091000,上新城五十丁字館越,39.793430,140.128594,1,2
052011092000,上新城五十丁字細入,39.787736,140.121448,1,2
052011093000,上新城五十丁字桜町,39.790612,140.121430,1,2
052011094000,上新城五十丁字桜田,39.790642,140.120082,1,2
052011095000,上新城五十丁字潤金,39.794141,140.152813,1,2
052011096000,上新城五十丁字小林,39.797061,140.119540,1,2
052011097000,上新城五十丁字新田町,39.790960,140.115486,1,2
052011098000,上新城五十丁字森越,39.793276,140.125290,1,2
052011099000,上新城五十丁字杉崎,39.792058,140.114277,1,2
052011100000,上新城五十丁字大村屋敷,39.796431,140.124509,1,2
052011101000,上新城五十丁字大町,39.790745,140.119194,1,2
052011102000,上新城五十丁字大町尻,39.790997,140.117170,1,2
052011103000,上新城五十丁字大平,39.787607,140.116433,1,2
052011104000,上新城五十丁字大木前,39.795636,140.125764,1,2
052011105000,上新城五十丁字男鹿田,39.789488,140.114548,1,2
052011106000,上新城五十丁字田中川原,39.792268,140.121386,1,2
052011107000,上新城小又字囲地田,39.810741,140.153610,1,2
052011108000,上新城小又字羽黒沢,39.805428,140.160749,1,2
052011109000,上新城小又字下戸ケ沢,39.816293,140.159818,1,2
052011110000,上新城小又字下啌市,39.818336,140.142841,1,2
052011111000,上新城小又字寄合田,39.807430,140.135261,1,2
052011112000,上新城小又字熊入沢,39.811144,140.136883,1,2
052011113000,上新城小又字行人沢,39.809121,140.133799,1,2
052011114000,上新城小又字高野屋,39.807787,140.139702,1,2
052011115000,上新城小又字山口,39.811183,140.161128,1,2
052011116000,上新城小又字山時沢,39.807305,140.168388,1,2
052011117000,上新城小又字山神,39.814811,140.173829,1,2
052011118000,上新城小又字山野根,39.809325,140.151400,1,2
052011119000,上新城小又字蛇野,39.806005,140.137717,1,2
052011120000,上新城小又字酒盛,39.813999,140.172503,1,2
052011121000,上新城小又字十二柳,39.808443,140.137748,1,2
052011122000,上新城小又字小又沢,39.828419,140.196178,1,2
052011123000,上新城小又字水上沢,39.813138,140.134783,1,2
052011124000,上新城小又字正木台,39.816479,140.155134,1,2
052011125000,上新城小又字曾根田,39.810975,140.156980,1,2
052011126000,上新城小又字大槻前,39.811374,140.151053,1,2
052011127000,上新城小又字沢尻ケ沢,39.809759,140.176605,1,2
052011128000,上新城小又字田中,39.809544,140.139122,1,2
052011129000,上新城小又字堂ノ前,39.810052,140.155858,1,2
052011130000,上新城小又字梅ノ木台,39.809925,140.159133,1,2
052011131000,上新城小又字仏台,39.816323,140.172161,1,2
052011132000,上新城小又字平ケ沢,39.816367,140.156595,1,2
052011133000,上新城小又字落合,39.810184,140.142281,1,2
052011134000,上新城小又字脇野田,39.812069,140.146189,1,2
052011135000,上新城小又字啌市,39.810730,140.139024,1,2
052011136000,上新城石名坂字羽鳥沼,39.805442,140.122342,1,2
052011137000,上新城石名坂字桂沢,39.799416,140.126272,1,2
052011138000,上新城石名坂字泉沢,39.800159,140.124790,1,2
052011139000,上新城石名坂字堂ノ前,39.802921,140.122895,1,2
052011140000,上新城石名坂字比内沢,39.818322,140.133788,1,2
052011141000,上新城中字ウリ崎,39.794274,140.108389,1,2
052011142000,上新城中字稲荷田,39.792589,140.111564,1,2
052011143000,上新城中字家ノ後,39.791049,140.108343,1,2
052011144000,上新城中字松木台,39.796705,140.115617,1,2
052011145000,上新城中字川端,39.791183,140.112522,1,2
052011146000,上新城中字袖ケ沢,39.786672,140.110918,1,2
052011147000,上新城中字大沢,39.798987,140.113932,1,2
052011148000,上新城中字槻ノ木,39.794003,140.101829,1,2
052011149000,上新城中字堂ノ前,39.789315,140.107018,1,2
052011150000,上新城中字南波掛,39.778683,140.108502,1,2
052011151000,上新城中字鼻コシリ,39.781439,140.109300,1,2
052011152000,上新城中字片野,39.782933,140.106111,1,2
052011153000,上新城湯ノ里字愛子山,39.798002,140.175049,1,2
052011154000,上新城湯ノ里字家ノ前,39.803434,140.139558,1,2
052011155000,上新城湯ノ里字杉沢,39.803081,140.135983,1,2
052011156000,上新城湯ノ里字滝ノ下,39.794142,140.157544,1,2
052011157000,上新城湯ノ里字雷電,39.805335,140.151930,1,2
052011158000,上新城道川字イブリ沢,39.789454,140.169950,1,2
052011159000,上新城道川字ウトフ坂,39.780042,140.113690,1,2
052011160000,上新城道川字愛染,39.782775,140.147315,1,2
052011161000,上新城道川字夏張,39.779854,140.130544,1,2
052011162000,上新城道川字家ノ下,39.784074,140.129566,1,2
052011163000,上新城道川字貝布沢,39.781538,140.117566,1,2
052011164000,上新城道川字宮ノ下,39.781405,140.136179,1,2
052011165000,上新城道川字牛沢,39.786310,140.136252,1,2
052011166000,上新城道川字駒引沢,39.776224,140.133299,1,2
052011167000,上新城道川字桑ノ木,39.786910,140.123711,1,2
052011168000,上新城道川字五百刈沢,39.781228,140.111331,1,2
052011169000,上新城道川字五六沢,39.783108,140.120410,1,2
052011170000,上新城道川字山ノ下,39.786540,140.127746,1,2
052011171000,上新城道川字出崎,39.777616,140.112329,1,2
052011172000,上新城道川字深川,39.782378,140.126560,1,2
052011173000,上新城道川字深田山根,39.778108,140.141224,1,2
052011174000,上新城道川字大滝,39.779758,140.161856,1,2
052011175000,上新城道川字大沢,39.777016,140.127308,1,2
052011176000,上新城道川字大豆田,39.786507,140.119395,1,2
052011177000,上新城道川字長沼,39.777082,140.110955,1,2
052011178000,上新城道川字長田,39.780908,140.142451,1,2
052011179000,上新城道川字鳥木沢,39.777669,140.122312,1,2
052011180000,上新城道川字湯ノ沢,39.776448,140.146874,1,2
052011181000,上新城道川字堂田,39.782710,140.123328,1,2
052011182000,上新城道川字二ツ沼,39.777965,140.116919,1,2
052011183000,上新城道川字入ケ沢,39.790781,140.151425,1,2
052011184000,上新城道川字明歩田,39.785819,140.125068,1,2
052011185000,上新城道川字柳沢,39.791371,140.137707,1,2
052011186000,上新城道川字雷,39.782811,140.134529,1,2
052011187000,上新城道川字脇ノ沢,39.786296,140.131724,1,2
052011188000,上新城白山字ミサゴ沢,39.825789,140.158927,1,2
052011189000,上新城白山字臼田,39.824675,140.155493,1,2
052011190000,上新城白山字岩関,39.817546,140.153178,1,2
052011191000,上新城白山字山ノ根,39.813480,140.147784,1,2
052011192000,上新城白山字山口,39.826869,140.157012,1,2
052011193000,上新城白山字西ケ沢,39.822606,140.149518,1,2
052011194000,上新城白山字竹山,39.816838,140.148595,1,2
052011195000,上新城白山字湯ノ沢,39.820524,140.157316,1,2
052011196000,上新城白山字堂ノ前,39.822147,140.153441,1,2
052011197000,上新城白山字白山,39.814361,140.145240,1,2
052011198000,上新城白山字白山沢,39.844191,140.193964,1,2
052011199000,上新城保多野字家合,39.799853,140.128607,1,2
052011200000,上新城保多野字境田,39.799769,140.134321,1,2
052011201000,上新城保多野字恐渕,39.804714,140.133412,1,2
052011202000,上新城保多野字山鼻,39.798311,140.131249,1,2
052011203000,上新城保多野字杉沢,39.799523,140.139237,1,2
052011204000,上新城保多野字大保,39.808178,140.131587,1,2
052011205000,上新城保多野字仲山,39.801585,140.131791,1,2
052011206000,上北手猿田字ハテノ内,39.675959,140.181977,1,2
052011207000,上北手猿田字猿田沢,39.687298,140.186668,1,2
052011208000,上北手猿田字館ノ下,39.683232,140.161362,1,2
052011209000,上北手猿田字後谷地,39.681968,140.168438,1,2
052011210000,上北手猿田字砂子沢,39.688277,140.174280,1,2
052011211000,上北手猿田字四ツ小屋,39.686457,140.163979,1,2
052011212000,上北手猿田字寺ノ沢,39.672188,140.174988,1,2
052011213000,上北手猿田字寺村,39.679621,140.177411,1,2
052011214000,上北手猿田字篠田台,39.677976,140.171148,1,2
052011215000,上北手猿田字大場沢,39.682846,140.183114,1,2
052011216000,上北手猿田字竹山,39.680285,140.179471,1,2
052011217000,上北手猿田字中谷地,39.676236,140.167267,1,2
052011218000,上北手猿田字堤ノ沢,39.669403,140.165493,1,2
052011219000,上北手猿田字底沢,39.689302,140.169027,1,2
052011220000,上北手猿田字二ツ寺,39.679068,140.173587,1,2
052011221000,上北手猿田字苗代沢,39.685732,140.157612,1,2
052011222000,上北手猿田字宝竜崎,39.677781,140.159308,1,2
052011223000,上北手猿田字弥生館,39.683907,140.172424,1,2
052011224000,上北手古野字館越,39.672694,140.185505,1,2
052011225000,上北手古野字向老方,39.671921,140.190229,1,2
052011226000,上北手古野字四枚田,39.669024,140.185564,1,2
052011227000,上北手古野字寺田,39.665080,140.187905,1,2
052011228000,上北手古野字松沢,39.671558,140.195855,1,2
052011229000,上北手古野字深田沢,39.660553,140.177913,1,2
052011230000,上北手古野字早坂,39.658038,140.185931,1,2
052011231000,上北手古野字台,39.666034,140.174459,1,2
052011232000,上北手古野字大繋沢,39.659352,140.193741,1,2
052011233000,上北手古野字地竹沢,39.666077,140.192983,1,2
052011234000,上北手古野字蛭田,39.671149,140.181694,1,2
052011235000,上北手古野字老方,39.665023,140.182387,1,2
052011236000,上北手古野字脇ノ田,39.666540,140.178962,1,2
052011237000,上北手御所野字雨池通,39.656940,140.176341,1,2
052011238000,上北手荒巻字割田,39.692003,140.138851,1,2
052011239000,上北手荒巻字向谷地,39.688002,140.146202,1,2
052011240000,上北手荒巻字荒巻,39.693108,140.147382,1,2
052011241000,上北手荒巻字堺切,39.688002,140.150437,1,2
052011242000,上北手荒巻字前田,39.689492,140.146627,1,2
052011243000,上北手荒巻字鳥越,39.695867,140.140762,1,2
052011244000,上北手小山田字駒込,39.693046,140.182728,1,2
052011245000,上北手小山田字桜田,39.698565,140.182290,1,2
052011246000,上北手小山田字山造沢,39.687230,140.198071,1,2
052011247000,上北手小山田字小山田,39.695553,140.195942,1,2
052011248000,上北手大戸字関上,39.697823,140.157974,1,2
052011249000,上北手大戸字大戸,39.699617,140.147640,1,2
052011250000,上北手大戸字堀ノ内,39.700581,140.155147,1,2
052011251000,上北手大山田字大平沢,39.682365,140.191075,1,2
052011252000,上北手大山田字縄手ノ上,39.678358,140.196586,1,2
052011253000,上北手大山田字鼻古久利,39.681152,140.201912,1,2
052011254000,上北手大山田字豊口,39.677378,140.187571,1,2
052011255000,上北手大杉沢字家ノ前,39.699299,140.169392,1,2
052011256000,上北手大杉沢字刈又沢,39.693007,140.170887,1,2
052011257000,上北手大杉沢字千刈田,39.694455,140.166713,1,2
052011258000,上北手大杉沢字前田,39.697502,140.171485,1,2
052011259000,上北手大杉沢字大杉沢,39.700173,140.173000,1,2
052011260000,上北手大杉沢字湯殿,39.695736,140.169130,1,2
052011261000,上北手大杉沢字湯田,39.697506,140.167662,1,2
052011262000,上北手大杉沢字藤根,39.698740,140.165797,1,2
052011263000,上北手大杉沢字木荒沢,39.697872,140.173644,1,2
052011264000,上北手百崎字境田,39.696910,140.150643,1,2
052011265000,上北手百崎字諏訪ノ沢,39.691319,140.158538,1,2
052011266000,上北手百崎字石川,39.696835,140.145617,1,2
052011267000,上北手百崎字内山,39.693464,140.150001,1,2
052011268000,上北手百崎字二タ子沢,39.689066,140.154601,1,2
052011269000,新屋沖田町,39.674154,140.089088,1,1
052011270000,新屋下川原町,39.706055,140.073223,1,1
052011271000,新屋割山町,39.698903,140.087480,1,1
052011272000,新屋栗田町,39.687435,140.080842,1,1
052011273000,新屋元町,39.686312,140.085139,1,1
052011274000,新屋高美町,39.674434,140.095066,1,1
