大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
072101472000,片岸,37.565184,140.424596,1,2
072101473000,蓬田,37.589364,140.481959,1,2
072101474000,北トロミ,37.570658,140.445087,1,2
072101475000,堀越,37.565432,140.479280,1,2
072101476001,本町一丁目,37.592108,140.437884,1,3
072101476002,本町二丁目,37.591114,140.437340,1,3
072101477000,末広町,37.619822,140.435105,1,1
072101478001,箕輪一丁目,37.568615,140.387740,1,3
072101478002,箕輪二丁目,37.563738,140.384625,1,3
072101478003,箕輪三丁目,37.571909,140.379102,1,3
072101479000,明主内,37.575635,140.494546,1,2
072101480000,茂原字屋戸,37.535284,140.630493,1,2
072101481000,茂原字下知内,37.532866,140.638252,1,2
072101482000,茂原字夏井,37.538121,140.649209,1,2
072101483000,茂原字高坊,37.538813,140.641383,1,2
072101484000,茂原字若林,37.539906,140.629598,1,2
072101485000,茂原字石田,37.529618,140.627005,1,2
072101486000,茂原字川口,37.542643,140.663632,1,2
072101487000,茂原字大久保,37.542868,140.641144,1,2
072101488000,茂原字湯ノ作,37.540838,140.636214,1,2
072101489000,茂原字福内,37.535005,140.643843,1,2
072101490000,茂原字平,37.529027,140.634342,1,2
072101491000,茂原字六角,37.528354,140.639383,1,2
072101492000,木ノ根坂,37.643297,140.345581,1,2
072101493000,木ノ崎,37.576983,140.466584,1,2
072101494000,木藤次郎内,37.581069,140.437253,1,2
072101495000,木幡字羽山嶽,37.639155,140.558735,1,2
072101496000,木幡字越後作,37.610472,140.554044,1,2
072101497000,木幡字越田,37.609467,140.563621,1,2
072101498000,木幡字円蔵,37.626198,140.554751,1,2
072101499000,木幡字塩沢,37.623712,140.568855,1,2
072101500000,木幡字塩沢前,37.623093,140.565663,1,2
072101501000,木幡字塩之沢,37.636701,140.533341,1,2
072101502000,木幡字岡場,37.631154,140.548214,1,2
072101503000,木幡字屋敷前,37.637512,140.561657,1,2
072101504000,木幡字温井,37.627174,140.557677,1,2
072101505000,木幡字下井,37.595400,140.566094,1,2
072101506000,木幡字下一,37.609820,140.560288,1,2
072101507000,木幡字下越,37.605802,140.561188,1,2
072101508000,木幡字下貝屋,37.610120,140.551503,1,2
072101509000,木幡字下境,37.600762,140.561240,1,2
072101510000,木幡字下古内,37.613446,140.559052,1,2
072101511000,木幡字下高槻,37.646893,140.557773,1,2
072101512000,木幡字下山田,37.620304,140.560663,1,2
072101513000,木幡字下小寺山,37.621402,140.553918,1,2
072101514000,木幡字下石立,37.630001,140.559164,1,2
072101515000,木幡字下馬,37.611151,140.564884,1,2
072101516000,木幡字茄子石,37.609321,140.546479,1,2
072101517000,木幡字貝屋,37.620611,140.545412,1,2
072101518000,木幡字柿之作,37.628672,140.556241,1,2
072101519000,木幡字関屋,37.604777,140.538548,1,2
072101520000,木幡字関場,37.636384,140.553274,1,2
072101521000,木幡字舘,37.608693,140.536420,1,2
072101522000,木幡字岩ノ内,37.629473,140.547725,1,2
072101523000,木幡字岩下,37.612592,140.556382,1,2
072101524000,木幡字久保,37.636270,140.544607,1,2
072101525000,木幡字久木平,37.621186,140.549946,1,2
072101526000,木幡字境田,37.602852,140.561230,1,2
072101527000,木幡字玉泉,37.615094,140.562868,1,2
072101528000,木幡字栗ヶ作,37.635029,140.556650,1,2
072101529000,木幡字古生,37.634110,140.539792,1,2
072101530000,木幡字古内,37.622205,140.573884,1,2
072101531000,木幡字狐塚,37.624550,140.527434,1,2
072101532000,木幡字高石,37.635780,140.559913,1,2
072101533000,木幡字高田,37.617727,140.564469,1,2
072101534000,木幡字高畑,37.627427,140.550868,1,2
072101535000,木幡字黒木内,37.629471,140.542763,1,2
072101536000,木幡字才之(ノ)神,37.598052,140.564707,1,2
072101537000,木幡字才明,37.629827,140.567017,1,2
072101538000,木幡字坂之(ノ)下,37.622393,140.540853,1,2
072101539000,木幡字堺,37.638659,140.538495,1,2
072101540000,木幡字桜畑,37.632504,140.564617,1,2
072101541000,木幡字桜本,37.617602,140.570646,1,2
072101542000,木幡字三合田,37.613564,140.521572,1,2
072101543000,木幡字山之田,37.639932,140.564333,1,2
072101544000,木幡字山本,37.617907,140.566545,1,2
072101545000,木幡字四方北,37.638020,140.549756,1,2
072101546000,木幡字治家,37.620005,140.575083,1,2
072101547000,木幡字勝屯内,37.633563,140.560768,1,2
072101548000,木幡字小山,37.615056,140.575647,1,2
072101549000,木幡字小山前,37.613665,140.572762,1,2
072101550000,木幡字小寺山,37.624132,140.554385,1,2
072101551000,木幡字小沼田,37.618289,140.523625,1,2
072101552000,木幡字小成田,37.635008,140.561879,1,2
072101553000,木幡字小太郎内,37.623262,140.531168,1,2
072101554000,木幡字小滝,37.648601,140.552249,1,2
072101555000,木幡字小谷野,37.639189,140.561108,1,2
072101556000,木幡字小鍛冶山,37.614193,140.537291,1,2
072101557000,木幡字松ケ作,37.629306,140.552385,1,2
072101558000,木幡字松木下,37.617469,140.558116,1,2
072101559000,木幡字上一(壱),37.608351,140.558091,1,2
072101560000,木幡字上越,37.603284,140.568355,1,2
072101561000,木幡字上貝屋,37.612344,140.551266,1,2
072101562000,木幡字上高槻,37.642611,140.560239,1,2
072101563000,木幡字上山田,37.622185,140.562055,1,2
072101564000,木幡字新船,37.615289,140.524774,1,2
072101565000,木幡字深割田,37.624038,140.550020,1,2
072101566000,木幡字神之前,37.605864,140.565688,1,2
072101567000,木幡字杉田,37.640150,140.542132,1,2
072101568000,木幡字成上,37.641340,140.548248,1,2
072101569000,木幡字西,37.625978,140.561827,1,2
072101570000,木幡字西戸,37.626936,140.564591,1,2
072101571000,木幡字西戸前,37.624270,140.563358,1,2
072101572000,木幡字西赤土,37.618018,140.526663,1,2
072101573000,木幡字西八間,37.638347,140.556633,1,2
072101574000,木幡字西和代,37.630000,140.525002,1,2
072101575000,木幡字石神,37.626565,140.547925,1,2
072101576000,木幡字石谷,37.613584,140.561403,1,2
072101577000,木幡字折越,37.613820,140.554631,1,2
072101578000,木幡字千保,37.630003,140.564260,1,2
072101579000,木幡字川面,37.636793,140.566607,1,2
072101580000,木幡字大実取,37.614701,140.545825,1,2
072101581000,木幡字大泉,37.621236,140.565866,1,2
072101582000,木幡字大泉前,37.620299,140.567554,1,2
072101583000,木幡字大平,37.619417,140.562633,1,2
072101584000,木幡字大林,37.615863,140.566364,1,2
072101585000,木幡字池之坊,37.623130,140.571514,1,2
072101586000,木幡字竹ノ(之)内,37.620809,140.525954,1,2
072101587000,木幡字竹中,37.619326,140.569127,1,2
072101588000,木幡字茶畑,37.623199,140.524914,1,2
072101589000,木幡字中越,37.608272,140.564595,1,2
072101590000,木幡字中岡場,37.632831,140.549570,1,2
072101591000,木幡字中野,37.613261,140.570497,1,2
072101592000,木幡字仲山,37.605986,140.543470,1,2
072101593000,木幡字仲之内,37.622789,140.535115,1,2
072101594000,木幡字長下,37.638844,140.565597,1,2
072101595000,木幡字長久保,37.597325,140.560611,1,2
072101596000,木幡字長谷堂,37.624989,140.575143,1,2
072101597000,木幡字直道,37.624775,140.545289,1,2
072101598000,木幡字鶴巻,37.610338,140.542926,1,2
072101599000,木幡字田ノ入,37.642512,140.553558,1,2
072101600000,木幡字田中,37.623065,140.556989,1,2
072101601000,木幡字田木山,37.612202,140.568269,1,2
072101602000,木幡字東,37.632015,140.553829,1,2
072101603000,木幡字東赤土,37.617534,140.529067,1,2
072101604000,木幡字東竹ノ(之)内,37.625841,140.568164,1,2
072101605000,木幡字東和代,37.630923,140.526787,1,2
072101606000,木幡字当方内,37.633524,140.557271,1,2
072101607000,木幡字道之作,37.613453,140.530991,1,2
072101608000,木幡字南柿ノ(之)作,37.613184,140.553539,1,2
072101609000,木幡字二ツ寺,37.617409,140.575916,1,2
072101610000,木幡字馬場,37.626393,140.542544,1,2
072101611000,木幡字白石,37.631477,140.559422,1,2
072101612000,木幡字八間石,37.636853,140.558670,1,2
072101613000,木幡字番匠内,37.624443,140.560830,1,2
072101614000,木幡字百々,37.618661,140.536130,1,2
072101615000,木幡字表,37.603112,140.564301,1,2
072101616000,木幡字浜井場,37.628942,140.561657,1,2
072101617000,木幡字平,37.616646,140.550156,1,2
072101618000,木幡字柄柴,37.626985,140.529353,1,2
072101619000,木幡字保成田,37.635994,140.563871,1,2
072101620000,木幡字方料,37.628941,140.570119,1,2
072101621000,木幡字芳田,37.634681,140.550861,1,2
072101622000,木幡字北,37.627354,140.566234,1,2
072101623000,木幡字蓑耕地,37.636206,140.555842,1,2
072101624000,木幡字問屋,37.630486,140.534325,1,2
072101625000,木幡字梨木内,37.634640,140.553730,1,2
072101626000,木幡字立石,37.632688,140.529838,1,2
072101627000,木幡字粒良田,37.601198,140.566826,1,2
072101628000,木幡字叺内,37.618800,140.553339,1,2
072101629000,矢ノ戸,37.596391,140.475236,1,2
072101630000,薬師,37.551945,140.411209,1,2
072101631000,油井字鞍石山,37.604368,140.448108,1,2
072101632000,油井字一斗内,37.609253,140.468187,1,2
072101633000,油井字稲荷岫山,37.617380,140.463159,1,2
072101634000,油井字永窪山,37.619715,140.458748,1,2
072101635000,油井字遠北,37.620720,140.469121,1,2
072101636000,油井字屋戸,37.604391,140.452729,1,2
072101637000,油井字下川原前,37.614246,140.451180,1,2
072101638000,油井字下谷地,37.614756,140.460717,1,2
072101639000,油井字下中ノ内,37.611878,140.465999,1,2
072101640000,油井字河窪,37.603854,140.467363,1,2
072101641000,油井字外走石,37.595491,140.452304,1,2
072101642000,油井字柿ノ作,37.611475,140.453100,1,2
072101643000,油井字柿ノ作山,37.612315,140.452335,1,2
072101644000,油井字柿ノ作前,37.610153,140.454186,1,2
072101645000,油井字勘解由畑,37.616916,140.458756,1,2
072101646000,油井字宮下,37.606415,140.447415,1,2
072101647000,油井字宮下山,37.606072,140.443758,1,2
072101648000,油井字供中,37.594945,140.459416,1,2
072101649000,油井字金谷,37.616630,140.444625,1,2
072101650000,油井字桑原館山,37.612673,140.457117,1,2
072101651000,油井字桑原窪,37.611117,140.456508,1,2
072101652000,油井字古屋敷,37.612422,140.463659,1,2
072101653000,油井字古川,37.617528,140.442151,1,2
072101654000,油井字戸ノ内,37.614313,140.463713,1,2
072101655000,油井字五次郎山,37.601299,140.451464,1,2
072101656000,油井字五百田,37.608322,140.469760,1,2
072101657000,油井字広窪,37.618590,140.446339,1,2
072101658000,油井字広窪山,37.618757,140.447801,1,2
072101659000,油井字庚申山,37.606089,140.449770,1,2
072101660000,油井字荒井樋口,37.597239,140.451622,1,2
072101661000,油井字腰巻,37.615704,140.461510,1,2
072101662000,油井字根岸,37.612057,140.433721,1,2
072101663000,油井字根岸一丁目,37.613702,140.434726,1,2
072101664000,油井字根岸山,37.610901,140.433964,1,2
072101665000,油井字根柄山,37.606601,140.471035,1,2
072101666000,油井字砂田,37.606370,140.462341,1,2
072101667000,油井字堺ノ町,37.617455,140.466699,1,2
072101668000,油井字作,37.609756,140.452242,1,2
072101669000,油井字作ノ内,37.616469,140.442821,1,2
072101670000,油井字作前,37.608092,140.451223,1,2
072101671000,油井字山野岫山,37.617681,140.457535,1,2
072101672000,油井字四道光内,37.612546,140.446196,1,2
072101673000,油井字四道光内山,37.612950,140.445447,1,2
072101674000,油井字四道光内前,37.613034,140.447559,1,2
072101675000,油井字寺屋敷,37.604153,140.449958,1,2
072101676000,油井字持東林,37.614004,140.437841,1,2
072101677000,油井字持東林前,37.612439,140.438607,1,2
072101678000,油井字漆原町,37.601017,140.453839,1,2
072101679000,油井字守子作,37.612977,140.451704,1,2
072101680000,油井字守子作前,37.613963,140.451927,1,2
072101681000,油井字秋葉腰,37.601684,140.458986,1,2
072101682000,油井字舟橋,37.608917,140.462380,1,2
072101683000,油井字渋井,37.602773,140.464074,1,2
072101684000,油井字松木田,37.618968,140.457173,1,2
072101685000,油井字松葉,37.610135,140.468845,1,2
072101686000,油井字証拠屋敷,37.604129,140.446469,1,2
072101687000,油井字上川原,37.614938,140.447670,1,2
072101688000,油井字上中ノ内,37.614169,140.465984,1,2
072101689000,油井字上落合,37.598416,140.462688,1,2
072101690000,油井字新田町,37.620951,140.460234,1,2
072101691000,油井字仁平内,37.606864,140.468351,1,2
072101692000,油井字石ヶ崎,37.599963,140.466970,1,2
072101693000,油井字石ヶ崎山,37.602119,140.468162,1,2
072101694000,油井字石倉,37.617502,140.456311,1,2
072101695000,油井字赤坂山,37.604296,140.469278,1,2
072101696000,油井字川原,37.615422,140.449558,1,2
072101697000,油井字川口,37.601865,140.461905,1,2
072101698000,油井字船山,37.620920,140.473861,1,2
072101699000,油井字前原,37.622480,140.447886,1,2
072101700000,油井字前作,37.607871,140.455961,1,2
072101701000,油井字台,37.605396,140.455151,1,2
072101702000,油井字台山,37.599592,140.458439,1,2
072101703000,油井字大窪,37.615338,140.454340,1,2
072101704000,油井字大森越山,37.611764,140.469818,1,2
072101705000,油井字大森腰,37.610930,140.468966,1,2
072101706000,油井字谷地,37.610414,140.463553,1,2
072101707000,油井字谷地広窪,37.620597,140.449648,1,2
072101708000,油井字谷地中,37.618966,140.443082,1,2
072101709000,油井字中作,37.608996,140.455096,1,2
072101710000,油井字中田,37.604060,140.458928,1,2
072101711000,油井字中北,37.619207,140.470979,1,2
072101712000,油井字中條,37.615519,140.468596,1,2
072101713000,油井字長谷堂,37.620854,140.455572,1,2
072101714000,油井字長谷堂山,37.621363,140.452780,1,2
072101715000,油井字鶴巻,37.604537,140.444772,1,2
072101716000,油井字天王山,37.617669,140.446534,1,2
072101717000,油井字天王田,37.602159,140.459626,1,2
072101718000,油井字天月堂,37.616015,140.465850,1,2
072101719000,油井字天皇舘腰,37.595893,140.455604,1,2
072101720000,油井字天皇舘山,37.595569,140.456925,1,2
072101721000,油井字田向,37.616407,140.463532,1,2
072101722000,油井字東宮下山,37.608866,140.445815,1,2
072101723000,油井字東薬師堂,37.610512,140.444173,1,2
072101724000,油井字堂入,37.618975,140.451674,1,2
072101725000,油井字堂入山,37.619572,140.451400,1,2
072101726000,油井字道光内,37.603902,140.454767,1,2
072101727000,油井字道田,37.606577,140.460271,1,2
072101728000,油井字内走石,37.599680,140.452984,1,2
072101729000,油井字南屋敷,37.602705,140.451324,1,2
072101730000,油井字南小豆田,37.613331,140.455032,1,2
072101731000,油井字日向山,37.613534,140.442283,1,2
072101732000,油井字入飯出,37.608868,140.446819,1,2
072101733000,油井字濡石,37.608232,140.460633,1,2
072101734000,油井字馬出町,37.600044,140.451714,1,2
072101735000,油井字背戸谷地,37.611833,140.463120,1,2
072101736000,油井字八軒町,37.602892,140.459664,1,2
072101737000,油井字飯出,37.609768,140.451664,1,2
072101738000,油井字飯出山,37.609581,140.448670,1,2
072101739000,油井字備後屋敷,37.602703,140.447747,1,2
072101740000,油井字備後山,37.601737,140.449096,1,2
072101741000,油井字富士権現山,37.618295,140.465182,1,2
072101742000,油井字福岡,37.611340,140.458580,1,2
072101743000,油井字片倉,37.618882,140.463615,1,2
072101744000,油井字北向,37.599031,140.459880,1,2
072101745000,油井字北小豆田,37.613933,140.456119,1,2
072101746000,油井字蓑掛,37.596550,140.458038,1,2
072101747000,油井字無地ノ内,37.620249,140.464865,1,2
072101748000,油井字目黒内,37.609751,140.472101,1,2
072101749000,油井字目黒内山,37.610655,140.473477,1,2
072101750000,油井字野辺,37.604143,140.462000,1,2
072101751000,油井字野辺川原,37.605282,140.466409,1,2
072101752000,油井字薬師堂,37.612438,140.443970,1,2
072101753000,油井字柳田,37.607166,140.464731,1,2
072101754000,油井字油井宿,37.617910,140.438498,1,2
072101755000,油井字油井町,37.617829,140.460045,1,2
072101756000,油井字梨子木,37.611562,140.448001,1,2
072101757000,油井字梨子木川原,37.617063,140.449682,1,2
072101758000,油井字梨子木前,37.613114,140.448862,1,2
072101759000,油井字硫黄田,37.616646,140.471944,1,2
072101760000,油井字狼ヶ森山,37.620433,140.448508,1,2
072101761000,雄平台,37.577539,140.359481,1,2
072101762000,落合,37.559671,140.433353,1,2
072101763000,立石,37.599491,140.369518,1,2
072101764000,鈴石町,37.552305,140.471100,1,1
072101765001,鈴石東町一丁目,37.549618,140.478859,1,3
072101765002,鈴石東町二丁目,37.546541,140.477465,1,3
072101765003,鈴石東町三丁目,37.547284,140.486821,1,3
