大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
072110913000,大越町下大越千石平,37.405266,140.636149,0,0
072110914000,大越町下大越寺前,37.408576,140.613098,0,0
072110915000,大越町下大越道才,37.410360,140.613153,0,0
072110916000,大越町下大越百目木沢,37.395535,140.647812,0,0
072110917000,大越町下大越中川,37.393019,140.615383,0,0
072110918000,大越町下大越永志田,37.395048,140.606773,0,0
072110919000,大越町下大越中田,37.403501,140.619755,0,0
072110920000,大越町下大越中原,37.412393,140.606203,0,0
072110921000,大越町下大越中森,37.398249,140.636095,0,0
072110922000,大越町下大越根木志,37.395601,140.627128,0,0
072110923000,大越町下大越日照田,37.404647,140.617692,0,0
072110924000,大越町下大越平田,37.404559,140.624403,0,0
072110925000,大越町下大越風呂前,37.404184,140.621819,0,0
072110926000,大越町下大越平鉢,37.406369,140.615822,0,0
072110927000,大越町下大越坊ノ入,37.402133,140.629190,0,0
072110928000,大越町下大越宮山,37.406258,140.627099,0,0
072110929000,大越町下大越本風呂,37.404029,140.619288,0,0
072110930000,大越町上大越井戸神,37.368194,140.630952,0,0
072110931000,大越町上大越岩崎,37.385737,140.634638,0,0
072110932000,大越町上大越岩崎前,37.373379,140.625341,0,0
072110933000,大越町上大越後作,37.375807,140.633372,0,0
072110934000,大越町上大越衛門田,37.387656,140.622315,0,0
072110935000,大越町上大越大久保,37.370974,140.619317,0,0
072110936000,大越町上大越大平,37.371150,140.650069,0,0
072110937000,大越町上大越欠入,37.368989,140.660853,0,0
072110938000,大越町上大越上川原,37.371062,140.638599,0,0
072110939000,大越町上大越求中,37.370930,140.641020,0,0
072110940000,大越町上大越久保田,37.379669,140.635243,0,0
072110941000,大越町上大越再勝内,37.372497,140.622480,0,0
072110942000,大越町上大越笹林,37.368877,140.628944,0,0
072110943000,大越町上大越三斗蒔,37.372894,140.623690,0,0
072110944000,大越町上大越下内,37.388628,140.630979,0,0
072110945000,大越町上大越下ノ原,37.389709,140.622205,0,0
072110946000,大越町上大越住王町,37.386510,140.625010,0,0
072110947000,大越町上大越陳場,37.368812,140.643963,0,0
072110948000,大越町上大越大日前,37.371437,140.655323,0,0
072110949000,大越町上大越鷹待田,37.383265,140.633015,0,0
072110950000,大越町上大越寺畑,37.369826,140.616649,0,0
072110951000,大越町上大越時田,37.382956,140.637910,0,0
072110952000,大越町上大越中広土,37.373247,140.639122,0,0
072110953000,大越町上大越中平,37.378367,140.644842,0,0
072110954000,大越町上大越鍋格子,37.369761,140.648776,0,0
072110955000,大越町上大越葉ノ木平,37.390238,140.632629,0,0
072110956000,大越町上大越馬場,37.370930,140.646575,0,0
072110957000,大越町上大越枇杷畑,37.390371,140.634994,0,0
072110958000,大越町上大越古川,37.391586,140.625279,0,0
072110959000,大越町上大越前ノ沢,37.381258,140.639012,0,0
072110960000,大越町上大越曲田原,37.368349,140.639232,0,0
072110961000,大越町上大越三ツ森,37.393328,140.628861,0,0
072110962000,大越町上大越水口,37.386046,140.636232,0,0
072110963000,大越町上大越南久保,37.369826,140.628917,0,0
072110964000,大越町上大越薬師堂,37.376557,140.637444,0,0
072110965000,大越町上大越湯田,37.388958,140.628063,0,0
072110966000,大越町上大越八日町,37.370070,140.637113,0,0
072110967000,船引町北移池ノ入,37.509002,140.628910,0,0
072110968000,船引町北移大鹿田,37.511451,140.641480,0,0
072110969000,船引町北移大畑,37.510105,140.634356,0,0
072110970000,船引町北移北浦,37.512356,140.640930,0,0
072110971000,船引町北移下木戸,37.511319,140.636309,0,0
072110972000,船引町北移空窪,37.515688,140.637629,0,0
072110973000,船引町北移東鳥堂,37.526699,140.645771,0,0
072110974000,船引町北移長窪,37.522463,140.647504,0,0
072110975000,船引町北移中田,37.516239,140.634548,0,0
072110976000,船引町北移六平沢,37.505691,140.618155,0,0
072110977000,滝根町菅谷天ヶ作,37.335124,140.665611,0,0
072110978000,滝根町菅谷天ヶ作入,37.338095,140.668013,0,0
072110979000,滝根町菅谷杏子,37.354221,140.655719,0,0
072110980000,滝根町菅谷宇頭,37.354330,140.648155,0,0
072110981000,滝根町菅谷間作,37.356217,140.624222,0,0
072110982000,滝根町菅谷北高柴,37.343085,140.649252,0,0
072110983000,滝根町菅谷北原,37.354097,140.641575,0,0
072110984000,滝根町菅谷小入水,37.356830,140.655691,0,0
072110985000,滝根町菅谷小三郎内,37.346899,140.647182,0,0
072110986000,滝根町菅谷猿内入,37.354711,140.628891,0,0
072110987000,滝根町菅谷猪々折作,37.345673,140.654554,0,0
072110988000,滝根町菅谷下城入,37.333455,140.655416,0,0
072110989000,滝根町菅谷島ノ松,37.356128,140.638770,0,0
072110990000,滝根町菅谷菅,37.339827,140.668240,0,0
072110991000,滝根町菅谷諏訪下,37.348204,140.644775,0,0
072110992000,滝根町菅谷大六,37.354363,140.661223,0,0
072110993000,滝根町菅谷田木山入,37.356598,140.646676,0,0
072110994000,滝根町菅谷立石,37.348270,140.637375,0,0
072110995000,滝根町菅谷俵林,37.333695,140.666297,0,0
072110996000,滝根町菅谷寺畑,37.353497,140.633318,0,0
072110997000,滝根町菅谷七曲,37.350424,140.634560,0,0
072110998000,滝根町菅谷糠塚前,37.331727,140.662337,0,0
072110999000,滝根町菅谷深和田,37.336160,140.656715,0,0
072111000000,滝根町菅谷古内,37.335041,140.658252,0,0
072111001000,滝根町菅谷細町,37.334014,140.655582,0,0
072111002000,滝根町菅谷六大田,37.342005,140.652691,0,0
072111003000,滝根町菅谷矢立松,37.355583,140.626136,0,0
072111004000,滝根町菅谷湯船入,37.332852,140.667026,0,0
072111005000,常葉町常葉腰蒔,37.440363,140.635257,0,0
072111006000,常葉町常葉五斗蒔,37.437559,140.634410,0,0
072111007000,常葉町常葉古御門,37.437717,140.638234,0,0
072111008000,常葉町常葉下井坪,37.422438,140.621008,0,0
072111009000,常葉町常葉長生内,37.437346,140.639713,0,0
072111010000,常葉町常葉西田,37.439283,140.636277,0,0
072111011000,常葉町常葉馬場,37.436724,140.637291,0,0
072111012000,常葉町常葉東向,37.420461,140.641364,0,0
072111013000,常葉町常葉平舘,37.438182,140.639867,0,0
072111014000,常葉町常葉町裏,37.437075,140.645323,0,0
072111015000,常葉町常葉向田,37.434662,140.644396,0,0
072111016000,常葉町常葉早稲川舘,37.438255,140.648769,0,0
072111017000,船引町南移一大堂,37.503860,140.622143,0,0
072111018000,船引町南移押敷平,37.493136,140.631771,0,0
072111019000,船引町南移菖蒲田,37.497152,140.642224,0,0
072111020000,船引町南移大六,37.504588,140.626874,0,0
072111021000,船引町南移滝沢,37.503971,140.640848,0,0
072111022000,船引町南移太郎石,37.506287,140.621427,0,0
072111023000,船引町南移寺地,37.502890,140.631661,0,0
072111024000,船引町南移中田,37.492738,140.638538,0,0
072111025000,船引町南移払川,37.496512,140.625032,0,0
072111026000,船引町南移又ノ沢,37.497483,140.638373,0,0
072111027000,船引町南移町,37.505073,140.637959,0,0
072111028000,船引町南移町尻,37.506265,140.633916,0,0
072111029000,船引町南移南ヶ作,37.496776,140.642967,0,0
072111030000,船引町南移明内,37.504235,140.628112,0,0
072111031000,船引町南移吉原向,37.504765,140.635760,0,0
072111032000,船引町中山上大段田和,37.472215,140.640712,0,0
072111033000,船引町中山搦手入,37.493004,140.665632,0,0
072111034000,船引町中山下馬沢,37.489694,140.683429,0,0
072111035000,船引町中山菖蒲谷地,37.475040,140.647562,0,0
072111036000,船引町中山塚田,37.496535,140.655070,0,0
072111037000,滝根町広瀬赤坂,37.312086,140.654591,0,0
072111038000,滝根町広瀬尼ケ堤,37.295693,140.642881,0,0
072111039000,滝根町広瀬石崎,37.305555,140.652992,0,0
072111040000,滝根町広瀬川除,37.284978,140.648474,0,0
072111041000,滝根町広瀬川原町,37.287103,140.651902,0,0
072111042000,滝根町広瀬下地内,37.314363,140.658729,0,0
072111043000,滝根町広瀬小袋内,37.297744,140.656494,0,0
072111044000,滝根町広瀬小山崎,37.299144,140.650919,0,0
072111045000,滝根町広瀬猿ヶ坂,37.292954,140.655132,0,0
072111046000,滝根町広瀬諏訪,37.306273,140.657415,0,0
072111047000,滝根町広瀬段ノ下,37.314857,140.659141,0,0
072111048000,滝根町広瀬中谷地,37.288593,140.642793,0,0
072111049000,滝根町広瀬八盃,37.302912,140.653895,0,0
072111050000,滝根町広瀬塙,37.316620,140.663369,0,0
072111051000,滝根町広瀬浜井場,37.298037,140.646551,0,0
072111052000,滝根町広瀬広畑,37.287360,140.652404,0,0
072111053000,滝根町広瀬舟ヶ作,37.291797,140.646001,0,0
072111054000,滝根町広瀬山口,37.301843,140.669756,0,0
072111055000,滝根町広瀬山ノ下,37.306119,140.650869,0,0
072111056000,船引町中山越田和,37.486802,140.654686,0,0
072111057000,船引町中山堂ノ作,37.498277,140.649788,0,0
072111058000,船引町中山遠上,37.484308,140.648964,0,0
072111059000,船引町中山女房内,37.490620,140.650944,0,0
072111060000,船引町中山宮ノ脇,37.499557,140.653667,0,0
072111061000,常葉町新田作五味田,37.446950,140.649620,0,0
072111062000,滝根町神俣金屋,37.326442,140.665527,0,0
072111063000,滝根町神俣河原,37.320613,140.660138,0,0
072111064000,滝根町神俣五林平,37.326794,140.661056,0,0
072111065000,滝根町神俣水ノ木,37.327967,140.680846,0,0
072111066000,滝根町神俣弥五郎内,37.319715,140.660871,0,0
072111067000,船引町上移後田,37.513989,140.650585,0,0
072111068000,船引町上移五升蒔田,37.518601,140.664916,0,0
072111069000,船引町上移高屋敷,37.519616,140.654133,0,0
072111070000,船引町上移竹ノ花,37.505185,140.659800,0,0
072111071000,船引町上移橋本,37.510745,140.652538,0,0
072111072000,船引町上移平畑前,37.514938,140.655784,0,0
072111073000,船引町北移土樋,37.513504,140.644946,0,0
072111074000,船引町中山遠下,37.502250,140.648275,0,0
072111075000,大越町早稲川江ノ上,37.374858,140.667426,0,0
072111076000,大越町早稲川柿宇戸,37.382560,140.667535,0,0
072111077000,大越町早稲川欠ノ畑,37.388959,140.664482,0,0
072111078000,大越町早稲川木ノ岡,37.391983,140.663216,0,0
072111079000,大越町早稲川牛塔場,37.371306,140.679667,0,0
072111080000,大越町早稲川高野作,37.379779,140.667014,0,0
072111081000,大越町早稲川裾ヲ田,37.385319,140.670066,0,0
072111082000,大越町早稲川梨ノ木作,37.389489,140.662750,0,0
072111083000,大越町早稲川畑田,37.371615,140.674055,0,0
072111084000,大越町早稲川日向畑,37.392005,140.658347,0,0
072111085000,常葉町山根月ノ田和,37.451585,140.671906,0,0
072111086000,常葉町山根堀田平,37.442251,140.667708,0,0
072111087000,常葉町堀田戸ノ内,37.414133,140.684096,0,0
072111088000,都路町岩井沢馬酔木沢,37.466524,140.702768,0,0
072111089000,都路町岩井沢北作,37.456087,140.708462,0,0
072111090000,都路町岩井沢北向,37.432939,140.726399,0,0
072111091000,都路町岩井沢五反田,37.453285,140.734649,0,0
072111092000,都路町岩井沢小保内,37.444878,140.724225,0,0
072111093000,都路町岩井沢小与内,37.453108,140.729560,0,0
072111094000,都路町岩井沢西光地,37.458978,140.751290,0,0
072111095000,都路町岩井沢下田,37.443951,140.745707,0,0
072111096000,都路町岩井沢段ノ原,37.459706,140.740562,0,0
072111097000,都路町岩井沢道ノ内,37.451210,140.765703,0,0
072111098000,都路町岩井沢中小屋,37.435610,140.748018,0,0
072111099000,都路町岩井沢中里,37.457896,140.720729,0,0
072111100000,都路町岩井沢中ノ内,37.458294,140.717622,0,0
072111101000,都路町岩井沢中ノ沢,37.447150,140.715284,0,0
072111102000,都路町岩井沢浜井場,37.444767,140.717403,0,0
072111103000,都路町岩井沢日向,37.445340,140.716247,0,0
072111104000,都路町岩井沢松ノ口,37.465443,140.733575,0,0
072111105000,都路町岩井沢向戸,37.455998,140.714678,0,0
072111106000,都路町岩井沢本沢,37.479786,140.728540,0,0
072111107000,都路町古道阿園平,37.444216,140.803937,0,0
072111108000,都路町古道稲葉下,37.399311,140.817114,0,0
072111109000,都路町古道後ノ前,37.396618,140.801931,0,0
072111110000,都路町古道大平,37.401274,140.755309,0,0
072111111000,都路町古道尾ノ川,37.421908,140.821349,0,0
072111112000,都路町古道鍛治屋前,37.392890,140.817967,0,0
072111113000,都路町古道春日前,37.394985,140.799593,0,0
072111114000,都路町古道釜作,37.409836,140.779624,0,0
072111115000,都路町古道上ノ前,37.392513,140.798026,0,0
072111116000,都路町古道上屋敷,37.394124,140.798081,0,0
072111117000,都路町古道蒲生河原,37.405290,140.799153,0,0
072111118000,都路町古道北町,37.436272,140.791752,0,0
072111119000,都路町古道吉祥院前,37.396309,140.805672,0,0
072111120000,都路町古道京久保,37.391388,140.772721,0,0
072111121000,都路町古道九郎鹿,37.394565,140.745049,0,0
072111122000,都路町古道傾城川,37.401009,140.801766,0,0
072111123000,都路町古道傾城谷,37.399289,140.801299,0,0
072111124000,都路町古道権七田,37.405577,140.815821,0,0
072111125000,都路町古道斎ノ脇,37.417986,140.790166,0,0
072111126000,都路町古道申酉,37.391918,140.815959,0,0
072111127000,都路町古道下板橋,37.408732,140.773298,0,0
072111128000,都路町古道下田,37.390130,140.784740,0,0
072111129000,都路町古道下ノ久保,37.421643,140.822916,0,0
072111130000,都路町古道下ノ前,37.403416,140.817252,0,0
072111131000,都路町古道蛇口前,37.431152,140.771674,0,0
072111132000,都路町古道白石,37.420207,140.789938,0,0
072111133000,都路町古道杉内,37.432145,140.784903,0,0
072111134000,都路町古道芹ヶ沢,37.443244,140.779374,0,0
072111135000,都路町古道反田,37.387461,140.837825,0,0
072111136000,都路町古道舘腰,37.430711,140.793679,0,0
072111137000,都路町古道寺下,37.432851,140.787902,0,0
072111138000,都路町古道寺ノ前,37.433381,140.791478,0,0
072111139000,都路町古道遠上前,37.389733,140.767769,0,0
072111140000,都路町古道遠下前,37.438236,140.792935,0,0
072111141000,都路町古道戸田平,37.435963,140.798739,0,0
072111142000,都路町古道鳥伏,37.429365,140.809659,0,0
072111143000,都路町古道仲内,37.430314,140.793871,0,0
072111144000,都路町古道仲ノ前,37.396773,140.816591,0,0
072111145000,都路町古道中屋敷,37.430910,140.774342,0,0
072111146000,都路町古道日東内,37.394764,140.808835,0,0
072111147000,都路町古道根岸,37.427158,140.789250,0,0
072111148000,都路町古道橋向,37.436912,140.786911,0,0
072111149000,都路町古道八小屋,37.393993,140.827015,0,0
072111150000,都路町古道八幡前,37.426849,140.791423,0,0
072111151000,都路町古道番防,37.414140,140.820827,0,0
072111152000,都路町古道東久保,37.391013,140.779460,0,0
072111153000,都路町古道東谷地,37.449952,140.773515,0,0
072111154000,都路町古道福谷井,37.389866,140.808945,0,0
072111155000,都路町古道不動前,37.394257,140.806937,0,0
072111156000,都路町古道細田沢,37.381746,140.802014,0,0
072111157000,都路町古道前田,37.416390,140.825447,0,0
072111158000,都路町古道前原沢,37.448077,140.770710,0,0
072111159000,都路町古道三沢前,37.407563,140.797750,0,0
072111160000,都路町古道道下,37.449820,140.770160,0,0
072111161000,都路町古道南作,37.386137,140.832847,0,0
072111162000,都路町古道本町,37.434881,140.794530,0,0
072111163000,都路町古道休場,37.401495,140.752310,0,0
072111164000,都路町古道山口,37.413895,140.745626,0,0
072111165000,都路町古道山崎,37.431615,140.778687,0,0
072111166000,都路町古道横山,37.428350,140.807238,0,0
072111167000,都路町古道横山前,37.433382,140.797941,0,0
072111168000,都路町古道呼石,37.438699,140.764714,0,0
072111169000,船引町船引字卯田ケ作,37.441594,140.589602,0,0
072111170000,常葉町小桧山,37.413760,140.669058,0,0
072111171000,船引町北鹿又後和田,37.472431,140.588851,0,0
072111172000,船引町門沢中作田,37.386886,140.596467,0,0
072111173000,滝根町菅谷高登屋,37.348779,140.674814,0,0
