大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
044450474000,菜切谷字白畑,38.582744,140.862781,1,2
044450475000,菜切谷字苗代,38.580362,140.861825,1,2
044450476000,菜切谷字平七山,38.593977,140.852511,1,2
044450477000,菜切谷字北畑,38.595832,140.853814,1,2
044450478000,雑式目字羽毛,38.558191,140.894678,1,2
044450479000,雑式目字羽毛（未）,38.557333,140.891693,1,2
044450480000,雑式目字雲雀,38.552512,140.895164,1,2
044450481000,雑式目字雲雀（未）,38.553364,140.895741,1,2
044450482000,雑式目字三斎,38.557546,140.893233,1,2
044450483000,雑式目字大町（未）,38.554396,140.895058,1,2
044450484000,雑式目字中ノ町,38.554232,140.894041,1,2
044450485000,雑式目字東村,38.555289,140.897426,1,2
044450486000,雑式目字北村,38.556707,140.896235,1,2
044450487000,雑式目字北田,38.563265,140.889456,1,2
044450488000,四日市場字羽引田,38.562849,140.885005,1,2
044450489000,四日市場字卯吉浦,38.557970,140.882672,1,2
044450490000,四日市場字岡ノ内,38.550336,140.876624,1,2
044450491000,四日市場字岡前,38.549893,140.874827,1,2
044450492000,四日市場字岡前（未）,38.548777,140.875805,1,2
044450493000,四日市場字屋敷,38.554188,140.868637,1,2
044450494000,四日市場字屋敷田,38.559630,140.875211,1,2
044450495000,四日市場字下荒井,38.561022,140.888996,1,2
044450496000,四日市場字下谷地,38.558394,140.883987,1,2
044450497000,四日市場字元宿,38.549768,140.871622,1,2
044450498000,四日市場字鼓田,38.563573,140.881445,1,2
044450499000,四日市場字御山浦,38.559428,140.868422,1,2
044450500000,四日市場字庚申塔,38.553888,140.878579,1,2
044450501000,四日市場字荒井,38.563665,140.885426,1,2
044450502000,四日市場字荒井（未）,38.561449,140.885371,1,2
044450503000,四日市場字三升蒔,38.563353,140.880003,1,2
044450504000,四日市場字宿前,38.546895,140.872881,1,2
044450505000,四日市場字上古川,38.543625,140.875351,1,2
044450506000,四日市場字新宿,38.550118,140.869423,1,2
044450507000,四日市場字石仏,38.558412,140.879686,1,2
044450508000,四日市場字川童浦,38.558839,140.880196,1,2
044450509000,四日市場字船橋,38.555513,140.882321,1,2
044450510000,四日市場字大町,38.555571,140.896246,1,2
044450511000,四日市場字中荒井,38.560232,140.881066,1,2
044450512000,四日市場字中荒井（未）,38.558073,140.880000,1,2
044450513000,四日市場字長苗代,38.553560,140.878881,1,2
044450514000,四日市場字田尻,38.558133,140.885188,1,2
044450515000,四日市場字田尻（未）,38.557168,140.884537,1,2
044450516000,四日市場字田尻前,38.556603,140.885046,1,2
044450517000,四日市場字東原,38.552329,140.871560,1,2
044450518000,四日市場字北元宿,38.550577,140.869905,1,2
044450519000,四日市場字要害,38.554273,140.875026,1,2
044450520000,四日市場字要害浦,38.558426,140.875153,1,2
044450521000,四日市場字柧木江,38.563432,140.875842,1,2
044450522000,四日市場字柧木江（未）,38.560363,140.876076,1,2
044450523000,字旭館,38.565840,140.785211,1,2
044450524000,字一本杉,38.565975,140.867544,1,2
044450525000,字一本柳,38.572487,140.851518,1,2
044450526000,字一本柳南,38.569287,140.853999,1,2
044450527000,字一里塚,38.572138,140.789978,1,2
044450528000,字芋沢羽場田,38.594910,140.707061,1,2
044450529000,字芋沢横欠,38.575116,140.664646,1,2
044450530000,字芋沢下馬坂,38.587962,140.690390,1,2
044450531000,字芋沢久保田,38.591821,140.705970,1,2
044450532000,字芋沢欠下,38.589846,140.714627,1,2
044450533000,字芋沢向田,38.588679,140.718931,1,2
044450534000,字芋沢山口山,38.586457,140.710078,1,2
044450535000,字芋沢寺山,38.592204,140.693523,1,2
044450536000,字芋沢勝山,38.590417,140.710964,1,2
044450537000,字芋沢小土山,38.589822,140.706356,1,2
044450538000,字芋沢松坂,38.596585,140.698889,1,2
044450539000,字芋沢上清水川,38.591961,140.713878,1,2
044450540000,字芋沢森合,38.580033,140.707300,1,2
044450541000,字芋沢西柏原,38.593964,140.705283,1,2
044450542000,字芋沢川原,38.594153,140.710693,1,2
044450543000,字芋沢大又,38.580497,140.673955,1,2
044450544000,字芋沢棚木,38.592894,140.710282,1,2
044450545000,字芋沢谷地田,38.591037,140.713546,1,2
044450546000,字芋沢遅沢,38.587198,140.718630,1,2
044450547000,字芋沢峠,38.591278,140.684242,1,2
044450548000,字芋沢南平,38.590384,140.700456,1,2
044450549000,字芋沢馬ヶ峰,38.587879,140.716458,1,2
044450550000,字芋沢柏原,38.593769,140.705839,1,2
044450551000,字芋沢柏木平,38.580242,140.683327,1,2
044450552000,字芋沢北平,38.592360,140.704908,1,2
044450553000,字芋沢北平一番,38.592707,140.701450,1,2
044450554000,字芋沢矢坪,38.592173,140.708250,1,2
044450555000,字芋沢薬来原,38.581334,140.691617,1,2
044450556000,字芋沢柳沢,38.599138,140.696518,1,2
044450557000,字芋沢柳沢浦,38.600390,140.697225,1,2
044450558000,字芋沢柳沢山,38.598369,140.690996,1,2
044450559000,字芋沢楜畑,38.588438,140.698872,1,2
044450560000,字芋沢楜畑一番,38.588279,140.692835,1,2
044450561000,字押登目,38.553732,140.853196,1,2
044450562000,字岡町,38.571620,140.860013,1,2
044450563000,字下原,38.576567,140.789275,1,2
044450564000,字下川原一番,38.570573,140.853501,1,2
044450565000,字下川原向,38.565732,140.846521,1,2
044450566000,字下北浦,38.579591,140.770724,1,2
044450567000,字下野目堰端,38.577445,140.812603,1,2
044450568000,字下野目下久保,38.577198,140.823623,1,2
044450569000,字下野目下久保中,38.577474,140.821034,1,2
044450570000,字下野目下久保南,38.576077,140.823537,1,2
044450571000,字下野目久保田,38.576611,140.817577,1,2
044450572000,字下野目久保田中,38.574948,140.813732,1,2
044450573000,字下野目久保田南,38.575083,140.816971,1,2
044450574000,字下野目穴田,38.580894,140.825909,1,2
044450575000,字下野目清水田東,38.573563,140.813668,1,2
044450576000,字下野目清水田南,38.574391,140.811101,1,2
044450577000,字下野目清水田北,38.575404,140.812114,1,2
044450578000,字下野目川端下,38.576827,140.827106,1,2
044450579000,字下野目前川原中,38.574102,140.817965,1,2
044450580000,字下野目前川原南,38.573352,140.817532,1,2
044450581000,字下野目前川原北,38.574671,140.818374,1,2
044450582000,字下野目東田南,38.576537,140.832065,1,2
044450583000,字下野目東田北,38.577683,140.831139,1,2
044450584000,字下野目藤沢,38.577330,140.832463,1,2
044450585000,字下野目畑田,38.581398,140.823608,1,2
044450586000,字下野目品沢,38.575622,140.807193,1,2
044450587000,字下野目蓬田西,38.578608,140.826562,1,2
044450588000,字下野目北田南,38.577657,140.817134,1,2
044450589000,字下野目雷南,38.576639,140.814242,1,2
044450590000,字下野目雷北,38.578143,140.812557,1,2
044450591000,字下夕川原,38.575315,140.776717,1,2
044450592000,字皆伝寺,38.588258,140.741505,1,2
044450593000,字外谷地,38.581745,140.780914,1,2
044450594000,字館下,38.570848,140.775996,1,2
044450595000,字雁原,38.570954,140.873514,1,2
044450596000,字久保,38.579625,140.825061,1,2
044450597000,字宮田,38.579442,140.823527,1,2
044450598000,字旧舘一番,38.565167,140.855204,1,2
044450599000,字旧舘二番,38.560610,140.857224,1,2
044450600000,字桑畑西,38.590697,140.719270,1,2
044450601000,字桑畑東,38.591504,140.722112,1,2
044450602000,字穴畑,38.574010,140.850359,1,2
044450603000,字権現,38.595296,140.720574,1,2
044450604000,字原浦田,38.598180,140.714980,1,2
044450605000,字原鴬沢,38.594255,140.781468,1,2
044450606000,字原屋敷,38.595904,140.717855,1,2
044450607000,字原下矢倉,38.606970,140.735477,1,2
044450608000,字原家西,38.597726,140.726797,1,2
044450609000,字原街道端,38.595566,140.718581,1,2
044450610000,字原宮崎道下,38.598559,140.752153,1,2
044450611000,字原空沼前,38.600320,140.754395,1,2
044450612000,字原鯨橋,38.609678,140.697274,1,2
044450613000,字原高谷地屋敷,38.581628,140.767444,1,2
044450614000,字原高谷地二番,38.587643,140.768405,1,2
044450615000,字原三本松,38.602755,140.698014,1,2
044450616000,字原諸畑,38.595535,140.777446,1,2
044450617000,字原小長坂,38.605745,140.699359,1,2
044450618000,字原庄右衛門,38.602902,140.718792,1,2
044450619000,字原焼橋,38.595189,140.766395,1,2
044450620000,字原焼橋浦,38.594911,140.771543,1,2
044450621000,字原焼橋東,38.595535,140.767831,1,2
044450622000,字原上新田,38.598685,140.713527,1,2
044450623000,字原上野屋敷,38.599542,140.703362,1,2
044450624000,字原仁平屋敷,38.603114,140.725396,1,2
044450625000,字原赤堀,38.603603,140.752027,1,2
044450626000,字原台ノ根,38.605797,140.738787,1,2
044450627000,字原台崎屋敷,38.606029,140.747912,1,2
044450628000,字原台崎西中,38.606636,140.743121,1,2
044450629000,字原台崎西北,38.606879,140.744962,1,2
044450630000,字原台崎南東,38.605879,140.743134,1,2
044450631000,字原大橋,38.599226,140.706275,1,2
044450632000,字原大曲浦,38.601179,140.728601,1,2
044450633000,字原大谷地,38.607887,140.692115,1,2
044450634000,字原大谷地北浦,38.610015,140.704042,1,2
044450635000,字原沢田,38.607387,140.733078,1,2
044450636000,字原沢目田一番,38.608177,140.729214,1,2
044450637000,字原檀原西,38.601435,140.754478,1,2
044450638000,字原中原浦,38.584848,140.774783,1,2
044450639000,字原中谷地,38.607651,140.698964,1,2
044450640000,字原町原嶋,38.581574,140.745361,1,2
044450641000,字原町御伊勢前,38.588890,140.748610,1,2
044450642000,字原町御伊勢東,38.587613,140.749441,1,2
044450643000,字原町高谷地西,38.580593,140.766572,1,2
044450644000,字原町桜檀,38.584347,140.752482,1,2
044450645000,字原町三光檀,38.583034,140.752527,1,2
044450646000,字原町大橋,38.584419,140.755034,1,2
044450647000,字原町町尻,38.582437,140.757868,1,2
044450648000,字原町町頭,38.584242,140.741085,1,2
044450649000,字原町東,38.585565,140.760993,1,2
044450650000,字原町南小山田,38.588038,140.745016,1,2
044450651000,字原町南西屋敷,38.585835,140.744945,1,2
044450652000,字原町南東屋敷,38.585136,140.749871,1,2
044450653000,字原町南百ヶ清水,38.585079,140.752669,1,2
044450654000,字原町北,38.589916,140.751164,1,2
044450655000,字原町北西屋敷,38.586767,140.746828,1,2
044450656000,字原町北東屋敷,38.585957,140.749708,1,2
044450657000,字原長谷地,38.607859,140.716942,1,2
044450658000,字原長谷地一番,38.611294,140.700343,1,2
044450659000,字原天公沢,38.607160,140.741086,1,2
044450660000,字原渡ノ沢,38.605926,140.689646,1,2
044450661000,字原東,38.602880,140.729222,1,2
044450662000,字原道端屋敷,38.579104,140.774909,1,2
044450663000,字原瀞清水,38.596670,140.728271,1,2
044450664000,字原南原,38.598430,140.711710,1,2
044450665000,字原南江端,38.582465,140.771152,1,2
044450666000,字原南袖谷地,38.579796,140.773019,1,2
044450667000,字原八幡堂,38.605411,140.722807,1,2
044450668000,字原八幡堂西,38.605695,140.719509,1,2
044450669000,字原八幡堂西一番,38.608064,140.708044,1,2
044450670000,字原反目,38.601043,140.703620,1,2
044450671000,字原反目南,38.599317,140.707739,1,2
044450672000,字原反目北,38.604926,140.708231,1,2
044450673000,字原板橋前,38.595629,140.728666,1,2
044450674000,字原樋口,38.599223,140.710339,1,2
044450675000,字原表芳谷地,38.583372,140.773246,1,2
044450676000,字原芳谷地,38.588010,140.778767,1,2
044450677000,字原北谷地,38.610420,140.699784,1,2
044450678000,字原木舟,38.594382,140.780392,1,2
044450679000,字原矢倉浦,38.607751,140.729656,1,2
044450680000,字原矢倉前,38.605066,140.730694,1,2
044450681000,字原矢倉東,38.606148,140.731812,1,2
044450682000,字原雷北,38.594905,140.760795,1,2
044450683000,字五百刈,38.580201,140.797519,1,2
044450684000,字高谷地,38.584152,140.770698,1,2
044450685000,字寺西,38.571360,140.780644,1,2
044450686000,字鹿原芦滑沢,38.520698,140.665472,1,2
044450687000,字鹿原一ノ沢,38.545376,140.704885,1,2
044450688000,字鹿原茨谷地,38.557739,140.691738,1,2
044450689000,字鹿原宇和野中峰,38.549226,140.709124,1,2
044450690000,字鹿原浦山,38.549927,140.716875,1,2
044450691000,字鹿原永沢,38.571484,140.734798,1,2
044450692000,字鹿原永沢一番,38.567776,140.734018,1,2
044450693000,字鹿原堰ノ沢,38.564542,140.754038,1,2
044450694000,字鹿原堰下,38.563453,140.737134,1,2
044450695000,字鹿原堰山,38.562321,140.755195,1,2
044450696000,字鹿原堰端,38.564244,140.729669,1,2
044450697000,字鹿原屋敷,38.541851,140.706897,1,2
044450698000,字鹿原下原,38.576281,140.747825,1,2
044450699000,字鹿原下川底,38.553701,140.743931,1,2
044450700000,字鹿原下川底山,38.554689,140.747885,1,2
044450701000,字鹿原下台,38.560299,140.701024,1,2
044450702000,字鹿原下台野,38.559352,140.674232,1,2
044450703000,字鹿原下中野南,38.557190,140.745433,1,2
044450704000,字鹿原下中野北,38.558022,140.745870,1,2
044450705000,字鹿原下北村,38.574115,140.754415,1,2
044450706000,字鹿原家ノ下,38.557503,140.722215,1,2
044450707000,字鹿原家北,38.575574,140.741253,1,2
044450708000,字鹿原岩下,38.565939,140.702729,1,2
044450709000,字鹿原久保田,38.571206,140.753714,1,2
044450710000,字鹿原熊野堂,38.577176,140.754087,1,2
044450711000,字鹿原栗木平,38.538541,140.671155,1,2
044450712000,字鹿原欠ノ上,38.553390,140.740157,1,2
044450713000,字鹿原源治郎,38.570122,140.740068,1,2
044450714000,字鹿原互原,38.569449,140.745489,1,2
044450715000,字鹿原御伊勢宮,38.571981,140.751817,1,2
044450716000,字鹿原向山,38.542176,140.723302,1,2
044450717000,字鹿原向田,38.563877,140.731743,1,2
044450718000,字鹿原広見,38.567036,140.737487,1,2
044450719000,字鹿原荒沢,38.548164,140.664332,1,2
044450720000,字鹿原坂下,38.576363,140.738595,1,2
044450721000,字鹿原坂下一番,38.576667,140.741349,1,2
044450722000,字鹿原札場,38.576827,140.759194,1,2
044450723000,字鹿原三五屋敷,38.579008,140.748609,1,2
044450724000,字鹿原三杉,38.555581,140.719104,1,2
044450725000,字鹿原三杉川原,38.558307,140.719401,1,2
044450726000,字鹿原三杉中,38.555791,140.729133,1,2
044450727000,字鹿原三杉南,38.554177,140.727663,1,2
044450728000,字鹿原三杉北,38.557638,140.733923,1,2
044450729000,字鹿原山下,38.568538,140.693226,1,2
044450730000,字鹿原山下二ノ,38.550351,140.734591,1,2
044450731000,字鹿原山岸,38.548368,140.725159,1,2
044450732000,字鹿原四枚田,38.565680,140.735084,1,2
044450733000,字鹿原糸〆,38.568559,140.682073,1,2
044450734000,字鹿原鹿原,38.570896,140.752130,1,2
044450735000,字鹿原鹿原一番,38.568426,140.749950,1,2
044450736000,字鹿原実沢,38.541712,140.726949,1,2
044450737000,字鹿原実沢西向,38.538022,140.719043,1,2
044450738000,字鹿原首戸,38.566188,140.708883,1,2
044450739000,字鹿原小山,38.573500,140.758585,1,2
044450740000,字鹿原小田,38.568813,140.756869,1,2
044450741000,字鹿原小田刈,38.560001,140.731337,1,2
044450742000,字鹿原小梨沢,38.549054,140.721361,1,2
044450743000,字鹿原小梨沢南,38.547029,140.718417,1,2
044450744000,字鹿原松下,38.568082,140.742435,1,2
044450745000,字鹿原焼切山,38.543688,140.694020,1,2
044450746000,字鹿原照井,38.577828,140.757566,1,2
044450747000,字鹿原照井前,38.579230,140.751769,1,2
044450748000,字鹿原上荒沢,38.542861,140.654643,1,2
044450749000,字鹿原上台,38.554975,140.701155,1,2
044450750000,字鹿原上台野,38.553858,140.671153,1,2
044450751000,字鹿原新堰沢,38.566158,140.755106,1,2
044450752000,字鹿原新小田,38.570360,140.756327,1,2
044450753000,字鹿原新田,38.566565,140.740269,1,2
044450754000,字鹿原新東向,38.571867,140.756731,1,2
044450755000,字鹿原森合,38.565812,140.740761,1,2
044450756000,字鹿原水花,38.552043,140.719111,1,2
044450757000,字鹿原水花山,38.549211,140.700305,1,2
044450758000,字鹿原水堀,38.566680,140.744137,1,2
044450759000,字鹿原西ノ西,38.573718,140.746862,1,2
044450760000,字鹿原西原,38.572390,140.744393,1,2
044450761000,字鹿原西畑,38.563073,140.748244,1,2
044450762000,字鹿原西野,38.573932,140.751157,1,2
044450763000,字鹿原青野欠ノ上,38.544153,140.717177,1,2
044450764000,字鹿原青野原中,38.546037,140.718650,1,2
044450765000,字鹿原青野原南,38.545275,140.718446,1,2
044450766000,字鹿原青野東田,38.543779,140.711413,1,2
044450767000,字鹿原赤坂原,38.559913,140.727586,1,2
044450768000,字鹿原川ノ上,38.549805,140.725302,1,2
044450769000,字鹿原川前,38.560956,140.712163,1,2
044450770000,字鹿原川前一番,38.559461,140.710420,1,2
044450771000,字鹿原川袋,38.570314,140.742552,1,2
044450772000,字鹿原川端,38.566991,140.700207,1,2
044450773000,字鹿原川底,38.549767,140.729207,1,2
044450774000,字鹿原川底下,38.552370,140.739874,1,2
044450775000,字鹿原川底上ノ原,38.542703,140.738242,1,2
044450776000,字鹿原前田,38.570510,140.739180,1,2
044450777000,字鹿原掃出,38.574760,140.761936,1,2
044450778000,字鹿原大松,38.545122,140.715813,1,2
044450779000,字鹿原大石久保,38.548191,140.690578,1,2
044450780000,字鹿原大切,38.565038,140.731027,1,2
044450781000,字鹿原大日向,38.537298,140.682840,1,2
044450782000,字鹿原大畑,38.559640,140.742687,1,2
044450783000,字鹿原滝ノ原,38.559702,140.691688,1,2
044450784000,字鹿原滝西風山,38.542881,140.682476,1,2
044450785000,字鹿原谷地袋,38.564242,140.745164,1,2
044450786000,字鹿原中村,38.566122,140.731513,1,2
044450787000,字鹿原中村西田,38.571647,140.748057,1,2
044450788000,字鹿原中畑,38.558038,140.739616,1,2
044450789000,字鹿原中野,38.556874,140.743707,1,2
044450790000,字鹿原中野原,38.559080,140.733488,1,2
044450791000,字鹿原昼ヶ坂,38.565674,140.717459,1,2
044450792000,字鹿原長畑,38.566694,140.690639,1,2
044450793000,字鹿原長畑一番,38.565633,140.691428,1,2
044450794000,字鹿原長畑二ノ,38.564916,140.682039,1,2
044450795000,字鹿原塚ノ沢,38.539406,140.702617,1,2
044450796000,字鹿原塚ノ沢山,38.537730,140.691780,1,2
044450797000,字鹿原田ノ沢,38.551336,140.737365,1,2
044450798000,字鹿原田手沼,38.532487,140.698816,1,2
044450799000,字鹿原田手沼山,38.532449,140.703716,1,2
044450800000,字鹿原田谷地,38.553286,140.679777,1,2
044450801000,字鹿原田谷地二ノ,38.559565,140.681769,1,2
044450802000,字鹿原田羅目記,38.568718,140.698151,1,2
044450803000,字鹿原東原,38.553790,140.736992,1,2
044450804000,字鹿原東田,38.567959,140.703424,1,2
044450805000,字鹿原内坪,38.553064,140.734397,1,2
044450806000,字鹿原南原,38.563682,140.740691,1,2
044450807000,字鹿原南滝庭,38.563420,140.692041,1,2
044450808000,字鹿原南中野,38.555482,140.739474,1,2
044450809000,字鹿原南田,38.563172,140.728504,1,2
044450810000,字鹿原日陰,38.564958,140.710311,1,2
044450811000,字鹿原柏木林,38.564627,140.721456,1,2
044450812000,字鹿原白沼一番,38.509792,140.662934,1,2
044450813000,字鹿原白沼二番,38.510142,140.684613,1,2
044450814000,字鹿原百刈田,38.542690,140.718193,1,2
044450815000,字鹿原葡萄沢,38.558890,140.645574,1,2
044450816000,字鹿原峰崎,38.564899,140.735836,1,2
044450817000,字鹿原峰山,38.563699,140.711033,1,2
044450818000,字鹿原蜂森,38.526745,140.709867,1,2
044450819000,字鹿原北浦,38.576182,140.754514,1,2
044450820000,字鹿原北原,38.577185,140.745708,1,2
044450821000,字鹿原北向,38.566102,140.727135,1,2
044450822000,字鹿原北村,38.566355,140.738504,1,2
044450823000,字鹿原網ノ沢,38.553115,140.692360,1,2
044450824000,字鹿原薬来山,38.570923,140.700872,1,2
044450825000,字鹿原立板上ノ原,38.569701,140.728041,1,2
044450826000,字鹿原林際,38.549654,140.726927,1,2
044450827000,字鹿原嶽山,38.541352,140.626294,1,2
044450828000,字鹿島越,38.553792,140.867161,1,2
044450829000,字鹿島西,38.555926,140.864922,1,2
044450830000,字漆沢宇ト沢,38.595127,140.669471,1,2
044450831000,字漆沢宇津野,38.587622,140.653393,1,2
044450832000,字漆沢浦,38.577033,140.646186,1,2
044450833000,字漆沢下渡戸,38.595387,140.670825,1,2
044450834000,字漆沢休ヶ原,38.568469,140.638429,1,2
044450835000,字漆沢宮ヶ森,38.580779,140.645339,1,2
044450836000,字漆沢曲坂,38.586532,140.662860,1,2
044450837000,字漆沢高畑,38.579396,140.627044,1,2
044450838000,字漆沢宿,38.576574,140.646593,1,2
044450839000,字漆沢宿尻,38.579923,140.648575,1,2
044450840000,字漆沢森下,38.571434,140.645062,1,2
044450841000,字漆沢石坂山,38.596485,140.664081,1,2
044450842000,字漆沢赤坂,38.580194,140.653631,1,2
044450843000,字漆沢川原,38.586742,140.653816,1,2
044450844000,字漆沢大平山,38.580875,140.661985,1,2
044450845000,字漆沢大野,38.574900,140.654529,1,2
044450846000,字漆沢沢口,38.575965,140.646967,1,2
044450847000,字漆沢長坂,38.591525,140.653400,1,2
044450848000,字漆沢渡戸,38.594605,140.667757,1,2
044450849000,字漆沢筒砂子,38.584625,140.644473,1,2
044450850000,字漆沢楢実野,38.590976,140.666608,1,2
044450851000,字漆沢柏木,38.590430,140.660774,1,2
044450852000,字漆沢平,38.586461,140.656284,1,2
044450853000,字漆沢野岸,38.575048,140.646968,1,2
044450854000,字漆沢野中,38.573626,140.647332,1,2
044450855000,字漆沢蕨野,38.586592,140.647515,1,2
044450856000,字住吉,38.565242,140.852526,1,2
044450857000,字小瀬屋敷,38.597833,140.711339,1,2
044450858000,字小瀬下原前,38.594661,140.719115,1,2
044450859000,字小瀬下田,38.594937,140.713662,1,2
044450860000,字小瀬蟹沢,38.598570,140.706217,1,2
044450861000,字小瀬岩城下,38.593913,140.714617,1,2
044450862000,字小瀬岩城上,38.596885,140.710835,1,2
044450863000,字小瀬坂下,38.597766,140.708337,1,2
044450864000,字小瀬上河原,38.597725,140.705305,1,2
044450865000,字小瀬新坂,38.595153,140.712246,1,2
044450866000,字小瀬清水田,38.596208,140.710010,1,2
044450867000,字小瀬川原,38.596729,140.706416,1,2
044450868000,字小瀬川坂,38.594950,140.711570,1,2
044450869000,字小瀬中野,38.593931,140.719343,1,2
044450870000,字小瀬裏,38.600208,140.714591,1,2
044450871000,字庄右衛門,38.601357,140.719366,1,2
044450872000,字焼橋,38.574723,140.848708,1,2
044450873000,字照井,38.579903,140.757081,1,2
044450874000,字照井浦,38.581830,140.755812,1,2
044450875000,字上川原一番,38.576391,140.845522,1,2
044450876000,字上川原二番,38.574984,140.845713,1,2
044450877000,字上中川原,38.573863,140.773139,1,2
044450878000,字上北浦,38.581046,140.763461,1,2
044450879000,字上野原,38.572386,140.785343,1,2
044450880000,字上野目下新堀,38.592862,140.727578,1,2
044450881000,字上野目家中裏,38.593620,140.725914,1,2
044450882000,字上野目河原,38.580379,140.744088,1,2
044450883000,字上野目皆伝寺,38.586778,140.739210,1,2
044450884000,字上野目皆伝寺一番,38.584596,140.742463,1,2
044450885000,字上野目皆伝寺東,38.586011,140.742847,1,2
044450886000,字上野目梶賀沢,38.590403,140.725045,1,2
044450887000,字上野目久保,38.587252,140.728857,1,2
044450888000,字上野目宮ノ上,38.591652,140.717438,1,2
044450889000,字上野目宮ノ前,38.590248,140.717306,1,2
044450890000,字上野目桑畑一番,38.589580,140.721460,1,2
044450891000,字上野目桑畑二番,38.587942,140.721499,1,2
044450892000,字上野目穴沢,38.586348,140.719234,1,2
044450893000,字上野目穴沢一番,38.584329,140.722492,1,2
044450894000,字上野目穴沢二番,38.584857,140.720461,1,2
044450895000,字上野目権現,38.593408,140.723413,1,2
044450896000,字上野目向,38.581261,140.738321,1,2
044450897000,字上野目江向,38.592964,140.733730,1,2
044450898000,字上野目高畑,38.588322,140.730855,1,2
044450899000,字上野目指橋,38.592636,140.722321,1,2
044450900000,字上野目指橋一番,38.592932,140.720432,1,2
044450901000,字上野目小林,38.587149,140.744668,1,2
044450902000,字上野目上野々,38.587686,140.723803,1,2
044450903000,字上野目新堀,38.592301,140.725635,1,2
044450904000,字上野目深草,38.593389,140.732874,1,2
044450905000,字上野目水沼,38.581716,140.742152,1,2
044450906000,字上野目水沼向,38.578487,140.744387,1,2
044450907000,字上野目清水端,38.581861,140.739875,1,2
044450908000,字上野目西野々,38.592983,140.717567,1,2
044450909000,字上野目石名坂,38.585452,140.727080,1,2
044450910000,字上野目大宮,38.582092,140.749001,1,2
044450911000,字上野目大宮下,38.579880,140.749631,1,2
044450912000,字上野目大道端,38.591220,140.725025,1,2
044450913000,字上野目谷地田,38.589499,140.726713,1,2
044450914000,字上野目中ノ内,38.593524,140.729637,1,2
044450915000,字上野目長清水南,38.594920,140.734185,1,2
044450916000,字上野目天王下,38.582047,140.737841,1,2
044450917000,字上野目畑中,38.592604,140.730732,1,2
044450918000,字上野目保室,38.582811,140.738555,1,2
044450919000,字上野目保室西,38.583893,140.740192,1,2
044450920000,字上野目薬師堂,38.589531,140.730997,1,2
044450921000,字城下,38.568018,140.779346,1,2
044450922000,字城下西,38.568520,140.778750,1,2
044450923000,字城内,38.579197,140.767600,1,2
044450924000,字新空沼,38.599636,140.751121,1,2
044450925000,字新諸畑一番,38.596962,140.772077,1,2
044450926000,字新小路,38.577249,140.773936,1,2
044450927000,字新焼橋,38.594770,140.764108,1,2
044450928000,字新照井下,38.578676,140.756045,1,2
044450929000,字新川原,38.554932,140.858299,1,2
044450930000,字新堂屋敷,38.568214,140.826740,1,2
044450931000,字新南田一番,38.567032,140.822637,1,2
044450932000,字新南雷屋敷,38.592664,140.756562,1,2
044450933000,字新百貫,38.598368,140.762413,1,2
044450934000,字新北雷屋敷,38.595472,140.757184,1,2
044450935000,字新堀,38.591962,140.726349,1,2
044450936000,字新明膳,38.570008,140.819567,1,2
044450937000,字新木ノ下,38.568571,140.831815,1,2
044450938000,字新木伏,38.555734,140.853445,1,2
044450939000,字新雷北,38.597977,140.756312,1,2
044450940000,字深草,38.595235,140.733301,1,2
044450941000,字神山,38.570988,140.792248,1,2
044450942000,字神山西,38.571547,140.787291,1,2
044450943000,字水芋屋敷,38.602951,140.682989,1,2
044450944000,字水芋下窪,38.602374,140.689157,1,2
044450945000,字水芋山岸,38.600182,140.683902,1,2
044450946000,字水芋山岸一番,38.600547,140.689116,1,2
044450947000,字水芋小石沢,38.598237,140.679828,1,2
044450948000,字水芋焼野,38.599232,140.676701,1,2
044450949000,字水芋西野,38.600938,140.680325,1,2
044450950000,字水芋楢実野,38.591666,140.674064,1,2
044450951000,字水芋日照,38.600946,140.690265,1,2
044450952000,字清水田,38.574164,140.809661,1,2
044450953000,字西佳原,38.570447,140.851379,1,2
044450954000,字西原上,38.580153,140.784438,1,2
044450955000,字西町,38.572544,140.856925,1,2
044450956000,字西田一番,38.573554,140.853792,1,2
044450957000,字西田三番,38.571568,140.855041,1,2
044450958000,字西田四番,38.569852,140.855164,1,2
044450959000,字西田二番,38.573964,140.853884,1,2
044450960000,字西田六番,38.573831,140.851473,1,2
044450961000,字西八石,38.576626,140.767223,1,2
044450962000,字石原,38.574687,140.790567,1,2
044450963000,字赤石,38.570163,140.854326,1,2
044450964000,字赤塚,38.559057,140.863471,1,2
044450965000,字赤塚一番,38.565046,140.858496,1,2
044450966000,字赤塚五番,38.560250,140.859567,1,2
044450967000,字赤塚八番,38.555343,140.866821,1,2
044450968000,字川原田,38.575684,140.820882,1,2
044450969000,字前欠,38.569410,140.774231,1,2
044450970000,字前欠下川原,38.572325,140.770556,1,2
044450971000,字前田下,38.576207,140.827805,1,2
044450972000,字前田上,38.572033,140.811772,1,2
044450973000,字掃留,38.574206,140.767600,1,2
044450974000,字台崎,38.602926,140.746898,1,2
044450975000,字台崎西,38.603406,140.740008,1,2
044450976000,字台崎東,38.602634,140.752066,1,2
044450977000,字大曲,38.603721,140.730325,1,2
044450978000,字大門,38.576379,140.853847,1,2
