大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
074470959000,新屋敷字新屋敷,37.519330,139.826222,1,2
074470960000,新屋敷字新田,37.518338,139.841150,1,2
074470961000,新屋敷字村中甲,37.519181,139.831999,1,2
074470962000,新屋敷字村東乙,37.517134,139.843435,1,2
074470963000,新屋敷字村東甲,37.520560,139.835163,1,2
074470964000,新屋敷字村北乙,37.517881,139.841820,1,2
074470965000,新屋敷字大久根甲,37.521025,139.832861,1,2
074470966000,新屋敷字沢道西甲,37.516845,139.830915,1,2
074470967000,新屋敷字東十二神甲,37.517090,139.832935,1,2
074470968000,新屋敷字南向乙,37.514216,139.842484,1,2
074470969000,新屋敷字南新田,37.509392,139.839208,1,2
074470970000,新屋敷字念沸段甲,37.519105,139.836152,1,2
074470971000,新屋敷字反田乙,37.515561,139.840198,1,2
074470972000,新屋敷字毘砂田甲,37.521850,139.828430,1,2
074470973000,新屋敷字北向乙,37.516986,139.841710,1,2
074470974000,新屋敷字油田乙,37.508426,139.840074,1,2
074470975000,新屋敷字臺畑甲,37.514504,139.831352,1,2
074470976000,新屋敷柳臺甲,37.519218,139.834636,1,2
074470977000,杉屋字芦窪,37.441614,139.816232,1,2
074470978000,杉屋字芦窪乙,37.441154,139.813141,1,2
074470979000,杉屋字下屋敷,37.446916,139.818054,1,2
074470980000,杉屋字下屋敷乙,37.445343,139.817042,1,2
074470981000,杉屋字源八,37.446053,139.822394,1,2
074470982000,杉屋字腰巻甲,37.447947,139.820827,1,2
074470983000,杉屋字坂下,37.445251,139.819233,1,2
074470984000,杉屋字坂下甲,37.443935,139.818025,1,2
074470985000,杉屋字市道,37.446978,139.813307,1,2
074470986000,杉屋字市道甲,37.445947,139.812923,1,2
074470987000,杉屋字上屋敷,37.446034,139.816004,1,2
074470988000,杉屋字上屋敷乙,37.445287,139.813484,1,2
074470989000,杉屋字杉下,37.443332,139.814561,1,2
074470990000,杉屋字杉下甲,37.443759,139.813789,1,2
074470991000,杉屋字清水尻甲,37.444115,139.817273,1,2
074470992000,杉屋字村廻甲,37.445220,139.810526,1,2
074470993000,杉屋字中丸甲,37.445558,139.812303,1,2
074470994000,杉屋字樋越乙,37.442559,139.818315,1,2
074470995000,杉屋字北原,37.448422,139.815282,1,2
074470996000,杉屋字北原乙,37.449755,139.818645,1,2
074470997000,杉屋字六百刈甲,37.442963,139.817239,1,2
074470998000,雀林字安楽坊,37.488296,139.819971,1,2
074470999000,雀林字一番山下,37.488306,139.817356,1,2
074471000000,雀林字下在家,37.488268,139.823647,1,2
074471001000,雀林字科仕沢,37.482776,139.808498,1,2
074471002000,雀林字科仕沢道北,37.484613,139.811538,1,2
074471003000,雀林字桐元,37.489257,139.816073,1,2
074471004000,雀林字熊野権現,37.486183,139.818605,1,2
074471005000,雀林字古屋敷,37.485294,139.815430,1,2
074471006000,雀林字行水坊,37.489931,139.820802,1,2
074471007000,雀林字香仙坊,37.488346,139.821585,1,2
074471008000,雀林字鷺沢,37.491240,139.813637,1,2
074471009000,雀林字鷺沢道南,37.490463,139.811669,1,2
074471010000,雀林字三番山下,37.487111,139.815247,1,2
074471011000,雀林字寺町,37.485734,139.824012,1,2
074471012000,雀林字蛇屋敷,37.491508,139.816584,1,2
074471013000,雀林字勝負町,37.491051,139.829120,1,2
074471014000,雀林字松元,37.484142,139.815614,1,2
074471015000,雀林字沼田,37.483325,139.820506,1,2
074471016000,雀林字上科仕,37.485016,139.816927,1,2
074471017000,雀林字新田屋敷,37.490361,139.826373,1,2
074471018000,雀林字新美堂道下,37.482203,139.816668,1,2
074471019000,雀林字新美堂道上,37.482555,139.816052,1,2
074471020000,雀林字川原,37.487326,139.818815,1,2
074471021000,雀林字前坂,37.487155,139.811290,1,2
074471022000,雀林字村東,37.488770,139.818672,1,2
074471023000,雀林字太田,37.484020,139.826407,1,2
074471024000,雀林字大師田,37.483912,139.824781,1,2
074471025000,雀林字大仙坊,37.482248,139.823442,1,2
074471026000,雀林字滝元,37.488320,139.816127,1,2
074471027000,雀林字沢田,37.488389,139.826354,1,2
074471028000,雀林字段原,37.486241,139.826090,1,2
074471029000,雀林字天神宮,37.482998,139.818169,1,2
074471030000,雀林字土橋,37.490715,139.823590,1,2
074471031000,雀林字当摩,37.490537,139.831272,1,2
074471032000,雀林字二番山下,37.486914,139.817254,1,2
074471033000,雀林字梅元,37.489428,139.818366,1,2
074471034000,雀林字番常免,37.486375,139.828988,1,2
074471035000,雀林字尾崎坊,37.491133,139.819436,1,2
074471036000,雀林字米沢前,37.490795,139.822308,1,2
074471037000,雀林字柳元,37.486364,139.821901,1,2
074471038000,雀林字要,37.488150,139.829111,1,2
074471039000,西尾字下舘甲,37.405914,139.794129,1,2
074471040000,西尾字下宮前丁,37.416388,139.798821,1,2
074471041000,西尾字下原,37.412683,139.799864,1,2
074471042000,西尾字下原丙,37.413037,139.796469,1,2
074471043000,西尾字下川原,37.413937,139.795043,1,2
074471044000,西尾字下川原丁,37.415417,139.796473,1,2
074471045000,西尾字家下乙,37.405358,139.797116,1,2
074471046000,西尾字宮前乙,37.405553,139.799090,1,2
074471047000,西尾字橋本甲,37.402545,139.795349,1,2
074471048000,西尾字荒田乙,37.408664,139.798838,1,2
074471049000,西尾字上字甲,37.397694,139.795482,1,2
074471050000,西尾字上分丙,37.408881,139.796659,1,2
074471051000,西尾字森越丙,37.410995,139.796864,1,2
074471052000,西尾字川原甲,37.404243,139.795792,1,2
074471053000,西尾字川前乙,37.405048,139.795653,1,2
074471054000,西尾字中字甲,37.400699,139.795665,1,2
074471055000,西尾字北沢乙,37.406729,139.797569,1,2
074471056000,西本字甘金甲,37.412066,139.790340,1,2
074471057000,西本字丸山丙,37.429233,139.779946,1,2
074471058000,西本字居村乙,37.402606,139.765442,1,2
074471059000,西本字魚留乙,37.387315,139.752631,1,2
074471060000,西本字挟間口丙,37.428519,139.774646,1,2
074471061000,西本字元冑甲,37.426488,139.800451,1,2
074471062000,西本字札ノ前甲,37.427286,139.802237,1,2
074471063000,西本字志田甲,37.419885,139.783315,1,2
074471064000,西本字寺平丙,37.429539,139.783668,1,2
074471065000,西本字小向乙,37.400169,139.773108,1,2
074471066000,西本字上冑山甲,37.419100,139.791289,1,2
074471067000,西本字上胄甲,37.419088,139.796659,1,2
074471068000,西本字聖坂乙,37.411401,139.770274,1,2
074471069000,西本字前林甲,37.424656,139.790446,1,2
074471070000,西本字村廻丙,37.427109,139.781484,1,2
074471071000,西本字大窪,37.428251,139.799132,1,2
074471072000,西本字大窪甲,37.429542,139.800368,1,2
074471073000,西本字大西甲,37.425862,139.797879,1,2
074471074000,西本字大西山甲,37.426313,139.793998,1,2
074471075000,西本字大日向甲,37.408895,139.779330,1,2
074471076000,西本字中丸丙,37.422164,139.781792,1,2
074471077000,西本字中冑甲,37.423908,139.798629,1,2
074471078000,西本字田向甲,37.428307,139.798064,1,2
074471079000,西本字堂ノ越丙,37.430900,139.788140,1,2
074471080000,西本字内山丙,37.427303,139.767693,1,2
074471081000,西本字内松丙,37.427829,139.789107,1,2
074471082000,西本字百目貫甲,37.428566,139.802321,1,2
074471083000,西本字北原乙,37.409059,139.763273,1,2
074471084000,西本字明神嶽丙,37.421123,139.759499,1,2
074471085000,西本字六ケ面丙,37.424989,139.776854,1,2
074471086000,赤留字芦沢,37.461366,139.791858,1,2
074471087000,赤留字羽黒原,37.464637,139.821778,1,2
074471088000,赤留字下リ萱,37.456074,139.780230,1,2
074471089000,赤留字笠松,37.467000,139.783193,1,2
074471090000,赤留字丸山,37.462269,139.807607,1,2
074471091000,赤留字久根花,37.460286,139.816056,1,2
074471092000,赤留字空窪,37.468556,139.779065,1,2
074471093000,赤留字空田,37.469277,139.784025,1,2
074471094000,赤留字原田,37.459192,139.815748,1,2
074471095000,赤留字午房畑,37.463202,139.813274,1,2
074471096000,赤留字向山,37.472459,139.783683,1,2
074471097000,赤留字向川,37.462523,139.814264,1,2
074471098000,赤留字今泉,37.458674,139.807878,1,2
074471099000,赤留字三島,37.466173,139.810724,1,2
074471100000,赤留字治部田,37.460998,139.825320,1,2
074471101000,赤留字鹿島,37.459902,139.819099,1,2
074471102000,赤留字小槌山,37.461131,139.796461,1,2
074471103000,赤留字小八ケ沢,37.470942,139.791407,1,2
074471104000,赤留字上野,37.465207,139.808764,1,2
074471105000,赤留字石橋,37.460347,139.809155,1,2
074471106000,赤留字石合,37.460281,139.813402,1,2
074471107000,赤留字石坂,37.463923,139.778915,1,2
074471108000,赤留字赤坂,37.467749,139.797288,1,2
074471109000,赤留字大明神,37.465320,139.810897,1,2
074471110000,赤留字滝ノ前,37.461389,139.805436,1,2
074471111000,赤留字滝ノ沢,37.467132,139.790592,1,2
074471112000,赤留字滝峠,37.460450,139.799624,1,2
074471113000,赤留字地ケ柳,37.463547,139.811022,1,2
074471114000,赤留字竹ノ花,37.462260,139.811073,1,2
074471115000,赤留字中ノ山,37.473804,139.775439,1,2
074471116000,赤留字天狗原,37.462468,139.789476,1,2
074471117000,赤留字登彌山,37.464703,139.786023,1,2
074471118000,赤留字土井ノ下,37.465022,139.816558,1,2
074471119000,赤留字藤巻沢,37.471557,139.780197,1,2
074471120000,赤留字堂ノ前,37.461491,139.815387,1,2
074471121000,赤留字鍋市,37.467958,139.794313,1,2
074471122000,赤留字南中,37.461639,139.810806,1,2
074471123000,赤留字二岐,37.470016,139.774493,1,2
074471124000,赤留字入今泉,37.459674,139.802216,1,2
074471125000,赤留字馬喰沢,37.468951,139.797737,1,2
074471126000,赤留字馬放場,37.464654,139.798673,1,2
074471127000,赤留字平,37.459142,139.781785,1,2
074471128000,赤留字宝作,37.460012,139.806892,1,2
074471129000,赤留字北アタカ,37.460725,139.776655,1,2
074471130000,赤留字木戸口,37.461831,139.817305,1,2
074471131000,大室字屋敷添,37.403268,139.802467,1,2
074471132000,大室字原田,37.402737,139.799594,1,2
074471133000,大室字源太川,37.399665,139.802650,1,2
074471134000,大室字七城,37.400629,139.799740,1,2
074471135000,大室字上平,37.401648,139.805236,1,2
074471136000,大室字中島,37.402346,139.804413,1,2
074471137000,大石字下川原,37.437967,139.904004,1,2
074471138000,大石字家ノ下,37.432998,139.905108,1,2
074471139000,大石字家ノ北,37.432970,139.902851,1,2
074471140000,大石字家西,37.430658,139.902443,1,2
074471141000,大石字家東,37.428980,139.905284,1,2
074471142000,大石字海老屋敷,37.439451,139.892449,1,2
074471143000,大石字舘ノ前,37.424613,139.902082,1,2
074471144000,大石字舘ノ内,37.425865,139.905290,1,2
074471145000,大石字戸沢,37.410354,139.898106,1,2
074471146000,大石字狐畑,37.423388,139.905872,1,2
074471147000,大石字江下,37.445280,139.887696,1,2
074471148000,大石字左下り道下,37.419230,139.903689,1,2
074471149000,大石字三角,37.418305,139.903831,1,2
074471150000,大石字小入,37.441841,139.894631,1,2
074471151000,大石字上ノ台,37.438072,139.901846,1,2
074471152000,大石字西戸沢,37.409558,139.893760,1,2
074471153000,大石字西光寺前,37.443847,139.891867,1,2
074471154000,大石字西左下り,37.419175,139.899315,1,2
074471155000,大石字西寺田,37.420569,139.901698,1,2
074471156000,大石字千石,37.425300,139.903377,1,2
074471157000,大石字大橋下,37.430808,139.907009,1,2
074471158000,大石字大入,37.440139,139.895559,1,2
074471159000,大石字大門,37.421032,139.902824,1,2
074471160000,大石字大門下,37.419506,139.906402,1,2
074471161000,大石字大門際,37.424433,139.905005,1,2
074471162000,大石字大門前,37.417994,139.904897,1,2
074471163000,大石字仲田,37.442696,139.887620,1,2
074471164000,大石字土平,37.435439,139.899786,1,2
074471165000,大石字東戸沢,37.407530,139.899669,1,2
074471166000,大石字東左下り,37.421523,139.896211,1,2
074471167000,大石字東寺田,37.420305,139.904658,1,2
074471168000,大石字日影,37.423396,139.892971,1,2
074471169000,大石字日向,37.426250,139.890934,1,2
074471170000,大石字半台,37.439661,139.887640,1,2
074471171000,大石字百石,37.426991,139.903010,1,2
074471172000,大石字並木,37.418213,139.902333,1,2
074471173000,大石字柳窪,37.440993,139.892350,1,2
074471174000,大石字柳窪前,37.441936,139.892582,1,2
074471175000,鶴野辺字阿久津,37.510675,139.836045,1,2
074471176000,鶴野辺字阿久津西,37.509841,139.830341,1,2
074471177000,鶴野辺字阿久津南,37.507171,139.831946,1,2
074471178000,鶴野辺字堰下丙,37.507127,139.838131,1,2
074471179000,鶴野辺字押切甲,37.493944,139.830884,1,2
074471180000,鶴野辺字沖中田,37.503599,139.831161,1,2
074471181000,鶴野辺字沖中田北,37.511046,139.826267,1,2
074471182000,鶴野辺字下川前甲,37.501739,139.834890,1,2
074471183000,鶴野辺字家ノ西,37.508772,139.831038,1,2
074471184000,鶴野辺字家ノ西丙,37.509174,139.832211,1,2
074471185000,鶴野辺字家ノ前甲,37.499081,139.837535,1,2
074471186000,鶴野辺字家ノ東,37.507840,139.833237,1,2
074471187000,鶴野辺字家ノ東甲,37.500297,139.837310,1,2
074471188000,鶴野辺字家ノ東丙,37.507426,139.834529,1,2
074471189000,鶴野辺字家ノ北甲,37.499982,139.836983,1,2
074471190000,鶴野辺字舘越乙,37.503266,139.832610,1,2
074471191000,鶴野辺字宮ノ前,37.510231,139.832001,1,2
074471192000,鶴野辺字宮北乙,37.510402,139.826594,1,2
074471193000,鶴野辺字欠ノ下丙,37.510347,139.828595,1,2
074471194000,鶴野辺字狐檀,37.509542,139.821255,1,2
074471195000,鶴野辺字広町,37.511535,139.830356,1,2
074471196000,鶴野辺字江向乙,37.502493,139.833344,1,2
074471197000,鶴野辺字山ノ神丙,37.509640,139.832154,1,2
074471198000,鶴野辺字出向乙,37.506224,139.837699,1,2
074471199000,鶴野辺字西川原乙,37.509739,139.828029,1,2
074471200000,鶴野辺字西川原甲,37.499458,139.835049,1,2
074471201000,鶴野辺字西中川原甲,37.497927,139.835829,1,2
074471202000,鶴野辺字川前甲,37.495618,139.835296,1,2
074471203000,鶴野辺字中川原乙,37.505206,139.836335,1,2
074471204000,鶴野辺字中坪甲,37.493776,139.832559,1,2
074471205000,鶴野辺字町田,37.510069,139.833252,1,2
074471206000,鶴野辺字鶴沼端甲,37.502337,139.839532,1,2
074471207000,鶴野辺字八幡,37.507722,139.835143,1,2
074471208000,鶴野辺字八幡乙,37.505477,139.832952,1,2
074471209000,鶴野辺字八幡向乙,37.505922,139.837005,1,2
074471210000,鶴野辺字八幡丙,37.507220,139.835490,1,2
074471211000,鶴野辺字奉仕免乙,37.504486,139.828652,1,2
074471212000,鶴野辺字法師坊,37.511035,139.839130,1,2
074471213000,鶴野辺字木戸西乙,37.506246,139.829471,1,2
074471214000,鶴野辺字木戸東乙,37.505474,139.831140,1,2
074471215000,鶴野辺字檜ノ目,37.494403,139.835970,1,2
074471216000,鶴野辺字檜ノ目新田,37.501058,139.836615,1,2
074471217000,東尾岐字スバリ,37.359969,139.801263,1,2
074471218000,東尾岐字ニタ畑ケ,37.384452,139.808349,1,2
074471219000,東尾岐字井戸窪,37.351564,139.797665,1,2
074471220000,東尾岐字烏帽子嶽,37.370187,139.813528,1,2
074471221000,東尾岐字越戸,37.368047,139.808158,1,2
074471222000,東尾岐字横道,37.353352,139.808169,1,2
074471223000,東尾岐字下向乙,37.413016,139.810156,1,2
074471224000,東尾岐字下向丙,37.348640,139.811437,1,2
074471225000,東尾岐字下切窪,37.393908,139.812678,1,2
074471226000,東尾岐字下川原乙,37.367263,139.799965,1,2
074471227000,東尾岐字下川原甲,37.376097,139.838280,1,2
074471228000,東尾岐字下川原丙,37.369173,139.810411,1,2
074471229000,東尾岐字下川向,37.395521,139.799784,1,2
074471230000,東尾岐字下沢田,37.388052,139.819146,1,2
074471231000,東尾岐字下平乙,37.350251,139.809050,1,2
074471232000,東尾岐字下平甲,37.389319,139.827506,1,2
074471233000,東尾岐字萱平,37.343871,139.805018,1,2
074471234000,東尾岐字萱平甲,37.383270,139.801734,1,2
074471235000,東尾岐字萱平丙,37.345875,139.818164,1,2
074471236000,東尾岐字関根,37.415341,139.810763,1,2
074471237000,東尾岐字宮,37.394491,139.821506,1,2
074471238000,東尾岐字宮ノ原,37.377954,139.836154,1,2
074471239000,東尾岐字宮ノ上,37.382445,139.810758,1,2
074471240000,東尾岐字宮滝ノ沢,37.392528,139.823597,1,2
074471241000,東尾岐字宮南乙,37.355911,139.798749,1,2
074471242000,東尾岐字宮南甲,37.392091,139.816845,1,2
074471243000,東尾岐字境曽根,37.384635,139.801709,1,2
074471244000,東尾岐字桑曽根,37.392196,139.810872,1,2
074471245000,東尾岐字欠ノ上,37.359998,139.810459,1,2
074471246000,東尾岐字結能,37.377387,139.838963,1,2
074471247000,東尾岐字元漆,37.349044,139.809420,1,2
074471248000,東尾岐字古屋敷,37.372084,139.802129,1,2
074471249000,東尾岐字戸野川,37.378212,139.838337,1,2
074471250000,東尾岐字五百川原,37.386195,139.818905,1,2
074471251000,東尾岐字後ノ山,37.355413,139.812907,1,2
074471252000,東尾岐字光田原,37.378158,139.823250,1,2
074471253000,東尾岐字光田沢,37.375086,139.819266,1,2
074471254000,東尾岐字向山,37.351328,139.810524,1,2
074471255000,東尾岐字向川原,37.391851,139.818324,1,2
074471256000,東尾岐字向平,37.400101,139.816035,1,2
074471257000,東尾岐字高曽根,37.389216,139.830088,1,2
074471258000,東尾岐字根古峯平,37.347275,139.804366,1,2
074471259000,東尾岐字坂下乙,37.374818,139.808729,1,2
074471260000,東尾岐字坂下甲,37.389953,139.824913,1,2
074471261000,東尾岐字三升蒔,37.364989,139.804940,1,2
074471262000,東尾岐字山ノ神,37.370981,139.809881,1,2
074471263000,東尾岐字山下,37.358196,139.800146,1,2
074471264000,東尾岐字市野,37.385219,139.813398,1,2
074471265000,東尾岐字寺谷,37.379619,139.843100,1,2
074471266000,東尾岐字七鍬,37.379385,139.839974,1,2
074471267000,東尾岐字手瀬入沢,37.397325,139.809960,1,2
074471268000,東尾岐字宗沢,37.389988,139.821544,1,2
074471269000,東尾岐字小屋平,37.338284,139.807772,1,2
074471270000,東尾岐字上ノ屋敷,37.344582,139.809518,1,2
074471271000,東尾岐字上ノ山,37.393240,139.814798,1,2
074471272000,東尾岐字上ノ台,37.344504,139.811842,1,2
074471273000,東尾岐字上向乙,37.408287,139.811964,1,2
074471274000,東尾岐字上向甲,37.385487,139.822047,1,2
074471275000,東尾岐字上切窪,37.393990,139.809065,1,2
074471276000,東尾岐字上川原乙,37.343810,139.816817,1,2
074471277000,東尾岐字上川原甲,37.365214,139.800154,1,2
074471278000,東尾岐字上川向,37.393554,139.800552,1,2
074471279000,東尾岐字上沢田,37.387862,139.823045,1,2
074471280000,東尾岐字上平乙,37.382615,139.822708,1,2
074471281000,東尾岐字上平甲,37.403404,139.808693,1,2
074471282000,東尾岐字神籠嶽,37.349879,139.814068,1,2
074471283000,東尾岐字水沢,37.386736,139.814395,1,2
074471284000,東尾岐字清水,37.404188,139.800390,1,2
074471285000,東尾岐字西ノ入,37.370028,139.823388,1,2
074471286000,東尾岐字西山,37.372006,139.807716,1,2
074471287000,東尾岐字西上平,37.401065,139.808525,1,2
074471288000,東尾岐字西沢,37.374492,139.800337,1,2
074471289000,東尾岐字西平,37.380259,139.801325,1,2
074471290000,東尾岐字川向,37.355365,139.808276,1,2
074471291000,東尾岐字前ノ山,37.354641,139.805760,1,2
074471292000,東尾岐字袖向,37.382187,139.826990,1,2
074471293000,東尾岐字村下乙,37.368095,139.810410,1,2
074471294000,東尾岐字村下甲,37.409747,139.811451,1,2
074471295000,東尾岐字村向,37.380168,139.825334,1,2
074471296000,東尾岐字村上,37.383851,139.828101,1,2
074471297000,東尾岐字村西,37.406607,139.807676,1,2
074471298000,東尾岐字村中乙,37.346609,139.814563,1,2
074471299000,東尾岐字村中甲,37.379948,139.828915,1,2
074471300000,東尾岐字村中丙,37.364285,139.811497,1,2
074471301000,東尾岐字村南,37.379195,139.832593,1,2
074471302000,東尾岐字台,37.402715,139.811352,1,2
074471303000,東尾岐字台前甲,37.376975,139.838354,1,2
074471304000,東尾岐字大神沢,37.399352,139.815239,1,2
074471305000,東尾岐字大川原沢,37.379057,139.809818,1,2
074471306000,東尾岐字大槌,37.348497,139.800582,1,2
074471307000,東尾岐字大峠,37.406589,139.804973,1,2
074471308000,東尾岐字大平,37.369845,139.840057,1,2
074471309000,東尾岐字滝ノ沢,37.360579,139.794928,1,2
074471310000,東尾岐字沢俣,37.369870,139.844378,1,2
074471311000,東尾岐字辰前,37.377074,139.842524,1,2
074471312000,東尾岐字壇ノ原,37.359969,139.803423,1,2
074471313000,東尾岐字地神前,37.362437,139.811348,1,2
074471314000,東尾岐字池根入,37.384686,139.827190,1,2
074471315000,東尾岐字遅沢,37.407500,139.810860,1,2
074471316000,東尾岐字中ノ内,37.378251,139.840375,1,2
074471317000,東尾岐字中屋敷,37.356680,139.809998,1,2
074471318000,東尾岐字中原,37.370362,139.800803,1,2
074471319000,東尾岐字中城,37.381436,139.819999,1,2
074471320000,東尾岐字仲田,37.387193,139.816310,1,2
074471321000,東尾岐字長窪,37.342316,139.810778,1,2
074471322000,東尾岐字伝清水,37.354550,139.803454,1,2
074471323000,東尾岐字田ノ入,37.355628,139.810852,1,2
074471324000,東尾岐字田中,37.396000,139.816002,1,2
074471325000,東尾岐字東ノ入,37.372157,139.831011,1,2
074471326000,東尾岐字東山,37.364617,139.814432,1,2
074471327000,東尾岐字東上平,37.402413,139.816080,1,2
074471328000,東尾岐字堂平,37.392056,139.825861,1,2
074471329000,東尾岐字道東,37.357723,139.803056,1,2
074471330000,東尾岐字南原甲,37.377382,139.830670,1,2
074471331000,東尾岐字南原丙,37.355916,139.809738,1,2
074471332000,東尾岐字南沢,37.350947,139.806904,1,2
074471333000,東尾岐字二升蒔,37.387767,139.827162,1,2
074471334000,東尾岐字日向,37.377378,139.840993,1,2
074471335000,東尾岐字入山,37.366709,139.847151,1,2
074471336000,東尾岐字馬場,37.389977,139.817026,1,2
074471337000,東尾岐字馬場向,37.390157,139.818829,1,2
074471338000,東尾岐字馬木場,37.372661,139.837832,1,2
074471339000,東尾岐字白鞍,37.374152,139.825962,1,2
074471340000,東尾岐字八反畑,37.370848,139.848571,1,2
074471341000,東尾岐字不動沢,37.414699,139.809171,1,2
074471342000,東尾岐字北ノ沢口,37.347906,139.810194,1,2
074471343000,東尾岐字北原,37.357863,139.810243,1,2
074471344000,東尾岐字北原乙,37.386255,139.816854,1,2
074471345000,東尾岐字北原甲,37.382230,139.829160,1,2
074471346000,東尾岐字北原丁,37.369265,139.805607,1,2
074471347000,東尾岐字北原丙,37.377445,139.801392,1,2
074471348000,東尾岐字北沢,37.346318,139.809209,1,2
074471349000,東尾岐字木戸ノ沢,37.388114,139.809741,1,2
074471350000,東尾岐字林越,37.375543,139.838952,1,2
074471351000,東尾岐字檜和田,37.350743,139.809468,1,2
074471352000,東尾岐字渕ノ上,37.398504,139.799358,1,2
074471353000,藤家舘字稲岡,37.436685,139.850149,1,2
074471354000,藤家舘字沖ノ舘,37.443049,139.861784,1,2
074471355000,藤家舘字山浦,37.434811,139.860164,1,2
074471356000,藤家舘字寺ノ入乙,37.424290,139.854915,1,2
074471357000,藤家舘字女鳥山乙,37.429386,139.853041,1,2
074471358000,藤家舘字上ノ原,37.432863,139.849043,1,2
074471359000,藤家舘字真板倉乙,37.419115,139.858251,1,2
074471360000,藤家舘字西山浦,37.436473,139.861021,1,2
074471361000,藤家舘字石山,37.435222,139.854814,1,2
074471362000,藤家舘字村東,37.440095,139.863396,1,2
074471363000,藤家舘字村南,37.439222,139.856151,1,2
074471364000,藤家舘字村北,37.442899,139.855748,1,2
074471365000,藤家舘字大窪乙,37.427410,139.848706,1,2
074471366000,藤家舘字長ノ原乙,37.425656,139.857839,1,2
074471367000,藤家舘字藤沖,37.441985,139.870488,1,2
074471368000,藤家舘字藤田,37.437717,139.856386,1,2
074471369000,藤家舘字堂ケ入乙,37.426631,139.853584,1,2
074471370000,藤家舘字南上ノ原,37.434733,139.851313,1,2
074471371000,藤家舘字入大窪乙,37.426582,139.851004,1,2
074471372000,藤家舘字民地,37.432313,139.856764,1,2
074471373000,藤家舘字領家,37.442179,139.851740,1,2
074471374000,藤家舘字狼岩乙,37.427886,139.859391,1,2
074471375000,八木沢字芦沢,37.479692,139.806659,1,2
074471376000,八木沢字舘脇,37.475208,139.814077,1,2
074471377000,八木沢字鬼作,37.480467,139.811023,1,2
074471378000,八木沢字吉原,37.472955,139.815819,1,2
074471379000,八木沢字権現山下,37.470298,139.810317,1,2
074471380000,八木沢字細畑,37.477851,139.797635,1,2
074471381000,八木沢字鷺巣山,37.469729,139.806432,1,2
074471382000,八木沢字作田原,37.475775,139.829262,1,2
074471383000,八木沢字寺沢,37.469414,139.800876,1,2
074471384000,八木沢字寺東,37.470172,139.817051,1,2
074471385000,八木沢字七窪,37.479662,139.801403,1,2
074471386000,八木沢字勝負沢,37.477981,139.813936,1,2
074471387000,八木沢字上原,37.472266,139.812613,1,2
074471388000,八木沢字上江,37.468829,139.821333,1,2
074471389000,八木沢字上野,37.469711,139.813722,1,2
074471390000,八木沢字西田,37.467812,139.813497,1,2
074471391000,八木沢字石田,37.472222,139.822382,1,2
074471392000,八木沢字赤沢,37.472218,139.829387,1,2
074471393000,八木沢字川原前,37.472392,139.819088,1,2
074471394000,八木沢字太子堂東,37.471519,139.819854,1,2
074471395000,八木沢字大窪,37.476896,139.792659,1,2
074471396000,八木沢字大水口,37.477807,139.822811,1,2
074471397000,八木沢字大門,37.477509,139.819291,1,2
074471398000,八木沢字谷地,37.477196,139.817674,1,2
074471399000,八木沢字中道,37.470302,139.825830,1,2
074471400000,八木沢字町田,37.478844,139.820760,1,2
074471401000,八木沢字鶴ケ巻,37.471819,139.805844,1,2
074471402000,八木沢字的場,37.471486,139.816130,1,2
074471403000,八木沢字登呂婦,37.467867,139.811233,1,2
074471404000,八木沢字南雨窪,37.478471,139.816506,1,2
074471405000,八木沢字南沢,37.473053,139.800925,1,2
074471406000,八木沢字八合田,37.473015,139.826196,1,2
074471407000,八木沢字伴右エ門前,37.474972,139.818438,1,2
074471408000,八木沢字福泉寺,37.468324,139.816779,1,2
074471409000,八木沢字文田沢,37.473232,139.807695,1,2
074471410000,八木沢字北雨窪,37.480601,139.816047,1,2
074471411000,八木沢字北砂田,37.479865,139.817231,1,2
074471412000,八木沢字萬七沢,37.473678,139.796080,1,2
074471413000,尾岐窪字臼ノ沢,37.420070,139.815927,1,2
074471414000,尾岐窪字下仁王前,37.427040,139.810938,1,2
074471415000,尾岐窪字柿木平,37.419061,139.812717,1,2
074471416000,尾岐窪字舘ノ越,37.428701,139.812427,1,2
074471417000,尾岐窪字芹沢,37.422864,139.816006,1,2
074471418000,尾岐窪字向,37.423964,139.812516,1,2
074471419000,尾岐窪字高畑,37.417158,139.804656,1,2
074471420000,尾岐窪字上仁王前,37.428862,139.808517,1,2
074471421000,尾岐窪字新町,37.430890,139.813431,1,2
074471422000,尾岐窪字西川原,37.427978,139.806553,1,2
074471423000,尾岐窪字村上,37.420914,139.808104,1,2
074471424000,尾岐窪字村西,37.427569,139.808563,1,2
074471425000,尾岐窪字村西道下,37.426154,139.808373,1,2
074471426000,尾岐窪字村西道上,37.425451,139.808437,1,2
074471427000,尾岐窪字村中,37.426194,139.810524,1,2
074471428000,尾岐窪字村東,37.426384,139.811811,1,2
074471429000,尾岐窪字天王前,37.417653,139.809336,1,2
074471430000,尾岐窪字東沢,37.420679,139.805164,1,2
074471431000,尾岐窪字坊山沢,37.421856,139.802201,1,2
074471432000,尾岐窪字本屋敷,37.424586,139.809708,1,2
074471433000,尾岐窪字有倉沢,37.416373,139.814243,1,2
074471434000,氷玉字アタラ沢丙,37.416748,139.893814,1,2
074471435000,氷玉字ウツロ下丁,37.436696,139.897671,1,2
