大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
052140936000,象潟町大砂川字釜道,39.158955,139.899287,1,2
052140937000,象潟町大砂川字関ノ上,39.154955,139.908175,1,2
052140938000,象潟町大砂川字宮ノ前,39.157412,139.900543,1,2
052140939000,象潟町大砂川字後田,39.154567,139.905023,1,2
052140940000,象潟町大砂川字御田神下,39.155061,139.913515,1,2
052140941000,象潟町大砂川字笹小路,39.154711,139.925580,1,2
052140942000,象潟町大砂川字山屋,39.157824,139.905035,1,2
052140943000,象潟町大砂川字山神林,39.155207,139.919978,1,2
052140944000,象潟町大砂川字小屋ノ沢,39.139537,139.948293,1,2
052140945000,象潟町大砂川字焼止リ,39.149374,139.932574,1,2
052140946000,象潟町大砂川字上ノ山,39.162026,139.909801,1,2
052140947000,象潟町大砂川字水尻,39.160000,139.904602,1,2
052140948000,象潟町大砂川字菅,39.159718,139.906633,1,2
052140949000,象潟町大砂川字菅谷地森,39.149750,139.916738,1,2
052140950000,象潟町大砂川字大森,39.157891,139.927628,1,2
052140951000,象潟町大砂川字滝ノ上,39.162553,139.906991,1,2
052140952000,象潟町大砂川字棚下,39.151282,139.936361,1,2
052140953000,象潟町大砂川字長落,39.157353,139.919534,1,2
052140954000,象潟町大砂川字堤根,39.152252,139.911482,1,2
052140955000,象潟町大砂川字天神免,39.155868,139.905610,1,2
052140956000,象潟町大砂川字二ツ森,39.152399,139.927755,1,2
052140957000,象潟町大砂川字白坂,39.156806,139.910603,1,2
052140958000,象潟町大砂川字浜ノ田,39.157802,139.902922,1,2
052140959000,象潟町大砂川字北山,39.154647,139.936595,1,2
052140960000,象潟町大砂川字北田免,39.162133,139.904690,1,2
052140961000,象潟町大砂川字夕暮沢,39.159780,139.914412,1,2
052140962000,象潟町大砂川字六郷田,39.155933,139.907859,1,2
052140963000,象潟町大須郷字イト尻,39.139105,139.913170,1,2
052140964000,象潟町大須郷字ククヤチ,39.145932,139.889234,1,2
052140965000,象潟町大須郷字一ノヒト,39.133707,139.918726,1,2
052140966000,象潟町大須郷字雨谷地,39.148658,139.896152,1,2
052140967000,象潟町大須郷字横地,39.141806,139.903171,1,2
052140968000,象潟町大須郷字下熊沢,39.146893,139.903345,1,2
052140969000,象潟町大須郷字下畑,39.131095,139.923663,1,2
052140970000,象潟町大須郷字掛石,39.140455,139.909533,1,2
052140971000,象潟町大須郷字釜坂,39.149684,139.898217,1,2
052140972000,象潟町大須郷字坂ノ下,39.143465,139.898061,1,2
052140973000,象潟町大須郷字山ノ内,39.146510,139.892482,1,2
052140974000,象潟町大須郷字山田,39.143491,139.907111,1,2
052140975000,象潟町大須郷字小坂道,39.135676,139.910820,1,2
052140976000,象潟町大須郷字上熊沢,39.145896,139.904030,1,2
052140977000,象潟町大須郷字上藤池,39.140252,139.899985,1,2
052140978000,象潟町大須郷字上畑,39.129499,139.924508,1,2
052140979000,象潟町大須郷字深田向,39.141183,139.889279,1,2
052140980000,象潟町大須郷字水無,39.131727,139.917614,1,2
052140981000,象潟町大須郷字赤坂,39.145415,139.888238,1,2
052140982000,象潟町大須郷字前田,39.145389,139.897575,1,2
052140983000,象潟町大須郷字大ノ口,39.144959,139.901493,1,2
052140984000,象潟町大須郷字大道下,39.147473,139.886471,1,2
052140985000,象潟町大須郷字大南,39.143190,139.895223,1,2
052140986000,象潟町大須郷字長根,39.143089,139.887972,1,2
052140987000,象潟町大須郷字鳥ノ木坂,39.143879,139.902015,1,2
052140988000,象潟町大須郷字田ノ尻,39.145798,139.894525,1,2
052140989000,象潟町大須郷字登坂,39.138998,139.906368,1,2
052140990000,象潟町大須郷字藤池,39.140703,139.895641,1,2
052140991000,象潟町大須郷字内ノ田,39.144274,139.899058,1,2
052140992000,象潟町大須郷字林ノ下,39.148562,139.891306,1,2
052140993000,象潟町大飯郷字カニ沢,39.217419,139.939883,1,2
052140994000,象潟町大飯郷字セナカ石,39.211845,139.936015,1,2
052140995000,象潟町大飯郷字ソリメ,39.214846,139.942859,1,2
052140996000,象潟町大飯郷字ミノケ谷地,39.218744,139.943263,1,2
052140997000,象潟町大飯郷字メクラ坂,39.213837,139.937738,1,2
052140998000,象潟町大飯郷字下大飯郷,39.217792,139.941594,1,2
052140999000,象潟町大飯郷字家ノ下,39.214496,139.940294,1,2
052141000000,象潟町大飯郷字桐沢,39.216342,139.934808,1,2
052141001000,象潟町大飯郷字向トウシ,39.216803,139.943336,1,2
052141002000,象潟町大飯郷字高府,39.216363,139.945394,1,2
052141003000,象潟町大飯郷字西山,39.215278,139.929971,1,2
052141004000,象潟町大飯郷字中大飯郷,39.216335,139.942219,1,2
052141005000,象潟町大飯郷字堂ノ前,39.214239,139.941637,1,2
052141006000,象潟町大飯郷字二王平,39.214496,139.939038,1,2
052141007000,象潟町大飯郷字蓮池,39.217787,139.938513,1,2
052141008000,象潟町長岡字鞍馬池,39.203658,139.940485,1,2
052141009000,象潟町長岡字沖ノ田,39.208057,139.944630,1,2
052141010000,象潟町長岡字乙後山,39.213753,139.928938,1,2
052141011000,象潟町長岡字下小屋,39.207248,139.943370,1,2
052141012000,象潟町長岡字下色田,39.202652,139.958906,1,2
052141013000,象潟町長岡字下大谷,39.209214,139.940709,1,2
052141014000,象潟町長岡字下谷地,39.213215,139.951937,1,2
052141015000,象潟町長岡字化粧坂,39.209056,139.951594,1,2
052141016000,象潟町長岡字家尻,39.202990,139.948350,1,2
052141017000,象潟町長岡字家添,39.203890,139.945324,1,2
052141018000,象潟町長岡字外村,39.200308,139.945139,1,2
052141019000,象潟町長岡字館森,39.202346,139.952120,1,2
052141020000,象潟町長岡字桂森,39.203127,139.938179,1,2
052141021000,象潟町長岡字桂森向ェ,39.201925,139.938681,1,2
052141022000,象潟町長岡字後ロ,39.202405,139.944676,1,2
052141023000,象潟町長岡字後ロ林,39.205719,139.940895,1,2
052141024000,象潟町長岡字後山,39.211407,139.930888,1,2
052141026000,象潟町長岡字向本田,39.199836,139.955326,1,2
052141027000,象潟町長岡字高府,39.208799,139.948416,1,2
052141028000,象潟町長岡字四ツ屋,39.198788,139.947577,1,2
052141029000,象潟町長岡字上高府,39.212849,139.947942,1,2
052141030000,象潟町長岡字上小屋,39.201039,139.960053,1,2
052141031000,象潟町長岡字上色田,39.203322,139.962346,1,2
052141032000,象潟町長岡字水揚場,39.201742,139.943217,1,2
052141033000,象潟町長岡字尖森,39.203153,139.956869,1,2
052141034000,象潟町長岡字前田,39.205873,139.947875,1,2
052141035000,象潟町長岡字大谷,39.207864,139.939409,1,2
052141036000,象潟町長岡字大長田,39.206401,139.955917,1,2
052141037000,象潟町長岡字長田町,39.199806,139.950455,1,2
052141038000,象潟町長岡字鳥長根,39.210716,139.943720,1,2
052141039000,象潟町長岡字鶴池,39.206630,139.935189,1,2
052141040000,象潟町長岡字堂ノ前,39.205196,139.953216,1,2
052141041000,象潟町長岡字畑ヶ田,39.199702,139.956992,1,2
052141042000,象潟町長岡字浮島,39.199737,139.942499,1,2
052141043000,象潟町長岡字北田,39.209863,139.950556,1,2
052141044000,象潟町長岡字本田,39.198977,139.952884,1,2
052141045000,象潟町本郷字ミノワ,39.154345,139.973582,1,2
052141046000,象潟町本郷字屋ノ下,39.176091,139.954201,1,2
052141047000,象潟町本郷字屋敷田,39.179194,139.955641,1,2
052141048000,象潟町本郷字下林,39.168651,139.959417,1,2
052141049000,象潟町本郷字岩林,39.163978,139.963331,1,2
052141050000,象潟町本郷字亀森,39.147798,139.978243,1,2
052141051000,象潟町本郷字栗山,39.175916,139.948347,1,2
052141052000,象潟町本郷字後川,39.166507,139.952202,1,2
052141053000,象潟町本郷字砂田,39.174800,139.956224,1,2
052141054000,象潟町本郷字指平,39.167283,139.965198,1,2
052141055000,象潟町本郷字寺ノ前,39.179061,139.951611,1,2
052141056000,象潟町本郷字十二郷,39.161857,139.960421,1,2
052141057000,象潟町本郷字重利田,39.179785,139.960125,1,2
052141058000,象潟町本郷字所持谷地,39.149392,139.983405,1,2
052141059000,象潟町本郷字上ノ平,39.169915,139.964645,1,2
052141060000,象潟町本郷字上ノ林,39.171575,139.958040,1,2
052141061000,象潟町本郷字上川原,39.173922,139.959643,1,2
052141062000,象潟町本郷字水林,39.160804,139.971736,1,2
052141063000,象潟町本郷字清水川,39.176363,139.958693,1,2
052141064000,象潟町本郷字盛,39.175421,139.950708,1,2
052141065000,象潟町本郷字大林,39.167272,139.958074,1,2
052141066000,象潟町本郷字谷地田,39.172623,139.951577,1,2
052141067000,象潟町本郷字中野,39.171195,139.955852,1,2
052141068000,象潟町本郷字藤島台,39.144780,139.976461,1,2
052141069000,象潟町本郷字萩坂,39.159667,139.967116,1,2
052141070000,象潟町本郷字樋口,39.178070,139.959724,1,2
052141071000,象潟町本郷字尾崎面,39.170942,139.949723,1,2
052141072000,象潟町本郷字麻針堰,39.169679,139.947972,1,2
052141073000,水沢字鞍掛,39.240214,139.984615,1,2
052141074000,水沢字堰向,39.239465,139.982714,1,2
052141075000,水沢字向野,39.241121,139.980356,1,2
052141076000,水沢字広表,39.237497,139.980309,1,2
052141077000,水沢字上ノ山,39.237159,139.986725,1,2
052141078000,水沢字切掛田,39.235136,139.984844,1,2
052141079000,水沢字大道端,39.239335,139.984589,1,2
052141080000,水沢字大畑堂,39.235286,139.986451,1,2
052141082000,水沢字堂ノ前,39.234188,139.982795,1,2
052141083000,前川字ヘトコヤ,39.218937,139.928236,1,2
052141084000,前川字茨池,39.224364,139.934579,1,2
052141085000,前川字猿田,39.223146,139.929075,1,2
052141086000,前川字沖ノ免,39.235473,139.931137,1,2
052141087000,前川字乙石森,39.225545,139.935232,1,2
052141088000,前川字下林,39.221817,139.923793,1,2
052141089000,前川字久根添,39.233869,139.930150,1,2
052141090000,前川字居の前,39.235051,139.927510,1,2
052141091000,前川字源六堤,39.225889,139.927572,1,2
052141092000,前川字古畑,39.237429,139.927146,1,2
052141093000,前川字五合田,39.223254,139.924913,1,2
052141094000,前川字砂田,39.231469,139.924540,1,2
052141095000,前川字堺田,39.233560,139.938321,1,2
052141096000,前川字山ノ上,39.232173,139.937194,1,2
052141097000,前川字山根森,39.229493,139.934862,1,2
052141098000,前川字沼尻,39.232405,139.928199,1,2
052141099000,前川字上ノ林,39.220378,139.926790,1,2
052141100000,前川字新畑,39.233016,139.921932,1,2
052141101000,前川字清水平,39.228238,139.933477,1,2
052141102000,前川字西山新畑,39.233632,139.921061,1,2
052141103000,前川字石森,39.222956,139.932971,1,2
052141104000,前川字川尻,39.228077,139.923652,1,2
052141105000,前川字草清水,39.218590,139.931159,1,2
052141106000,前川字大谷地向,39.216550,139.933732,1,2
052141107000,前川字大葉谷地,39.229170,139.936786,1,2
052141108000,前川字谷地中,39.234794,139.933651,1,2
052141109000,前川字中ノ森,39.237097,139.914557,1,2
052141110000,前川字中山,39.237626,139.940063,1,2
052141111000,前川字坪の内,39.233404,139.932405,1,2
052141112000,前川字兎森,39.238157,139.937541,1,2
052141113000,前川字二ッ石,39.220254,139.935125,1,2
052141114000,前川字反船,39.236187,139.923957,1,2
052141115000,前川字菱潟,39.234140,139.937690,1,2
052141116000,前川字浜前川,39.232977,139.924022,1,2
052141117000,前川字明シ田,39.222855,139.931048,1,2
052141118000,前川字木渡向,39.219350,139.937941,1,2
052141119000,前川字林ノ上,39.220131,139.928820,1,2
052141120000,前川字六本柳,39.221505,139.937919,1,2
052141121000,大竹字ササメキ,39.207754,139.973121,1,2
052141122000,大竹字浦田,39.224345,139.945918,1,2
052141123000,大竹字堰向,39.235322,139.956614,1,2
052141124000,大竹字猿谷地,39.227512,139.953359,1,2
052141125000,大竹字塩辛田,39.209269,139.948265,1,2
052141126000,大竹字沖ノ谷地,39.216665,139.944562,1,2
052141127000,大竹字下後,39.227261,139.946960,1,2
052141128000,大竹字下鴻ノ池,39.236608,139.951248,1,2
052141129000,大竹字下小森子,39.220132,139.960182,1,2
052141130000,大竹字割田,39.224813,139.954047,1,2
052141131000,大竹字館森,39.213803,139.956135,1,2
052141132000,大竹字丸森,39.211876,139.947149,1,2
052141133000,大竹字雁田,39.218795,139.946344,1,2
052141134000,大竹字久保田,39.223081,139.952102,1,2
052141135000,大竹字境田,39.234582,139.937030,1,2
052141136000,大竹字桑ノ下,39.221960,139.946679,1,2
052141137000,大竹字堅田,39.231004,139.947576,1,2
052141139000,大竹字古鼠畑,39.232377,139.953090,1,2
052141140000,大竹字御手洗,39.220731,139.948924,1,2
052141141000,大竹字御手洗水,39.221335,139.952446,1,2
052141142000,大竹字甲府,39.216016,139.951700,1,2
052141143000,大竹字甲府山,39.215109,139.950493,1,2
052141144000,大竹字三嶽堂,39.217576,139.960492,1,2
052141145000,大竹字山ノ田,39.236461,139.941314,1,2
052141146000,大竹字小田,39.218140,139.947867,1,2
052141147000,大竹字沼田,39.229821,139.942203,1,2
052141148000,大竹字上鴻ノ池,39.234927,139.950591,1,2
052141149000,大竹字上小森子,39.215608,139.966934,1,2
052141150000,大竹字上谷地田,39.217878,139.955666,1,2
052141151000,大竹字城戸,39.220302,139.963098,1,2
052141152000,大竹字森会,39.217553,139.951801,1,2
052141153000,大竹字深田,39.222790,139.949152,1,2
052141154000,大竹字水叩,39.229576,139.949855,1,2
052141155000,大竹字西山,39.216367,139.937151,1,2
052141156000,大竹字西田,39.225546,139.941574,1,2
052141157000,大竹字赤石原,39.221374,139.944943,1,2
052141158000,大竹字前谷地,39.226082,139.949689,1,2
052141159000,大竹字大沢,39.222685,139.942517,1,2
052141160000,大竹字大鈴,39.218857,139.940085,1,2
052141161000,大竹字地竹長根,39.208292,139.944586,1,2
052141162000,大竹字中山,39.235723,139.949051,1,2
052141163000,大竹字中川原,39.227788,139.957373,1,2
052141164000,大竹字堤端,39.207422,139.942339,1,2
052141165000,大竹字田ノ神石,39.223336,139.955901,1,2
052141166000,大竹字尼ヶ池,39.232745,139.950861,1,2
052141167000,大竹字猫ヶ池,39.225389,139.958147,1,2
052141168000,大竹字畑道,39.223504,139.961500,1,2
052141169000,大竹字八合田,39.230980,139.944850,1,2
052141170000,大竹字稗畑,39.216633,139.957841,1,2
052141171000,大竹字箕輪,39.218847,139.953253,1,2
052141172000,大竹字木ノ下,39.221254,139.955622,1,2
052141173000,大竹字野後谷地,39.220282,139.945718,1,2
052141174000,大竹字野添,39.222118,139.959359,1,2
052141175000,大竹字李田,39.209497,139.946147,1,2
052141176000,大竹字硫黄谷地,39.233625,139.946745,1,2
052141177000,中三地字クセ潟,39.239887,139.950090,1,2
052141178000,中三地字セキハタ,39.244104,139.952480,1,2
052141179000,中三地字ソリ田,39.245644,139.952089,1,2
052141180000,中三地字堰ノ下,39.249543,139.954114,1,2
052141181000,中三地字堰ノ上,39.249913,139.956161,1,2
052141182000,中三地字屋敷田,39.257321,139.955534,1,2
052141183000,中三地字寒風,39.240396,139.945353,1,2
052141184000,中三地字丸ノ内,39.250464,139.958843,1,2
052141185000,中三地字久和田,39.252730,139.955390,1,2
052141186000,中三地字橋本,39.242187,139.959778,1,2
052141187000,中三地字金井森,39.243293,139.955623,1,2
052141188000,中三地字熊野,39.247938,139.956910,1,2
052141189000,中三地字古屋敷,39.248202,139.959011,1,2
052141190000,中三地字古川谷地,39.255113,139.955136,1,2
052141191000,中三地字砂田,39.246764,139.958602,1,2
052141192000,中三地字三日市,39.255681,139.955709,1,2
052141193000,中三地字市森,39.254784,139.952810,1,2
052141194000,中三地字十文字,39.252071,139.952649,1,2
052141195000,中三地字新田,39.244249,139.959865,1,2
052141196000,中三地字新林,39.241636,139.949373,1,2
052141197000,中三地字森ノ越,39.256379,139.951608,1,2
052141198000,中三地字森ノ下,39.255782,139.952700,1,2
052141199000,中三地字森ノ内,39.254949,139.954809,1,2
052141200000,中三地字神ノ田,39.243965,139.948544,1,2
052141201000,中三地字神田,39.242513,139.951261,1,2
052141202000,中三地字千刈,39.253438,139.957990,1,2
052141203000,中三地字川端,39.259768,139.951460,1,2
052141204000,中三地字大潟端,39.238534,139.943285,1,2
052141205000,中三地字大石橋,39.237421,139.950765,1,2
052141206000,中三地字大日堂,39.242708,139.955188,1,2
052141207000,中三地字谷地中,39.253858,139.955888,1,2
052141208000,中三地字中ノ庭,39.245061,139.955582,1,2
052141209000,中三地字中ノ堀,39.246774,139.956924,1,2
052141210000,中三地字中山,39.240616,139.940771,1,2
052141211000,中三地字中村,39.244760,139.954630,1,2
052141212000,中三地字中野,39.245366,139.958430,1,2
052141213000,中三地字兎森,39.238443,139.940436,1,2
052141214000,中三地字八幡堂,39.254327,139.952126,1,2
052141215000,中三地字堀ノ内,39.246132,139.957017,1,2
052141216000,中三地字野手添,39.252302,139.950122,1,2
052141217000,中三地字雷,39.257456,139.953632,1,2
052141218000,中三地字立ノ内,39.250996,139.949428,1,2
052141219000,中三地字立井,39.253638,139.948750,1,2
052141220000,中三地字立居地,39.254988,139.949437,1,2
052141221000,中三地字陵森,39.246447,139.953501,1,2
052141222000,田抓字ヱクレ森,39.261494,139.954286,1,2
052141223000,田抓字安養寺,39.265414,139.953228,1,2
052141224000,田抓字迂堂森,39.270756,139.951551,1,2
052141225000,田抓字榎下,39.267631,139.947635,1,2
052141226000,田抓字元松ヶ袋,39.259038,139.954444,1,2
052141227000,田抓字広面,39.269989,139.953875,1,2
052141228000,田抓字高寺,39.273976,139.950612,1,2
052141229000,田抓字三ノ宮,39.266185,139.949498,1,2
052141230000,田抓字山田,39.262474,139.961159,1,2
052141231000,田抓字四日市,39.262228,139.955301,1,2
052141232000,田抓字小荒田,39.268901,139.949937,1,2
052141233000,田抓字松ヶ袋,39.261075,139.952387,1,2
052141234000,田抓字深田,39.264217,139.960039,1,2
052141235000,田抓字石田,39.260749,139.956925,1,2
052141236000,田抓字大鳥田,39.266399,139.959772,1,2
052141237000,田抓字地蔵森,39.260663,139.959344,1,2
052141238000,田抓字中嶋,39.263527,139.957206,1,2
052141239000,田抓字長根崎,39.271822,139.945906,1,2
052141240000,田抓字鳥啼田,39.258616,139.957040,1,2
052141241000,田抓字堤下,39.267246,139.956736,1,2
052141242000,田抓字北野,39.270213,139.955942,1,2
052141243000,田抓字明後田,39.265211,139.956868,1,2
052141244000,田抓字木ノ下,39.267644,139.953297,1,2
052141245000,田抓字木ノ根田,39.264167,139.951308,1,2
052141246000,冬師字屋敷田,39.215627,140.026481,1,2
052141247000,冬師字宮ノ下,39.219440,140.032249,1,2
052141248000,冬師字山田,39.213124,140.031708,1,2
052141249000,冬師字若林,39.215023,140.029520,1,2
052141250000,冬師字森ノ下,39.213923,140.025213,1,2
052141251000,冬師字水上,39.209597,140.036990,1,2
052141252000,冬師字菅谷地,39.215312,140.023675,1,2
052141253000,冬師字西谷地,39.220326,140.023720,1,2
052141254000,冬師字赤坂,39.217244,140.034487,1,2
052141255000,冬師字川端,39.223309,140.032450,1,2
052141256000,冬師字村上,39.216952,140.031555,1,2
052141257000,冬師字中赤坂,39.214398,140.036083,1,2
052141258000,冬師字鳥海,39.205374,140.043711,1,2
052141259000,冬師字冬師,39.218706,140.029088,1,2
052141260000,冬師字二ッ森,39.228525,140.034939,1,2
052141261000,冬師字冷渡,39.215930,140.038206,1,2
052141262000,冬師字老林,39.214827,140.032507,1,2
052141263000,馬場字クラカケ,39.239193,139.990541,1,2
052141264000,馬場字タテ道,39.257124,139.971591,1,2
052141265000,馬場字下岩ノ沢,39.252318,139.969002,1,2
052141266000,馬場字下小台,39.244997,139.977334,1,2
052141267000,馬場字下田,39.268276,139.963123,1,2
052141268000,馬場字蒲田,39.259065,139.964524,1,2
052141269000,馬場字丸山,39.253342,139.966828,1,2
052141270000,馬場字岩ノ沢,39.251153,139.970810,1,2
052141271000,馬場字曲師小屋,39.236593,140.004645,1,2
052141272000,馬場字向山,39.254311,139.966222,1,2
052141273000,馬場字細久保,39.258492,139.968341,1,2
052141274000,馬場字坂ノ下,39.255036,139.972502,1,2
052141275000,馬場字小豆田,39.256539,139.958053,1,2
052141276000,馬場字上坂ノ下,39.216966,140.017364,1,2
052141277000,馬場字上小台,39.242562,139.979745,1,2
052141278000,馬場字石水口,39.257335,139.965828,1,2
052141279000,馬場字切ツブシ田,39.254036,139.964841,1,2
052141280000,馬場字船頭森,39.260798,139.965136,1,2
052141281000,馬場字大ハケ,39.246290,139.974887,1,2
052141282000,馬場字谷地中,39.256082,139.961727,1,2
052141283000,馬場字中北,39.255231,139.960540,1,2
052141284000,馬場字冬師山,39.223310,140.017296,1,2
052141285000,馬場字日焼,39.260132,139.969667,1,2
052141286000,馬場字馬場坂,39.253554,139.972613,1,2
052141287000,馬場字龍ヶ森,39.249218,139.973330,1,2
052141288000,馬場字冷森,39.260086,139.966441,1,2
052141289000,馬場字冷沢,39.257526,139.970005,1,2
052141290000,畑字ウルシ平,39.206143,139.984226,1,2
052141291000,畑字ワキノ沢,39.203800,139.989018,1,2
052141292000,畑字囲田,39.233668,139.965136,1,2
052141293000,畑字一本木下,39.218834,139.972066,1,2
052141294000,畑字姥田,39.228400,139.972887,1,2
052141295000,畑字横森,39.213575,139.974594,1,2
052141296000,畑字荻原,39.222962,139.971417,1,2
052141297000,畑字屋敷田,39.239254,139.961405,1,2
052141298000,畑字乙ノ分才,39.222261,139.963462,1,2
052141299000,畑字下田面,39.232342,139.968573,1,2
052141300000,畑字学頭田,39.226706,139.968312,1,2
052141301000,畑字館森,39.225650,139.963621,1,2
052141302000,畑字宮田,39.235368,139.963456,1,2
052141303000,畑字宮嶋,39.237232,139.963254,1,2
052141304000,畑字五郎田,39.226741,139.972335,1,2
052141305000,畑字甲ノ分才,39.222239,139.961768,1,2
052141306000,畑字蛇場見,39.205244,139.978062,1,2
052141307000,畑字若林,39.208793,139.978667,1,2
052141308000,畑字森ノ下,39.222767,139.964477,1,2
052141309000,畑字森下,39.221023,139.965212,1,2
052141310000,畑字杉田,39.236486,139.960340,1,2
052141311000,畑字菅谷地,39.188219,140.006410,1,2
052141312000,畑字石畑,39.231655,139.961478,1,2
052141313000,畑字切掛田,39.229834,139.967025,1,2
052141314000,畑字雪車立場,39.217847,139.966326,1,2
052141315000,畑字川台,39.198553,139.983730,1,2
052141316000,畑字川端,39.230383,139.958661,1,2
052141317000,畑字前田,39.237405,139.960673,1,2
052141318000,畑字打合野,39.216138,139.970139,1,2
052141319000,畑字打野,39.217158,139.970217,1,2
052141320000,畑字大森越,39.226396,139.961211,1,2
052141321000,畑字大石組,39.227801,139.958819,1,2
052141322000,畑字大谷地,39.224112,139.966865,1,2
052141323000,畑字大谷地頭,39.220731,139.969362,1,2
052141324000,畑字大兀,39.178037,140.015966,1,2
052141325000,畑字中ノアゲ,39.199645,139.991602,1,2
052141326000,畑字中ノ森,39.195634,139.997561,1,2
052141327000,畑字町田,39.233023,139.960258,1,2
052141328000,畑字長畑,39.228658,139.961980,1,2
052141329000,畑字土場道,39.204054,139.981562,1,2
052141330000,畑字内野,39.233933,139.958523,1,2
052141331000,畑字畑野,39.213708,139.971967,1,2
052141332000,畑字彦,39.229585,139.960595,1,2
052141333000,畑字福田,39.231433,139.964181,1,2
052141334000,畑字木戸前田,39.230608,139.968499,1,2
052141335000,畑字野,39.221758,139.966400,1,2
052141336000,畑字野田,39.228948,139.964335,1,2
052141337000,飛字雨谷地,39.267023,139.924434,1,2
052141338000,飛字下竹島潟,39.264096,139.926479,1,2
052141339000,飛字釜木森,39.266296,139.919072,1,2
052141340000,飛字高森,39.270007,139.921028,1,2
052141341000,飛字上竹島潟,39.261837,139.925395,1,2
052141342000,飛字新大森,39.272633,139.922180,1,2
052141343000,飛字石橋,39.264488,139.917533,1,2
052141344000,飛字船橋,39.262169,139.921581,1,2
052141345000,飛字大森,39.272361,139.920277,1,2
052141346000,飛字中飛,39.263410,139.922419,1,2
052141347000,飛字中飛新田,39.264365,139.920141,1,2
052141348000,飛字堂宝作,39.271687,139.923766,1,2
052141349000,飛字堂宝作新田,39.270801,139.925049,1,2
052141350000,飛字内平,39.265488,139.924158,1,2
052141351000,飛字飛ケ崎,39.260742,139.916785,1,2
052141352000,飛字飛谷地,39.262980,139.915385,1,2
052141353000,飛字餅田,39.268479,139.924041,1,2
052141354000,飛字鷲森,39.268509,139.918562,1,2
052141355000,飛字鷲森新田,39.267805,139.920153,1,2
052141356000,飛字蕨田,39.260785,139.921749,1,2
052141357000,樋目野字ミタケ平,39.248929,139.938896,1,2
052141358000,樋目野字屋敷田,39.259759,139.950683,1,2
052141359000,樋目野字下山,39.256083,139.938964,1,2
052141360000,樋目野字下谷地,39.263905,139.943751,1,2
052141361000,樋目野字下物見山,39.245131,139.943527,1,2
052141362000,樋目野字館居,39.253437,139.946273,1,2
052141363000,樋目野字久保田,39.255600,139.947675,1,2
052141364000,樋目野字宮田,39.265194,139.946393,1,2
052141365000,樋目野字後田,39.250565,139.944047,1,2
052141366000,樋目野字御園,39.249610,139.951571,1,2
052141367000,樋目野字才ノ神,39.256044,139.942513,1,2
052141368000,樋目野字三十野,39.248921,139.951553,1,2
052141369000,樋目野字小才ノ神,39.255338,139.943720,1,2
052141370000,樋目野字上谷地,39.256557,139.945246,1,2
052141371000,樋目野字上物見山,39.243583,139.943576,1,2
052141372000,樋目野字西物見山,39.246199,139.938476,1,2
052141373000,樋目野字石動,39.247386,139.951397,1,2
052141374000,樋目野字雪車田,39.263111,139.948875,1,2
052141375000,樋目野字前谷地,39.262321,139.945430,1,2
052141376000,樋目野字村下,39.255425,139.946255,1,2
052141377000,樋目野字待居,39.254305,139.945014,1,2
052141378000,樋目野字濁潟,39.248800,139.942593,1,2
052141379000,樋目野字谷地下,39.261066,139.944365,1,2
052141380000,樋目野字谷地中,39.256035,139.943750,1,2
052141381000,樋目野字中山,39.253482,139.938187,1,2
052141382000,樋目野字中谷地,39.258441,139.943248,1,2
052141383000,樋目野字中道,39.250714,139.947781,1,2
052141384000,樋目野字中物見山,39.243156,139.940135,1,2
052141385000,樋目野字鳥谷地,39.267487,139.943692,1,2
052141386000,樋目野字堂ノ潟,39.246954,139.942481,1,2
052141387000,樋目野字堂ノ本,39.247826,139.948509,1,2
052141388000,樋目野字入谷地,39.251382,139.941980,1,2
052141389000,樋目野字樋口,39.248506,139.945663,1,2
052141390000,樋目野字百目木,39.254555,139.946231,1,2
052141391000,樋目野字舞台,39.246074,139.947697,1,2
052141392000,樋目野字平田,39.246045,139.950984,1,2
052141393000,樋目野字門田,39.252371,139.945549,1,2
052141394000,樋目野字野手添,39.248821,139.950231,1,2
052141395000,平沢字クラボネ,39.280638,139.972437,1,2
052141396000,平沢字阿部館,39.293722,139.984099,1,2
052141397000,平沢字旭町,39.291197,139.963022,1,2
052141398000,平沢字伊勢鉢沢,39.277630,139.990264,1,2
052141399000,平沢字井戸尻,39.288488,139.962015,1,2
052141400000,平沢字隠レ畑,39.279475,139.992410,1,2
052141401000,平沢字姥懐,39.285797,139.983114,1,2
052141402000,平沢字横枕,39.292414,139.976690,1,2
052141403000,平沢字屋敷田,39.281392,139.956918,1,2
052141404000,平沢字家ノ後,39.292062,139.967186,1,2
052141405000,平沢字家妻,39.287753,139.967873,1,2
052141406000,平沢字画書面,39.290248,139.956161,1,2
052141408000,平沢字鬼森,39.281312,139.977762,1,2
052141409000,平沢字鬼灯森,39.282473,139.953520,1,2
052141410000,平沢字宮ノ前,39.286126,139.966553,1,2
052141411000,平沢字宮田,39.285717,139.963683,1,2
052141412000,平沢字京田,39.288212,139.957631,1,2
052141413000,平沢字琴浦,39.293692,139.967949,1,2
052141414000,平沢字傾城森,39.287267,139.983056,1,2
052141415000,平沢字古里,39.295803,139.969595,1,2
052141416000,平沢字狐森,39.288619,139.955156,1,2
052141417000,平沢字御清水,39.281470,139.980234,1,2
052141418000,平沢字幸ノ木森,39.284411,139.964496,1,2
052141419000,平沢字行ヒ森,39.284897,139.966701,1,2
