大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
074050869000,新郷大字笹川字居平,37.642600,139.668129,1,2
074050870000,新郷大字笹川字強清水,37.635008,139.670739,1,2
074050871000,新郷大字笹川字強清水沢,37.637609,139.671112,1,2
074050872000,新郷大字笹川字駒返し,37.664384,139.679063,1,2
074050873000,新郷大字笹川字窪,37.644022,139.667590,1,2
074050874000,新郷大字笹川字桂渡戸,37.646864,139.687220,1,2
074050875000,新郷大字笹川字権現沢,37.642568,139.660668,1,2
074050876000,新郷大字笹川字原ノ下,37.645684,139.669995,1,2
074050877000,新郷大字笹川字源平林,37.655585,139.679432,1,2
074050878000,新郷大字笹川字古屋敷,37.659318,139.676325,1,2
074050879000,新郷大字笹川字五百苅,37.650210,139.676389,1,2
074050880000,新郷大字笹川字向屋敷,37.645272,139.668486,1,2
074050881000,新郷大字笹川字向座,37.646661,139.670126,1,2
074050882000,新郷大字笹川字向山,37.650307,139.672160,1,2
074050883000,新郷大字笹川字向新田,37.649602,139.664923,1,2
074050884000,新郷大字笹川字向林,37.639861,139.658432,1,2
074050885000,新郷大字笹川字江口,37.655505,139.678061,1,2
074050886000,新郷大字笹川字甲賀休場,37.646370,139.685462,1,2
074050887000,新郷大字笹川字高橋,37.646645,139.681388,1,2
074050888000,新郷大字笹川字腰巻,37.644253,139.669604,1,2
074050889000,新郷大字笹川字砂子沢,37.644992,139.661534,1,2
074050890000,新郷大字笹川字山中,37.647252,139.662707,1,2
074050891000,新郷大字笹川字四郎五郎山,37.634970,139.672530,1,2
074050892000,新郷大字笹川字四郎五郎沢,37.633648,139.670750,1,2
074050893000,新郷大字笹川字飼田,37.644596,139.674728,1,2
074050894000,新郷大字笹川字七枚田,37.633995,139.687014,1,2
074050895000,新郷大字笹川字若林,37.638906,139.670136,1,2
074050896000,新郷大字笹川字舟引沢,37.645340,139.678176,1,2
074050897000,新郷大字笹川字小丸山,37.635921,139.685840,1,2
074050898000,新郷大字笹川字小山,37.634557,139.691738,1,2
074050899000,新郷大字笹川字小杉,37.639210,139.666841,1,2
074050900000,新郷大字笹川字小畑沢,37.632637,139.667915,1,2
074050901000,新郷大字笹川字小布沢,37.632201,139.666590,1,2
074050902000,新郷大字笹川字松曽根,37.653623,139.661573,1,2
074050903000,新郷大字笹川字樟田堰外,37.639571,139.662440,1,2
074050904000,新郷大字笹川字樟田堰内,37.639583,139.661313,1,2
074050905000,新郷大字笹川字沼田,37.633843,139.696758,1,2
074050906000,新郷大字笹川字上ノ原,37.643454,139.671111,1,2
074050907000,新郷大字笹川字上ノ台,37.634569,139.660570,1,2
074050908000,新郷大字笹川字上ノ台北,37.639356,139.664299,1,2
074050909000,新郷大字笹川字上原道上,37.637266,139.662901,1,2
074050910000,新郷大字笹川字上江,37.651303,139.679183,1,2
074050911000,新郷大字笹川字上小山,37.633829,139.693290,1,2
074050912000,新郷大字笹川字上松倉,37.633314,139.667371,1,2
074050913000,新郷大字笹川字上田面,37.650270,139.680500,1,2
074050914000,新郷大字笹川字上島下,37.643099,139.668774,1,2
074050915000,新郷大字笹川字浄土口,37.634166,139.662129,1,2
074050916000,新郷大字笹川字森上,37.641059,139.659795,1,2
074050917000,新郷大字笹川字清初沢,37.637452,139.687139,1,2
074050918000,新郷大字笹川字清水尻,37.642731,139.671050,1,2
074050919000,新郷大字笹川字西ノ山,37.635392,139.689725,1,2
074050920000,新郷大字笹川字西岐,37.643978,139.665488,1,2
074050921000,新郷大字笹川字西道,37.644810,139.666811,1,2
074050922000,新郷大字笹川字石上,37.658049,139.673422,1,2
074050923000,新郷大字笹川字石田前,37.652237,139.677934,1,2
074050924000,新郷大字笹川字扇平,37.655186,139.670344,1,2
074050925000,新郷大字笹川字前田,37.641652,139.663502,1,2
074050926000,新郷大字笹川字前林,37.636348,139.663913,1,2
074050927000,新郷大字笹川字前林乙,37.640495,139.672678,1,2
074050928000,新郷大字笹川字足倉,37.657900,139.666226,1,2
074050929000,新郷大字笹川字袖山,37.637672,139.680190,1,2
074050930000,新郷大字笹川字袖薮沢,37.661679,139.668029,1,2
074050931000,新郷大字笹川字大田,37.662224,139.675891,1,2
074050932000,新郷大字笹川字大峠,37.638781,139.690837,1,2
074050933000,新郷大字笹川字大畑,37.663721,139.677603,1,2
074050934000,新郷大字笹川字滝ノ沢,37.636373,139.676500,1,2
074050935000,新郷大字笹川字瀧ノ沢,37.634074,139.675130,1,2
074050936000,新郷大字笹川字宅地廻,37.636515,139.692218,1,2
074050937000,新郷大字笹川字沢田,37.661749,139.672873,1,2
074050938000,新郷大字笹川字谷地,37.648736,139.670400,1,2
074050939000,新郷大字笹川字竹ノ子沢,37.642286,139.674366,1,2
074050940000,新郷大字笹川字竹子沢,37.643141,139.672418,1,2
074050941000,新郷大字笹川字中丸,37.637595,139.657938,1,2
074050942000,新郷大字笹川字中島,37.642384,139.662751,1,2
074050943000,新郷大字笹川字中道通リ,37.635488,139.662131,1,2
074050944000,新郷大字笹川字中道通道下,37.635252,139.661323,1,2
074050945000,新郷大字笹川字長命田,37.637859,139.659469,1,2
074050946000,新郷大字笹川字槻木沢,37.638286,139.661595,1,2
074050947000,新郷大字笹川字堤下,37.633594,139.696354,1,2
074050948000,新郷大字笹川字堤頭,37.635485,139.696769,1,2
074050949000,新郷大字笹川字東向,37.659453,139.677755,1,2
074050950000,新郷大字笹川字藤山,37.638798,139.697742,1,2
074050951000,新郷大字笹川字頭無,37.639376,139.657430,1,2
074050952000,新郷大字笹川字堂場,37.647745,139.673556,1,2
074050953000,新郷大字笹川字道明沢,37.638898,139.676100,1,2
074050954000,新郷大字笹川字内惣座,37.642243,139.670510,1,2
074050955000,新郷大字笹川字入ノ沢,37.640371,139.685494,1,2
074050956000,新郷大字笹川字白藤,37.637384,139.672791,1,2
074050957000,新郷大字笹川字反田,37.651103,139.685334,1,2
074050958000,新郷大字笹川字枇杷坂,37.648541,139.665643,1,2
074050959000,新郷大字笹川字百目貫,37.648571,139.683408,1,2
074050960000,新郷大字笹川字風越,37.637898,139.697133,1,2
074050961000,新郷大字笹川字平明下,37.646665,139.674865,1,2
074050962000,新郷大字笹川字豊原,37.647105,139.669143,1,2
074050963000,新郷大字笹川字北ノ沢,37.637183,139.689381,1,2
074050964000,新郷大字笹川字梨木平,37.661716,139.678764,1,2
074050965000,新郷大字笹川字立石,37.635438,139.698653,1,2
074050966000,新郷大字笹川字檜ノ沢,37.654266,139.674159,1,2
074050967000,新郷大字笹川字藪沢,37.640917,139.668611,1,2
074050968000,新郷大字三河字愛宕山,37.603592,139.640671,1,2
074050969000,新郷大字三河字井谷沢,37.619573,139.665045,1,2
074050970000,新郷大字三河字一ノ沢,37.608272,139.638669,1,2
074050971000,新郷大字三河字横道沢,37.624924,139.657885,1,2
074050972000,新郷大字三河字横道林,37.626733,139.660943,1,2
074050973000,新郷大字三河字沖ノ原,37.602787,139.631153,1,2
074050974000,新郷大字三河字下ノ沢,37.616983,139.667134,1,2
074050975000,新郷大字三河字下囲山,37.608974,139.639595,1,2
074050976000,新郷大字三河字下井谷,37.620257,139.662587,1,2
074050977000,新郷大字三河字下井谷山,37.622741,139.653071,1,2
074050978000,新郷大字三河字下真板,37.609210,139.649650,1,2
074050979000,新郷大字三河字下前山後,37.613908,139.637015,1,2
074050980000,新郷大字三河字家ノ下,37.611153,139.634639,1,2
074050981000,新郷大字三河字家ノ上,37.608322,139.631737,1,2
074050982000,新郷大字三河字舘ノ越,37.606790,139.630970,1,2
074050983000,新郷大字三河字舘ノ内,37.616328,139.665667,1,2
074050984000,新郷大字三河字丸山,37.613246,139.639164,1,2
074050985000,新郷大字三河字宮ノ下,37.600487,139.630180,1,2
074050986000,新郷大字三河字宮ノ脇,37.599927,139.630396,1,2
074050987000,新郷大字三河字居平,37.622810,139.664269,1,2
074050988000,新郷大字三河字橋屋,37.600292,139.637362,1,2
074050989000,新郷大字三河字曲坂下,37.612347,139.635816,1,2
074050990000,新郷大字三河字建釜,37.621154,139.646095,1,2
074050991000,新郷大字三河字戸中,37.610124,139.633258,1,2
074050992000,新郷大字三河字後田,37.601602,139.637109,1,2
074050993000,新郷大字三河字向坂,37.622587,139.666473,1,2
074050994000,新郷大字三河字向生仏,37.622226,139.668522,1,2
074050995000,新郷大字三河字向沢登,37.625293,139.671844,1,2
074050996000,新郷大字三河字向津佐,37.601818,139.632851,1,2
074050997000,新郷大字三河字高稲場,37.616639,139.661639,1,2
074050998000,新郷大字三河字高橋,37.624093,139.670281,1,2
074050999000,新郷大字三河字黒崎,37.607615,139.642291,1,2
074051000000,新郷大字三河字黒山,37.611552,139.656869,1,2
074051001000,新郷大字三河字桜木沢,37.629247,139.673809,1,2
074051002000,新郷大字三河字三百苅,37.631251,139.677083,1,2
074051003000,新郷大字三河字三又口,37.616792,139.644105,1,2
074051004000,新郷大字三河字山梨子,37.619687,139.645693,1,2
074051005000,新郷大字三河字漆方,37.613607,139.664626,1,2
074051006000,新郷大字三河字十二道西,37.602620,139.635580,1,2
074051007000,新郷大字三河字十二道東,37.604782,139.637170,1,2
074051008000,新郷大字三河字小前沢,37.619717,139.672540,1,2
074051009000,新郷大字三河字松ケ沢,37.605074,139.641733,1,2
074051010000,新郷大字三河字松根峠,37.618051,139.640094,1,2
074051011000,新郷大字三河字沼田,37.615269,139.664334,1,2
074051012000,新郷大字三河字上ノ原,37.603950,139.637758,1,2
074051013000,新郷大字三河字上ノ森,37.613719,139.662896,1,2
074051014000,新郷大字三河字上ノ島,37.611242,139.662332,1,2
074051015000,新郷大字三河字上囲山,37.607593,139.638063,1,2
074051016000,新郷大字三河字上真板,37.610214,139.653939,1,2
074051017000,新郷大字三河字上前山後,37.607680,139.636510,1,2
074051018000,新郷大字三河字上中田,37.619646,139.667111,1,2
074051019000,新郷大字三河字深沢,37.617905,139.642076,1,2
074051020000,新郷大字三河字真ケ戸,37.605999,139.640279,1,2
074051021000,新郷大字三河字真坂,37.613478,139.649199,1,2
074051022000,新郷大字三河字真門,37.607265,139.639479,1,2
074051023000,新郷大字三河字水上林,37.625903,139.663802,1,2
074051024000,新郷大字三河字菅ノ沢,37.614828,139.660027,1,2
074051025000,新郷大字三河字西後田,37.609275,139.632547,1,2
074051026000,新郷大字三河字西上ノ原,37.605987,139.632732,1,2
074051027000,新郷大字三河字西前口,37.614308,139.639989,1,2
074051028000,新郷大字三河字西林,37.604925,139.634772,1,2
074051029000,新郷大字三河字赤坂,37.610473,139.648139,1,2
074051030000,新郷大字三河字赤石,37.601058,139.630012,1,2
074051031000,新郷大字三河字川津上,37.607198,139.634136,1,2
074051032000,新郷大字三河字船場道,37.599527,139.639001,1,2
074051033000,新郷大字三河字前口,37.611787,139.640878,1,2
074051034000,新郷大字三河字前山,37.608392,139.635336,1,2
074051035000,新郷大字三河字前田,37.609680,139.634718,1,2
074051036000,新郷大字三河字組屋敷,37.625725,139.669053,1,2
074051037000,新郷大字三河字倉掛,37.611137,139.640615,1,2
074051038000,新郷大字三河字倉石,37.632152,139.677382,1,2
074051039000,新郷大字三河字倉石山,37.628831,139.667001,1,2
074051040000,新郷大字三河字大井田,37.612327,139.638028,1,2
074051041000,新郷大字三河字大下井谷,37.619624,139.649590,1,2
074051042000,新郷大字三河字大窪,37.611121,139.667073,1,2
074051043000,新郷大字三河字大見,37.598733,139.630650,1,2
074051044000,新郷大字三河字大石,37.603358,139.642232,1,2
074051045000,新郷大字三河字大石田,37.604167,139.629901,1,2
074051046000,新郷大字三河字大壇越,37.605178,139.635907,1,2
074051047000,新郷大字三河字大豆ケ沢,37.616976,139.672078,1,2
074051048000,新郷大字三河字大平,37.620551,139.659500,1,2
074051049000,新郷大字三河字沢登,37.626736,139.671934,1,2
074051050000,新郷大字三河字中井谷山,37.620807,139.655886,1,2
074051051000,新郷大字三河字中丸,37.598962,139.636355,1,2
074051052000,新郷大字三河字中前山後,37.610955,139.637882,1,2
074051053000,新郷大字三河字中田,37.600331,139.633493,1,2
074051054000,新郷大字三河字中堂山,37.628144,139.658161,1,2
074051055000,新郷大字三河字中道下,37.598671,139.633872,1,2
074051056000,新郷大字三河字中道上,37.599636,139.633750,1,2
074051057000,新郷大字三河字長久保,37.610147,139.639677,1,2
074051058000,新郷大字三河字長畑,37.620206,139.652455,1,2
074051059000,新郷大字三河字鳥屋,37.612751,139.670925,1,2
074051060000,新郷大字三河字堤尻,37.618068,139.659946,1,2
074051061000,新郷大字三河字島田,37.600876,139.640017,1,2
074051062000,新郷大字三河字東上ノ原,37.604764,139.633883,1,2
074051063000,新郷大字三河字東長窪,37.609273,139.640397,1,2
074051064000,新郷大字三河字東林,37.604004,139.639087,1,2
074051065000,新郷大字三河字峠,37.627190,139.662333,1,2
074051066000,新郷大字三河字南ケ沢,37.621967,139.672767,1,2
074051067000,新郷大字三河字南井谷沢,37.618608,139.662563,1,2
074051068000,新郷大字三河字南下井谷,37.618572,139.655206,1,2
074051069000,新郷大字三河字入前口,37.612810,139.643912,1,2
074051070000,新郷大字三河字馬場野,37.632675,139.657882,1,2
074051071000,新郷大字三河字八森,37.617239,139.646973,1,2
074051072000,新郷大字三河字半藏通,37.624465,139.667694,1,2
074051073000,新郷大字三河字半藏通沢,37.626662,139.664929,1,2
074051074000,新郷大字三河字番屋,37.619533,139.640536,1,2
074051075000,新郷大字三河字平,37.616888,139.663023,1,2
074051076000,新郷大字三河字甫太林,37.616055,139.639547,1,2
074051077000,新郷大字三河字墓ノ上,37.602340,139.634522,1,2
074051078000,新郷大字三河字無黒沢,37.621256,139.669344,1,2
074051079000,新郷大字三河字林下,37.621402,139.667178,1,2
074051080000,新郷大字三河字葭取沢,37.615226,139.655119,1,2
074051081000,新郷大字冨士字井戸尻,37.660810,139.691455,1,2
074051082000,新郷大字冨士字引杉,37.667568,139.691878,1,2
074051083000,新郷大字冨士字雨沼,37.648074,139.688555,1,2
074051084000,新郷大字冨士字堰上,37.661829,139.691876,1,2
074051085000,新郷大字冨士字岡田,37.657153,139.690708,1,2
074051086000,新郷大字冨士字屋敷添,37.649143,139.691099,1,2
074051087000,新郷大字冨士字下大芦,37.654087,139.691965,1,2
074051088000,新郷大字冨士字釜田,37.657776,139.688578,1,2
074051089000,新郷大字冨士字舘野山,37.655033,139.686262,1,2
074051090000,新郷大字冨士字丸山,37.657657,139.710064,1,2
074051091000,新郷大字冨士字岩下,37.651743,139.698264,1,2
074051092000,新郷大字冨士字久根鼻,37.659299,139.688175,1,2
074051093000,新郷大字冨士字元屋敷,37.655887,139.694203,1,2
074051094000,新郷大字冨士字原田,37.657707,139.692655,1,2
074051095000,新郷大字冨士字枯木田,37.658428,139.697793,1,2
074051096000,新郷大字冨士字向新田,37.649227,139.697339,1,2
074051097000,新郷大字冨士字荒木,37.659774,139.708150,1,2
074051098000,新郷大字冨士字坂下,37.648994,139.693675,1,2
074051099000,新郷大字冨士字作動,37.647536,139.693147,1,2
074051100000,新郷大字冨士字寺前,37.658360,139.693608,1,2
074051101000,新郷大字冨士字鹿堀田,37.666101,139.710231,1,2
074051102000,新郷大字冨士字七曲,37.665389,139.685128,1,2
074051103000,新郷大字冨士字七十苅,37.662718,139.711644,1,2
074051104000,新郷大字冨士字実吉新田,37.656770,139.686959,1,2
074051105000,新郷大字冨士字出口,37.658614,139.704600,1,2
074051106000,新郷大字冨士字沼境,37.665205,139.696373,1,2
074051107000,新郷大字冨士字沼田,37.645792,139.688934,1,2
074051108000,新郷大字冨士字沼田上,37.646989,139.688186,1,2
074051109000,新郷大字冨士字沼頭,37.667768,139.704188,1,2
074051110000,新郷大字冨士字上ノ山,37.643677,139.694588,1,2
074051111000,新郷大字冨士字上ノ代,37.663510,139.694140,1,2
074051112000,新郷大字冨士字上村,37.664630,139.690297,1,2
074051113000,新郷大字冨士字城戸口,37.661526,139.694892,1,2
074051114000,新郷大字冨士字新田,37.644693,139.688980,1,2
074051115000,新郷大字冨士字新田上,37.641996,139.689308,1,2
074051116000,新郷大字冨士字森越,37.666373,139.707895,1,2
074051117000,新郷大字冨士字諏訪前,37.653195,139.693970,1,2
074051118000,新郷大字冨士字諏訪田,37.649725,139.690600,1,2
074051119000,新郷大字冨士字水上,37.645437,139.693548,1,2
074051120000,新郷大字冨士字水堀田,37.663949,139.709357,1,2
074051121000,新郷大字冨士字杉ノ倉,37.654489,139.689405,1,2
074051122000,新郷大字冨士字清水下,37.658085,139.684763,1,2
074051123000,新郷大字冨士字西,37.660810,139.689261,1,2
074051124000,新郷大字冨士字西原,37.660056,139.685941,1,2
074051125000,新郷大字冨士字西林,37.663072,139.685906,1,2
074051126000,新郷大字冨士字川端,37.661326,139.711687,1,2
074051127000,新郷大字冨士字川入,37.646372,139.693222,1,2
074051128000,新郷大字冨士字前田,37.650205,139.693402,1,2
074051129000,新郷大字冨士字早稲田,37.647375,139.691666,1,2
074051130000,新郷大字冨士字袖ノ沢,37.661465,139.683533,1,2
074051131000,新郷大字冨士字大森,37.651564,139.692010,1,2
074051132000,新郷大字冨士字大清水頭,37.659875,139.694866,1,2
074051133000,新郷大字冨士字大田,37.659366,139.686835,1,2
074051134000,新郷大字冨士字大平,37.659928,139.691285,1,2
074051135000,新郷大字冨士字大峯,37.661836,139.701407,1,2
074051136000,新郷大字冨士字大林,37.652771,139.704117,1,2
074051137000,新郷大字冨士字沢田,37.656556,139.691906,1,2
074051138000,新郷大字冨士字狸石,37.648211,139.696063,1,2
074051139000,新郷大字冨士字中荒木,37.667430,139.708396,1,2
074051140000,新郷大字冨士字中森,37.648244,139.689832,1,2
074051141000,新郷大字冨士字中島,37.653852,139.693601,1,2
074051142000,新郷大字冨士字中野,37.653668,139.692158,1,2
074051143000,新郷大字冨士字鳥屋,37.669519,139.697667,1,2
074051144000,新郷大字冨士字陳ケ峯,37.644764,139.699279,1,2
074051145000,新郷大字冨士字鶴沼,37.657012,139.695970,1,2
074051146000,新郷大字冨士字泥浮,37.640123,139.692500,1,2
074051147000,新郷大字冨士字田尻,37.659345,139.709490,1,2
074051148000,新郷大字冨士字塔舎上,37.658375,139.695544,1,2
074051149000,新郷大字冨士字道田,37.655176,139.696279,1,2
074051150000,新郷大字冨士字道田平,37.654762,139.698577,1,2
074051151000,新郷大字冨士字峠,37.647367,139.689844,1,2
074051152000,新郷大字冨士字二ノ平,37.641142,139.695953,1,2
074051153000,新郷大字冨士字二木水,37.657960,139.689469,1,2
074051154000,新郷大字冨士字日照田,37.661955,139.697505,1,2
074051155000,新郷大字冨士字入山守,37.662130,139.707584,1,2
074051156000,新郷大字冨士字畑福,37.661819,139.689415,1,2
074051157000,新郷大字冨士字肥田久保中,37.660619,139.685444,1,2
074051158000,新郷大字冨士字百目貫,37.643090,139.687304,1,2
074051159000,新郷大字冨士字福田,37.659089,139.690510,1,2
074051160000,新郷大字冨士字餅田,37.645199,139.690764,1,2
074051161000,新郷大字冨士字柳沢,37.643138,139.691398,1,2
074051162000,新郷大字冨士字林際,37.661798,139.687303,1,2
074051163000,新郷大字冨士字林添,37.652414,139.694947,1,2
074051164000,新郷大字冨士字壺放田,37.661315,139.709969,1,2
074051165000,新郷大字豊洲字一番倉,37.633900,139.650544,1,2
074051166000,新郷大字豊洲字稲場曽根,37.624420,139.651174,1,2
074051167000,新郷大字豊洲字芋窪,37.625741,139.649956,1,2
074051168000,新郷大字豊洲字引牧,37.641445,139.638449,1,2
074051169000,新郷大字豊洲字羽彌坂,37.643789,139.637738,1,2
074051170000,新郷大字豊洲字堰沢,37.649134,139.632836,1,2
074051171000,新郷大字豊洲字堰端,37.624171,139.640331,1,2
074051172000,新郷大字豊洲字延命屋敷,37.637176,139.643357,1,2
074051173000,新郷大字豊洲字於中新町,37.647092,139.655905,1,2
074051174000,新郷大字豊洲字下堰沢,37.648002,139.633489,1,2
074051175000,新郷大字豊洲字下山田,37.633860,139.640415,1,2
074051176000,新郷大字豊洲字下孫目,37.640154,139.638030,1,2
074051177000,新郷大字豊洲字下沢ノ目,37.647537,139.638944,1,2
074051178000,新郷大字豊洲字夏崎,37.635641,139.631329,1,2
074051179000,新郷大字豊洲字家ヶ盛,37.637574,139.647550,1,2
074051180000,新郷大字豊洲字家ノ下,37.631684,139.632946,1,2
074051181000,新郷大字豊洲字家ノ上,37.628104,139.638247,1,2
074051182000,新郷大字豊洲字皆川沢,37.626419,139.647782,1,2
074051183000,新郷大字豊洲字株中,37.640142,139.640862,1,2
074051184000,新郷大字豊洲字巻ノ上,37.633170,139.630970,1,2
074051185000,新郷大字豊洲字亀ケ平,37.625799,139.639259,1,2
074051186000,新郷大字豊洲字宮ノ上山,37.653686,139.638865,1,2
074051187000,新郷大字豊洲字宮ノ前,37.648505,139.636475,1,2
074051188000,新郷大字豊洲字宮ノ沢,37.636922,139.634577,1,2
074051189000,新郷大字豊洲字牛ケ峯,37.629921,139.652539,1,2
074051190000,新郷大字豊洲字欠ノ下,37.636107,139.657185,1,2
074051191000,新郷大字豊洲字権現沢,37.641820,139.654762,1,2
074051192000,新郷大字豊洲字向山,37.633497,139.646815,1,2
074051193000,新郷大字豊洲字細越,37.641734,139.636616,1,2
074051194000,新郷大字豊洲字坂ノ上道下,37.633317,139.636714,1,2
074051195000,新郷大字豊洲字三年林,37.649678,139.633200,1,2
074051196000,新郷大字豊洲字山口,37.647992,139.639295,1,2
074051197000,新郷大字豊洲字志田山,37.653011,139.632186,1,2
074051198000,新郷大字豊洲字志禰川原,37.642854,139.638860,1,2
074051199000,新郷大字豊洲字寺前,37.636800,139.656607,1,2
074051200000,新郷大字豊洲字寺野,37.635034,139.634004,1,2
074051201000,新郷大字豊洲字小滑沢,37.641055,139.647433,1,2
074051202000,新郷大字豊洲字小岩,37.651877,139.637631,1,2
074051203000,新郷大字豊洲字松原,37.636177,139.650138,1,2
074051204000,新郷大字豊洲字松坂,37.651747,139.636119,1,2
074051205000,新郷大字豊洲字沼田,37.643140,139.635793,1,2
074051206000,新郷大字豊洲字上ノ原,37.627834,139.643662,1,2
074051207000,新郷大字豊洲字上ノ山,37.638425,139.648810,1,2
074051208000,新郷大字豊洲字上山田,37.631624,139.644171,1,2
074051209000,新郷大字豊洲字上沼,37.646164,139.635814,1,2
074051210000,新郷大字豊洲字上孫目,37.638287,139.639934,1,2
074051211000,新郷大字豊洲字上大滑沢,37.648064,139.652295,1,2
074051212000,新郷大字豊洲字上島地,37.639516,139.636777,1,2
074051213000,新郷大字豊洲字新田道上,37.629814,139.638715,1,2
074051214000,新郷大字豊洲字森,37.633612,139.631984,1,2
074051215000,新郷大字豊洲字森ノ腰,37.629700,139.644382,1,2
074051216000,新郷大字豊洲字須滑沢,37.632298,139.651293,1,2
074051217000,新郷大字豊洲字杉ノ牧,37.643051,139.634441,1,2
074051218000,新郷大字豊洲字瀬頭,37.628148,139.637373,1,2
074051219000,新郷大字豊洲字清日,37.635589,139.645632,1,2
074051220000,新郷大字豊洲字西ノ山,37.641737,139.644796,1,2
074051221000,新郷大字豊洲字西ノ沢,37.637752,139.644692,1,2
074051222000,新郷大字豊洲字石坂,37.635115,139.639791,1,2
074051223000,新郷大字豊洲字千歳島,37.631874,139.634278,1,2
074051224000,新郷大字豊洲字千町,37.625281,139.638225,1,2
074051225000,新郷大字豊洲字前平,37.628230,139.648823,1,2
074051226000,新郷大字豊洲字袖ノ沢出口,37.646709,139.637930,1,2
074051227000,新郷大字豊洲字孫目山,37.636612,139.639138,1,2
074051228000,新郷大字豊洲字村西,37.636827,139.645279,1,2
074051229000,新郷大字豊洲字待ノ上,37.634394,139.634894,1,2
074051230000,新郷大字豊洲字大滑沢,37.641287,139.652986,1,2
074051231000,新郷大字豊洲字大石出口,37.646131,139.641413,1,2
074051232000,新郷大字豊洲字大石西山,37.653392,139.641729,1,2
074051233000,新郷大字豊洲字大石東山,37.645083,139.642214,1,2
074051234000,新郷大字豊洲字大庭,37.630779,139.637043,1,2
074051235000,新郷大字豊洲字大畑,37.655096,139.635177,1,2
074051236000,新郷大字豊洲字滝ノ上,37.652599,139.624767,1,2
074051237000,新郷大字豊洲字滝坂界,37.638246,139.642095,1,2
074051238000,新郷大字豊洲字沢田,37.626992,139.637442,1,2
074051239000,新郷大字豊洲字谷地山,37.656396,139.629138,1,2
074051240000,新郷大字豊洲字檀ノ裏,37.632773,139.635747,1,2
074051241000,新郷大字豊洲字中山,37.645325,139.649437,1,2
074051242000,新郷大字豊洲字中瀧内,37.654140,139.627088,1,2
074051243000,新郷大字豊洲字中通,37.622844,139.639056,1,2
074051244000,新郷大字豊洲字中野,37.633471,139.653241,1,2
074051245000,新郷大字豊洲字天王前,37.634723,139.655433,1,2
074051246000,新郷大字豊洲字田上,37.642985,139.646541,1,2
074051247000,新郷大字豊洲字田尻,37.635965,139.632949,1,2
074051248000,新郷大字豊洲字土林,37.629482,139.637915,1,2
074051249000,新郷大字豊洲字島地道下,37.639372,139.633538,1,2
074051250000,新郷大字豊洲字島地道上,37.639663,139.635207,1,2
074051251000,新郷大字豊洲字湯出野,37.655178,139.639825,1,2
074051252000,新郷大字豊洲字頭森,37.624054,139.646804,1,2
074051253000,新郷大字豊洲字洞山曽根,37.626394,139.652408,1,2
074051254000,新郷大字豊洲字内谷地,37.653956,139.629243,1,2
074051255000,新郷大字豊洲字日出谷滝,37.648230,139.631006,1,2
074051256000,新郷大字豊洲字馬道,37.652007,139.634505,1,2
074051257000,新郷大字豊洲字毘沙目貫,37.624808,139.643585,1,2
074051258000,新郷大字豊洲字別当山,37.655354,139.623340,1,2
074051259000,新郷大字豊洲字崩,37.642763,139.637419,1,2
074051260000,新郷大字豊洲字北ノ前,37.634728,139.631784,1,2
074051261000,新郷大字豊洲字堀場,37.637001,139.630391,1,2
074051262000,新郷大字豊洲字堀端上,37.624087,139.641279,1,2
074051263000,新郷大字豊洲字落合向,37.637253,139.632110,1,2
074051264000,新郷大字豊洲字林際,37.631331,139.635687,1,2
074051265000,新郷大字豊洲字埃原,37.640726,139.633623,1,2
074051266000,新郷大字豊洲字楜桃曽利,37.649722,139.630856,1,2
074051267000,新郷大字豊洲字葭ケ沢,37.631656,139.639651,1,2
074051268000,束松字芋窪丁,37.574662,139.713642,1,2
074051269000,束松字堰ケ沢丁,37.580283,139.720082,1,2
074051270000,束松字軽沢丁,37.576827,139.715717,1,2
074051271000,束松字御前平丁,37.578362,139.715921,1,2
074051272000,束松字笹畑丁,37.584155,139.721345,1,2
074051273000,束松字山梨沢丁,37.580236,139.716406,1,2
074051274000,束松字四盃巻丁,37.577603,139.714667,1,2
074051275000,束松字四郎平丁,37.576681,139.709944,1,2
074051276000,束松字若子沢丁,37.587929,139.719220,1,2
074051277000,束松字薯蕷田丁,37.583495,139.718969,1,2
074051278000,束松字沼尻丁,37.576139,139.711153,1,2
074051279000,束松字沼田丁,37.578434,139.716705,1,2
074051280000,束松字上ノ山丁,37.575830,139.718173,1,2
074051281000,束松字切石下丁,37.578332,139.720232,1,2
074051282000,束松字切石丁,37.577791,139.720800,1,2
074051283000,束松字早坂丁,37.575161,139.711220,1,2
074051284000,束松字束松峠丁,37.581162,139.725643,1,2
074051285000,束松字袖ケ沢丁,37.579991,139.714129,1,2
074051286000,束松字谷地丁,37.576355,139.706671,1,2
074051287000,束松字鳥屋丁,37.581316,139.709465,1,2
074051288000,束松字程沢丁,37.582409,139.722039,1,2
074051289000,束松字田中丁,37.576426,139.716679,1,2
074051290000,束松字東沢丁,37.577105,139.718513,1,2
074051291000,束松字当長沢丁,37.574577,139.716729,1,2
074051292000,束松字藤沢丁,37.572291,139.711171,1,2
074051293000,束松字峠沢丁,37.576401,139.720826,1,2
074051294000,束松字峠丁,37.577395,139.725210,1,2
074051295000,束松字南沢丁,37.574570,139.715387,1,2
074051296000,束松字入東沢丁,37.575149,139.722136,1,2
074051297000,束松字入南沢,37.572557,139.717682,1,2
