大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
074080517000,大字三ツ和字角場,37.553318,140.063116,1,2
074080518000,大字三ツ和字五十軒,37.553372,140.066838,1,2
074080519000,大字三ツ和字砂川,37.550525,140.071167,1,2
074080520000,大字三ツ和字砂川後,37.552900,140.070876,1,2
074080521000,大字三ツ和字砂川上,37.554367,140.070659,1,2
074080522000,大字三ツ和字砂川西,37.552054,140.069690,1,2
074080523000,大字三ツ和字砂川前,37.548781,140.074166,1,2
074080524000,大字三ツ和字砂川東,37.552596,140.073119,1,2
074080525000,大字三ツ和字坂ノ上,37.542689,140.076321,1,2
074080526000,大字三ツ和字坂下,37.550107,140.068285,1,2
074080527000,大字三ツ和字三城潟東,37.536395,140.075305,1,2
074080528000,大字三ツ和字三百苅,37.537964,140.073926,1,2
074080529000,大字三ツ和字紙漉,37.548390,140.070449,1,2
074080530000,大字三ツ和字寺東,37.538218,140.073916,1,2
074080531000,大字三ツ和字手洗川東,37.553238,140.079171,1,2
074080532000,大字三ツ和字住吉,37.543682,140.079134,1,2
074080533000,大字三ツ和字新砂川西,37.551334,140.070828,1,2
074080534000,大字三ツ和字西ノ林,37.554708,140.063762,1,2
074080535000,大字三ツ和字西裏畑,37.554378,140.065154,1,2
074080536000,大字三ツ和字前田,37.535115,140.072578,1,2
074080537000,大字三ツ和字惣座,37.546039,140.079557,1,2
074080538000,大字三ツ和字足並原,37.550735,140.064713,1,2
074080539000,大字三ツ和字村西,37.544655,140.076305,1,2
074080540000,大字三ツ和字村前,37.539583,140.073924,1,2
074080541000,大字三ツ和字村東,37.539817,140.076853,1,2
074080542000,大字三ツ和字村南,37.537127,140.076338,1,2
074080543000,大字三ツ和字村北,37.556801,140.068456,1,2
074080544000,大字三ツ和字滝尻,37.553702,140.061569,1,2
074080545000,大字三ツ和字沢目,37.535156,140.067113,1,2
074080546000,大字三ツ和字中ノ町,37.536849,140.076849,1,2
074080547000,大字三ツ和字中前畑,37.552666,140.067372,1,2
074080548000,大字三ツ和字中長老山,37.556078,140.062360,1,2
074080549000,大字三ツ和字中裏畑,37.554298,140.066424,1,2
074080550000,大字三ツ和字町道上,37.553885,140.073211,1,2
074080551000,大字三ツ和字長香,37.544872,140.079143,1,2
074080552000,大字三ツ和字長老山,37.555851,140.060402,1,2
074080553000,大字三ツ和字田部,37.550518,140.066045,1,2
074080554000,大字三ツ和字東前畑,37.552705,140.067969,1,2
074080555000,大字三ツ和字東裏畑,37.554044,140.068154,1,2
074080556000,大字三ツ和字入水堀東,37.555706,140.069147,1,2
074080558000,大字三ツ和字馬寄,37.549169,140.067261,1,2
074080559000,大字三ツ和字馬寄西,37.549698,140.064043,1,2
074080560000,大字三ツ和字畑添,37.551648,140.076462,1,2
074080561000,大字三ツ和字野口,37.548734,140.077922,1,2
074080562000,大字三ツ和字雷道東,37.555248,140.065818,1,2
074080563000,大字三ツ和字林崎,37.555641,140.063995,1,2
074080564000,大字三郷字カンキ,37.567867,140.163394,1,2
074080565000,大字三郷字クレ山,37.573693,140.157801,1,2
074080566000,大字三郷字姥原,37.573168,140.123864,1,2
074080567000,大字三郷字押立山,37.577209,140.151064,1,2
074080568000,大字三郷字下館,37.567168,140.133994,1,2
074080569000,大字三郷字下川原,37.573482,140.122349,1,2
074080570000,大字三郷字下太子堂,37.581151,140.127197,1,2
074080571000,大字三郷字下大作,37.577208,140.138254,1,2
074080572000,大字三郷字館ノ内,37.565255,140.132337,1,2
074080573000,大字三郷字宮在家,37.576171,140.135687,1,2
074080574000,大字三郷字京ノ内,37.578713,140.136228,1,2
074080575000,大字三郷字午房作,37.580817,140.137290,1,2
074080576000,大字三郷字腰巻,37.566697,140.132020,1,2
074080577000,大字三郷字才神,37.573778,140.135129,1,2
074080578000,大字三郷字三郷,37.576318,140.130647,1,2
074080579000,大字三郷字三方,37.573564,140.136538,1,2
074080580000,大字三郷字山ノ神,37.585108,140.136524,1,2
074080581000,大字三郷字山立山,37.575146,140.140441,1,2
074080582000,大字三郷字志津南,37.572309,140.139351,1,2
074080583000,大字三郷字寺南,37.564177,140.137267,1,2
074080584000,大字三郷字寺北,37.565944,140.136582,1,2
074080585000,大字三郷字小甚平,37.578219,140.145140,1,2
074080586000,大字三郷字小桧山,37.571086,140.138185,1,2
074080587000,大字三郷字沼尻,37.561752,140.133609,1,2
074080588000,大字三郷字上川原,37.565177,140.125009,1,2
074080589000,大字三郷字上太子堂,37.584057,140.128371,1,2
074080590000,大字三郷字上大作,37.579302,140.137146,1,2
074080591000,大字三郷字水沢,37.583385,140.135242,1,2
074080592000,大字三郷字聖,37.586009,140.139407,1,2
074080593000,大字三郷字西河原,37.579051,140.125166,1,2
074080594000,大字三郷字川原田,37.564391,140.129075,1,2
074080595000,大字三郷字前志多山,37.571157,140.142093,1,2
074080596000,大字三郷字前谷地,37.575481,140.136751,1,2
074080597000,大字三郷字早坂,37.582174,140.151291,1,2
074080598000,大字三郷字村南,37.563884,140.134194,1,2
074080599000,大字三郷字村北,37.568055,140.133818,1,2
074080600000,大字三郷字台ノ下,37.569999,140.126431,1,2
074080601000,大字三郷字大水沢前,37.582966,140.137628,1,2
074080602000,大字三郷字大平,37.587053,140.153578,1,2
074080603000,大字三郷字辰目山,37.576207,140.144965,1,2
074080604000,大字三郷字団子渕,37.561625,140.126645,1,2
074080605000,大字三郷字中川原,37.566915,140.125917,1,2
074080606000,大字三郷字長瀬,37.570396,140.123958,1,2
074080607000,大字三郷字東聖谷地,37.583422,140.140137,1,2
074080608000,大字三郷字東中ノ沢,37.585572,140.141019,1,2
074080609000,大字三郷字東田中,37.571927,140.135464,1,2
074080610000,大字三郷字栃窪山,37.572922,140.149283,1,2
074080611000,大字三郷字栃窪道,37.574168,140.142097,1,2
074080612000,大字三郷字内城,37.565589,140.130156,1,2
074080613000,大字三郷字南原,37.564107,140.133947,1,2
074080614000,大字三郷字馬垣,37.584924,140.135874,1,2
074080615000,大字三郷字蛭山,37.566064,140.140889,1,2
074080616000,大字三郷字蛭山下,37.565617,140.138137,1,2
074080617000,大字三郷字峯岸上,37.568945,140.141775,1,2
074080618000,大字三郷字峯岸前,37.569362,140.137255,1,2
074080619000,大字三郷字峯岸南,37.566527,140.138323,1,2
074080620000,大字三郷字峯岸北,37.568517,140.139128,1,2
074080621000,大字三郷字堀切前,37.575853,140.124848,1,2
074080622000,大字三郷字堀切東,37.575154,140.125450,1,2
074080623000,大字三郷字儘,37.573564,140.138924,1,2
074080624000,大字三郷字儘ノ下,37.563584,140.131626,1,2
074080625000,大字三郷字儘ノ上,37.564351,140.131696,1,2
074080626000,大字山潟字カマチ山,37.495956,140.162762,1,2
074080627000,大字山潟字ザラメキ山,37.475605,140.191146,1,2
074080628000,大字山潟字ザラメキ前,37.477556,140.186137,1,2
074080629000,大字山潟字ニカキ山,37.494171,140.153503,1,2
074080630000,大字山潟字マクレ窪山,37.473539,140.153434,1,2
074080631000,大字山潟字臼市場山,37.465210,140.171010,1,2
074080632000,大字山潟字姥ケ懐山,37.465861,140.158263,1,2
074080633000,大字山潟字駅前,37.488440,140.164810,1,2
074080634000,大字山潟字堰場,37.489507,140.164811,1,2
074080635000,大字山潟字堰場山,37.491054,140.164561,1,2
074080636000,大字山潟字横道山,37.466016,140.155393,1,2
074080637000,大字山潟字岡田,37.489913,140.158241,1,2
074080638000,大字山潟字下屋敷,37.486627,140.171644,1,2
074080639000,大字山潟字加賀浜山,37.462645,140.159549,1,2
074080640000,大字山潟字家ノ後山,37.491737,140.161245,1,2
074080641000,大字山潟字家ノ上,37.493645,140.159736,1,2
074080642000,大字山潟字廻戸山,37.482171,140.162251,1,2
074080643000,大字山潟字蟹沢,37.486675,140.174101,1,2
074080644000,大字山潟字蟹沢山,37.492995,140.172799,1,2
074080645000,大字山潟字蟹沢前,37.485619,140.173923,1,2
074080646000,大字山潟字掛ケ上山,37.469260,140.155135,1,2
074080647000,大字山潟字釜脇,37.491458,140.151838,1,2
074080648000,大字山潟字鎌倉山,37.491031,140.181272,1,2
074080649000,大字山潟字萱野窪山,37.472951,140.180421,1,2
074080650000,大字山潟字萱野長窪山,37.473647,140.191167,1,2
074080651000,大字山潟字観音山,37.488641,140.183944,1,2
074080652000,大字山潟字宮前,37.482485,140.168840,1,2
074080653000,大字山潟字金山窪山,37.466416,140.168922,1,2
074080654000,大字山潟字空窪,37.483707,140.180809,1,2
074080655000,大字山潟字空窪山,37.487692,140.182462,1,2
074080656000,大字山潟字栗木江後山,37.480454,140.181038,1,2
074080657000,大字山潟字桑木窪山,37.465517,140.198769,1,2
074080658000,大字山潟字君畑山,37.463750,140.171917,1,2
074080659000,大字山潟字源六,37.474782,140.171805,1,2
074080660000,大字山潟字古屋敷,37.484137,140.165866,1,2
074080661000,大字山潟字五万堂,37.484437,140.154687,1,2
074080662000,大字山潟字五万堂山,37.479906,140.154481,1,2
074080663000,大字山潟字後山,37.473148,140.156282,1,2
074080664000,大字山潟字向城,37.481712,140.165651,1,2
074080665000,大字山潟字江後山,37.480261,140.185083,1,2
074080666000,大字山潟字根堀場山,37.478178,140.192417,1,2
074080667000,大字山潟字左り山,37.467735,140.154231,1,2
074080668000,大字山潟字座頭窪,37.494092,140.152440,1,2
074080669000,大字山潟字細小沢山,37.461849,140.168911,1,2
074080670000,大字山潟字細部屋山,37.458579,140.179711,1,2
074080671000,大字山潟字桜井山,37.468953,140.153558,1,2
074080672000,大字山潟字札木山,37.485154,140.182719,1,2
074080673000,大字山潟字三沢山,37.453056,140.192228,1,2
074080674000,大字山潟字山潟,37.483131,140.166680,1,2
074080675000,大字山潟字山潟西,37.485732,140.159965,1,2
074080676000,大字山潟字山潟東,37.482102,140.173201,1,2
074080677000,大字山潟字山潟道山,37.470361,140.160445,1,2
074080678000,大字山潟字山潟北,37.485077,140.171380,1,2
074080679000,大字山潟字山館,37.479094,140.170441,1,2
074080680000,大字山潟字山館山,37.479556,140.171672,1,2
074080681000,大字山潟字山神山,37.466001,140.163694,1,2
074080682000,大字山潟字酸元沢山,37.481632,140.194039,1,2
074080684000,大字山潟字四郎平窪山,37.474311,140.179111,1,2
074080685000,大字山潟字四郎平窪前,37.478825,140.174929,1,2
074080686000,大字山潟字志戸窪山,37.470551,140.166358,1,2
074080687000,大字山潟字七ッ岩山,37.478165,140.150323,1,2
074080688000,大字山潟字若内原,37.465753,140.174295,1,2
074080689000,大字山潟字若林,37.469162,140.158365,1,2
074080690000,大字山潟字手間田,37.487108,140.170554,1,2
074080691000,大字山潟字舟附場,37.491409,140.153667,1,2
074080692000,大字山潟字出戸蟇目,37.493336,140.149331,1,2
074080693000,大字山潟字小蟹沢山,37.487958,140.177643,1,2
074080694000,大字山潟字小蓋山,37.472646,140.182868,1,2
074080695000,大字山潟字小蓋前,37.476041,140.182939,1,2
074080696000,大字山潟字小橋山,37.491430,140.162933,1,2
074080697000,大字山潟字小坂山,37.497008,140.149788,1,2
074080698000,大字山潟字小松窪山,37.480871,140.190256,1,2
074080699000,大字山潟字沼上山,37.485979,140.191797,1,2
074080700000,大字山潟字沼尻,37.481388,140.179527,1,2
074080701000,大字山潟字上ノ鹿野,37.494696,140.157277,1,2
074080702000,大字山潟字上屋敷,37.482452,140.176004,1,2
074080703000,大字山潟字上戸前,37.490362,140.159747,1,2
074080704000,大字山潟字上戸分,37.491409,140.159866,1,2
074080705000,大字山潟字新志田,37.489071,140.166965,1,2
074080706000,大字山潟字新田,37.477863,140.177378,1,2
074080707000,大字山潟字深田,37.484363,140.176262,1,2
074080708000,大字山潟字甚右エ門山,37.486198,140.179788,1,2
074080709000,大字山潟字吹切葮山,37.480141,140.187476,1,2
074080710000,大字山潟字清七沢山,37.467735,140.190858,1,2
074080711000,大字山潟字西山,37.493808,140.151411,1,2
074080712000,大字山潟字西深野,37.492429,140.168279,1,2
074080713000,大字山潟字西独活山,37.473132,140.164553,1,2
074080714000,大字山潟字西牧ノ内山,37.492545,140.166552,1,2
074080715000,大字山潟字青岩山,37.473858,140.151550,1,2
074080716000,大字山潟字石休,37.472741,140.167850,1,2
074080717000,大字山潟字赤井山,37.477655,140.175698,1,2
074080718000,大字山潟字赤沢山,37.492982,140.175198,1,2
074080719000,大字山潟字切掛橋山,37.468190,140.186484,1,2
074080720000,大字山潟字川原崎,37.483667,140.164098,1,2
074080721000,大字山潟字川前原,37.467764,140.174124,1,2
074080722000,大字山潟字川前山,37.467487,140.178802,1,2
074080723000,大字山潟字前山,37.480875,140.166789,1,2
074080724000,大字山潟字村上,37.482089,140.168962,1,2
074080725000,大字山潟字村西,37.492538,140.157657,1,2
074080726000,大字山潟字打越,37.478047,140.165728,1,2
074080727000,大字山潟字打越山,37.475208,140.161344,1,2
074080728000,大字山潟字大岩山,37.492701,140.186162,1,2
074080729000,大字山潟字大橋道西,37.488862,140.162285,1,2
074080730000,大字山潟字大橋道東,37.489118,140.164089,1,2
074080731000,大字山潟字大窪,37.495991,140.159483,1,2
074080732000,大字山潟字大妻,37.488985,140.155897,1,2
074080733000,大字山潟字大笹山,37.467517,140.198245,1,2
074080734000,大字山潟字大石山,37.458949,140.170352,1,2
074080735000,大字山潟字大平山,37.478634,140.163363,1,2
074080736000,大字山潟字大和田山,37.480245,140.183057,1,2
074080737000,大字山潟字谷地畑,37.479010,140.166987,1,2
074080738000,大字山潟字狸畑山,37.461878,140.176657,1,2
074080739000,大字山潟字丹波沢山,37.456236,140.183311,1,2
074080740000,大字山潟字地蔵山,37.492768,140.156285,1,2
074080741000,大字山潟字中ノ町,37.485557,140.168149,1,2
074080742000,大字山潟字中原,37.477719,140.168363,1,2
074080743000,大字山潟字中志田,37.480341,140.167876,1,2
074080744000,大字山潟字中谷地,37.488556,140.161305,1,2
074080745000,大字山潟字中峯山,37.467939,140.160827,1,2
074080746000,大字山潟字長原山,37.492470,140.178799,1,2
074080747000,大字山潟字長酸岩山,37.460412,140.196872,1,2
074080748000,大字山潟字塚田,37.483272,140.159613,1,2
074080749000,大字山潟字堤ノ入,37.493399,140.161194,1,2
074080750000,大字山潟字堤上,37.480872,140.169164,1,2
074080751000,大字山潟字田子沼,37.483177,140.186620,1,2
074080752000,大字山潟字田茂下,37.471102,140.169777,1,2
074080753000,大字山潟字土手下,37.483048,140.161674,1,2
074080754000,大字山潟字東窪山,37.487191,140.188985,1,2
074080755000,大字山潟字東深野,37.491870,140.169457,1,2
074080756000,大字山潟字東沢,37.494885,140.164660,1,2
074080757000,大字山潟字東沢山,37.495962,140.166914,1,2
074080758000,大字山潟字東中原,37.474000,140.170424,1,2
074080759000,大字山潟字独活山,37.475200,140.166920,1,2
074080760000,大字山潟字栃窪,37.486005,140.186726,1,2
074080761000,大字山潟字栃窪山,37.487540,140.186789,1,2
074080762000,大字山潟字南山,37.468111,140.156548,1,2
074080763000,大字山潟字南沢山,37.460564,140.182668,1,2
074080764000,大字山潟字二ノ入,37.482334,140.159583,1,2
074080765000,大字山潟字二ノ入山,37.479106,140.158280,1,2
074080766000,大字山潟字日陰山,37.480676,140.179571,1,2
074080767000,大字山潟字日向山,37.472361,140.191237,1,2
074080768000,大字山潟字入沼上山,37.484809,140.195308,1,2
074080769000,大字山潟字入日向山,37.469717,140.195756,1,2
074080770000,大字山潟字入蟇目,37.494183,140.148203,1,2
074080771000,大字山潟字馬越場山,37.495540,140.169185,1,2
074080772000,大字山潟字背戸山,37.488730,140.171117,1,2
074080773000,大字山潟字八幡窪山,37.472089,140.158767,1,2
074080774000,大字山潟字板左り山,37.466805,140.154875,1,2
074080775000,大字山潟字浜志田,37.485742,140.154740,1,2
074080776000,大字山潟字浜前,37.470808,140.152545,1,2
074080777000,大字山潟字舞山,37.481727,140.164384,1,2
074080778000,大字山潟字平小沢山,37.463691,140.156970,1,2
074080779000,大字山潟字柄戸,37.492532,140.154127,1,2
074080780000,大字山潟字柄戸山,37.493526,140.155183,1,2
074080781000,大字山潟字片原山,37.468426,140.167357,1,2
074080782000,大字山潟字北新田山,37.479263,140.184906,1,2
074080783000,大字山潟字北沢山,37.463577,140.190692,1,2
074080784000,大字山潟字北沢前,37.461925,140.182114,1,2
074080785000,大字山潟字北田,37.488572,140.168263,1,2
074080786000,大字山潟字北牧ノ内山,37.495420,140.171180,1,2
074080787000,大字山潟字牧ノ内,37.491627,140.170687,1,2
074080788000,大字山潟字本沢山,37.492328,140.188365,1,2
074080789000,大字山潟字湊志田,37.491199,140.155293,1,2
074080790000,大字山潟字綿場山,37.485061,140.189193,1,2
074080791000,大字山潟字木立窪山,37.474872,140.181217,1,2
074080792000,大字山潟字木立窪前,37.476602,140.180910,1,2
074080793000,大字山潟字爺ケ窪山,37.463917,140.160108,1,2
074080794000,大字山潟字爺ケ例山,37.473443,140.186802,1,2
074080795000,大字山潟字爺ケ例前,37.470054,140.188384,1,2
074080796000,大字山潟字弥右衛門沢山,37.461889,140.199470,1,2
074080797000,大字山潟字与左エ門山,37.463070,140.174048,1,2
074080798000,大字山潟字離レ山,37.465235,140.155955,1,2
074080799000,大字山潟字立石山,37.480890,140.152074,1,2
074080800000,大字山潟字鷲ケ作山,37.475444,140.151777,1,2
074080801000,大字山潟字屏風岩山,37.464316,140.156649,1,2
074080802000,大字山潟字藪田,37.483357,140.158686,1,2
074080803000,大字山潟字薇立山,37.471634,140.176523,1,2
074080804000,大字山潟字餉沢,37.470351,140.154488,1,2
074080805000,大字山潟字槇坂山,37.461319,140.164246,1,2
074080806000,大字蚕養字ホナリ,37.600721,140.244269,1,2
074080807000,大字蚕養字伊勢前,37.596451,140.132639,1,2
074080808000,大字蚕養字一ノ野,37.597474,140.164055,1,2
074080809000,大字蚕養字一ノ野山,37.595304,140.163440,1,2
074080810000,大字蚕養字堰下,37.599065,140.137823,1,2
074080811000,大字蚕養字押立,37.611348,140.149463,1,2
074080812000,大字蚕養字牡丹原,37.590239,140.131526,1,2
074080813000,大字蚕養字下成沢,37.609388,140.148413,1,2
074080814000,大字蚕養字下村南,37.602954,140.149445,1,2
074080815000,大字蚕養字下大鎗水,37.599013,140.160661,1,2
074080816000,大字蚕養字下日影,37.606250,140.138206,1,2
074080817000,大字蚕養字下平,37.603450,140.135012,1,2
074080818000,大字蚕養字郭公花,37.611302,140.147874,1,2
074080819000,大字蚕養字割地,37.594992,140.213371,1,2
074080820000,大字蚕養字釜場,37.598064,140.155431,1,2
074080821000,大字蚕養字丸孤山,37.595346,140.211320,1,2
074080822000,大字蚕養字牛沢,37.602787,140.147732,1,2
074080823000,大字蚕養字牛沢山,37.603029,140.142460,1,2
074080824000,大字蚕養字金堀,37.601581,140.165995,1,2
074080825000,大字蚕養字高塚,37.598781,140.137101,1,2
074080826000,大字蚕養字砂田,37.592307,140.141213,1,2
074080827000,大字蚕養字笹川口,37.595190,140.168537,1,2
074080828000,大字蚕養字笹川山,37.577150,140.177008,1,2
074080829000,大字蚕養字三方平道南,37.599500,140.158208,1,2
074080830000,大字蚕養字山根,37.602792,140.137121,1,2
074080831000,大字蚕養字蚕養,37.597090,140.135655,1,2
074080832000,大字蚕養字小水沢,37.592878,140.142233,1,2
074080833000,大字蚕養字小水沢前,37.591840,140.139487,1,2
074080834000,大字蚕養字小鎗水,37.597395,140.158535,1,2
074080835000,大字蚕養字小鎗水山,37.595517,140.156636,1,2
074080836000,大字蚕養字小達沢,37.592370,140.216358,1,2
074080837000,大字蚕養字小田,37.605753,140.145105,1,2
074080838000,大字蚕養字小田高城,37.610746,140.145722,1,2
074080839000,大字蚕養字松川原,37.610510,140.137701,1,2
074080840000,大字蚕養字沼尻山,37.616197,140.204358,1,2
074080841000,大字蚕養字上成沢,37.612520,140.163133,1,2
074080842000,大字蚕養字上村南,37.602837,140.151957,1,2
074080843000,大字蚕養字上日影,37.604221,140.144800,1,2
074080844000,大字蚕養字成沢,37.609511,140.151486,1,2
074080845000,大字蚕養字西牡丹原,37.589286,140.130316,1,2
074080846000,大字蚕養字西高塚,37.593927,140.140340,1,2
074080847000,大字蚕養字西大森,37.596091,140.137518,1,2
074080848000,大字蚕養字石原沢,37.612999,140.155574,1,2
074080849000,大字蚕養字草倉沢,37.605886,140.161742,1,2
074080850000,大字蚕養字造坂,37.593925,140.214917,1,2
074080851000,大字蚕養字村西,37.592414,140.132101,1,2
074080852000,大字蚕養字村中,37.605045,140.151768,1,2
074080853000,大字蚕養字村北,37.594545,140.139707,1,2
074080854000,大字蚕養字大橋平,37.605159,140.209482,1,2
074080855000,大字蚕養字大鎗水山,37.595974,140.160806,1,2
074080856000,大字蚕養字大瀧山,37.578704,140.194268,1,2
074080857000,大字蚕養字大達沢,37.600033,140.201650,1,2
074080858000,大字蚕養字鷹巣,37.598378,140.209447,1,2
074080859000,大字蚕養字達ケ坂,37.608312,140.211065,1,2
074080860000,大字蚕養字中ノ沢,37.590770,140.142672,1,2
074080861000,大字蚕養字中ノ沢山,37.588564,140.142090,1,2
074080862000,大字蚕養字中町,37.605578,140.150174,1,2
074080863000,大字蚕養字中島,37.601570,140.135547,1,2
074080864000,大字蚕養字東高塚,37.595217,140.140255,1,2
074080865000,大字蚕養字東川原,37.593455,140.127899,1,2
074080866000,大字蚕養字東大森,37.597859,140.139454,1,2
074080867000,大字蚕養字南谷地向,37.594205,140.137245,1,2
074080868000,大字蚕養字日影山,37.601464,140.224057,1,2
074080869000,大字蚕養字入ノ沢山,37.595354,140.145907,1,2
074080870000,大字蚕養字入寿家,37.591707,140.217799,1,2
074080871000,大字蚕養字白木城前,37.594126,140.137830,1,2
074080872000,大字蚕養字板小屋,37.603495,140.205816,1,2
074080873000,大字蚕養字樋ノ口,37.600330,140.137287,1,2
074080874000,大字蚕養字樋ノ口山,37.602200,140.139119,1,2
074080875000,大字蚕養字樋ノ口前,37.598309,140.134876,1,2
074080876000,大字蚕養字布森,37.600442,140.187020,1,2
074080877000,大字蚕養字北川原,37.594130,140.142375,1,2
074080878000,大字蚕養字北川原山,37.597590,140.142083,1,2
074080879000,大字蚕養字北谷地向,37.596201,140.135950,1,2
074080880000,大字蚕養字北門,37.595878,140.131596,1,2
074080881000,大字蚕養字牧見沢,37.597068,140.167258,1,2
074080882000,大字蚕養字六角平,37.595234,140.170774,1,2
074080883000,大字蚕養字椹沢,37.594133,140.211636,1,2
074080884000,大字若宮字ココリ山下,37.616808,140.141282,1,2
074080885000,大字若宮字ヘクリ,37.621508,140.149770,1,2
074080886000,大字若宮字ヘクリ向山,37.617224,140.150501,1,2
074080887000,大字若宮字一里壇,37.642163,140.225011,1,2
074080888000,大字若宮字隠里山,37.625744,140.135665,1,2
074080889000,大字若宮字姥懐,37.617751,140.164909,1,2
074080890000,大字若宮字堰北,37.608726,140.130560,1,2
074080891000,大字若宮字横向山,37.657394,140.242944,1,2
074080892000,大字若宮字横道下,37.623294,140.157585,1,2
074080893000,大字若宮字下タ町,37.612901,140.138539,1,2
074080894000,大字若宮字下ノ湯,37.655578,140.252912,1,2
074080895000,大字若宮字下小田尻,37.614913,140.142429,1,2
074080896000,大字若宮字下前沢,37.624306,140.177990,1,2
074080897000,大字若宮字下村入,37.643917,140.221054,1,2
074080898000,大字若宮字下名家,37.601170,140.132391,1,2
074080899000,大字若宮字家東,37.624281,140.160280,1,2
074080900000,大字若宮字家裏,37.608805,140.133851,1,2
074080901000,大字若宮字蟹沢,37.624852,140.157934,1,2
074080902000,大字若宮字岩下,37.616709,140.147445,1,2
074080903000,大字若宮字岩弓原,37.645094,140.234559,1,2
074080904000,大字若宮字岩崎向,37.621134,140.182104,1,2
074080905000,大字若宮字鬼田,37.620019,140.153779,1,2
074080906000,大字若宮字金山,37.632280,140.195791,1,2
074080907000,大字若宮字君沢,37.633039,140.156982,1,2
074080908000,大字若宮字原中,37.607479,140.129356,1,2
074080909000,大字若宮字原中西,37.604702,140.129531,1,2
074080910000,大字若宮字古切付,37.621714,140.184192,1,2
074080911000,大字若宮字古牧,37.617765,140.123109,1,2
074080912000,大字若宮字吾妻山,37.646676,140.117580,1,2
074080913000,大字若宮字向山,37.619076,140.157356,1,2
074080914000,大字若宮字高森,37.641439,140.221536,1,2
074080915000,大字若宮字高森山,37.638561,140.204867,1,2
074080916000,大字若宮字坂下,37.620213,140.150825,1,2
074080917000,大字若宮字三ッ屋道,37.608221,140.129610,1,2
074080919000,大字若宮字山館,37.637205,140.168667,1,2
074080920000,大字若宮字山崎,37.625018,140.164041,1,2
074080921000,大字若宮字山田,37.624170,140.158203,1,2
074080922000,大字若宮字酸川野,37.617567,140.145079,1,2
074080923000,大字若宮字若宮,37.618796,140.145823,1,2
074080924000,大字若宮字出戸牧原,37.620508,140.140967,1,2
074080925000,大字若宮字小代場,37.627621,140.172238,1,2
074080926000,大字若宮字小白布山,37.637800,140.124948,1,2
074080927000,大字若宮字小幡谷地,37.623402,140.172628,1,2
074080928000,大字若宮字焼山,37.635706,140.174330,1,2
074080929000,大字若宮字上ノ湯,37.656865,140.258760,1,2
074080930000,大字若宮字上前沢,37.625441,140.181300,1,2
074080931000,大字若宮字上町,37.614878,140.140093,1,2
074080932000,大字若宮字上道,37.631873,140.163582,1,2
074080933000,大字若宮字水原,37.627157,140.204105,1,2
074080934000,大字若宮字瀬戸山,37.616018,140.132932,1,2
074080935000,大字若宮字村南西,37.617710,140.184059,1,2
074080936000,大字若宮字村南東,37.617550,140.193128,1,2
074080937000,大字若宮字大原,37.620546,140.188997,1,2
074080938000,大字若宮字大原西,37.621178,140.177015,1,2
074080939000,大字若宮字大原北,37.621754,140.191290,1,2
074080940000,大字若宮字大道西,37.616054,140.112113,1,2
074080941000,大字若宮字大道東,37.606788,140.134879,1,2
074080942000,大字若宮字大柳,37.625725,140.161620,1,2
074080943000,大字若宮字滝ノ沢,37.632706,140.182857,1,2
074080944000,大字若宮字中ノ原,37.634694,140.206079,1,2
074080945000,大字若宮字中ノ湯,37.655415,140.254376,1,2
074080946000,大字若宮字中原向,37.612960,140.182476,1,2
074080947000,大字若宮字中道,37.617641,140.178718,1,2
074080948000,大字若宮字中平西,37.624190,140.190454,1,2
074080949000,大字若宮字中平東,37.625580,140.197647,1,2
074080950000,大字若宮字鳥井原,37.622617,140.159869,1,2
074080951000,大字若宮字田向,37.615418,140.146396,1,2
074080952000,大字若宮字田茂沢,37.622116,140.149391,1,2
074080953000,大字若宮字田茂沢前,37.622231,140.153052,1,2
074080954000,大字若宮字田茂沢入,37.638677,140.143404,1,2
074080955000,大字若宮字東道南,37.607469,140.136301,1,2
074080956000,大字若宮字東道北,37.608404,140.135330,1,2
074080957000,大字若宮字堂名目,37.616617,140.139336,1,2
074080958000,大字若宮字内山,37.632271,140.168138,1,2
074080959000,大字若宮字楢木沢,37.623654,140.185543,1,2
074080960000,大字若宮字南内山,37.626725,140.167036,1,2
074080961000,大字若宮字入牧原,37.621332,140.134912,1,2
074080962000,大字若宮字馬立場,37.640629,140.175053,1,2
074080963000,大字若宮字伯母子山,37.627501,140.141695,1,2
074080964000,大字若宮字板石,37.622214,140.145337,1,2
074080965000,大字若宮字北ノ窪,37.626421,140.195238,1,2
074080966000,大字若宮字北沢,37.636636,140.161549,1,2
074080967000,大字若宮字北沢山,37.632017,140.124570,1,2
074080968000,大字若宮字北内山,37.630776,140.171649,1,2
074080969000,大字若宮字朴木平,37.652160,140.244019,1,2
074080970000,大字若宮字牧道下,37.618373,140.142678,1,2
074080971000,大字若宮字堀切,37.620481,140.158147,1,2
074080972000,大字若宮字名家,37.608237,140.133255,1,2
074080973000,大字若宮字名家西,37.607551,140.131998,1,2
074080974000,大字若宮字名家西山,37.629975,140.113734,1,2
074080975000,大字若宮字名家前,37.606278,140.131669,1,2
074080976000,大字若宮字名家台,37.601519,140.134097,1,2
074080977000,大字若宮字木地小屋,37.625052,140.159872,1,2
074080978000,大字若宮字木地小屋西,37.622655,140.154934,1,2
