大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
032090927000,萩荘字羽根橋,38.915294,141.073157,1,2
032090928000,萩荘字越河,38.938898,141.066352,1,2
032090929000,萩荘字下モ田,38.921865,141.081241,1,2
032090930000,萩荘字下宇津野,38.939793,141.007688,3,2
032090931000,萩荘字下川台,38.906651,141.082862,1,2
032090932000,萩荘字下大桑,38.918638,141.072115,1,2
032090933000,萩荘字下本郷,38.900696,141.034171,1,2
032090934000,萩荘字化粧坂,38.921168,141.030508,1,2
032090935000,萩荘字外山,38.912963,141.012040,1,2
032090936000,萩荘字釜ケ淵,38.927342,141.111876,3,2
032090937000,萩荘字萱刈,38.898578,141.075271,1,2
032090938000,萩荘字苅又,38.898113,141.088659,1,2
032090939000,萩荘字館下,38.915939,141.088909,3,2
032090940000,萩荘字岩城,38.912490,141.070172,3,2
032090941000,萩荘字居留,38.887742,141.068045,1,2
032090942000,萩荘字境ノ神,38.918301,141.093815,3,2
032090943000,萩荘字曲淵,38.930000,141.035184,1,2
032090944000,萩荘字金ケ崎,38.921497,141.109025,3,2
032090945000,萩荘字古釜場,38.922822,141.018808,1,2
032090946000,萩荘字古田,38.893093,141.080645,1,2
032090947000,萩荘字古内,38.928256,141.082503,1,2
032090948000,萩荘字広面,38.936200,141.020859,1,2
032090949000,萩荘字江川,38.913826,141.104561,1,2
032090950000,萩荘字山田,38.927563,141.066253,1,2
032090951000,萩荘字鹿鼻,38.893200,141.075501,1,2
032090952000,萩荘字小つなぎ,38.918942,141.088733,3,2
032090953000,萩荘字小萩,38.923449,141.113073,3,2
032090954000,萩荘字松原,38.928202,141.024791,3,2
032090955000,萩荘字焼切,38.935021,141.000389,1,2
032090956000,萩荘字上宇津野,38.943739,141.001185,1,2
032090957000,萩荘字上大桑,38.912085,141.054733,1,2
032090958000,萩荘字上本郷,38.901983,141.024798,1,2
032090959000,萩荘字上要害,38.928332,141.018823,1,2
032090960000,萩荘字真根沢,38.906605,141.061381,1,2
032090961000,萩荘字赤猪子,38.897961,141.002549,1,2
032090962000,萩荘字泉山,38.910831,141.076304,1,2
032090963000,萩荘字早坂,38.898369,141.061842,1,2
032090964000,萩荘字霜後,38.918054,141.048799,1,2
032090965000,萩荘字打ノ目,38.916217,141.094614,3,2
032090966000,萩荘字大久保,38.933488,141.082336,1,2
032090967000,萩荘字大袋,38.936449,141.079245,3,2
032090968000,萩荘字大沢,38.883250,141.038460,1,2
032090969000,萩荘字中大桑,38.911055,141.061425,1,2
032090970000,萩荘字中沢,38.925704,140.994399,1,2
032090971000,萩荘字中町,38.922392,141.116949,1,2
032090972000,萩荘字中島,38.921806,141.086263,3,2
032090973000,萩荘字長倉,38.930718,140.953867,1,2
032090974000,萩荘字栃倉,38.917788,140.982367,1,2
032090975000,萩荘字栃倉南,38.915543,140.986393,1,2
032090976000,萩荘字南沢,38.893007,141.033607,1,2
032090977000,萩荘字箱清水,38.921238,141.120787,3,2
032090978000,萩荘字八森,38.907273,141.011018,1,2
032090979000,萩荘字八瀬,38.909415,141.034118,1,2
032090980000,萩荘字八幡,38.933484,141.015658,1,2
032090981000,萩荘字平場,38.890425,140.978204,1,2
032090982000,萩荘字本町,38.923249,141.120524,3,2
032090983000,萩荘字野手倍,38.926457,141.085722,3,2
032090984000,萩荘字要害,38.931554,141.080716,3,2
032090985000,萩荘字梨木平,38.914900,141.076132,1,2
032090986000,萩荘字鈴ケ沢,38.913838,141.096651,1,2
032090987000,萩荘字老流,38.900495,141.045173,1,2
032090988000,萩荘字脇田郷,38.922865,141.123317,3,2
032090989000,八幡町,38.924812,141.133361,2,1
032090990000,磐井町,38.934310,141.134218,2,1
032090991000,舞川字ぶなノ木,38.968208,141.221635,1,2
032090992000,舞川字一本松,38.967625,141.178565,1,2
032090993000,舞川字榎木,38.974469,141.163672,1,2
032090994000,舞川字河賀慶,38.952346,141.194813,1,2
032090995000,舞川字河岸,38.954865,141.176772,3,2
032090996000,舞川字荷掛場,38.941884,141.218984,1,2
032090997000,舞川字外大久保,38.977268,141.220179,1,2
032090998000,舞川字蛙沢,38.989691,141.195975,1,2
032090999000,舞川字館ノ越,38.969549,141.172428,3,2
032091000000,舞川字岩沢,38.966488,141.208961,1,2
032091001000,舞川字境,38.976477,141.162654,1,2
032091002000,舞川字駒ケ峰,38.947954,141.218766,1,2
032091003000,舞川字穴倉,38.978165,141.187660,1,2
032091004000,舞川字原沢,38.986318,141.210006,1,2
032091005000,舞川字根岸,38.935848,141.221009,1,2
032091006000,舞川字細田,38.970899,141.165824,1,2
032091007000,舞川字三ツ森,38.956357,141.223514,1,2
032091008000,舞川字三枚屋敷,38.952209,141.219604,3,2
032091009000,舞川字山根,38.958903,141.188293,1,2
032091010000,舞川字宿ノ前,38.971743,141.206480,1,2
032091011000,舞川字小戸,38.960907,141.211775,1,2
032091012000,舞川字小塚,38.969644,141.216815,1,2
032091013000,舞川字小和巻,38.952330,141.186321,1,2
032091014000,舞川字深入,38.966015,141.186315,1,2
032091015000,舞川字水上,38.976204,141.216286,1,2
032091016000,舞川字水無沢,38.971801,141.178746,3,2
032091017000,舞川字清水,38.957119,141.173640,1,2
032091018000,舞川字西平,38.966945,141.170008,1,2
032091019000,舞川字折ノ口,38.986248,141.201037,3,2
032091020000,舞川字大平,38.978325,141.170939,1,2
032091021000,舞川字谷地,38.963166,141.176879,3,2
032091022000,舞川字中ノ森,38.975306,141.194146,1,2
032091023000,舞川字中島,38.979308,141.197991,1,2
032091024000,舞川字中入,38.968728,141.200257,1,2
032091025000,舞川字中里,38.977619,141.205570,1,2
032091026000,舞川字唐ノ子,38.979367,141.194668,3,2
032091027000,舞川字湯坪,38.952604,141.182043,1,2
032091028000,舞川字道場,38.960063,141.198129,1,2
032091029000,舞川字峠,38.988821,141.192207,1,2
032091030000,舞川字馬洗淵,38.986071,141.222610,1,2
032091031000,舞川字梅木,38.976623,141.158259,1,2
032091032000,舞川字番台,38.950085,141.210629,1,2
032091033000,舞川字不動塚,38.958571,141.190832,3,2
032091034000,舞川字平,38.959941,141.172851,1,2
032091035000,舞川字平石,38.978487,141.177816,1,2
032091036000,舞川字蓬田,38.975142,141.179030,1,2
032091037000,舞川字木戸,38.977955,141.159978,1,2
032091038000,舞川字門畑,38.975998,141.185990,3,2
032091039000,舞川字竜ケ沢,38.974372,141.170786,3,2
032091040000,舞川字林,38.972294,141.167245,3,2
032091041000,豊町,38.931458,141.140949,2,1
032091042001,末広一丁目,38.927568,141.124226,2,3
032091043002,末広二丁目,38.926960,141.120751,2,3
032091044000,弥栄字一ノ沢,38.896961,141.220802,1,2
032091045000,弥栄字丑子畑,38.870411,141.235165,1,2
032091046000,弥栄字運南田,38.885301,141.244366,1,2
032091047000,弥栄字茄子沢,38.887601,141.256495,1,2
032091048000,弥栄字釜ノ沢,38.902662,141.214254,1,2
032091049000,弥栄字久保田,38.905182,141.229339,1,2
032091050000,弥栄字蕎麦沢,38.886139,141.237150,1,2
032091051000,弥栄字広町,38.910519,141.228606,1,2
032091052000,弥栄字沼畑,38.902449,141.241948,1,2
032091053000,弥栄字石名坂,38.902980,141.226420,1,2
032091054000,弥栄字川底,38.914327,141.233933,1,2
032091055000,弥栄字膳棚,38.907660,141.221472,1,2
032091056000,弥栄字大奈良,38.898207,141.232445,3,2
032091057000,弥栄字中山,38.880882,141.222069,1,2
032091058000,弥栄字鳥喰,38.879033,141.245248,1,2
032091059000,弥栄字鶴巻,38.888453,141.245730,1,2
032091060000,弥栄字内ノ目,38.877233,141.253803,1,2
032091061000,弥栄字北ノ沢,38.913595,141.224134,1,2
032091062000,弥栄字矢柄沢,38.893931,141.251882,1,2
032091063000,蘭梅町,38.943998,141.126998,2,1
032091064000,黄海字衣井沢山,38.820157,141.275537,0,0
032091065000,黄海字榎橋,38.844128,141.273785,0,0
032091066000,黄海字下河原,38.837677,141.264034,0,0
032091067000,黄海字下曲田,38.791567,141.256050,0,0
032091068000,黄海字下中山,38.802415,141.288324,0,0
032091069000,黄海字河吉,38.852291,141.284579,0,0
032091070000,黄海字鬼田,38.856797,141.285006,0,0
032091071000,黄海字京ノ沢,38.840417,141.316129,0,0
032091072000,黄海字京堂,38.867360,141.293299,0,0
032091073000,黄海字熊館,38.840948,141.286095,0,0
032091074000,黄海字熊山,38.833222,141.287271,0,0
032091075000,黄海字古堂,38.859910,141.291119,0,0
032091076000,黄海字山谷,38.811097,141.267629,0,0
032091077000,黄海字山中,38.871394,141.293923,0,0
032091078000,黄海字小川渕,38.841707,141.268434,0,0
032091079000,黄海字小日形,38.824048,141.278989,0,0
032091080000,黄海字上曲田,38.799874,141.251476,0,0
032091081000,黄海字上場,38.855117,141.300710,0,0
032091082000,黄海字上中山,38.816068,141.292563,0,0
032091083000,黄海字深田和,38.867684,141.279992,0,0
032091084000,黄海字深堀,38.834777,141.302727,0,0
032091085000,黄海字西深萱,38.848398,141.325188,0,0
032091086000,黄海字川口沖,38.835394,141.270217,0,0
032091087000,黄海字大橋,38.840806,141.279629,0,0
032091088000,黄海字中田,38.849557,141.290577,0,0
032091089000,黄海字町裏,38.848727,141.300104,0,0
032091090000,黄海字辻山,38.857649,141.274216,0,0
032091091000,黄海字天沼,38.844254,141.265871,0,0
032091092000,黄海字天堤,38.852869,141.294120,0,0
032091093000,黄海字東深萱,38.837681,141.325630,0,0
032091094000,黄海字白石,38.861857,141.298511,0,0
032091095000,黄海字八景下,38.840439,141.309946,0,0
032091096000,黄海字八反,38.849487,141.279487,0,0
032091097000,黄海字本沢,38.852473,141.263536,0,0
032091098000,黄海字箕ノ輪,38.835880,141.293388,0,0
032091099000,黄海字箕ノ輪下,38.846381,141.292928,0,0
032091100000,黄海字脇谷,38.847288,141.287549,0,0
032091101000,砂子田字芦替田,38.895843,141.353543,0,0
032091102000,砂子田字火ノ田,38.875130,141.356737,0,0
032091103000,砂子田字宮ノ脇,38.883783,141.361317,0,0
032091104000,砂子田字境田,38.891212,141.349772,0,0
032091105000,砂子田字金山沢,38.894673,141.360500,0,0
032091106000,砂子田字高田,38.884975,141.351949,0,0
032091107000,砂子田字散平,38.879549,141.358561,0,0
032091108000,砂子田字小金山沢,38.891219,141.359127,0,0
032091109000,砂子田字小沼田,38.899747,141.356214,0,0
032091110000,砂子田字小沼田向,38.897272,141.358397,0,0
032091111000,砂子田字新城沢,38.886497,141.358532,0,0
032091112000,砂子田字新田,38.881774,141.370434,0,0
032091113000,砂子田字銭塚,38.881857,141.351239,0,0
032091114000,砂子田字前川原,38.893180,141.353089,0,0
032091115000,砂子田字槻ノ木沢,38.884083,141.368018,0,0
032091116000,砂子田字八森沢,38.890471,141.355385,0,0
032091117000,砂子田字百目木,38.877734,141.356801,0,0
032091118000,砂子田字野々田,38.876612,141.360267,0,0
032091119000,新沼字芦毛ノ沢,38.872112,141.345432,0,0
032091120000,新沼字荷積場,38.871728,141.342099,0,0
032091121000,新沼字関田,38.888203,141.345107,0,0
032091122000,新沼字岩倉,38.874127,141.335292,0,0
032091123000,新沼字細田,38.876010,141.339723,0,0
032091124000,新沼字字名田,38.886006,141.342614,0,0
032091125000,新沼字室沢,38.871937,141.337995,0,0
032091126000,新沼字沼入,38.884853,141.339568,0,0
032091127000,新沼字神田,38.878658,141.338593,0,0
032091128000,新沼字西風,38.881682,141.346808,0,0
032091129000,新沼字石合,38.871150,141.351502,0,0
032091130000,新沼字大洞,38.880983,141.339450,0,0
032091131000,新沼字大峯,38.876358,141.332751,0,0
032091132000,新沼字中ノ沢,38.875586,141.349693,0,0
032091133000,新沼字南沢,38.874549,141.353087,0,0
032091134000,新沼字粕灰,38.877191,141.344865,0,0
032091135000,西口字愛宕,38.873561,141.309281,0,0
032091136000,西口字外新地,38.860279,141.326984,0,0
032091137000,西口字境,38.860554,141.304214,0,0
032091138000,西口字玉川,38.860537,141.311874,0,0
032091139000,西口字荒巻,38.864956,141.323327,0,0
032091140000,西口字秋内,38.871237,141.328924,0,0
032091141000,西口字十文字,38.867392,141.312462,0,0
032091142000,西口字西小戸沢,38.868740,141.323484,0,0
032091143000,西口字西立石,38.880693,141.314520,0,0
032091144000,西口字切付,38.868096,141.306243,0,0
032091145000,西口字東小戸沢,38.872651,141.323682,0,0
032091146000,西口字東立石,38.878970,141.322266,0,0
032091147000,西口字内沼,38.867345,141.316448,0,0
032091148000,西口字白沢,38.857715,141.320383,0,0
032091149000,西口字木ノ中,38.854210,141.323593,0,0
032091150000,西口字六十里,38.873837,141.316745,0,0
032091151000,増沢字下薗沢,38.891730,141.327021,0,0
032091152000,増沢字下久手,38.897161,141.335363,0,0
032091153000,増沢字下田,38.896763,141.327498,0,0
032091154000,増沢字外山,38.888992,141.317311,0,0
032091155000,増沢字九十村,38.897519,141.321429,0,0
032091156000,増沢字十二木,38.884190,141.330161,0,0
032091157000,増沢字松沢,38.893123,141.338230,0,0
032091158000,増沢字上久手,38.897322,141.340938,0,0
032091159000,増沢字深持,38.900399,141.337109,0,0
032091160000,増沢字成石,38.892170,141.344475,0,0
032091161000,増沢字川欠,38.892315,141.321604,0,0
032091162000,増沢字中ノ森,38.878944,141.329143,0,0
032091163000,増沢字長羽,38.885816,141.334630,0,0
032091164000,増沢字日当,38.889976,141.335722,0,0
032091165000,増沢字柏木,38.896691,141.331612,0,0
032091166000,増沢字畑沢,38.885924,141.327959,0,0
032091167000,増沢字要害,38.881604,141.334160,0,0
032091168000,増沢字立石,38.889377,141.323632,0,0
032091169000,大籠字右名沢,38.792102,141.404568,0,0
032091170000,大籠字雨包,38.804778,141.399281,0,0
032091171000,大籠字下野在家,38.786842,141.411656,0,0
032091172000,大籠字曲木,38.811362,141.366810,0,0
032091173000,大籠字繰石,38.826475,141.370707,0,0
032091174000,大籠字経ノ森,38.786556,141.418812,0,0
032091175000,大籠字権ノ森,38.789001,141.421747,0,0
032091176000,大籠字権現,38.812743,141.385315,0,0
032091177000,大籠字高金,38.818168,141.373170,0,0
032091178000,大籠字佐成倉,38.775392,141.417202,0,0
032091179000,大籠字左利沢,38.791275,141.407273,0,0
032091180000,大籠字山下,38.804533,141.379954,0,0
032091181000,大籠字松ケ崎,38.826890,141.388822,0,0
032091182000,大籠字沼倉,38.811391,141.372768,0,0
032091183000,大籠字上高金,38.822231,141.372704,0,0
032091184000,大籠字上馬野沢,38.790766,141.412815,0,0
032091185000,大籠字上野,38.793622,141.400516,0,0
032091186000,大籠字神子森,38.794556,141.426286,0,0
032091187000,大籠字杉松,38.807353,141.411348,0,0
032091188000,大籠字青松,38.791715,141.421839,0,0
032091189000,大籠字切通,38.786000,141.415614,0,0
032091190000,大籠字千松,38.796058,141.420182,0,0
032091191000,大籠字曽根,38.790094,141.399599,0,0
032091192000,大籠字早坂,38.797213,141.406976,0,0
032091193000,大籠字大白,38.800396,141.383775,0,0
032091194000,大籠字大平,38.816658,141.379035,0,0
032091195000,大籠字大籠,38.807105,141.422235,0,0
032091196000,大籠字沢ノ入,38.810083,141.406040,0,0
032091197000,大籠字沢内,38.826513,141.380227,0,0
032091198000,大籠字中在,38.811242,141.380847,0,0
032091199000,大籠字中鈴根,38.802733,141.393871,0,0
032091200000,大籠字天ノ穴,38.810395,141.393603,0,0
032091201000,大籠字田ケ谷,38.808212,141.386313,0,0
032091202000,大籠字堂前,38.786079,141.421962,0,0
032091203000,大籠字洞木,38.818421,141.357841,0,0
032091204000,大籠字奈良原,38.788223,141.430580,0,0
032091205000,大籠字樋ノ沢,38.816663,141.366711,0,0
032091206000,大籠字平場,38.816157,141.396124,0,0
032091207000,大籠字保登子,38.808246,141.375802,0,0
032091208000,大籠字蜂ノ沢,38.794790,141.415297,0,0
032091209000,大籠字門ノ沢,38.783457,141.427937,0,0
032091210000,大籠字立根沢,38.818124,141.389491,0,0
032091211000,大籠字鈴ケ沢,38.805401,141.391134,0,0
032091212000,藤沢字丑子渕,38.858864,141.339958,0,0
032091213000,藤沢字越路,38.850991,141.339656,0,0
032091214000,藤沢字館平,38.862286,141.343721,0,0
032091215000,藤沢字菊城,38.854621,141.342295,0,0
032091216000,藤沢字吉高,38.822065,141.329520,0,0
032091217000,藤沢字古,38.850995,141.344884,0,0
032091218000,藤沢字古川,38.868386,141.340674,0,0
032091219000,藤沢字荒屋敷,38.840115,141.357586,0,0
032091220000,藤沢字高金,38.852652,141.330915,0,0
032091221000,藤沢字黒石,38.853679,141.351759,0,0
032091222000,藤沢字黒木,38.848572,141.351694,0,0
032091223000,藤沢字山谷,38.835381,141.357682,0,0
032091224000,藤沢字狩野,38.857355,141.344202,0,0
032091225000,藤沢字舟木,38.821019,141.348564,0,0
032091226000,藤沢字上峯,38.843673,141.351980,0,0
032091227000,藤沢字新地,38.857565,141.330120,0,0
032091228000,藤沢字仁郷,38.865692,141.350503,0,0
032091229000,藤沢字西古谷,38.858875,141.336185,0,0
032091230000,藤沢字西風,38.864913,141.344562,0,0
032091231000,藤沢字赤畑,38.855058,141.333328,0,0
032091232000,藤沢字川原,38.845716,141.359747,0,0
032091233000,藤沢字早道,38.861691,141.352410,0,0
032091234000,藤沢字大平,38.867466,141.332622,0,0
032091235000,藤沢字大母,38.856911,141.355333,0,0
032091236000,藤沢字段ノ沢,38.861792,141.337126,0,0
032091237000,藤沢字中島,38.846875,141.341241,0,0
032091238000,藤沢字中野,38.843373,141.358065,0,0
032091239000,藤沢字町,38.862012,141.348417,0,0
032091240000,藤沢字町裏,38.858926,141.348845,0,0
032091241000,藤沢字道場,38.845243,141.356549,0,0
032091242000,藤沢字馬ノ舟,38.862425,141.330504,0,0
032091243000,藤沢字馬場,38.848204,141.335049,0,0
032091244000,藤沢字馬立,38.854267,141.337038,0,0
032091245000,藤沢字梅ヶ沢,38.868017,141.346632,0,0
032091246000,藤沢字八沢,38.846073,141.345752,0,0
032091247000,藤沢字板橋,38.829024,141.359580,0,0
032091248000,藤沢字伏房,38.854109,141.347405,0,0
032091249000,藤沢字粉香木,38.840268,141.337220,0,0
032091250000,藤沢字平蔵,38.835551,141.344013,0,0
032091251000,藤沢字茂竹,38.864617,141.340163,0,0
032091252000,藤沢字柳平,38.860350,141.343700,0,0
032091253000,藤沢字夕川,38.837928,141.351400,0,0
032091254000,藤沢字葉山,38.851675,141.354738,0,0
032091255000,藤沢字葉山平,38.848049,141.356685,0,0
032091256000,藤沢字立石,38.832870,141.359494,0,0
032091257000,藤沢字塒ケ森,38.851607,141.359038,0,0
032091258000,藤沢字榴,38.824020,141.339934,0,0
032091259000,徳田字釜土,38.865762,141.364883,0,0
032091260000,徳田字萱刈場,38.859541,141.367694,0,0
032091261000,徳田字曲田,38.870894,141.365082,0,0
032091262000,徳田字金山沢,38.865150,141.354957,0,0
032091263000,徳田字荒谷,38.866251,141.361097,0,0
032091264000,徳田字桜ノ沢,38.870456,141.359602,0,0
032091265000,徳田字山口,38.863173,141.387115,0,0
032091266000,徳田字字道,38.877558,141.372214,0,0
032091267000,徳田字車田,38.860913,141.383888,0,0
032091268000,徳田字唱石,38.874367,141.375545,0,0
032091269000,徳田字新地,38.860444,141.377105,0,0
032091270000,徳田字杉ケ崎,38.868017,141.354476,0,0
032091271000,徳田字赤庭,38.864128,141.352929,0,0
032091272000,徳田字前城,38.873946,141.369046,0,0
032091273000,徳田字袖ノ沢,38.860788,141.362660,0,0
032091274000,徳田字大望沢,38.858166,141.361311,0,0
032091275000,徳田字長沢,38.862470,141.379634,0,0
032091276000,徳田字辻道,38.869952,141.371140,0,0
032091277000,徳田字堂ノ洞,38.868002,141.359493,0,0
032091278000,徳田字馬場,38.870000,141.376529,0,0
032091279000,徳田字平田,38.865418,141.391096,0,0
032091280000,徳田字名生城,38.864799,141.361089,0,0
032091281000,徳田字野岡,38.872267,141.356472,0,0
032091282000,徳田字揚戸,38.859422,141.373172,0,0
032091283000,徳田字塒,38.871498,141.385225,0,0
032091284000,保呂羽字刈萱,38.857825,141.395053,0,0
032091285000,保呂羽字栗沢,38.837030,141.392924,0,0
032091286000,保呂羽字口舟,38.846683,141.364075,0,0
032091287000,保呂羽字字道沢,38.850930,141.366437,0,0
032091288000,保呂羽字字和田,38.842579,141.375835,0,0
032091289000,保呂羽字上野平,38.847984,141.398631,0,0
032091290000,保呂羽字大沢田,38.837322,141.382825,0,0
032091291000,保呂羽字大宝城,38.837213,141.366620,0,0
032091292000,保呂羽字登戸沢,38.850844,141.386539,0,0
032091293000,保呂羽字二本柳,38.849893,141.375838,0,0
032091294000,保呂羽字平前,38.846362,141.382307,0,0
032091295000,保呂羽字峯沢,38.835781,141.376385,0,0
032091296000,保呂羽字又木,38.830701,141.370574,0,0
