大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
072041891000,常磐松久須根町清水,37.017616,140.890220,1,1
072041892000,常磐松久須根町前田,37.015060,140.888688,1,1
072041893000,常磐松久須根町大申田,37.010405,140.895817,1,1
072041894000,常磐松久須根町大夫内,37.012289,140.898712,1,1
072041895000,常磐松久須根町大平,37.012848,140.883097,2,1
072041896000,常磐松久須根町滝ノ作,37.008579,140.896373,1,1
072041897000,常磐松久須根町竹ノ下,37.010648,140.901386,1,1
072041898000,常磐松久須根町中後ノ作,37.011634,140.889125,1,1
072041899000,常磐松久須根町坪ケ沢,37.017145,140.884036,1,1
072041900000,常磐松久須根町内田,37.010724,140.904290,1,1
072041901000,常磐松久須根町南滝,37.009813,140.882217,1,1
072041902000,常磐松久須根町乳母懐,37.013551,140.873745,1,1
072041903000,常磐松久須根町平八作,37.010802,140.887511,1,1
072041904000,常磐松久須根町北滝,37.013266,140.878299,1,1
072041905000,常磐上湯長谷町越巻,36.996382,140.847261,1,1
072041906000,常磐上湯長谷町仮又作,36.995521,140.841396,2,1
072041907000,常磐上湯長谷町釜ノ前,36.996709,140.832756,2,1
072041908000,常磐上湯長谷町五反田,36.998162,140.840089,2,1
072041909000,常磐上湯長谷町山ノ神前,36.996456,140.837248,1,1
072041910000,常磐上湯長谷町上ノ台,37.000822,140.837277,1,1
072041911000,常磐上湯長谷町森,37.013184,140.823955,1,1
072041912000,常磐上湯長谷町扇田,36.994253,140.845119,1,1
072041913000,常磐上湯長谷町辰ノ口,37.019562,140.820893,1,1
072041914000,常磐上湯長谷町長倉,37.004470,140.830794,1,1
072041915000,常磐上湯長谷町湯台堂,37.005345,140.836756,1,1
072041916000,常磐上湯長谷町梅ケ平,37.007263,140.829066,1,1
072041917000,常磐上湯長谷町堀ノ内,36.999315,140.846464,1,1
072041918000,常磐上湯長谷町力石,37.013584,140.820570,1,1
072041919000,常磐上湯長谷町嶽道,37.016541,140.809473,1,1
072041920000,常磐上矢田町わらび作,37.019153,140.903406,1,1
072041921000,常磐上矢田町花木下,37.011995,140.907017,2,1
072041922000,常磐上矢田町叶作,37.021259,140.901746,2,1
072041923000,常磐上矢田町居作,37.016894,140.904454,1,1
072041924000,常磐上矢田町戸石,37.016550,140.902827,2,1
072041925000,常磐上矢田町荒神作,37.015158,140.904714,1,1
072041926000,常磐上矢田町坂下,37.023040,140.898109,1,1
072041927000,常磐上矢田町山ノ神前,37.019461,140.901577,1,1
072041928000,常磐上矢田町寺ノ作,37.012198,140.903309,1,1
072041929000,常磐上矢田町沼平,37.019921,140.895251,1,1
072041930000,常磐上矢田町深田,37.021429,140.899709,1,1
072041931000,常磐上矢田町申田,37.014780,140.896854,1,1
072041932000,常磐上矢田町草ケ谷,37.012912,140.908306,1,1
072041933000,常磐上矢田町太良作,37.014325,140.904959,1,1
072041934000,常磐上矢田町台,37.011919,140.904498,1,1
072041935000,常磐上矢田町竹ノ下,37.013119,140.904859,1,1
072041936000,常磐上矢田町中沢目,37.012068,140.906265,1,1
072041937000,常磐上矢田町長峰,37.021624,140.891525,1,1
072041938000,常磐上矢田町田端,37.009626,140.909802,1,1
072041939000,常磐上矢田町湯草田,37.010349,140.905973,1,1
072041940000,常磐上矢田町道上作,37.014748,140.901257,1,1
072041941000,常磐上矢田町南ノ沢,37.023233,140.894111,1,1
072041942000,常磐上矢田町磐ノ作,37.011566,140.908311,1,1
072041943000,常磐上矢田町北ノ沢,37.024204,140.890597,1,1
072041944000,常磐上矢田町北ノ内,37.015491,140.902263,1,1
072041945000,常磐上矢田町獺沢,37.029172,140.886619,2,1
072041946000,常磐水野谷町亀ノ尾,37.006178,140.868811,1,1
072041947000,常磐水野谷町錦沢,37.001219,140.863393,1,1
072041948000,常磐水野谷町諏訪ケ崎,36.998826,140.861668,1,1
072041949000,常磐水野谷町千代鶴,37.004923,140.857117,2,1
072041950000,常磐水野谷町東,37.004039,140.866239,2,1
072041951000,常磐水野谷町竜ケ沢,37.009572,140.862985,1,1
072041952000,常磐西郷町霞田,36.984328,140.871355,1,1
072041953000,常磐西郷町岩崎,36.985390,140.860294,1,1
072041954000,常磐西郷町金山,36.983551,140.856750,1,1
072041955000,常磐西郷町銭田,36.984234,140.865233,1,1
072041956000,常磐西郷町大荷田,36.983281,140.848598,1,1
072041957000,常磐西郷町大夫,36.985448,140.853009,1,1
072041958000,常磐西郷町忠多,36.980174,140.848774,1,1
072041959000,常磐西郷町落合,36.988177,140.860390,1,1
072041960000,常磐長孫町壱町田,36.977071,140.852983,1,1
072041961000,常磐長孫町塩次町,36.981818,140.861408,1,1
072041962000,常磐長孫町花立,36.973217,140.856363,1,1
072041963000,常磐長孫町岩崎,36.979390,140.851333,1,1
072041964000,常磐長孫町三反田,36.980064,140.858640,1,1
072041965000,常磐長孫町仁井部,36.975520,140.858915,1,1
072041966000,常磐長孫町星谷,36.975926,140.856868,1,1
072041967000,常磐長孫町扇田,36.978530,140.856379,1,1
072041968000,常磐長孫町大平,36.973295,140.852994,1,1
072041969000,常磐長孫町八幡平,36.976048,140.854548,1,1
072041970000,常磐湯元町栄田,37.003130,140.848431,2,1
072041971000,常磐湯元町下浅貝,37.007374,140.855418,1,1
072041972000,常磐湯元町笠井,37.007428,140.842317,1,1
072041973000,常磐湯元町傾城,37.020315,140.849260,1,1
072041974000,常磐湯元町向田,37.013825,140.848538,1,1
072041975000,常磐湯元町高倉,37.016289,140.828833,1,1
072041976000,常磐湯元町三函,37.011627,140.846065,2,1
072041977000,常磐湯元町山ノ神,37.011217,140.837673,1,1
072041978000,常磐湯元町上川,37.016030,140.845558,2,1
072041979000,常磐湯元町上浅貝,37.015008,140.861779,1,1
072041980000,常磐湯元町吹谷,37.006732,140.845048,1,1
072041981000,常磐湯元町台山,37.010018,140.849544,1,1
072041982000,常磐湯元町辰ノ口,37.015685,140.848443,1,1
072041983000,常磐湯元町天王崎,37.006351,140.849537,1,1
072041984000,常磐湯元町天神,37.012975,140.834913,1,1
072041985000,常磐湯元町日渡,37.019939,140.842562,1,1
072041986000,常磐湯元町八仙,37.008716,140.850907,1,1
072041987000,常磐湯元町彦惣白坂,37.007516,140.851830,2,1
072041988000,常磐湯元町宝海,37.016044,140.843633,1,1
072041989000,常磐藤原町阿良田,37.004762,140.800142,1,1
072041990000,常磐藤原町伊豆穂,37.007779,140.809075,1,1
072041991000,常磐藤原町一本木,36.994199,140.820393,1,1
072041992000,常磐藤原町壱沢,36.984607,140.815557,1,1
072041993000,常磐藤原町乙沢田,36.993049,140.826192,1,1
072041994000,常磐藤原町柿樹沢,36.991158,140.819844,1,1
072041995000,常磐藤原町笠石,36.999261,140.810157,1,1
072041996000,常磐藤原町関下,36.997273,140.799510,1,1
072041997000,常磐藤原町関口,37.007545,140.796144,1,1
072041998000,常磐藤原町机田,36.984592,140.833794,1,1
072041999000,常磐藤原町境堂,36.985119,140.836804,1,1
072042000000,常磐藤原町欠ノ下,36.988955,140.829704,1,1
072042001000,常磐藤原町後山,36.987665,140.834515,1,1
072042002000,常磐藤原町向坂,37.004486,140.806545,1,1
072042003000,常磐藤原町砂子田,36.996427,140.820701,1,1
072042004000,常磐藤原町才ノ神,36.997247,140.811824,1,1
072042005000,常磐藤原町才之内,36.987149,140.833357,1,1
072042006000,常磐藤原町手這,36.998044,140.825041,1,1
072042007000,常磐藤原町小砂田,36.983369,140.833954,1,1
072042008000,常磐藤原町小炭焼,37.000112,140.800657,1,1
072042009000,常磐藤原町小幡,37.011756,140.790652,1,1
072042010000,常磐藤原町松本,36.990995,140.824513,1,1
072042011000,常磐藤原町上ノ内,36.982518,140.838778,1,1
072042012000,常磐藤原町信田御代,37.014568,140.785211,1,1
072042013000,常磐藤原町清石戸,36.983728,140.826814,1,1
072042014000,常磐藤原町西畑,36.992806,140.828089,1,1
072042015000,常磐藤原町青井,36.997009,140.797813,1,1
072042016000,常磐藤原町川原前,36.985428,140.831202,1,1
072042017000,常磐藤原町川張田,36.995304,140.801296,1,1
072042018000,常磐藤原町大円田,36.993952,140.825730,1,1
072042019000,常磐藤原町大端,37.002653,140.804396,1,1
072042020000,常磐藤原町大畑,36.997462,140.819959,1,1
072042021000,常磐藤原町滝沢,36.985460,140.824336,1,1
072042022000,常磐藤原町沢田,36.993683,140.805434,1,1
072042023000,常磐藤原町中,36.990062,140.829709,2,1
072042024000,常磐藤原町中ノ茎,36.976688,140.820584,1,1
072042025000,常磐藤原町中ノ前,36.991103,140.827213,1,1
072042026000,常磐藤原町仲江,37.000201,140.797018,1,1
072042027000,常磐藤原町忠田,37.002150,140.798020,1,1
072042028000,常磐藤原町猪田,36.997635,140.805842,1,1
072042029000,常磐藤原町鶴巻,36.988435,140.827054,1,1
072042030000,常磐藤原町田場坂,37.000219,140.802925,1,1
072042031000,常磐藤原町田代,37.042732,140.776011,1,1
072042032000,常磐藤原町兎沢,37.004464,140.810734,1,1
072042033000,常磐藤原町奴加利沢,36.992098,140.812574,1,1
072042034000,常磐藤原町湯ノ岳,37.029040,140.783194,1,1
072042035000,常磐藤原町湯坂,36.992007,140.830209,1,1
072042036000,常磐藤原町藤代,36.992665,140.822599,1,1
072042037000,常磐藤原町南ノ町,36.999769,140.798794,1,1
072042038000,常磐藤原町二本樅木,37.007935,140.811794,1,1
072042039000,常磐藤原町二枚橋,37.019227,140.779143,1,1
072042040000,常磐藤原町馬喰坂,36.997245,140.816092,1,1
072042041000,常磐藤原町斑堂,37.001887,140.822248,1,1
072042042000,常磐藤原町樋ノ沢,36.978770,140.827667,1,1
072042043000,常磐藤原町美加ノ沢,36.980046,140.835701,1,1
072042044000,常磐藤原町別所,36.998152,140.821665,1,1
072042045000,常磐藤原町名高儀,36.998660,140.815225,1,1
072042046000,常磐藤原町柳ノ町,37.005349,140.793729,1,1
072042047000,常磐藤原町礼堂,36.985921,140.834494,1,1
072042048000,常磐藤原町蕨平,36.995543,140.817142,1,1
072042049000,常磐藤原町椚立,37.008470,140.791271,1,1
072042050000,常磐馬玉町壱町田,36.974158,140.865957,1,1
072042051000,常磐馬玉町宮ノ下,36.973856,140.864224,1,1
072042052000,常磐馬玉町寺作,36.971792,140.864857,1,1
072042053000,常磐馬玉町数馬,36.971620,140.867018,2,1
072042054000,常磐馬玉町大久保,36.973985,140.861743,1,1
072042055000,常磐馬玉町入ノ作,36.972035,140.862772,1,1
072042056000,常磐馬玉町八合,36.973511,140.867608,1,1
072042057000,常磐白鳥町壱丁田,36.985277,140.845662,1,1
072042058000,常磐白鳥町館,36.989881,140.841910,1,1
072042059000,常磐白鳥町坂下,36.981151,140.842781,1,1
072042060000,常磐白鳥町勝丘,36.990564,140.837909,1,1
072042061000,常磐白鳥町小田倉,36.982770,140.844028,1,1
072042062000,常磐白鳥町清水下,36.982367,140.845569,1,1
072042063000,常磐白鳥町大堰,36.983482,140.840795,1,1
072042064000,常磐白鳥町南蟹打,36.984414,140.846093,1,1
072042065000,常磐白鳥町八合,36.986172,140.843006,2,1
072042066000,常磐白鳥町北蟹打,36.985682,140.848623,1,1
072042067000,常磐白鳥町竜ケ崎,36.987189,140.846572,1,1
072042068000,植田町横町,36.919566,140.793218,1,1
072042069000,植田町下川原,36.912917,140.795935,1,1
072042070000,植田町館崎,36.918129,140.791462,1,1
072042071000,植田町館跡,36.918765,140.790623,1,1
072042072000,植田町根小屋,36.918656,140.786549,1,1
072042073000,植田町桜台,36.920929,140.795904,1,1
072042074000,植田町小名田,36.922808,140.795365,1,1
072042075001,植田町中央一丁目,36.918296,140.799769,1,3
072042075002,植田町中央二丁目,36.919560,140.800620,1,3
072042075003,植田町中央三丁目,36.922946,140.799285,1,3
072042076000,植田町東館,36.917422,140.792087,1,1
072042077000,植田町堂ノ作,36.929613,140.792407,1,1
072042078001,植田町南町一丁目,36.915658,140.800987,1,3
072042078002,植田町南町二丁目,36.914356,140.802586,1,3
072042079000,植田町八幡台,36.919256,140.795328,1,1
072042080001,植田町本町一丁目,36.915183,140.796703,1,3
072042080002,植田町本町二丁目,36.917014,140.800186,1,3
072042080003,植田町本町三丁目,36.919348,140.802083,1,3
072042081000,植田町本町,36.916481,140.795240,1,1
072042082000,植田町林内,36.915385,140.791594,1,1
072042083000,仁井田町烏内,36.931778,140.774698,2,1
072042084000,仁井田町月山下,36.927129,140.780639,2,1
072042085000,仁井田町寺前,36.926948,140.779404,1,1
072042086000,仁井田町松原,36.919299,140.778561,1,1
072042087000,仁井田町辰ノ口,36.929087,140.775929,1,1
072042088000,仁井田町中ノ目,36.924402,140.779477,1,1
072042089001,諏訪原一丁目,37.020988,140.968986,1,3
072042089002,諏訪原二丁目,37.017496,140.968756,1,3
072042090000,瀬戸町横道,36.879175,140.720897,1,1
072042091000,瀬戸町古我湯,36.881193,140.720769,1,1
072042092000,瀬戸町広川原,36.886725,140.728189,1,1
072042093000,瀬戸町山下,36.887385,140.737028,1,1
072042094000,瀬戸町山神,36.885748,140.722016,1,1
072042095000,瀬戸町酒井下,36.887395,140.744316,1,1
072042096000,瀬戸町小玉,36.888665,140.733802,1,1
072042097000,瀬戸町鍛治屋,36.884470,140.729542,1,1
072042098000,瀬戸町地切,36.883640,140.722207,1,1
072042099000,瀬戸町竹下,36.889347,140.736915,1,1
072042100000,瀬戸町長沢,36.878255,140.727944,1,1
072042101000,瀬戸町田多羅以,36.883328,140.734240,1,1
072042102000,瀬戸町東瀬戸,36.889022,140.723048,1,1
072042103000,瀬戸町洞沢,36.875633,140.728020,1,1
072042104000,瀬戸町入瀬戸,36.889807,140.719504,1,1
072042105000,瀬戸町竜ノ沢,36.887505,140.728852,1,1
072042106001,石森一丁目,37.076789,140.901006,1,3
072042106002,石森二丁目,37.080134,140.899170,1,3
072042107000,石塚町榎下,36.928368,140.799715,1,1
072042108000,石塚町下ノ前,36.926705,140.798906,1,1
072042109000,石塚町関場,36.927164,140.795704,1,1
072042110000,石塚町宮下,36.932761,140.799881,1,1
072042111000,石塚町宮前,36.930563,140.797173,1,1
072042112000,石塚町国分,36.932725,140.809694,1,1
072042113000,石塚町東,36.925493,140.798316,2,1
072042114000,石塚町飯塚,36.934623,140.802262,1,1
072042115000,石塚町峰崎,36.932105,140.801800,1,1
072042116000,石塚町餅田,36.935198,140.797907,1,1
072042117000,折戸字岸浦,36.962037,140.953929,1,2
072042118000,折戸字折戸,36.962629,140.954256,1,2
072042119000,川前町下桶売字荻,37.272892,140.766946,1,2
072042120000,川前町下桶売字久保田,37.247208,140.720757,1,2
072042121000,川前町下桶売字芹ケ作,37.238387,140.735063,1,2
072042122000,川前町下桶売字五味沢,37.240725,140.693583,1,2
072042123000,川前町下桶売字高部,37.231385,140.759805,1,2
072042124000,川前町下桶売字志田名,37.262097,140.768381,1,2
072042125000,川前町下桶売字上高部,37.235526,140.766392,1,2
072042126000,川前町下桶売字城木,37.243247,140.734841,1,2
072042127000,川前町下桶売字城木坂,37.247273,140.728059,1,2
072042128000,川前町下桶売字西向,37.239504,140.711777,1,2
072042129000,川前町下桶売字殿林,37.239076,140.729381,1,2
072042130000,川前町下桶売字矢田谷地,37.248632,140.713504,1,2
072042131000,川前町下桶売字藪ノ上,37.248120,140.732685,1,2
072042132000,川前町小白井字芋島,37.295757,140.732383,1,2
072042133000,川前町小白井字下岐,37.305967,140.711718,1,2
072042134000,川前町小白井字将監小屋,37.299650,140.702275,1,2
072042135000,川前町小白井字精才,37.293023,140.706470,1,2
072042136000,川前町小白井字大小屋,37.296852,140.716408,1,2
072042137000,川前町上桶売字岩ノ作,37.259812,140.711820,1,2
072042138000,川前町上桶売字宮下,37.253627,140.708321,1,2
072042139000,川前町上桶売字根本,37.258830,140.704890,1,2
072042140000,川前町上桶売字小久田,37.268593,140.726336,1,2
072042141000,川前町上桶売字畝分田,37.254922,140.731457,1,2
072042142000,川前町上桶売字大平,37.270151,140.706991,1,2
072042143000,川前町上桶売字中里,37.255224,140.715262,1,2
072042144000,川前町上桶売字土橋,37.261594,140.701396,1,2
072042145000,川前町川前字宇根尻,37.213754,140.736584,1,2
072042146000,川前町川前字外門,37.222193,140.789471,1,2
072042147000,川前町川前字五林,37.210520,140.744702,1,2
072042148000,川前町川前字山下谷,37.236900,140.696611,1,2
072042149000,川前町川前字小田代,37.219858,140.711177,1,2
072042150000,川前町川前字前川原,37.203066,140.756948,1,2
072042151000,川前町川前字棚木,37.232265,140.707070,1,2
072042152000,川前町川前字竹島,37.203869,140.764972,1,2
072042153000,川前町川前字椚立,37.207336,140.757978,1,2
072042154000,川部町塩田,36.910860,140.738746,1,1
072042155000,川部町横根,36.926036,140.736605,1,1
072042156000,川部町禾ノ宮,36.909375,140.736651,1,1
072042157000,川部町宮前,36.914229,140.734820,1,1
072042158000,川部町橋本,36.905892,140.734256,1,1
072042159000,川部町根小屋,36.912152,140.730730,1,1
072042160000,川部町佐倉,36.926311,140.730068,1,1
072042161000,川部町坂下,36.903712,140.725213,1,1
072042162000,川部町寺前,36.905441,140.727061,1,1
072042163000,川部町寺田,36.913203,140.734050,1,1
072042164000,川部町成作,36.917489,140.732858,1,1
072042165000,川部町赤坂,36.905605,140.729751,1,1
072042166000,川部町川原,36.905778,140.732070,1,1
072042167000,川部町前ノ内,36.904278,140.732245,1,1
072042168000,川部町大久保,36.916288,140.726597,1,1
072042169000,川部町大沢,36.905448,140.721830,1,1
072042170000,川部町大友,36.928696,140.736348,1,1
072042171000,川部町南沢,36.915151,140.745395,1,1
072042172000,川部町梅田,36.906283,140.737942,1,1
072042173000,川部町富沢,36.923510,140.739964,1,1
072042174000,川部町弁天石,36.931924,140.734941,1,1
072042175000,川部町北ノ内,36.920841,140.735710,1,1
072042176001,泉ケ丘一丁目,36.965208,140.854493,1,3
072042176002,泉ケ丘二丁目,36.963783,140.858181,1,3
072042176003,泉ケ丘三丁目,36.968642,140.857187,1,3
072042177001,泉玉露一丁目,36.958850,140.855266,1,3
072042177002,泉玉露二丁目,36.955658,140.852618,1,3
072042177003,泉玉露三丁目,36.959054,140.852835,1,3
072042177004,泉玉露四丁目,36.958585,140.851332,1,3
072042177005,泉玉露五丁目,36.960065,140.851151,1,3
072042177006,泉玉露六丁目,36.959138,140.845677,1,3
072042177007,泉玉露七丁目,36.954992,140.843994,1,3
072042178001,泉町一丁目,36.953207,140.857277,1,3
072042178002,泉町二丁目,36.953394,140.852734,1,3
072042178003,泉町三丁目,36.951292,140.855301,1,3
072042178004,泉町四丁目,36.950026,140.853887,1,3
072042178005,泉町五丁目,36.947523,140.857398,1,3
072042178006,泉町六丁目,36.946272,140.855121,1,3
072042179000,泉町下川字井戸内,36.934287,140.862197,1,2
072042180000,泉町下川字稲子塚,36.939134,140.863442,1,2
072042181000,泉町下川字萱手,36.943588,140.846276,1,2
072042182000,泉町下川字宮ノ下,36.939022,140.858453,1,2
072042183000,泉町下川字境ノ町,36.942969,140.849526,2,2
072042184000,泉町下川字山ノ神,36.943580,140.850494,1,2
072042185000,泉町下川字宿ノ川,36.940045,140.862834,1,2
072042186000,泉町下川字神山前,36.941326,140.863568,1,2
072042187000,泉町下川字神笑,36.933625,140.865685,1,2
072042188000,泉町下川字須賀蛭,36.921591,140.845206,1,2
072042189000,泉町下川字川向,36.938526,140.859895,2,2
072042190000,泉町下川字前ノ原,36.937077,140.862680,1,2
072042191000,泉町下川字大剣,36.939261,140.851437,2,2
072042192000,泉町下川字大畑,36.920954,140.853135,1,2
072042193000,泉町下川字谷地川,36.941049,140.859932,1,2
072042194000,泉町下川字田宿,36.937229,140.864346,1,2
072042195000,泉町下川字土木内,36.939226,140.855702,2,2
072042196000,泉町下川字畑中,36.936552,140.859512,1,2
072042197000,泉町下川字八合,36.940292,140.851478,1,2
072042198000,泉町下川字八幡前,36.940453,140.856190,1,2
072042199000,泉町下川字薬師前,36.942183,140.854996,1,2
072042200000,泉町玉露字花輪,36.961629,140.845426,1,2
072042201000,泉町玉露字吉野作,36.962867,140.850561,2,2
072042202000,泉町玉露字山下,36.961214,140.850701,1,2
072042203000,泉町玉露字定田,36.961203,140.848985,1,2
072042204000,泉町玉露字道上,36.960842,140.857326,1,2
072042205000,泉町黒須野字宮ノ作,36.937647,140.833634,1,2
072042206000,泉町黒須野字江越,36.931954,140.837435,1,2
072042207000,泉町黒須野字砂利,36.939708,140.839104,1,2
072042208000,泉町黒須野字早稲田,36.934208,140.826413,1,2
072042209000,泉町字横山,36.950451,140.841867,1,2
072042210000,泉町字沖,36.953358,140.846552,1,2
072042211000,泉町字小山,36.950412,140.849066,1,2
072042212000,泉町字扇田,36.954210,140.850530,1,2
072042213000,泉町字八木屋,36.954945,140.852623,2,2
072042214000,泉町字堀ノ内,36.955258,140.842292,1,2
072042215000,泉町滝尻字花輪返,36.959508,140.862024,1,2
072042216000,泉町滝尻字亀石町,36.946252,140.864965,1,2
072042217000,泉町滝尻字橋本,36.948246,140.867616,1,2
072042218000,泉町滝尻字後川,36.955014,140.865342,1,2
072042219000,泉町滝尻字御前田,36.946674,140.861208,1,2
072042220000,泉町滝尻字坂下,36.956175,140.867391,1,2
072042221000,泉町滝尻字松原,36.951744,140.874883,1,2
072042222000,泉町滝尻字神力前,36.950884,140.864586,1,2
072042223000,泉町滝尻字諏訪山,36.959055,140.866304,1,2
072042224000,泉町滝尻字折返,36.954223,140.863514,1,2
072042225000,泉町滝尻字泉町,36.949568,140.860160,1,2
072042226000,泉町滝尻字中瀬,36.953209,140.877090,1,2
072042227000,泉町滝尻字定ノ田,36.957049,140.863217,1,2
072042228000,泉町滝尻字東越地,36.954891,140.876460,1,2
072042229000,泉町滝尻字東下,36.945046,140.861097,1,2
072042230000,泉町滝尻字東泉,36.944020,140.858964,1,2
072042231000,泉町滝尻字南坪,36.953235,140.866465,1,2
072042232000,泉町滝尻字八丁町,36.944673,140.856054,1,2
072042233000,泉町滝尻字六百町,36.944560,140.858172,1,2
072042234000,泉町滝尻字六枚内,36.949558,140.866164,1,2
072042235000,泉町本谷字館,36.969128,140.874031,1,2
072042236000,泉町本谷字作,36.962307,140.872723,1,2
072042237000,泉町本谷字鹿野,36.960791,140.865902,1,2
072042238000,泉町本谷字数馬,36.970483,140.867541,1,2
072042239000,泉町本谷字台,36.964133,140.862576,1,2
072042240000,泉町本谷字大田,36.967349,140.872006,1,2
072042241000,泉町本谷字竹花,36.967178,140.869729,1,2
072042242000,泉町本谷字仲ノ内,36.968275,140.866766,1,2
072042243000,泉町本谷字豆腐ノ内,36.961758,140.866940,1,2
072042244000,泉町本谷字道上,36.963503,140.871779,1,2
072042245000,泉町本谷字内方,36.967339,140.865039,1,2
072042246000,泉町本谷字八合,36.965937,140.866710,1,2
072042247000,泉町本谷字磐井沢,36.971627,140.877944,1,2
072042248000,泉町本谷字崩,36.966893,140.874227,1,2
072042249000,泉町本谷字堀ノ内,36.967773,140.874871,1,2
072042250000,泉町本谷字幕ノ内,36.965344,140.862583,1,2
072042251000,泉町本谷字薬師下,36.966893,140.876938,1,2
072042252001,草木台一丁目,37.019943,140.867847,1,3
072042252002,草木台二丁目,37.016268,140.868554,1,3
072042252003,草木台三丁目,37.019326,140.870373,1,3
072042252004,草木台四丁目,37.017351,140.872808,1,3
072042252005,草木台五丁目,37.019474,140.874858,1,3
072042253000,大久町小久字カジヤ作,37.140940,140.960582,1,2
072042254000,大久町小久字桶作,37.134669,140.975049,1,2
072042255000,大久町小久字下蔵内,37.136626,140.978310,1,2
072042256000,大久町小久字火之口,37.139868,140.976401,1,2
072042257000,大久町小久字極楽沢,37.157509,140.945814,1,2
072042258000,大久町小久字空代内,37.139322,140.971011,1,2
072042259000,大久町小久字研内,37.140180,140.986904,1,2
072042260000,大久町小久字山ノ田,37.150992,140.954073,1,2
072042261000,大久町小久字山口,37.146296,140.966865,1,2
072042262000,大久町小久字山之神,37.153458,140.958649,1,2
072042263000,大久町小久字小屋下,37.138804,140.974114,1,2
072042264000,大久町小久字沼ノ平,37.145979,140.971173,1,2
072042265000,大久町小久字菖蒲作,37.144383,140.970830,1,2
072042266000,大久町小久字成沢,37.155690,140.938616,1,2
072042267000,大久町小久字西船場,37.135633,140.985995,1,2
072042268000,大久町小久字仙石沢,37.139237,140.967805,1,2
072042269000,大久町小久字扇作,37.144219,140.960371,1,2
072042270000,大久町小久字大場,37.147418,140.986101,1,2
072042271000,大久町小久字滝ノ沢,37.143861,140.977205,1,2
072042272000,大久町小久字狸作,37.136015,140.990505,1,2
072042273000,大久町小久字仲川,37.138874,140.982873,1,2
072042274000,大久町小久字仲野,37.128445,140.978111,1,2
072042275000,大久町小久字町田前,37.140411,140.981067,2,2
072042276000,大久町小久字堤田,37.142489,140.974586,1,2
072042277000,大久町小久字程立,37.145698,140.963619,1,2
072042278000,大久町小久字田仲,37.141583,140.985943,1,2
072042279000,大久町小久字南沢,37.146569,140.988503,1,2
072042280000,大久町小久字薄ノ作,37.146791,140.955489,1,2
072042281000,大久町小久字板谷作,37.140470,140.963930,1,2
072042282000,大久町小久字柳沢,37.131983,140.979426,1,2
072042283000,大久町小久字連郷,37.143130,140.990058,1,2
072042284000,大久町小山田字ヨキノ沢,37.131960,140.969515,1,2
072042285000,大久町小山田字井戸沢,37.138856,140.962908,1,2
072042286000,大久町小山田字横道,37.132741,140.971536,1,2
072042287000,大久町小山田字桶作,37.131659,140.974888,1,2
072042288000,大久町小山田字岸田,37.135177,140.972438,1,2
072042289000,大久町小山田字後,37.137686,140.964926,1,2
072042290000,大久町小山田字細田,37.135360,140.969491,1,2
072042291000,大久町小山田字沼之平,37.131805,140.967179,1,2
072042292000,大久町小山田字菖蒲作,37.138765,140.959498,1,2
072042293000,大久町小山田字尻掛石,37.136234,140.961311,1,2
072042294000,大久町小山田字西ノ切,37.136685,140.968443,2,2
072042295000,大久町小山田字足戸,37.136830,140.975020,1,2
072042296000,大久町小山田字代ノ沢,37.133585,140.964158,1,2
072042297000,大久町小山田字滝ノ上,37.136525,140.968632,1,2
072042298000,大久町小山田字沢田,37.135724,140.973334,1,2
072042299000,大久町小山田字中井,37.133935,140.969864,1,2
072042300000,大久町小山田字堤返,37.134133,140.967505,1,2
072042301000,大久町小山田字天下沢,37.133704,140.961655,1,2
072042302000,大久町小山田字道下,37.136289,140.966185,1,2
072042303000,大久町小山田字梅木沢,37.134137,140.959307,1,2
072042304000,大久町小山田字白田沢,37.140210,140.957834,1,2
072042305000,大久町小山田字伏木田,37.137264,140.976371,1,2
072042306000,大久町小山田字茗荷作,37.135995,140.956650,1,2
072042307000,大久町大久字芦沢,37.173686,140.942233,1,2
072042308000,大久町大久字一盃森,37.182139,140.926626,1,2
072042309000,大久町大久字稲荷前,37.165277,140.972684,1,2
072042310000,大久町大久字猿田,37.154163,140.988863,1,2
072042311000,大久町大久字下谷地,37.177919,140.943746,1,2
072042312000,大久町大久字久作作,37.182872,140.946467,1,2
072042313000,大久町大久字原,37.182973,140.951174,1,2
072042314000,大久町大久字砂里,37.148579,140.987610,1,2
072042315000,大久町大久字鷺沼,37.171351,140.922070,1,2
072042316000,大久町大久字三艘舟,37.181343,140.954991,1,2
072042317000,大久町大久字山ノ神,37.170305,140.962788,1,2
072042318000,大久町大久字山ノ内,37.169064,140.969973,1,2
072042319000,大久町大久字山下,37.186436,140.953220,1,2
072042320000,大久町大久字柴草,37.175702,140.883229,1,2
072042321000,大久町大久字松小屋,37.154989,140.975106,1,2
072042322000,大久町大久字上谷地,37.175849,140.947024,1,2
072042323000,大久町大久字新屋敷,37.167507,140.972581,1,2
072042324000,大久町大久字陣場,37.174893,140.958662,1,2
072042325000,大久町大久字石ノ本,37.185044,140.948556,1,2
072042326000,大久町大久字石田太良,37.178420,140.948835,1,2
072042327000,大久町大久字川上,37.158610,140.974277,1,2
072042328000,大久町大久字前沢,37.164173,140.945838,1,2
072042329000,大久町大久字大場,37.145561,140.987692,1,2
