大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
062040963000,草津字山本,38.995241,140.016323,1,2
062040964000,草津字小清水,39.013952,140.022240,1,2
062040965000,草津字上数河,39.011601,140.030034,1,2
062040966000,草津字西ノ台,38.997278,140.019046,1,2
062040967000,草津字石橋台,39.007112,140.016115,1,2
062040968000,草津字川ノ内,39.006844,140.024749,1,2
062040969000,草津字草刈台,39.004972,140.027310,1,2
062040970000,草津字草津森,39.005384,140.030900,1,2
062040971000,草津字台ノ下,38.999211,140.011452,1,2
062040972000,草津字大坪,38.990464,140.008642,1,2
062040973000,草津字仲ノ台,39.003349,140.022184,1,2
062040974000,草津字湯ノ台,39.029691,140.030144,1,2
062040975000,草津字藤平台,39.031017,140.039041,1,2
062040976000,草津字萩ノ台,39.001127,140.015681,1,2
062040977000,草津字鉢森,38.995117,140.012386,1,2
062040978000,草津字豊田,38.993285,140.006869,1,2
062040979000,草津字万草,39.008764,140.021357,1,2
062040980000,草津字林ノ下,38.998511,140.021211,1,2
062040981000,大久保字萱場,38.978431,139.923153,1,2
062040982000,大久保字山王,38.973995,139.913301,1,2
062040983000,大久保字新田前,38.973414,139.918620,1,2
062040984000,大久保字村前,38.975089,139.920476,1,2
062040985000,大久保字村東,38.978537,139.920346,1,2
062040986000,大久保字本久保,38.977179,139.916368,1,2
062040987000,大宮,38.890638,139.860090,1,1
062040988000,大宮字一貫野,38.893331,139.861681,1,2
062040989000,大宮字白鳥,38.882811,139.862452,1,2
062040990000,大宮字槇野,38.891560,139.866302,1,2
062040991001,大宮町一丁目,38.889876,139.857136,1,3
062040991002,大宮町二丁目,38.885070,139.854278,1,3
062040991003,大宮町三丁目,38.884363,139.860659,1,3
062040991004,大宮町四丁目,38.887160,139.862009,1,3
062040992000,大沼新田字下川原,38.826781,139.970169,1,2
062040993000,大沼新田字沼通,38.828899,139.972348,1,2
062040994000,大沼新田字葉萱場,38.825928,139.973297,1,2
062040995000,大川渡字金山,38.807996,139.998894,1,2
062040996000,大川渡字五反割,38.806257,139.997529,1,2
062040997000,大川渡字荒所割,38.808599,140.000944,1,2
062040998000,大川渡字十八石,38.809941,139.998464,1,2
062040999000,大川渡字村上,38.802246,140.002525,1,2
062041000000,大川渡字湯の沢,38.809166,140.000952,1,2
062041001000,大多新田,38.916270,139.861103,1,1
062041002000,大多新田字村添,38.918056,139.868316,1,2
062041003000,大町,38.905872,139.853485,1,1
062041004000,大町字下割,38.900581,139.862332,1,2
062041005000,大町字下切添,38.904455,139.872379,1,2
062041006000,大町字兼子,38.908768,139.875419,1,2
062041007000,大町字出雲,38.907446,139.871804,1,2
062041008000,大町字上割,38.902736,139.869478,1,2
062041009000,大町字上切添,38.902645,139.874940,1,2
062041010000,大町字上野,38.896880,139.888192,1,2
062041011000,大町字西上野,38.897196,139.887605,1,2
062041012000,大町字大野,38.896307,139.880509,1,2
062041013000,大町字南兼子,38.909892,139.869714,1,2
062041014000,大町字背煩堰,38.908654,139.866548,1,2
062041015000,大槻新田字神田,38.918092,139.916462,1,2
062041016000,大槻新田字太田,38.917499,139.921495,1,2
062041017000,大槻新田字槻の下,38.915185,139.920954,1,2
062041018000,大島田字後堰掛り,38.956840,139.911070,1,2
062041019000,大島田字沼田,38.953714,139.917220,1,2
062041020000,大島田字色田,38.950688,139.911510,1,2
062041021000,大島田字水田,38.956982,139.920806,1,2
062041022000,大島田字石橋,38.954763,139.914620,1,2
062041023000,大島田字扇田,38.948948,139.918292,1,2
062041024000,大島田字大坪,38.954284,139.911466,1,2
062041025000,大島田字島田,38.957650,139.916219,1,2
062041026000,大島田字艾田,38.960505,139.916459,1,2
062041027001,大浜一丁目,38.927023,139.821633,1,3
062041027002,大浜二丁目,38.930681,139.815716,1,3
062041028000,大豊田字井戸渕,38.967998,139.925859,1,2
062041029000,大豊田字遠沖,38.962832,139.922283,1,2
062041030000,大豊田字下音坂,38.970191,139.918992,1,2
062041031000,大豊田字下星川,38.969613,139.912936,1,2
062041032000,大豊田字下白山,38.969219,139.921051,1,2
062041033000,大豊田字家ノ前,38.964359,139.921965,1,2
062041034000,大豊田字向田,38.971854,139.923033,1,2
062041035000,大豊田字三ツ橋,38.969947,139.921037,1,2
062041036000,大豊田字寺東,38.967040,139.922437,1,2
062041037000,大豊田字小除,38.969764,139.923279,1,2
062041038000,大豊田字上星川,38.966429,139.921291,1,2
062041039000,大豊田字上川原,38.971929,139.916687,1,2
062041040000,大豊田字星川,38.967139,139.919705,1,2
062041041000,大豊田字千刈,38.966063,139.922046,1,2
062041042000,大豊田字千代田,38.971558,139.920121,1,2
062041043000,大豊田字村東,38.965979,139.923622,1,2
062041044000,大豊田字天当,38.973100,139.916744,1,2
062041045000,大豊田字馬除,38.975222,139.916328,1,2
062041046000,大豊田字白山,38.968450,139.921616,1,2
062041047000,大豊田字樋ノ口,38.966946,139.914384,1,2
062041048000,大豊田字侭ノ内,38.969087,139.918878,1,2
062041049000,大豊田字艾田,38.964417,139.916655,1,2
062041050000,大野新田字高田,38.900988,139.882246,1,2
062041051000,大野新田字高野場,38.900991,139.877813,1,2
062041052000,大野新田字村南,38.898984,139.883491,1,2
062041053000,大蕨字下黒沢,38.965625,139.995198,1,2
062041054000,大蕨字後ロ山,38.966983,139.981995,1,2
062041055000,大蕨字坂ノ下,38.966790,140.008646,1,2
062041056000,大蕨字若神子,38.967486,140.015921,1,2
062041057000,大蕨字上黒沢,38.969585,139.995032,1,2
062041058000,大蕨字水上,38.971767,139.967540,1,2
062041059000,大蕨字西,38.970140,139.964398,1,2
062041060000,大蕨字西前貝,38.976003,140.002893,1,2
062041061000,大蕨字石田,38.970075,139.971987,1,2
062041062000,大蕨字石田前,38.964755,139.972402,1,2
062041063000,大蕨字前田,38.962498,139.980768,1,2
062041064000,大蕨字大筋沢ノ内,38.970170,139.999618,1,2
062041065000,大蕨字滝山,38.977482,139.990491,1,2
062041066000,大蕨字沢ノ内,38.972663,139.977828,1,2
062041067000,大蕨字谷地代,38.968184,139.991568,1,2
062041068000,大蕨字東山,38.967973,140.020551,1,2
062041069000,大蕨字東前貝,38.977248,140.012262,1,2
062041070000,大蕨字二タ子,38.965214,140.002120,1,2
062041071000,大蕨字二タ子沢ノ内,38.971747,140.009749,1,2
062041072000,大蕨字二タ子沢北,38.969428,140.003105,1,2
062041073000,大蕨字明ケ代,38.967774,140.011787,1,2
062041074000,大蕨字脇,38.966612,139.988553,1,2
062041075000,地見興屋字下谷地,38.812673,139.994452,1,2
062041076000,地見興屋字外山,38.824148,140.001093,1,2
062041077000,地見興屋字試畑,38.812600,139.990891,1,2
062041078000,地見興屋字前割,38.813738,139.994778,1,2
062041079000,地見興屋字村東,38.811446,139.999472,1,2
062041080000,地見興屋字沢田,38.815894,139.999434,1,2
062041081000,地見興屋字中割,38.811144,139.997898,1,2
062041082000,地見興屋字中島,38.810253,139.995312,1,2
062041083000,地見興屋字内山,38.818429,139.998702,1,2
062041084000,地見興屋字名ケ沢,38.816971,139.990007,1,2
062041085000,竹田字円福寺,38.865712,139.950510,1,2
062041086000,竹田字猿田,38.861606,139.954375,1,2
062041087000,竹田字下川原,38.858230,139.948938,1,2
062041088000,竹田字小荒,38.854651,139.938055,1,2
062041089000,竹田字松ノ木,38.851829,139.950121,1,2
062041090000,竹田字清水下,38.861463,139.952440,1,2
062041091000,竹田字竹ノ下,38.864523,139.948474,1,2
062041092000,竹田字藤里,38.864888,139.954319,1,2
062041093000,中央西町,38.920404,139.838013,1,1
062041094000,中央東町,38.919959,139.839565,1,1
062041095001,中町一丁目,38.916452,139.838224,1,3
062041095002,中町二丁目,38.917104,139.836015,1,3
062041095003,中町三丁目,38.917704,139.834003,1,3
062041096000,中北目字古楯,38.894044,139.971199,1,2
062041097000,中北目字高田,38.892005,139.962753,1,2
062041098000,中北目字寺ノ前,38.890937,139.967208,1,2
062041099000,中北目字村下,38.894985,139.965452,1,2
062041100000,中北目字村立,38.893557,139.964494,1,2
062041101000,中牧田字丸福,38.875022,139.938094,1,2
062041102000,中牧田字山岸,38.864920,139.947110,1,2
062041105000,中野新田字下南田,38.909245,139.883486,1,2
062041106000,中野新田字下北田,38.912869,139.882927,1,2
062041107000,中野新田字上南田,38.908394,139.887498,1,2
062041108000,中野新田字上北田,38.911618,139.888621,1,2
062041109000,中野新田字中割,38.910298,139.888588,1,2
062041110000,中野曽根字四枚田,38.937070,139.884473,1,2
062041111000,中野曽根字小境地,38.930052,139.872557,1,2
062041112000,中野曽根字西新田,38.926068,139.868996,1,2
062041113000,中野曽根字西田,38.933152,139.878111,1,2
062041114000,中野曽根字前田,38.929776,139.877824,1,2
062041115000,中野曽根字惣田,38.937068,139.881468,1,2
062041116000,中野俣字コゴミ山,38.892931,140.040742,1,2
062041117000,中野俣字引之沢,38.891754,140.002058,1,2
062041118000,中野俣字円能寺,38.904917,140.033119,1,2
062041119000,中野俣字押越,38.891153,140.009245,1,2
062041120000,中野俣字岡谷地子,38.905506,140.017672,1,2
062041121000,中野俣字岡道,38.901838,140.024895,1,2
062041122000,中野俣字家ノ前,38.896171,140.001514,1,2
062041123000,中野俣字割前,38.898524,140.008197,1,2
062041124000,中野俣字丸山長根,38.895467,140.016409,1,2
062041125000,中野俣字宮ノ平,38.901923,140.007379,1,2
062041126000,中野俣字宮田,38.898055,140.012212,1,2
062041127000,中野俣字見渡前,38.899593,140.005698,1,2
062041128000,中野俣字向山下,38.903182,140.015078,1,2
062041129000,中野俣字広畑,38.901861,140.014663,1,2
062041130000,中野俣字高楯,38.898524,140.029688,1,2
062041131000,中野俣字高畑,38.896672,140.012794,1,2
062041132000,中野俣字笹下,38.896469,140.004790,1,2
062041133000,中野俣字笹山前,38.897063,140.006317,1,2
062041134000,中野俣字四十八坂,38.903943,140.041894,1,2
062041135000,中野俣字深山,38.897045,140.049323,1,2
062041136000,中野俣字進藤前,38.902446,140.019401,1,2
062041137000,中野俣字水上沢,38.896528,140.008862,1,2
062041138000,中野俣字赤田沢,38.893336,139.989461,1,2
062041139000,中野俣字相掛沢,38.884736,140.023848,1,2
062041140000,中野俣字村下,38.897681,139.994000,1,2
062041141000,中野俣字村上,38.902908,140.029432,1,2
062041142000,中野俣字村北,38.904272,140.023918,1,2
062041143000,中野俣字大坪,38.899592,140.011695,1,2
062041144000,中野俣字大畑,38.897772,140.034386,1,2
062041145000,中野俣字大比羅,38.892547,140.031310,1,2
062041147000,中野俣字沢山,38.898823,140.023882,1,2
062041148000,中野俣字谷地田前,38.906228,140.029655,1,2
062041149000,中野俣字谷地田道,38.910656,140.027288,1,2
062041150000,中野俣字中瀬,38.900576,140.017329,1,2
062041151000,中野俣字中道,38.904349,140.028018,1,2
062041152000,中野俣字中里,38.898996,140.017482,1,2
062041153000,中野俣字長根山,38.894319,140.022199,1,2
062041154000,中野俣字天下沢,38.892551,139.995127,1,2
062041155000,中野俣字白石沢,38.914175,140.035617,1,2
062041156000,中野俣字備畑前,38.898095,139.999840,1,2
062041157000,中野目字一本柳,38.901419,139.930316,1,2
062041158000,中野目字屋敷西,38.906205,139.931624,1,2
062041159000,中野目字割前,38.904390,139.933383,1,2
062041160000,中野目字三之宮西,38.899877,139.929779,1,2
062041161000,中野目字耳通,38.894367,139.931803,1,2
062041162000,中野目字上楯野,38.904699,139.930285,1,2
062041163000,中野目字上大林,38.895582,139.931803,1,2
062041164000,中野目字西田,38.910110,139.928309,1,2
062041165000,中野目字草海,38.907413,139.934284,1,2
062041166000,中野目字東田,38.907467,139.933051,1,2
062041167000,中野目字北田,38.910153,139.931861,1,2
062041168000,塚渕字下川原,38.981551,139.907143,1,2
062041169000,塚渕字舘ノ内,38.979556,139.915357,1,2
062041170000,塚渕字広瀬,38.981425,139.917586,1,2
062041171000,塚渕字砂羽黒,38.977620,139.906891,1,2
062041172000,塚渕字種子,38.977507,139.908914,1,2
062041173000,塚渕字清瀬,38.981044,139.912400,1,2
062041174000,塚渕字西又,38.979447,139.908880,1,2
062041175000,塚渕字東又,38.978181,139.912242,1,2
062041176000,鶴田字寺の越,38.941302,139.873174,1,2
062041177000,鶴田字水尻,38.944107,139.871197,1,2
062041178000,鶴田字前田,38.940202,139.880450,1,2
062041179000,鶴田字大坪,38.939019,139.873331,1,2
062041180000,堤町,38.906032,139.832447,1,1
062041181000,庭田字横道,38.957244,139.892333,1,2
062041182000,庭田字市庭,38.954683,139.883549,1,2
062041183000,庭田字正田,38.956673,139.883214,1,2
062041184000,庭田字西久祢添,38.958639,139.885890,1,2
062041185000,庭田字中村,38.958981,139.888093,1,2
062041186000,庭田字長田,38.954545,139.887939,1,2
062041187000,庭田字南正田,38.956538,139.888483,1,2
062041188000,庭田字馬場,38.959630,139.882990,1,2
062041189000,庭田字北久祢添,38.960687,139.888044,1,2
062041190000,泥沢字芋漬場,38.992429,140.021037,1,2
062041191000,泥沢字下ミノワ,38.988281,140.011183,1,2
062041192000,泥沢字下泥沢,38.988707,140.008190,1,2
062041193000,泥沢字家ノ下,38.989932,140.009572,1,2
062041194000,泥沢字家ノ上,38.985906,140.017008,1,2
062041195000,泥沢字宮ノ下,38.989719,140.018625,1,2
062041196000,泥沢字宮ノ東,38.990352,140.022257,1,2
062041197000,泥沢字高森,38.987043,140.007324,1,2
062041198000,泥沢字坂ノ下,38.990508,140.011293,1,2
062041199000,泥沢字坂ノ上,38.989231,140.011668,1,2
062041200000,泥沢字作田谷地,38.990399,140.020162,1,2
062041201000,泥沢字小倉,38.996007,140.026553,1,2
062041202000,泥沢字上ミノワ,38.987329,140.010894,1,2
062041203000,泥沢字上村,38.989200,140.018444,1,2
062041204000,泥沢字水上,38.987785,140.019523,1,2
062041205000,泥沢字赤坂,38.993737,140.024432,1,2
062041206000,泥沢字川原新田,38.994179,140.018382,1,2
062041207000,泥沢字草田,38.990008,140.018075,1,2
062041208000,泥沢字大峯,38.981748,140.011656,1,2
062041209000,泥沢字滝ノ下,38.988999,140.005173,1,2
062041210000,泥沢字谷地,38.992088,140.021985,1,2
062041211000,泥沢字馬場谷地,38.989112,140.021531,1,2
062041212000,泥沢字墓ノ下,38.991353,140.017615,1,2
062041213000,泥沢字鬢坂,38.990676,140.012926,1,2
062041214000,天神堂字ガツギ田,38.898165,139.915058,1,2
062041215000,天神堂字フケ,38.898789,139.911774,1,2
062041216000,天神堂字大坪,38.896685,139.917212,1,2
062041217000,田沢字丑ケ沢,38.868095,139.988476,1,2
062041218000,田沢字榎,38.888406,139.981323,1,2
062041219000,田沢字堰下,38.878972,139.980291,1,2
062041220000,田沢字堰口裏,38.873057,139.986569,1,2
062041221000,田沢字音見,38.880675,140.002498,1,2
062041222000,田沢字下タ村,38.884621,139.986276,1,2
062041223000,田沢字下モ山,38.885672,139.978339,1,2
062041224000,田沢字下田元,38.882976,139.983105,1,2
062041225000,田沢字夏釜沢,38.880833,140.008796,1,2
062041226000,田沢字荒町,38.876715,139.991039,1,2
062041227000,田沢字荒町下,38.877410,139.985659,1,2
062041228000,田沢字高森,38.858361,139.987206,1,2
062041229000,田沢字鷺之沢,38.882278,139.992060,1,2
062041230000,田沢字寺ノ下,38.885836,139.983439,1,2
062041231000,田沢字升田口,38.872224,139.996708,1,2
062041232000,田沢字小平上,38.875769,139.996188,1,2
062041233000,田沢字上ノ山,38.887890,139.989994,1,2
062041234000,田沢字上ノ平,38.860352,139.996664,1,2
062041235000,田沢字上田元,38.881878,139.985249,1,2
062041236000,田沢字菅沼,38.881569,139.987658,1,2
062041237000,田沢字菅沼山,38.880457,139.994065,1,2
062041238000,田沢字赤田渕,38.891631,139.982784,1,2
062041239000,田沢字前川原,38.880530,139.981455,1,2
062041240000,田沢字曽根之沢,38.867509,139.996179,1,2
062041241000,田沢字台代,38.867751,139.984004,1,2
062041242000,田沢字大沢,38.861833,139.987434,1,2
062041243000,田沢字沢野内,38.855622,139.988099,1,2
062041244000,田沢字谷地,38.870895,139.985200,1,2
062041245000,田沢字中村後ロ,38.863198,139.998521,1,2
062041246000,田沢字中島,38.858167,139.996020,1,2
062041247000,田沢字長根,38.891290,139.986438,1,2
062041248000,田沢字長根下,38.891727,139.980525,1,2
062041249000,田沢字長田,38.871667,139.993561,1,2
062041250000,田沢字椿沢,38.881141,140.017981,1,2
062041251000,田沢字田向,38.862458,139.983981,1,2
062041252000,田沢字田沢新田,38.861623,139.990494,1,2
062041253000,田沢字東山,38.869169,139.997999,1,2
062041254000,田沢字桃平,38.855412,139.993520,1,2
062041255000,田沢字鍋倉,38.883903,140.010975,1,2
062041256000,田沢字南田沢,38.874231,139.983182,1,2
062041257000,田沢字八森,38.884396,139.992109,1,2
062041258000,田沢字苗代沢,38.863957,139.987018,1,2
062041259000,田沢字別当坂,38.885760,139.999076,1,2
062041260000,田沢字北川原,38.885448,139.979985,1,2
062041261000,田沢字躑躅沢,38.864006,139.983823,1,2
062041262000,土崎字堰西,38.913297,139.871618,1,2
062041263000,土崎字屋敷添,38.911778,139.875631,1,2
062041264000,土崎字東割,38.910427,139.879532,1,2
062041265000,土崎字北割,38.913934,139.876899,1,2
062041266000,土渕字堰上新田,38.868450,139.963452,1,2
062041267000,土渕字丸打,38.871049,139.957565,1,2
062041268000,土渕字新田町,38.871277,139.964184,1,2
062041269000,土渕字甚治郎向,38.869818,139.971665,1,2
062041270000,土渕字赤戸,38.872645,139.962396,1,2
062041271000,土渕字僧田,38.874933,139.958356,1,2
062041272000,土渕字早坂,38.871837,139.968144,1,2
062041273000,土渕字早房,38.874856,139.962738,1,2
062041274000,土渕字大平,38.863139,139.977795,1,2
062041275000,土渕字大門,38.867718,139.960128,1,2
062041276000,土渕字田尻,38.866319,139.961831,1,2
062041277000,土渕字湯之沢,38.866163,139.968151,1,2
062041278000,東栄町,38.913371,139.846201,1,1
062041279001,東泉町一丁目,38.929055,139.845235,1,3
062041279002,東泉町二丁目,38.928285,139.850485,1,3
062041279003,東泉町三丁目,38.931764,139.847857,1,3
062041279004,東泉町四丁目,38.931631,139.852521,1,3
062041279005,東泉町五丁目,38.933633,139.850561,1,3
062041279006,東泉町六丁目,38.935964,139.851813,1,3
062041280001,東大町一丁目,38.910905,139.855680,1,3
062041280002,東大町二丁目,38.907967,139.854636,1,3
062041280003,東大町三丁目,38.905303,139.860524,1,3
062041281000,東中の口町,38.911131,139.845321,1,1
062041282001,東町一丁目,38.909310,139.861242,1,3
062041282002,東町二丁目,38.906828,139.859428,1,3
062041283000,東両羽町,38.894249,139.850438,1,1
062041284000,藤塚,38.957297,139.853699,1,1
062041285000,藤塚字ふけ田,38.957302,139.858584,1,2
062041286000,藤塚字下谷地,38.951524,139.851353,1,2
062041287000,藤塚字家の前,38.956798,139.854675,1,2
062041288000,藤塚字元和里,38.956789,139.851534,1,2
062041289000,藤塚字荒堰向,38.951594,139.859051,1,2
062041290000,藤塚字鷹子沼,38.950601,139.856159,1,2
062041291000,藤塚字中畑,38.960470,139.855419,1,2
062041292000,藤塚字南割,38.957642,139.862776,1,2
062041293000,藤塚字南畑,38.953750,139.850684,1,2
062041294000,藤塚字北割,38.961083,139.863300,1,2
062041295000,藤塚字北畑,38.963671,139.856886,1,2
062041296000,楢橋字ヒヤカリ,38.895262,139.936394,1,2
062041297000,楢橋字榎畑,38.892718,139.939384,1,2
062041298000,楢橋字下川原,38.887999,139.939586,1,2
062041299000,楢橋字玉之池,38.896414,139.941056,1,2
062041300000,楢橋字荒町,38.889226,139.939770,1,2
062041301000,楢橋字山本,38.897438,139.937870,1,2
062041302000,楢橋字上川原,38.889857,139.946263,1,2
062041303000,楢橋字新山,38.898076,139.952872,1,2
062041304000,楢橋字新山下新田,38.891800,139.953551,1,2
062041305000,楢橋字新山前新田,38.894357,139.957144,1,2
062041306000,楢橋字大柳,38.895647,139.945388,1,2
062041307000,楢橋字大林,38.891290,139.938823,1,2
062041308001,南新町一丁目,38.920571,139.827799,1,3
062041308002,南新町二丁目,38.920852,139.825612,1,3
062041309000,南千日町,38.925996,139.838742,1,1
062041310000,南平沢字大道東,38.943973,139.940740,1,2
062041311000,南平沢字長面,38.944657,139.929073,1,2
062041312000,二番町,38.915810,139.840113,1,1
062041313001,日の出町一丁目,38.917787,139.860117,1,3
062041313002,日の出町二丁目,38.917482,139.863687,1,3
062041314001,日吉町一丁目,38.920952,139.832219,1,3
062041314002,日吉町二丁目,38.918999,139.830931,1,3
062041315000,入船町,38.909061,139.830522,1,1
062041316000,柏谷沢字水上沢,38.776659,140.037149,1,2
062041317000,柏谷沢字杉森,38.785536,140.042750,1,2
062041318000,柏谷沢字内山,38.779026,140.034013,1,2
062041319000,板戸,38.865657,139.856229,1,1
062041320000,板戸字黄金,38.865957,139.864400,1,2
062041321000,板戸字宮前,38.862727,139.860519,1,2
062041322000,板戸字宮南,38.860875,139.861429,1,2
062041323000,板戸字宮北,38.864699,139.863038,1,2
062041324000,板戸字錦,38.872299,139.847839,1,2
062041325000,板戸字瑞穂,38.860201,139.858694,1,2
062041326000,板戸字土手前,38.866021,139.849300,1,2
062041327000,板戸字苗岡,38.863468,139.863673,1,2
062041328000,板戸字福岡,38.863023,139.863042,1,2
062041329000,板戸字宝ノ前,38.865538,139.853246,1,2
062041330000,板戸字宝ノ南,38.863605,139.852612,1,2
062041331000,板戸字宝ノ北,38.866705,139.856337,1,2
062041332000,板戸字北前,38.864001,139.865138,1,2
062041333000,板戸字本間新田,38.869533,139.848036,1,2
062041334001,飯森山一丁目,38.895098,139.822089,1,3
062041334002,飯森山二丁目,38.890554,139.823452,1,3
062041334003,飯森山三丁目,38.895172,139.817991,1,3
062041335000,飛鳥字割前,38.893325,139.926211,1,2
062041336000,飛鳥字契約場,38.888796,139.927713,1,2
062041337000,飛鳥字堅田,38.893612,139.929760,1,2
062041338000,飛鳥字腰巻,38.891108,139.927135,1,2
062041339000,飛鳥字神内,38.884702,139.930540,1,2
062041340000,飛鳥字大道端,38.888556,139.920280,1,2
062041341000,飛鳥字大林,38.888133,139.934818,1,2
062041342000,飛鳥字中島,38.884015,139.923131,1,2
062041343000,飛鳥字田中,38.889003,139.921688,1,2
062041344000,飛鳥字堂之後,38.887424,139.930921,1,2
062041345000,飛鳥字八乙女,38.892245,139.919552,1,2
062041346000,飛鳥字宝永新田,38.879723,139.924595,1,2
062041347000,飛鳥字矢舞台,38.891730,139.922047,1,2
062041348000,飛鳥字林内,38.893399,139.933175,1,2
062041349000,飛島字勝浦乙,39.186690,139.542821,1,2
062041350000,飛島字勝浦甲,39.191830,139.545978,1,2
062041351000,飛島字中村乙,39.196943,139.547081,1,2
062041352000,飛島字中村甲,39.195935,139.555914,1,2
062041353000,飛島字法木乙,39.205402,139.551099,1,2
062041354000,浜松町,38.937774,139.821470,1,1
062041355000,浜中,38.828041,139.789148,1,1
062041356000,浜中字稲干場,38.824425,139.796333,1,2
062041357000,浜中字下村,38.829386,139.781550,1,2
062041358000,浜中字砂沼,38.836060,139.812389,1,2
062041359000,浜中字細縄,38.826021,139.810416,1,2
062041360000,浜中字三間山,38.835833,139.792304,1,2
062041361000,浜中字七窪,38.806446,139.770910,1,2
062041362000,浜中字十二森,38.812347,139.786501,1,2
062041363000,浜中字出崎,38.815033,139.809820,1,2
062041364000,浜中字小浜,38.840839,139.814065,1,2
062041365000,浜中字小浜山,38.843548,139.806481,1,2
062041366000,浜中字小林,38.818656,139.802537,1,2
062041367000,浜中字沼中瀬,38.825374,139.813568,1,2
062041368000,浜中字上村,38.825970,139.779543,1,2
062041369000,浜中字新林,38.837135,139.801228,1,2
062041370000,浜中字西割,38.814155,139.774779,1,2
062041371000,浜中字船付場,38.829727,139.810625,1,2
062041372000,浜中字村東,38.822791,139.789214,1,2
062041373000,浜中字村北分散,38.836971,139.784773,1,2
062041374000,浜中字東割,38.835681,139.808074,1,2
062041375000,浜中字八間山,38.854872,139.794830,1,2
062041376000,浜中字八窪,38.805775,139.782673,1,2
062041377000,浜中字八尋野,38.811885,139.810354,1,2
062041378000,浜中字稗畑,38.832328,139.811774,1,2
062041379000,浜中字分散山,38.820631,139.777609,1,2
062041380000,浜中字粮畑,38.815556,139.797713,1,2
062041381001,浜田一丁目,38.917833,139.846582,1,3
062041381002,浜田二丁目,38.920240,139.850177,1,3
062041382001,富士見町一丁目,38.924087,139.859723,1,3
062041382002,富士見町二丁目,38.923429,139.862731,1,3
062041382003,富士見町三丁目,38.921238,139.865460,1,3
062041383000,布目字後田,38.935908,139.898424,1,2
062041384000,福岡,38.842566,139.852475,1,1
062041385000,福岡字九番割,38.841033,139.854174,1,2
062041386000,福岡字上才勝野,38.837713,139.857293,1,2
062041388000,福山字沖野,38.981432,139.938454,1,2
062041389000,福山字下山本,38.984354,139.947528,1,2
062041390000,福山字貝ラケ,38.984476,139.944628,1,2
062041391000,福山字宮ノ前,38.992058,139.955894,1,2
062041392000,福山字興屋田,38.985930,139.937471,1,2
062041393000,福山字向山,38.994377,139.954438,1,2
062041394000,福山字砂田,38.989807,139.949249,1,2
062041395000,福山字小川向,38.985653,139.941460,1,2
062041396000,福山字上山本,38.986689,139.948350,1,2
062041397000,福山字雪車田,38.982978,139.941918,1,2
062041398000,福山字川端,38.987655,139.944223,1,2
062041399000,福山字村上,38.991587,139.954151,1,2
062041400000,福山字大塚,38.983967,139.938505,1,2
062041401000,福山字竹ノ内,38.983137,139.945226,1,2
062041402000,福山字中村,38.987711,139.947612,1,2
062041403000,福山字中村西,38.986625,139.945008,1,2
062041404000,福山字内山,38.987577,139.955992,1,2
062041405000,福山字木ノ下,38.989152,139.950252,1,2
062041406000,米島字堰内,38.981179,139.892596,1,2
062041407000,米島字岡畑,38.986436,139.913058,1,2
062041408000,米島字下新田,38.985396,139.907322,1,2
062041409000,米島字下川原,38.979547,139.891689,1,2
062041410000,米島字下草田,38.985638,139.892442,1,2
062041411000,米島字下中道,38.987258,139.896478,1,2
062041412000,米島字館内,38.979998,139.905748,1,2
062041413000,米島字宮の前,38.980912,139.897649,1,2
062041414000,米島字広面,38.981369,139.902601,1,2
062041415000,米島字出川原,38.976904,139.899175,1,2
062041416000,米島字上広面,38.982933,139.904198,1,2
062041417000,米島字上川原,38.984573,139.913245,1,2
062041418000,米島字上草田,38.990303,139.902919,1,2
062041419000,米島字上中道,38.988246,139.902846,1,2
062041420000,米島字上田中,38.985517,139.901964,1,2
062041421000,米島字赤渕,38.983671,139.908891,1,2
062041422000,米島字前門,38.988190,139.913689,1,2
062041423000,米島字中草田,38.989654,139.896484,1,2
062041424000,米島字東川原,38.978901,139.898974,1,2
062041425000,米島字南川原,38.983644,139.914987,1,2
062041426000,米島字樋の口,38.989257,139.907298,1,2
062041427000,米島字福島西,38.983963,139.899956,1,2
062041428000,米島字米野,38.987467,139.908882,1,2
062041429000,米島字北川原,38.982976,139.912624,1,2
062041430000,米島字棘田,38.983780,139.894307,1,2
062041431000,保岡,38.960691,139.859722,1,1
062041432000,保岡字越橋谷地,38.963111,139.864219,1,2
062041433000,保岡字榎田,38.956071,139.877141,1,2
062041434000,保岡字堰中瀬,38.963252,139.879328,1,2
062041435000,保岡字屋敷添,38.952665,139.867817,1,2
062041436000,保岡字下草田,38.961391,139.883544,1,2
062041437000,保岡字家際,38.951939,139.862647,1,2
062041438000,保岡字蛙橋,38.957339,139.866873,1,2
062041439000,保岡字境田,38.952313,139.870986,1,2
062041440000,保岡字広面,38.961746,139.873032,1,2
062041441000,保岡字才ノ神,38.961858,139.881863,1,2
062041442000,保岡字上草田,38.962070,139.887838,1,2
062041443000,保岡字前田,38.960609,139.880205,1,2
062041444000,保岡字村際,38.958607,139.871694,1,2
062041445000,保岡字村添,38.958972,139.876873,1,2
062041446000,保岡字村東,38.953038,139.881570,1,2
062041447000,保岡字道ケ塚,38.961507,139.869479,1,2
062041448000,保岡字八幡,38.953048,139.874908,1,2
