大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
052071440000,秋ノ宮字内城,38.967736,140.489947,1,2
052071441000,秋ノ宮字背名沢,39.005472,140.455402,1,2
052071442000,秋ノ宮字白ケ沢,38.995489,140.494472,1,2
052071443000,秋ノ宮字薄久内,38.977936,140.474726,1,2
052071444000,秋ノ宮字畑,38.939952,140.551294,1,2
052071445000,秋ノ宮字畑ノ沢,38.966802,140.463359,1,2
052071446000,秋ノ宮字八森山,38.983909,140.507808,1,2
052071447000,秋ノ宮字筏棒,39.016372,140.452546,1,2
052071448000,秋ノ宮字肘懸,38.990002,140.465556,1,2
052071449000,秋ノ宮字桧山沢,38.956181,140.483031,1,2
052071450000,秋ノ宮字片倉,38.943154,140.506322,1,2
052071451000,秋ノ宮字北ノ沢,38.973724,140.461449,1,2
052071452000,秋ノ宮字茂内沢,38.983122,140.516417,1,2
052071453000,秋ノ宮字夜牛,39.017707,140.455841,1,2
052071454000,秋ノ宮字夜牛林,39.018430,140.463799,1,2
052071455000,秋ノ宮字野中,38.996065,140.469170,1,2
052071456000,秋ノ宮字矢ノ場,38.965686,140.495013,1,2
052071457000,秋ノ宮字矢倉屋敷,38.994204,140.446100,1,2
052071458000,秋ノ宮字矢地ノ沢,38.951739,140.560359,1,2
052071459000,秋ノ宮字役内中山,38.964772,140.479673,1,2
052071460000,秋ノ宮字蕨岡,39.011322,140.454569,1,2
052071461000,秋ノ宮字兀山,38.982816,140.493435,1,2
052071462000,秋ノ宮字塒上森,38.961222,140.495839,1,2
052071463000,秋ノ宮字塒森,38.955841,140.478140,1,2
052071464000,秋ノ宮字葭ケ沢,38.977283,140.468465,1,2
052071465000,小野字芋ケ沢,39.069078,140.439223,1,2
052071466000,小野字宇斯ケ沢,39.082563,140.444653,1,2
052071467000,小野字下川原,39.082742,140.461807,1,2
052071468000,小野字可成沢,39.068076,140.445328,1,2
052071469000,小野字花木田,39.067456,140.447763,1,2
052071470000,小野字岩目沢,39.091325,140.440640,1,2
052071471000,小野字宮内,39.067719,140.460095,1,2
052071472000,小野字橋本,39.063847,140.460710,1,2
052071473000,小野字桐木田,39.070249,140.464048,1,2
052071474000,小野字金山,39.086444,140.432940,1,2
052071475000,小野字金入沢,39.079667,140.435232,1,2
052071476000,小野字苦木,39.069565,140.454617,1,2
052071477000,小野字熊鷹沢,39.086567,140.445862,1,2
052071478000,小野字傾り杉,39.071601,140.465289,1,2
052071479000,小野字源助,39.089086,140.433921,1,2
052071480000,小野字五里ケ沢,39.076951,140.442216,1,2
052071481000,小野字御嶽平,39.058008,140.463956,1,2
052071482000,小野字広野,39.069540,140.450871,1,2
052071483000,小野字江間沢,39.083195,140.437314,1,2
052071484000,小野字三滝,39.093638,140.447927,1,2
052071485000,小野字蛇草沢,39.083859,140.434227,1,2
052071486000,小野字蛇崩,39.043896,140.478076,1,2
052071487000,小野字十三ケ沢,39.086162,140.440660,1,2
052071488000,小野字十二ノ前,39.066832,140.449687,1,2
052071489000,小野字小山腰,39.069613,140.452576,1,2
052071490000,小野字小町,39.067663,140.458202,1,2
052071491000,小野字上川原,39.073958,140.453750,1,2
052071492000,小野字新田,39.051166,140.457191,1,2
052071493000,小野字諏訪,39.079202,140.461229,1,2
052071494000,小野字清水川,39.074658,140.456499,1,2
052071495000,小野字西古戸,39.067418,140.454058,1,2
052071496000,小野字西堺,39.065164,140.451685,1,2
052071497000,小野字西十日町,39.077341,140.459393,1,2
052071498000,小野字先達坂,39.065019,140.464504,1,2
052071499000,小野字千刈田,39.075448,140.463072,1,2
052071500000,小野字船ケ台,39.085676,140.450649,1,2
052071501000,小野字前平,39.082467,140.453256,1,2
052071502000,小野字曽利田,39.075469,140.458263,1,2
052071503000,小野字倉台,39.090878,140.445909,1,2
052071504000,小野字大山沢,39.080218,140.444990,1,2
052071505000,小野字大清水,39.037768,140.474322,1,2
052071506000,小野字大滝沢,39.046333,140.465295,1,2
052071507000,小野字大沢田,39.055649,140.464413,1,2
052071508000,小野字中屋敷,39.059364,140.456647,1,2
052071509000,小野字町田,39.082138,140.463605,1,2
052071510000,小野字東古戸,39.066707,140.457899,1,2
052071511000,小野字東堺,39.062873,140.455137,1,2
052071512000,小野字東十日町,39.076217,140.461800,1,2
052071513000,小野字東水口,39.078075,140.465067,1,2
052071514000,小野字藤倉,39.091018,140.435747,1,2
052071515000,小野字独活沢,39.079890,140.442036,1,2
052071516000,小野字南山沢,39.072803,140.442852,1,2
052071517000,小野字二ツ森,39.067754,140.463141,1,2
052071518000,小野字白岩,39.072920,140.454958,1,2
052071519000,小野字飯塚,39.072495,140.463300,1,2
052071520000,小野字飯塚水尻,39.075411,140.467619,1,2
052071521000,小野字樋渡,39.065291,140.445620,1,2
052071522000,小野字幅,39.071720,140.455392,1,2
052071523000,小野字別当,39.073898,140.449886,1,2
052071524000,小野字北山沢,39.078690,140.449971,1,2
052071525000,小野字油屋敷,39.079856,140.466212,1,2
052071526000,小野字麩海苔沢,39.074555,140.437322,1,2
052071527000,松岡字庵入堂,39.123734,140.418088,1,2
052071528000,松岡字下源内沢,39.143290,140.427753,1,2
052071529000,松岡字嘉長畑,39.140742,140.432575,1,2
052071530000,松岡字外堀,39.149149,140.439543,1,2
052071531000,松岡字間木沢,39.144892,140.438613,1,2
052071532000,松岡字雁堀,39.166303,140.435684,1,2
052071533000,松岡字銀山,39.159640,140.435972,1,2
052071534000,松岡字鍬柄,39.159965,140.448293,1,2
052071535000,松岡字剣ヶ鼻,39.159584,140.431961,1,2
052071536000,松岡字古鹿野,39.158401,140.435251,1,2
052071537000,松岡字細越,39.156115,140.435718,1,2
052071538000,松岡字笹ヶ台,39.113596,140.405326,1,2
052071539000,松岡字十二ヶ沢,39.134268,140.426555,1,2
052071540000,松岡字重高沢,39.131126,140.421728,1,2
052071541000,松岡字菖蒲ヶ沢,39.140743,140.425075,1,2
052071542000,松岡字上源内沢,39.145690,140.428999,1,2
052071543000,松岡字上水沢,39.133887,140.412122,1,2
052071544000,松岡字上川原,39.126281,140.416953,1,2
052071545000,松岡字上畑,39.117003,140.410694,1,2
052071546000,松岡字新城,39.161459,140.435129,1,2
052071547000,松岡字真木沢,39.140780,140.444950,1,2
052071548000,松岡字仁亭台,39.135112,140.419618,1,2
052071549000,松岡字水沢,39.133362,140.418850,1,2
052071550000,松岡字聖ヶ沢,39.150845,140.429907,1,2
052071551000,松岡字西八幡堂,39.137654,140.421242,1,2
052071552000,松岡字切畑,39.136729,140.423863,1,2
052071553000,松岡字川原田,39.149843,140.441561,1,2
052071554000,松岡字打越,39.151688,140.434877,1,2
052071555000,松岡字大清水,39.147975,140.440115,1,2
052071556000,松岡字大台,39.116900,140.405445,1,2
052071557000,松岡字大平,39.128276,140.412252,1,2
052071558000,松岡字大平台,39.122941,140.409741,1,2
052071559000,松岡字中田,39.144647,140.435234,1,2
052071560000,松岡字中田頭,39.143003,140.433849,1,2
052071561000,松岡字柱沢,39.123027,140.415141,1,2
052071562000,松岡字長坂,39.130425,140.416705,1,2
052071563000,松岡字土目木,39.132518,140.417432,1,2
052071564000,松岡字東八幡堂,39.138088,140.438718,1,2
052071565000,松岡字鐙田,39.150914,140.439227,1,2
052071566000,松岡字八幡林,39.141042,140.435695,1,2
052071568000,松岡字保戸岡,39.139695,140.426954,1,2
052071569000,松岡字坊中,39.148444,140.437679,1,2
052071570000,松岡字牧野沢,39.141787,140.441990,1,2
052071571000,松岡字木落,39.116601,140.413927,1,2
052071572000,松岡字冷水,39.130509,140.412096,1,2
052071573000,松岡字蓮花台,39.127981,140.415031,1,2
052071574000,松岡字箒出,39.125191,140.413413,1,2
052071575000,上院内字貝沢,39.059372,140.396898,1,2
052071576000,上院内字外ケ倉,39.083533,140.369847,1,2
052071577000,上院内字釜ノ上,39.051556,140.406535,1,2
052071578000,上院内字関ノ口,39.056595,140.391721,1,2
052071579000,上院内字岩井堂,39.048802,140.405267,1,2
052071580000,上院内字窪田,39.054086,140.403435,1,2
052071581000,上院内字荒町,39.051846,140.401022,1,2
052071582000,上院内字黒滝沢,39.077540,140.352321,1,2
052071583000,上院内字山ノ田,39.064380,140.391944,1,2
052071584000,上院内字漆防,39.047676,140.393450,1,2
052071585000,上院内字十歩一,39.061409,140.376286,1,2
052071586000,上院内字小沢,39.044944,140.409155,1,2
052071587000,上院内字松原,39.062378,140.407677,1,2
052071588000,上院内字松根,39.064852,140.402319,1,2
052071589000,上院内字赤坂,39.069597,140.370470,1,2
052071590000,上院内字大沢,39.065540,140.364985,1,2
052071591000,上院内字大沢前,39.098679,140.403649,1,2
052071592000,上院内字中ノ沢,39.085373,140.419620,1,2
052071593000,上院内字町後,39.053173,140.409806,1,2
052071594000,上院内字長倉,39.053754,140.387330,1,2
052071595000,上院内字南沢,39.044635,140.372106,1,2
052071596000,上院内字北向,39.054355,140.411716,1,2
052071597000,上院内字味噌卸,39.075615,140.415993,1,2
052071598000,上院内字落合,39.050811,140.384256,1,2
052071599000,上院内字栩沢,39.096692,140.381200,1,2
052071600000,上関字浦町,39.113444,140.482399,1,2
052071601000,上関字横上,39.101728,140.479392,1,2
052071602000,上関字三川尻,39.105423,140.485688,1,2
052071603000,上関字上関,39.107691,140.491414,1,2
052071604000,上関字上谷地,39.104928,140.483640,1,2
052071605000,上関字新処,39.109463,140.480045,1,2
052071606000,上関字水上沢,39.107244,140.495699,1,2
052071607000,上関字清水端,39.114767,140.488905,1,2
052071608000,上関字清水田,39.109340,140.485901,1,2
052071609000,上関字川原,39.112630,140.485095,1,2
052071610000,上関字川向,39.114968,140.486520,1,2
052071611000,上関字川前,39.111049,140.485098,1,2
052071612000,上関字川端,39.115210,140.485181,1,2
052071613000,上関字大沢,39.108594,140.498848,1,2
052071614000,上関字端福,39.117653,140.483522,1,2
052071615000,上関字中村,39.116781,140.485182,1,2
052071616000,上関字堂ノ前,39.113631,140.484311,1,2
052071617000,上関字道下,39.108729,140.483270,1,2
052071618000,上関字道目木,39.112933,140.491689,1,2
052071619000,上関字鍋ヶ沢,39.108823,140.490890,1,2
052071620000,上関字鍋倉山,39.106606,140.500254,1,2
052071621000,上関字二ツ橋,39.111103,140.483547,1,2
052071622000,上関字八反田,39.112436,140.488359,1,2
052071623000,上関字堀ノ内,39.105122,140.488663,1,2
052071624000,上関字立石,39.109073,140.488475,1,2
052071625000,森字燕橋,39.185281,140.483037,1,2
052071626000,森字下田面,39.194328,140.473622,1,2
052071627000,森字久保,39.187858,140.482098,1,2
052071628000,森字熊ノ堂上羽場,39.193619,140.480875,1,2
052071629000,森字三月田,39.193118,140.476450,1,2
052071630000,森字上野,39.187896,140.484014,1,2
052071631000,森字大屋敷,39.193900,140.479853,1,2
052071632000,森字大島,39.181693,140.484914,1,2
052071633000,森字竹ノ花,39.189445,140.479619,1,2
052071634000,森字菱沼,39.190278,140.480146,1,2
052071635000,森字野尻,39.197027,140.477160,1,2
052071636000,森字嶽ノ下,39.189309,140.481977,1,2
052071637000,深堀字ハチカミ,39.172542,140.468489,1,2
052071638000,深堀字下川原,39.169461,140.467059,1,2
052071639000,深堀字鎌切,39.178324,140.468692,1,2
052071640000,深堀字宮伝,39.170204,140.464153,1,2
052071641000,深堀字境田,39.160676,140.464530,1,2
052071642000,深堀字熊ノ堂,39.160585,140.468946,1,2
052071643000,深堀字鍬柄,39.163536,140.449937,1,2
052071644000,深堀字向鍬柄,39.162852,140.449711,1,2
052071645000,深堀字高屋敷,39.165563,140.465332,1,2
052071646000,深堀字高野,39.168618,140.461215,1,2
052071647000,深堀字上川原,39.164686,140.471356,1,2
052071648000,深堀字深堀,39.164341,140.463792,1,2
052071649000,深堀字杉田,39.165292,140.464534,1,2
052071650000,深堀字清水ノ上,39.161373,140.465468,1,2
052071651000,深堀字石神,39.164354,140.460362,1,2
052071652000,深堀字沢田,39.165939,140.460713,1,2
052071653000,深堀字中川原,39.166085,140.466496,1,2
052071654000,深堀字東碇田,39.163899,140.459338,1,2
052071655000,深堀字内川端,39.166217,140.465648,1,2
052071656000,深堀字蓬田,39.159422,140.448896,1,2
052071657000,深堀字本城,39.165350,140.461329,1,2
052071658000,深堀字無頭,39.167296,140.452135,1,2
052071659000,深堀字門ノ目,39.161352,140.463488,1,2
052071660000,深堀字野田,39.171006,140.456088,1,2
052071661000,深堀字雄勝田,39.162354,140.461578,1,2
052071662000,深堀字渕ノ上,39.172824,140.463675,1,2
052071663000,深堀字渕尻,39.178426,140.463989,1,2
052071664001,吹張一丁目,39.154833,140.492651,1,3
052071664002,吹張二丁目,39.155284,140.491953,1,3
052071665000,杉沢字戸石崎,39.186105,140.502602,1,2
052071666000,杉沢字戸石崎山,39.184822,140.511934,1,2
052071667000,杉沢字後ヶ沢,39.182611,140.508687,1,2
052071668000,杉沢字後ヶ沢山,39.175694,140.508849,1,2
052071669000,杉沢字向開,39.189059,140.495897,1,2
052071670000,杉沢字松沢山,39.178473,140.522770,1,2
052071671000,杉沢字森道下,39.187982,140.499241,1,2
052071672000,杉沢字森道上,39.184527,140.495952,1,2
052071673000,杉沢字水ヶ沢山,39.171272,140.522836,1,2
052071674000,杉沢字杉沢山,39.169347,140.533164,1,2
052071675000,杉沢字大台口,39.172829,140.526811,1,2
052071676000,杉沢字内沢,39.181017,140.513599,1,2
052071677000,杉沢字内沢山,39.184659,140.518449,1,2
052071678000,杉沢字南部沢,39.176951,140.517519,1,2
052071679000,杉沢字南部沢山,39.175751,140.513445,1,2
052071680000,杉沢字野々沢,39.182868,140.499847,1,2
052071681000,杉沢字野々沢山,39.180275,140.505675,1,2
052071682000,杉沢新所字高山,39.175952,140.500933,1,2
052071683000,杉沢新所字砂田,39.181258,140.494644,1,2
052071684000,杉沢新所字松山,39.179469,140.499975,1,2
052071685000,杉沢新所字大石長根,39.174792,140.503749,1,2
052071686000,杉沢新所字大平,39.176502,140.503392,1,2
052071687000,杉沢新所字沢田,39.180195,140.496591,1,2
052071688000,杉沢新所字頭首沢,39.176768,140.497080,1,2
052071689000,杉沢新所字八斗場,39.183581,140.488615,1,2
052071690000,杉沢新所字八幡山,39.178483,140.497170,1,2
052071691000,杉沢新所字林長根,39.175730,140.498068,1,2
052071692000,成沢字横山,39.191083,140.500460,1,2
052071693000,成沢字下堤,39.193789,140.492102,1,2
052071694000,成沢字宮ノ前,39.190065,140.504078,1,2
052071695000,成沢字九条,39.194033,140.496890,1,2
052071696000,成沢字山崎裏,39.195715,140.501776,1,2
052071697000,成沢字糸細沢,39.190805,140.510399,1,2
052071698000,成沢字柴山,39.188699,140.489952,1,2
052071699000,成沢字十一条,39.191280,140.493687,1,2
052071700000,成沢字十条,39.193024,140.495878,1,2
052071701000,成沢字小成沢,39.189824,140.509556,1,2
052071702000,成沢字小堤,39.188343,140.508356,1,2
052071703000,成沢字上堤,39.194048,140.501653,1,2
052071704000,成沢字成沢,39.189094,140.504028,1,2
052071705000,成沢字大クビレ,39.193355,140.507851,1,2
052071706000,成沢字大成沢,39.187317,140.506368,1,2
052071707000,成沢字大沢,39.186911,140.510672,1,2
052071708000,成沢字沢合,39.189655,140.511019,1,2
052071709000,成沢字沢頭,39.188928,140.511048,1,2
052071710000,成沢字中ノ沢,39.191239,140.506328,1,2
052071711000,成沢字中成沢,39.187722,140.508879,1,2
052071712000,成沢字中堤,39.192327,140.500764,1,2
052071713000,成沢字堤下,39.193552,140.500555,1,2
052071714000,成沢字堤端,39.195013,140.503351,1,2
052071715000,成沢字東屋敷後,39.194754,140.505591,1,2
052071716000,成沢字内森合,39.188608,140.492428,1,2
052071717000,成沢字内森合山,39.189476,140.491790,1,2
052071718000,成沢字南九条,39.192304,140.490133,1,2
052071719000,成沢字南八条,39.194700,140.492791,1,2
052071720000,成沢字八条,39.196141,140.498632,1,2
052071721000,成沢字苗代沢,39.194846,140.508456,1,2
052071722000,成沢字野荒田,39.191035,140.497105,1,2
052071723000,成沢字梨木山,39.191480,140.496603,1,2
052071724001,清水町一丁目,39.166482,140.485328,1,3
052071724002,清水町二丁目,39.168066,140.484139,1,3
052071724003,清水町三丁目,39.167796,140.480484,1,3
052071724004,清水町四丁目,39.165526,140.479943,1,3
052071724005,清水町五丁目,39.167184,140.478057,1,3
052071724006,清水町六丁目,39.169647,140.477905,1,3
052071725000,西愛宕町,39.149475,140.487832,1,1
052071726000,西新町,39.165337,140.485373,1,1
052071727000,石塚字雨池,39.128257,140.430815,1,2
052071728000,石塚字押付,39.126398,140.434662,1,2
052071729000,石塚字横道,39.129994,140.432086,1,2
052071730000,石塚字華子沢,39.129888,140.437670,1,2
052071731000,石塚字勘解田左ヱ門沢,39.114333,140.435999,1,2
052071732000,石塚字岩ノ沢,39.126318,140.431194,1,2
052071733000,石塚字岩渕,39.133433,140.442990,1,2
052071734000,石塚字熊ノ堂,39.129383,140.428516,1,2
052071735000,石塚字元屋敷,39.131750,140.431855,1,2
052071736000,石塚字古屋敷,39.134531,140.431738,1,2
052071737000,石塚字御子田,39.133337,140.433244,1,2
052071738000,石塚字向谷地,39.135247,140.435100,1,2
052071739000,石塚字高畑,39.109248,140.434842,1,2
052071740000,石塚字高野,39.126896,140.432418,1,2
052071741000,石塚字高野平,39.111966,140.436818,1,2
052071742000,石塚字作ノ沢,39.112632,140.430062,1,2
052071743000,石塚字漆山,39.129018,140.433540,1,2
052071744000,石塚字宿尻,39.137646,140.432149,1,2
052071745000,石塚字掌ヶ沢,39.131105,140.435157,1,2
052071746000,石塚字新町,39.135070,140.433836,1,2
052071747000,石塚字水上沢,39.120756,140.431734,1,2
052071748000,石塚字杉山沢,39.117804,140.439630,1,2
052071749000,石塚字石塚,39.133176,140.434509,1,2
052071750000,石塚字潜沢,39.116886,140.435383,1,2
052071751000,石塚字大沢,39.116784,140.425209,1,2
052071752000,石塚字滝ノ沢,39.117073,140.421421,1,2
052071753000,石塚字長石田,39.113278,140.436293,1,2
052071754000,石塚字堂ノ前,39.137329,140.431825,1,2
052071755000,石塚字馬場,39.136744,140.433861,1,2
052071756000,石塚字鼻子田,39.130807,140.433512,1,2
052071757000,石塚字布引沢,39.130068,140.441368,1,2
052071758000,石塚字仏師ヶ沢,39.136182,140.431587,1,2
052071759000,石塚字保戸沢,39.124404,140.426483,1,2
052071760000,石塚字芳ヶ沢,39.124692,140.438085,1,2
052071761000,石塚字坊成沢,39.120961,140.435507,1,2
052071762000,石塚字北熊ノ堂,39.135296,140.429684,1,2
052071763000,石塚字北上沢,39.121160,140.420823,1,2
052071764000,石塚字箕輪台,39.112953,140.423063,1,2
052071765000,石塚字弥四郎沢,39.124055,140.427652,1,2
052071766000,石塚字矢瀬ヶ沢,39.122133,140.424750,1,2
052071768000,石塚字戌平,39.122195,140.428293,1,2
052071769000,石塚字栩木台,39.123923,140.433811,1,2
052071770000,石塚字梺,39.130124,140.431302,1,2
052071771001,千石町一丁目,39.158887,140.488192,1,3
052071771002,千石町二丁目,39.156255,140.488052,1,3
052071771003,千石町三丁目,39.152489,140.487479,1,3
052071771004,千石町四丁目,39.155787,140.489901,1,3
052071772000,川連町字烏ケ出,39.149001,140.561499,1,2
052071773000,川連町字丑ケ沢,39.147386,140.584485,1,2
052071774000,川連町字屋布廻,39.153561,140.577068,1,2
052071775000,川連町字下平城,39.148087,140.569779,1,2
052071776000,川連町字外坪漆,39.146201,140.584330,1,2
052071777000,川連町字外堀,39.155301,140.577016,1,2
052071778000,川連町字刈杭長根,39.161100,140.583971,1,2
052071779000,川連町字関下,39.160233,140.571410,1,2
052071780000,川連町字蟻塚,39.157931,140.545987,1,2
052071781000,川連町字久保,39.150960,140.560854,1,2
052071782000,川連町字久保下川原,39.153750,140.556929,1,2
052071783000,川連町字久保清水川,39.156387,140.555698,1,2
052071784000,川連町字久保川原,39.143809,140.561144,1,2
052071785000,川連町字欠上り,39.157558,140.549903,1,2
052071786000,川連町字綱取,39.148691,140.598886,1,2
052071787000,川連町字高橋,39.155433,140.569515,1,2
052071788000,川連町字高掵下,39.151031,140.562159,1,2
052071789000,川連町字黒森,39.150489,140.582775,1,2
052071790000,川連町字山神沢,39.159269,140.584868,1,2
052071791000,川連町字山田,39.160615,140.581903,1,2
052071792000,川連町字獅子森,39.159952,140.573495,1,2
052071793000,川連町字鹿野滝沢,39.160371,140.587642,1,2
052071794000,川連町字若神子,39.155336,140.585680,1,2
052071795000,川連町字若神子下,39.154239,140.584303,1,2
052071796000,川連町字助四郎谷地,39.156936,140.547539,1,2
052071797000,川連町字小烏,39.156833,140.593618,1,2
052071798000,川連町字小坂,39.153323,140.589584,1,2
052071799000,川連町字上黒森,39.148565,140.584490,1,2
052071800000,川連町字上切掛,39.148169,140.579425,1,2
052071801000,川連町字上平城,39.150346,140.574090,1,2
052071802000,川連町字上野,39.156831,140.580476,1,2
052071803000,川連町字杉田,39.159560,140.569539,1,2
052071804000,川連町字清水屋布,39.155871,140.572742,1,2
052071805000,川連町字石落平,39.145639,140.588793,1,2
052071806000,川連町字切掛,39.147548,140.578114,1,2
052071807000,川連町字千本杉,39.148194,140.586401,1,2
052071808000,川連町字川連,39.153200,140.581183,1,2
052071809000,川連町字川連古舘,39.159495,140.582606,1,2
052071810000,川連町字相沢,39.156137,140.590442,1,2
052071811000,川連町字村下,39.153602,140.558239,1,2
052071812000,川連町字大関下,39.152939,140.566689,1,2
052071813000,川連町字大関合,39.159710,140.566688,1,2
052071814000,川連町字大舘,39.146506,140.565142,1,2
052071815000,川連町字大舘屋布前,39.145346,140.563404,1,2
052071816000,川連町字大舘下山王,39.148768,140.565165,1,2
052071817000,川連町字大舘下川原,39.147050,140.561633,1,2
052071818000,川連町字大舘栗木,39.145448,140.570254,1,2
052071819000,川連町字大舘古舘,39.150540,140.586919,1,2
052071820000,川連町字大舘上山王,39.148777,140.566985,1,2
052071821000,川連町字大舘城面,39.146255,140.568388,1,2
052071822000,川連町字大舘清水川,39.142796,140.565167,1,2
052071823000,川連町字大舘千刈,39.145066,140.567627,1,2
052071824000,川連町字大舘川原,39.146925,140.560698,1,2
052071825000,川連町字大舘中野,39.143925,140.566571,1,2
052071826000,川連町字大舘疣橋,39.146910,140.572429,1,2
052071827000,川連町字大水口,39.154616,140.581081,1,2
052071828000,川連町字大田面,39.153265,140.560196,1,2
052071829000,川連町字大平,39.157028,140.543198,1,2
052071830000,川連町字大掵下,39.153031,140.562336,1,2
052071831000,川連町字鷹塒,39.157891,140.589488,1,2
052071832000,川連町字滝ノ沢,39.152547,140.597376,1,2
052071833000,川連町字段山,39.157027,140.584888,1,2
052071834000,川連町字中久保,39.157159,140.559292,1,2
052071835000,川連町字坪漆,39.149670,140.581330,1,2
052071836000,川連町字天王,39.150310,140.577540,1,2
052071837000,川連町字田屋面,39.152637,140.573216,1,2
052071838000,川連町字東天王,39.148991,140.580443,1,2
052071839000,川連町字東八甲山,39.159611,140.580658,1,2
052071840000,川連町字道下,39.154482,140.565319,1,2
052071841000,川連町字道上,39.159279,140.565437,1,2
052071842000,川連町字内沢,39.143900,140.594516,1,2
052071843000,川連町字南沢,39.158001,140.587674,1,2
052071844000,川連町字日陰,39.153501,140.593869,1,2
052071845000,川連町字八甲山,39.159000,140.578912,1,2
052071846000,川連町字平城下,39.151109,140.567583,1,2
052071847000,川連町字保戸岡,39.161425,140.585518,1,2
052071848000,川連町字万九郎屋布,39.153820,140.563552,1,2
052071849000,川連町字牟沢,39.150853,140.597171,1,2
052071850000,川連町字野村,39.154695,140.568100,1,2
052071851000,川連町字麓,39.151851,140.581074,1,2
052071852000,川連町字呻沢,39.148316,140.589359,1,2
052071853000,川連町字嶬境長根,39.156004,140.544865,1,2
052071854000,川連町字掵下,39.159957,140.561604,1,2
052071855000,川連町字掵上,39.158283,140.560642,1,2
052071856000,泉沢字芋ノ沢,39.099415,140.459465,1,2
052071857000,泉沢字屋形川原,39.086925,140.462272,1,2
052071858000,泉沢字下山崎,39.097097,140.466051,1,2
052071859000,泉沢字京櫃沢,39.089023,140.454702,1,2
052071860000,泉沢字欠下,39.093248,140.463164,1,2
052071861000,泉沢字古館,39.084612,140.456513,1,2
052071862000,泉沢字古城下,39.087383,140.459067,1,2
052071863000,泉沢字小額沢,39.095660,140.454642,1,2
052071864000,泉沢字上山崎,39.092162,140.460495,1,2
052071865000,泉沢字深尻,39.096341,140.468166,1,2
052071866000,泉沢字真ノ沢,39.101986,140.452548,1,2
052071867000,泉沢字清水向,39.093892,140.467797,1,2
052071868000,泉沢字大沢,39.098531,140.450474,1,2
052071869000,泉沢字滝ノ沢,39.100347,140.463472,1,2
052071870000,泉沢字中川原,39.091118,140.469077,1,2
052071871000,泉沢字忠右エ門川原,39.094319,140.472167,1,2
052071872000,泉沢字殿川原,39.090777,140.465392,1,2
052071873000,泉沢字湯舟沢,39.102841,140.456478,1,2
052071874000,泉沢字頭無,39.098078,140.461922,1,2
052071875000,泉沢字堂ノ沢,39.094529,140.456614,1,2
052071876000,泉沢字南沢,39.091728,140.457311,1,2
052071877001,前森一丁目,39.167978,140.493456,1,3
052071877002,前森二丁目,39.168064,140.491995,1,3
052071877003,前森三丁目,39.172485,140.492426,1,3
052071877004,前森四丁目,39.171359,140.493770,1,3
052071878000,倉内字岡田,39.180563,140.471161,1,2
052071879000,倉内字下川原,39.181252,140.465398,1,2
052071880000,倉内字柿在家,39.172504,140.474746,1,2
052071881000,倉内字熊ノ堂,39.177371,140.470629,1,2
052071882000,倉内字五反田,39.177618,140.474298,1,2
052071883000,倉内字根開,39.177826,140.473260,1,2
052071884000,倉内字才神,39.173577,140.475995,1,2
052071885000,倉内字三ツ屋,39.184790,140.465064,1,2
052071886000,倉内字三ツ田,39.175320,140.470440,1,2
052071887000,倉内字山ノ神,39.179956,140.472331,1,2
052071888000,倉内字四ツ屋,39.176805,140.475025,1,2
052071889000,倉内字菖蒲田,39.179864,140.473225,1,2
052071890000,倉内字上川原田,39.170793,140.474488,1,2
052071891000,倉内字石山,39.176032,140.470444,1,2
052071892000,倉内字川原田,39.175252,140.472840,1,2
052071893000,倉内字竹ノ花,39.181422,140.471787,1,2
052071894000,倉内字八ツ口,39.184939,140.465679,1,2
052071895000,倉内字布川,39.176347,140.472134,1,2
052071896000,相川字臼ヶ沢,39.092265,140.497103,1,2
052071897000,相川字横上,39.103420,140.481498,1,2
052071898000,相川字乙中田,39.098505,140.482301,1,2
052071899000,相川字蟹沢,39.093905,140.493503,1,2
052071900000,相川字外ノ目,39.085583,140.491501,1,2
052071901000,相川字外ノ目山,39.089268,140.513644,1,2
052071902000,相川字街道西,39.096798,140.477819,1,2
052071903000,相川字街道東,39.096634,140.479442,1,2
052071904000,相川字岸ヶ沢,39.077447,140.498119,1,2
052071905000,相川字岩ノ沢,39.102241,140.491668,1,2
052071906000,相川字原別当,39.076151,140.493005,1,2
052071907000,相川字古館ノ下,39.089233,140.496696,1,2
052071908000,相川字甲中田,39.095625,140.480434,1,2
052071909000,相川字座又,39.091563,140.486042,1,2
052071910000,相川字三川尻,39.102726,140.487028,1,2
052071911000,相川字四日市,39.092153,140.490027,1,2
052071912000,相川字十二柳,39.081863,140.491536,1,2
052071913000,相川字十文字,39.089032,140.488855,1,2
052071914000,相川字上川口,39.085239,140.485649,1,2
052071915000,相川字新処,39.089377,140.479387,1,2
052071916000,相川字新坊,39.081925,140.495097,1,2
052071917000,相川字新木野,39.095264,140.482376,1,2
052071918000,相川字須川,39.092840,140.477595,1,2
052071919000,相川字西ノ峰,39.074553,140.500989,1,2
052071920000,相川字川原田,39.080727,140.488006,1,2
052071921000,相川字川口,39.088741,140.483350,1,2
052071922000,相川字僧ヶ沢,39.086043,140.494592,1,2
052071923000,相川字大沢,39.100251,140.490785,1,2
052071924000,相川字大沢山,39.100194,140.502542,1,2
052071925000,相川字中山,39.095450,140.490959,1,2
052071926000,相川字中山沢,39.095594,140.497796,1,2
