大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
072131386000,霊山町泉原字松木内,37.814937,140.623093,1,2
072131387000,霊山町泉原字上舘,37.810464,140.617873,1,2
072131388000,霊山町泉原字新田,37.811067,140.623648,1,2
072131389000,霊山町泉原字赤田,37.812086,140.620077,1,2
072131390000,霊山町泉原字川面,37.812648,140.615420,1,2
072131391000,霊山町泉原字其内,37.809847,140.621962,1,2
072131392000,霊山町泉原字大松,37.812577,140.628958,1,2
072131393000,霊山町泉原字滝ノ沢,37.815734,140.631248,1,2
072131394000,霊山町泉原字仲ノ岩,37.820028,140.623028,1,2
072131395000,霊山町泉原字仲ノ内,37.816952,140.622726,1,2
072131396000,霊山町泉原字東平,37.818246,140.635593,1,2
072131397000,霊山町泉原字鍋遺,37.815279,140.643157,1,2
072131398000,霊山町泉原字武ノ内,37.815723,140.619464,1,2
072131399000,霊山町泉原字平内坂,37.818070,140.647221,1,2
072131400000,霊山町泉原字米田,37.813871,140.620768,1,2
072131401000,霊山町泉原字方事,37.817015,140.620426,1,2
072131402000,霊山町泉原字法霊,37.815781,140.627483,1,2
072131403000,霊山町泉原字万五郎,37.812770,140.635659,1,2
072131404000,霊山町泉原字立石,37.818919,140.640479,1,2
072131405000,霊山町大石字ガラメキ,37.810464,140.677225,1,2
072131406000,霊山町大石字クグリ岩,37.780646,140.669604,1,2
072131407000,霊山町大石字ワラビ平,37.787354,140.668748,1,2
072131408000,霊山町大石字阿久津,37.806826,140.618127,1,2
072131409000,霊山町大石字井戸上,37.812857,140.666350,1,2
072131410000,霊山町大石字一本木,37.817454,140.660353,1,2
072131411000,霊山町大石字稲荷内,37.798750,140.624706,1,2
072131412000,霊山町大石字稲場,37.785857,140.657121,1,2
072131413000,霊山町大石字院主,37.799586,140.642411,1,2
072131414000,霊山町大石字右代,37.789327,140.654177,1,2
072131415000,霊山町大石字雨ヶ作,37.788335,140.655164,1,2
072131416000,霊山町大石字越口,37.792801,140.660549,1,2
072131417000,霊山町大石字堰口,37.801146,140.652472,1,2
072131418000,霊山町大石字押越,37.786475,140.648897,1,2
072131419000,霊山町大石字押出沢,37.803917,140.677099,1,2
072131420000,霊山町大石字横石,37.802670,140.656363,1,2
072131421000,霊山町大石字横石上,37.802182,140.653730,1,2
072131422000,霊山町大石字加老,37.805676,140.666050,1,2
072131423000,霊山町大石字家ノ入,37.783674,140.655680,1,2
072131424000,霊山町大石字蝦夷,37.790701,140.647088,1,2
072131425000,霊山町大石字割石,37.813719,140.671296,1,2
072131426000,霊山町大石字釜ヶ入,37.812876,140.674155,1,2
072131427000,霊山町大石字釜場,37.805535,140.669683,1,2
072131428000,霊山町大石字釜前,37.804866,140.662649,1,2
072131429000,霊山町大石字鎌ヶ入,37.790670,140.643481,1,2
072131430000,霊山町大石字岩ヶ入,37.791885,140.643538,1,2
072131431000,霊山町大石字岩平,37.782380,140.658345,1,2
072131432000,霊山町大石字貴船,37.807938,140.650987,1,2
072131433000,霊山町大石字起釜,37.778885,140.657477,1,2
072131434000,霊山町大石字黍畑,37.790222,140.658158,1,2
072131435000,霊山町大石字久保,37.806356,140.644256,1,2
072131436000,霊山町大石字久保ノ上,37.808470,140.629130,1,2
072131437000,霊山町大石字宮ノ入,37.804256,140.636069,1,2
072131438000,霊山町大石字宮脇,37.801993,140.634344,1,2
072131439000,霊山町大石字居平,37.817367,140.664633,1,2
072131440000,霊山町大石字橋ヶ平,37.808697,140.668836,1,2
072131441000,霊山町大石字橋本,37.795229,140.644538,1,2
072131442000,霊山町大石字曲坂,37.781294,140.662305,1,2
072131443000,霊山町大石字桐ノ口,37.797617,140.643636,1,2
072131444000,霊山町大石字近江屋敷,37.799913,140.639725,1,2
072131445000,霊山町大石字金堀沢,37.801221,140.646629,1,2
072131446000,霊山町大石字桂堂,37.806130,140.625960,1,2
072131447000,霊山町大石字古屋舘,37.799827,140.647141,1,2
072131448000,霊山町大石字後山,37.805922,140.611712,1,2
072131449000,霊山町大石字後田,37.792409,140.666633,1,2
072131450000,霊山町大石字向山,37.803911,140.613489,1,2
072131451000,霊山町大石字広窪,37.803210,140.686935,1,2
072131452000,霊山町大石字広畑,37.782924,140.656655,1,2
072131453000,霊山町大石字荒田,37.816568,140.670297,1,2
072131454000,霊山町大石字高松,37.793526,140.672193,1,2
072131455000,霊山町大石字高谷,37.811445,140.663718,1,2
072131456000,霊山町大石字高田,37.802855,140.626759,1,2
072131457000,霊山町大石字才戸,37.796437,140.631219,1,2
072131458000,霊山町大石字細倉,37.804909,140.650524,1,2
072131459000,霊山町大石字坂下,37.784951,140.645155,1,2
072131460000,霊山町大石字三ッ又沢入,37.797095,140.667333,1,2
072131461000,霊山町大石字三川屋敷,37.803004,140.629159,1,2
072131462000,霊山町大石字三島,37.815426,140.648462,1,2
072131463000,霊山町大石字三枚田,37.805732,140.682789,1,2
072131464000,霊山町大石字三明堂,37.796961,140.645061,1,2
072131465000,霊山町大石字三野輪,37.801432,140.637791,1,2
072131466000,霊山町大石字山上,37.811781,140.653875,1,2
072131467000,霊山町大石字市ノ坂,37.775308,140.669818,1,2
072131468000,霊山町大石字獅喰,37.790672,140.653465,1,2
072131469000,霊山町大石字七枚田,37.814686,140.650317,1,2
072131470000,霊山町大石字漆方,37.800688,140.633628,1,2
072131471000,霊山町大石字若松沢,37.800220,140.675482,1,2
072131472000,霊山町大石字宗善塔,37.801372,140.656609,1,2
072131473000,霊山町大石字十文字,37.815362,140.657566,1,2
072131474000,霊山町大石字初沢,37.792092,140.651127,1,2
072131475000,霊山町大石字小橋本,37.800837,140.649434,1,2
072131476000,霊山町大石字小坂入,37.794802,140.649650,1,2
072131477000,霊山町大石字小入,37.812263,140.651077,1,2
072131478000,霊山町大石字小苗,37.795667,140.651115,1,2
072131479000,霊山町大石字小和清水,37.798194,140.641261,1,2
072131480000,霊山町大石字松ヶ倉,37.801281,140.630950,1,2
072131481000,霊山町大石字沼ノ久保,37.811900,140.647943,1,2
072131482000,霊山町大石字菖蒲加沢,37.814877,140.665998,1,2
072131483000,霊山町大石字新田,37.794532,140.665532,1,2
072131484000,霊山町大石字新田入,37.795213,140.671498,1,2
072131485000,霊山町大石字森,37.801973,140.625873,1,2
072131486000,霊山町大石字森立,37.808940,140.658315,1,2
072131487000,霊山町大石字須貝久保,37.810646,140.647320,1,2
072131488000,霊山町大石字須合,37.816182,140.656333,1,2
072131489000,霊山町大石字水梨子,37.796938,140.659642,1,2
072131490000,霊山町大石字杉菜畑,37.810060,140.650404,1,2
072131491000,霊山町大石字菅野沢,37.812375,140.659759,1,2
072131492000,霊山町大石字瀬戸沢,37.814113,140.665094,1,2
072131493000,霊山町大石字西ノ入,37.800914,140.623661,1,2
072131494000,霊山町大石字西舘,37.803071,140.633017,1,2
072131495000,霊山町大石字西舘前,37.803944,140.627662,1,2
072131496000,霊山町大石字赤岩,37.795554,140.666067,1,2
072131497000,霊山町大石字赤岩入,37.798876,140.666847,1,2
072131498000,霊山町大石字雪取場,37.784171,140.660582,1,2
072131499000,霊山町大石字前,37.801900,140.629871,1,2
072131500000,霊山町大石字前地,37.795838,140.646590,1,2
072131501000,霊山町大石字倉波,37.805168,140.632951,1,2
072131502000,霊山町大石字倉波入,37.807625,140.634892,1,2
072131503000,霊山町大石字倉墨沢,37.803709,140.659047,1,2
072131504000,霊山町大石字太子堂,37.791766,140.653164,1,2
072131505000,霊山町大石字台,37.800132,140.631070,1,2
072131506000,霊山町大石字台子山,37.800029,140.628126,1,2
072131507000,霊山町大石字大久保,37.809563,140.685015,1,2
072131508000,霊山町大石字大犬穴,37.802486,140.659799,1,2
072131509000,霊山町大石字大柴,37.801923,140.664476,1,2
072131510000,霊山町大石字大沢,37.806540,140.655790,1,2
072131511000,霊山町大石字大平,37.810296,140.637588,1,2
072131512000,霊山町大石字大老,37.803464,140.640460,1,2
072131513000,霊山町大石字大椚,37.777616,140.654673,1,2
072131514000,霊山町大石字滝ヶ沢,37.786041,140.651590,1,2
072131515000,霊山町大石字滝ノ原,37.807770,140.613653,1,2
072131516000,霊山町大石字棚木林,37.788834,140.644012,1,2
072131517000,霊山町大石字谷神,37.804192,140.643758,1,2
072131518000,霊山町大石字狸塚,37.810974,140.668797,1,2
072131519000,霊山町大石字段ノ平,37.798301,140.645087,1,2
072131520000,霊山町大石字竹ノ下,37.807281,140.628472,1,2
072131521000,霊山町大石字中ノ切,37.799262,140.638039,1,2
072131522000,霊山町大石字中ノ沢,37.800184,140.658460,1,2
072131523000,霊山町大石字長坂,37.811311,140.639828,1,2
072131524000,霊山町大石字長畑,37.807420,140.644952,1,2
072131525000,霊山町大石字鳥居,37.805720,140.620225,1,2
072131526000,霊山町大石字鳥居平,37.777488,140.671924,1,2
072131527000,霊山町大石字追道,37.805317,140.684984,1,2
072131528000,霊山町大石字槻木作,37.814301,140.651917,1,2
072131529000,霊山町大石字的ヶ沢,37.809553,140.681584,1,2
072131530000,霊山町大石字的場,37.788318,140.651345,1,2
072131531000,霊山町大石字的場上,37.808760,140.670974,1,2
072131532000,霊山町大石字田代,37.801933,140.650122,1,2
072131533000,霊山町大石字土平,37.802269,140.645691,1,2
072131534000,霊山町大石字東又,37.797467,140.654191,1,2
072131535000,霊山町大石字藤本,37.801668,140.643973,1,2
072131536000,霊山町大石字堂ノ下,37.803384,140.621938,1,2
072131537000,霊山町大石字道ノ上,37.795955,140.660364,1,2
072131538000,霊山町大石字銅屋場,37.790174,140.663868,1,2
072131539000,霊山町大石字峠下,37.806907,140.687952,1,2
072131540000,霊山町大石字栃ヶ作,37.786544,140.662767,1,2
072131541000,霊山町大石字南作,37.800441,140.651061,1,2
072131542000,霊山町大石字二ツ森,37.804985,140.657305,1,2
072131543000,霊山町大石字日ノ作,37.788444,140.647622,1,2
072131544000,霊山町大石字日影,37.807481,140.647808,1,2
072131545000,霊山町大石字日向,37.789828,140.650211,1,2
072131546000,霊山町大石字入ノ上,37.807174,140.637901,1,2
072131547000,霊山町大石字馬越,37.798458,140.630694,1,2
072131548000,霊山町大石字梅木田,37.794239,140.653001,1,2
072131549000,霊山町大石字八ヶ森,37.806523,140.674338,1,2
072131550000,霊山町大石字反町,37.808115,140.619277,1,2
072131551000,霊山町大石字樋下,37.806744,140.668135,1,2
072131552000,霊山町大石字菱子内,37.808564,140.646020,1,2
072131553000,霊山町大石字平,37.804115,140.623178,1,2
072131554000,霊山町大石字平内坂,37.818578,140.653194,1,2
072131555000,霊山町大石字弁天入,37.776784,140.663323,1,2
072131556000,霊山町大石字穂田目木,37.814314,140.655168,1,2
072131557000,霊山町大石字暮山,37.795729,140.636098,1,2
072131558000,霊山町大石字暮山上,37.793899,140.635486,1,2
072131559000,霊山町大石字峰崎上,37.806395,140.623193,1,2
072131560000,霊山町大石字峯崎,37.808160,140.621386,1,2
072131561000,霊山町大石字蜂ヶ沢,37.803353,140.682364,1,2
072131562000,霊山町大石字坊ノ内,37.794652,140.659251,1,2
072131563000,霊山町大石字北ノ入,37.810198,140.642765,1,2
072131564000,霊山町大石字北向,37.805379,140.647460,1,2
072131565000,霊山町大石字野竹,37.785210,140.647850,1,2
072131566000,霊山町大石字弥重田,37.799227,140.661649,1,2
072131567000,霊山町大石字柳平,37.808827,140.633660,1,2
072131568000,霊山町大石字湧水,37.784189,140.670220,1,2
072131569000,霊山町大石字淀ヶ作,37.789306,140.655928,1,2
072131570000,霊山町大石字淀久保,37.787697,140.660924,1,2
072131571000,霊山町大石字落合,37.798410,140.643254,1,2
072131572000,霊山町大石字梨木町,37.805152,140.619556,1,2
072131573000,霊山町大石字立石,37.798329,140.636145,1,2
072131574000,霊山町大石字立目沢,37.813399,140.661827,1,2
072131575000,霊山町大石字林中,37.811573,140.658471,1,2
072131576000,霊山町大石字鈴子舘,37.804949,140.641713,1,2
072131577000,霊山町大石字霊山,37.779398,140.676944,1,2
072131578000,霊山町大石字旱田,37.798892,140.657016,1,2
072131579000,霊山町大石字楜桃ヶ作,37.809958,140.645609,1,2
072131580000,霊山町大石字楮畑,37.787153,140.654096,1,2
072131581000,霊山町大石字箒屋敷,37.803622,140.617817,1,2
072131582000,霊山町大石字莇沢,37.780839,140.652290,1,2
072131583000,霊山町大石字莇田,37.783340,140.653658,1,2
072131584000,霊山町中川字愛宕下,37.794338,140.618767,1,2
072131585000,霊山町中川字愛宕山,37.796928,140.614137,1,2
072131586000,霊山町中川字安ノ入,37.794736,140.616962,1,2
072131587000,霊山町中川字稲場,37.788761,140.617766,1,2
072131588000,霊山町中川字稲場久保,37.787769,140.616028,1,2
072131589000,霊山町中川字羽山入,37.785809,140.615290,1,2
072131590000,霊山町中川字羽山嶽,37.785313,140.615923,1,2
072131591000,霊山町中川字屋敷地,37.784655,140.621264,1,2
072131592000,霊山町中川字下川原,37.799947,140.620935,1,2
072131593000,霊山町中川字下飯渕,37.799942,140.621464,1,2
072131594000,霊山町中川字花見舘,37.790444,140.611770,1,2
072131595000,霊山町中川字柿ノ内,37.792769,140.617759,1,2
072131596000,霊山町中川字関下,37.791067,140.622185,1,2
072131597000,霊山町中川字舘,37.793046,140.623270,1,2
072131599000,霊山町中川字宮ノ入,37.786725,140.626866,1,2
072131600000,霊山町中川字宮ノ脇,37.786644,140.624108,1,2
072131601000,霊山町中川字橋本,37.792576,140.620345,1,2
072131602000,霊山町中川字曲田,37.801804,140.620465,1,2
072131603000,霊山町中川字桑柄沢,37.793783,140.611360,1,2
072131604000,霊山町中川字原畑,37.793444,140.621975,1,2
072131605000,霊山町中川字五斗蒔,37.789006,140.621964,1,2
072131606000,霊山町中川字後山,37.801620,140.612614,1,2
072131607000,霊山町中川字広瀬,37.797291,140.621677,1,2
072131608000,霊山町中川字荒堤,37.794489,140.612469,1,2
072131609000,霊山町中川字荒田,37.788743,140.632682,1,2
072131610000,霊山町中川字高後,37.794224,140.631041,1,2
072131611000,霊山町中川字高後入,37.792754,140.633433,1,2
072131612000,霊山町中川字高水口,37.783738,140.621806,1,2
072131613000,霊山町中川字高畑,37.791719,140.617228,1,2
072131614000,霊山町中川字根川原,37.795369,140.619964,1,2
072131615000,霊山町中川字三又沢,37.788179,140.630054,1,2
072131616000,霊山町中川字山ノ神,37.792918,140.615470,1,2
072131617000,霊山町中川字寺ノ下,37.793469,140.626003,1,2
072131618000,霊山町中川字寺上,37.791857,140.628590,1,2
072131619000,霊山町中川字寺畑,37.794272,140.626327,1,2
072131620000,霊山町中川字小網,37.790510,140.628779,1,2
072131621000,霊山町中川字沼ノ下,37.789672,140.615907,1,2
072131622000,霊山町中川字上広瀬,37.791643,140.625270,1,2
072131623000,霊山町中川字上飯渕,37.797527,140.619265,1,2
072131624000,霊山町中川字植田,37.787446,140.617983,1,2
072131625000,霊山町中川字新生田,37.795501,140.623894,1,2
072131626000,霊山町中川字深作,37.781904,140.627278,1,2
072131627000,霊山町中川字深沢,37.795605,140.617078,1,2
072131628000,霊山町中川字吹矢作,37.796388,140.617483,1,2
072131629000,霊山町中川字正月田,37.795386,140.625656,1,2
072131630000,霊山町中川字西広瀬,37.790679,140.620864,1,2
072131631000,霊山町中川字川袋,37.785599,140.617728,1,2
072131632000,霊山町中川字前山,37.788417,140.631154,1,2
072131633000,霊山町中川字前神,37.791174,140.624428,1,2
072131634000,霊山町中川字早坂,37.782850,140.626961,1,2
072131635000,霊山町中川字早坂山,37.789655,140.631396,1,2
072131636000,霊山町中川字台,37.792304,140.626284,1,2
072131637000,霊山町中川字台畑,37.789609,140.617448,1,2
072131638000,霊山町中川字大柿,37.784754,140.623063,1,2
072131639000,霊山町中川字大久保,37.786490,140.613734,1,2
072131640000,霊山町中川字大日向,37.796626,140.623808,1,2
072131641000,霊山町中川字大平,37.792447,140.609898,1,2
072131642000,霊山町中川字沢,37.792806,140.629266,1,2
072131643000,霊山町中川字谷ヶ入,37.789012,140.624569,1,2
072131644000,霊山町中川字丹鶴,37.791945,140.620034,1,2
072131645000,霊山町中川字池下,37.794623,140.625042,1,2
072131646000,霊山町中川字中山,37.791401,140.614040,1,2
072131647000,霊山町中川字中島,37.792371,140.624570,1,2
072131648000,霊山町中川字中平,37.799259,140.618558,1,2
072131649000,霊山町中川字堤下,37.792109,140.611669,1,2
072131650000,霊山町中川字堤沢,37.795412,140.613490,1,2
072131651000,霊山町中川字堤入,37.798023,140.614925,1,2
072131652000,霊山町中川字天上,37.790225,140.634816,1,2
072131653000,霊山町中川字天上山,37.790002,140.633482,1,2
072131654000,霊山町中川字田沢,37.788639,140.611347,1,2
072131655000,霊山町中川字土屋ヶ入,37.791169,140.607596,1,2
072131656000,霊山町中川字土屋平,37.790521,140.609139,1,2
072131657000,霊山町中川字東広瀬,37.786345,140.620550,1,2
072131658000,霊山町中川字南,37.791179,140.631024,1,2
072131659000,霊山町中川字日岸田,37.794571,140.615255,1,2
072131660000,霊山町中川字日向,37.791457,140.618177,1,2
072131661000,霊山町中川字入ノ内,37.789007,140.628591,1,2
072131662000,霊山町中川字薄針,37.801284,140.615356,1,2
072131663000,霊山町中川字浜井場,37.795706,140.628737,1,2
072131664000,霊山町中川字豊ノ上,37.796157,140.626293,1,2
072131665000,霊山町中川字北山,37.788653,140.626991,1,2
072131666000,霊山町中川字堀下,37.789595,140.620717,1,2
072131667000,霊山町中川字柳ノ内,37.783321,140.624783,1,2
072131668000,霊山町中川字柳沢,37.784143,140.627402,1,2
072131669000,霊山町中川字立石,37.791262,140.632805,1,2
072131670000,霊山町中川字椚町,37.789201,140.617058,1,2
072131671000,篭田,37.824790,140.500018,1,2
072131672000,六角,37.824662,140.498445,1,2
072131673000,姥石,37.819897,140.489244,0,0
072131674000,江向,37.821581,140.490117,0,0
072131675000,霊山町下小国七曲り,37.765670,140.566851,0,0
072131676000,保原町高成田前田,37.789411,140.529025,0,0
072131677000,霊山町上小国大平,37.723510,140.561538,0,0
072131678000,霊山町上小国柿ノ内,37.746725,140.566131,0,0
072131679000,霊山町上小国栗ノ口,37.746527,140.568468,0,0
072131680000,霊山町上小国腰巻,37.744430,140.562252,0,0
072131681000,霊山町上小国小林,37.753856,140.570712,0,0
072131682000,霊山町上小国新田,37.727173,140.547097,0,0
072131683000,霊山町上小国杉ノ内,37.748756,140.566075,0,0
072131684000,霊山町上小国底原,37.746769,140.568798,0,0
072131685000,霊山町上小国大東,37.739046,140.560354,0,0
072131686000,霊山町上小国馬場,37.755530,140.571466,0,0
072131687000,霊山町上小国深沢,37.744871,140.564673,0,0
072131688000,霊山町上小国水口,37.751778,140.569156,0,0
072131689000,霊山町上小国谷津,37.748667,140.567725,0,0
072131690000,霊山町上小国山下,37.755161,140.572338,0,0
072131691000,保原町所沢樋下,37.791939,140.561232,0,0
072131692000,霊山町下小国石隅,37.766561,140.568471,0,0
072131693000,霊山町下小国江下,37.765848,140.567374,0,0
072131694000,霊山町下小国沖,37.767710,140.588854,0,0
072131695000,霊山町下小国海呑,37.767595,140.571764,0,0
072131696000,霊山町下小国海間入,37.768637,140.597253,0,0
072131697000,霊山町下小国鍛治屋,37.756451,140.576446,0,0
072131698000,霊山町下小国作耕内前,37.766820,140.569189,0,0
072131699000,霊山町下小国清水,37.767270,140.586290,0,0
072131700000,霊山町下小国生化屋敷,37.763288,140.583610,0,0
072131701000,霊山町下小国須田,37.761950,140.573648,0,0
072131702000,霊山町下小国鷹小屋,37.762788,140.581340,0,0
072131703000,霊山町下小国田ノ入,37.763134,140.579468,0,0
072131704000,霊山町下小国堂ノ入,37.759075,140.578418,0,0
072131705000,霊山町下小国中島,37.766477,140.578536,0,0
072131706000,霊山町下小国沼ケ入,37.765433,140.589388,0,0
072131707000,霊山町下小国馬場,37.765914,140.576107,0,0
072131708000,霊山町下小国東繕木,37.765096,140.596865,0,0
072131709000,霊山町下小国広畑,37.769861,140.591198,0,0
072131710000,霊山町下小国夫婦清水,37.769690,140.598434,0,0
072131711000,霊山町下小国夫婦清水入,37.768940,140.597198,0,0
072131712000,霊山町下小国堀ノ内,37.768144,140.579138,0,0
072131713000,霊山町下小国水境,37.769940,140.582853,0,0
072131714000,霊山町下小国宮,37.755164,140.574908,0,0
072131715000,霊山町下小国宮田,37.756499,140.572463,0,0
072131716000,霊山町下小国御渡,37.764824,140.587735,0,0
072131717000,霊山町下小国向田,37.767466,140.582597,0,0
072131718000,霊山町下小国山田,37.764780,140.594136,0,0
072131719000,霊山町下小国若宮,37.764770,140.577308,0,0
072131720000,保原町柱田北向前,37.787824,140.572114,0,0
072131721000,月舘町糠田入山神,37.706541,140.579693,0,0
072131722000,月舘町糠田柿ノ内,37.719252,140.591849,0,0
072131723000,月舘町糠田上ノ内,37.729205,140.594518,0,0
072131724000,月舘町糠田上ノ坊,37.723203,140.594325,0,0
072131725000,月舘町糠田川原前,37.726976,140.599826,0,0
072131726000,月舘町糠田北ケ作,37.718105,140.590668,0,0
072131727000,月舘町糠田坂下,37.732228,140.593060,0,0
072131728000,月舘町糠田下釜,37.724505,140.600267,0,0
072131729000,月舘町糠田杉内,37.732029,140.595782,0,0
072131730000,月舘町糠田袖ノ坊,37.716053,140.594243,0,0
072131731000,月舘町糠田天坂,37.715303,140.591823,0,0
072131732000,月舘町糠田中ノ内,37.720598,140.593775,0,0
072131733000,月舘町糠田西勝沢,37.732426,140.594903,0,0
072131734000,月舘町糠田糠塚,37.728521,140.598342,0,0
072131735000,月舘町糠田引田,37.717466,140.589622,0,0
072131736000,月舘町糠田松ケ作,37.719671,140.588082,0,0
072131737000,月舘町糠田政所,37.722210,140.598149,0,0
072131738000,月舘町糠田宮前,37.728345,140.599358,0,0
072131739000,月舘町糠田山ノ神,37.715037,140.583158,0,0
072131740000,月舘町上手渡内金石,37.701665,140.578207,0,0
072131741000,月舘町上手渡男舘石,37.703563,140.583956,0,0
072131742000,月舘町上手渡上松葉,37.696567,140.582416,0,0
072131743000,月舘町上手渡行田,37.707182,140.595812,0,0
072131744000,月舘町上手渡杭籠山,37.699635,140.577244,0,0
072131745000,月舘町上手渡古屋脇,37.694891,140.587313,0,0
072131746000,月舘町上手渡障子,37.699590,140.576668,0,0
072131747000,月舘町上手渡砂子内,37.702150,140.588604,0,0
072131748000,月舘町上手渡砂田,37.700297,140.587092,0,0
072131749000,月舘町上手渡摺臼田,37.697957,140.585497,0,0
072131750000,月舘町上手渡田中,37.706741,140.597187,0,0
072131751000,月舘町上手渡玉久保,37.705019,140.592566,0,0
072131752000,月舘町上手渡月ノ入,37.705041,140.573531,0,0
072131753000,月舘町上手渡鳥矢ノ内,37.702436,140.572871,0,0
072131754000,月舘町上手渡中松葉,37.699833,140.584754,0,0
072131755000,月舘町上手渡長屋,37.701841,140.575896,0,0
072131756000,月舘町上手渡西ケ作,37.706608,140.599139,0,0
072131757000,月舘町上手渡馬城内,37.697692,140.580518,0,0
072131758000,月舘町上手渡羽田越,37.696258,140.579720,0,0
072131759000,月舘町上手渡南ケ作,37.706388,140.600955,0,0
072131760000,月舘町上手渡本古屋,37.694692,140.589018,0,0
072131761000,月舘町上手渡桃木久保,37.695684,140.587202,0,0
072131762000,月舘町上手渡屋敷,37.705813,140.588604,0,0
072131763000,月舘町上手渡屋敷下,37.710249,140.594684,0,0
072131764000,月舘町上手渡山方,37.703076,140.573668,0,0
072131765000,月舘町上手渡屋本,37.705505,140.593253,0,0
072131766000,梁川町二野袋夘ノ木内,37.853497,140.581364,0,0
072131767000,梁川町二野袋桑木野,37.849543,140.575813,0,0
072131768000,梁川町二野袋五反田,37.849685,140.583894,0,0
072131769000,梁川町二野袋東辻,37.851209,140.582739,0,0
072131770000,梁川町西土橋,37.845803,140.588449,0,0
072131771000,梁川町柳田高橋,37.840800,140.588102,0,0
072131772000,梁川町粟野後塚原,37.849566,140.578329,0,0
072131773000,梁川町粟野鞘戸,37.855710,140.589179,0,0
072131774000,月舘町御代田居集,37.749750,140.601229,0,0
072131775000,月舘町御代田岩内,37.752177,140.605574,0,0
072131776000,月舘町御代田姥ケ懐,37.746506,140.603731,0,0
072131777000,月舘町御代田柿作,37.753653,140.601092,0,0
072131778000,月舘町御代田岸北,37.756141,140.601023,0,0
072131779000,月舘町御代田門ノ内,37.745027,140.594544,0,0
072131780000,月舘町御代田金谷,37.745645,140.608765,0,0
072131781000,月舘町御代田川原,37.742490,140.606675,0,0
072131782000,月舘町御代田北,37.750522,140.606675,0,0
072131783000,月舘町御代田久保,37.754742,140.605427,0,0
072131784000,月舘町御代田越田,37.755640,140.601201,0,0
072131785000,月舘町御代田古跡,37.748624,140.605822,0,0
072131786000,月舘町御代田作ノ内,37.745468,140.599028,0,0
072131787000,月舘町御代田下男鹿作,37.747631,140.611570,0,0
072131788000,月舘町御代田下ノ内,37.751493,140.610580,0,0
072131789000,月舘町御代田関ノ沢,37.753156,140.612358,0,0
072131790000,月舘町御代田平,37.756417,140.596163,0,0
072131791000,月舘町御代田平内,37.748426,140.601971,0,0
072131792000,月舘町御代田平山,37.756744,140.597216,0,0
072131793000,月舘町御代田高屋敷,37.743615,140.594819,0,0
072131794000,月舘町御代田竹之内,37.748073,140.597213,0,0
072131795000,月舘町御代田月崎,37.750389,140.602356,0,0
072131796000,月舘町御代田月崎山,37.752247,140.603231,0,0
072131797000,月舘町御代田道ノ前,37.750434,140.605959,0,0
072131798000,月舘町御代田殿内,37.743306,140.592950,0,0
072131799000,月舘町御代田中之作,37.757983,140.603040,0,0
072131800000,月舘町御代田平場,37.759461,140.606118,0,0
072131801000,月舘町御代田深沢,37.747366,140.614486,0,0
072131802000,月舘町御代田深田,37.754938,140.611633,0,0
072131803000,月舘町御代田扶桑畑,37.756823,140.609431,0,0
072131804000,月舘町御代田堀川,37.742424,140.609343,0,0
072131805000,月舘町御代田間舘,37.744564,140.628157,0,0
072131806000,月舘町御代田向照内,37.754658,140.606382,0,0
072131807000,月舘町御代田狢作,37.757063,140.605367,0,0
072131808000,月舘町御代田女鹿作,37.748073,140.613166,0,0
072131809000,月舘町御代田女鹿山,37.749794,140.613413,0,0
072131810000,月舘町御代田夢見の郷,37.743857,140.613075,0,0
072131811000,月舘町御代田六角,37.753528,140.606121,0,0
072131812000,梁川町新田町東,37.835212,140.598241,0,0
072131813000,梁川町新田的場,37.842782,140.594921,0,0
072131814000,梁川町細谷深沢,37.829574,140.602320,0,0
072131815000,梁川町東大枝姥懐前,37.885791,140.596272,0,0
072131816000,梁川町東大枝北林正寺,37.876413,140.593220,0,0
072131817000,梁川町東大枝五斗蒔,37.872927,140.599795,0,0
072131818000,梁川町東大枝清水,37.884048,140.599711,0,0
072131819000,梁川町東大枝下峯岸,37.883496,140.593880,0,0
072131820000,梁川町東大枝新地山田,37.874317,140.605103,0,0
072131821000,梁川町東大枝新田,37.878686,140.602407,0,0
072131822000,梁川町東大枝舘,37.870764,140.604608,0,0
072131823000,梁川町東大枝西五反田,37.882097,140.589170,0,0
072131824000,梁川町東大枝東矢洗,37.872442,140.599162,0,0
072131825000,梁川町東大枝弁天平,37.908366,140.600564,0,0
072131826000,梁川町東大枝町裏,37.873986,140.599052,0,0
072131827000,梁川町東大枝南林正寺,37.875861,140.592807,0,0
072131828000,梁川町東大枝本舘,37.875023,140.595998,0,0
072131829000,梁川町赤五輪,37.858921,140.615611,0,0
072131830000,梁川町内山,37.853752,140.624550,0,0
072131831000,梁川町大舘,37.850218,140.590378,0,0
072131832000,梁川町上川原,37.849767,140.612204,0,0
072131833000,梁川町北新井,37.858384,140.618269,0,0
072131834000,梁川町北町頭,37.857601,140.614594,0,0
072131835000,梁川町北町谷川,37.861251,140.611100,0,0
072131836000,梁川町桜岳,37.856143,140.611550,0,0
072131837000,梁川町里見山,37.855207,140.619674,0,0
072131838000,梁川町四石蒔,37.846396,140.599095,0,0
072131839000,梁川町下川原,37.858628,140.601005,0,0
072131840000,梁川町白川田,37.853382,140.593521,0,0
