大字町丁目コード,大字町丁目名,緯度,経度,原典資料,区分
012040142001,神居一条一丁目,43.770277,142.332701,1,3
012040142002,神居一条二丁目,43.769250,142.333685,1,3
012040142003,神居一条三丁目,43.768234,142.334454,1,3
012040142004,神居一条四丁目,43.767226,142.335339,1,3
012040142005,神居一条五丁目,43.766112,142.335956,1,3
012040142006,神居一条六丁目,43.764950,142.336084,1,3
012040142007,神居一条七丁目,43.763703,142.336699,1,3
012040142008,神居一条八丁目,43.762606,142.337126,1,3
012040142009,神居一条九丁目,43.761633,142.337915,1,3
012040142010,神居一条十丁目,43.760562,142.338618,1,3
012040142011,神居一条十一丁目,43.759418,142.339251,1,3
012040142012,神居一条十二丁目,43.758332,142.339908,1,3
012040142013,神居一条十三丁目,43.757240,142.340582,1,3
012040142014,神居一条十四丁目,43.756175,142.341255,1,3
012040142015,神居一条十五丁目,43.755110,142.342013,1,3
012040142016,神居一条十六丁目,43.754036,142.342679,1,3
012040142017,神居一条十七丁目,43.752563,142.343735,1,3
012040142018,神居一条十八丁目,43.750777,142.344929,1,3
012040142019,神居一条十九丁目,43.749418,142.346362,1,3
012040142020,神居一条二十丁目,43.747873,142.347385,1,3
012040142021,神居一条二十一丁目,43.746310,142.348151,1,3
012040143001,神居九条一丁目,43.767418,142.318609,1,3
012040143002,神居九条二丁目,43.765356,142.320862,1,3
012040143003,神居九条三丁目,43.764324,142.321912,1,3
012040143004,神居九条四丁目,43.763299,142.322583,1,3
012040143005,神居九条五丁目,43.762132,142.323126,1,3
012040143006,神居九条六丁目,43.761207,142.324200,1,3
012040143007,神居九条七丁目,43.760102,142.324700,1,3
012040143008,神居九条八丁目,43.758998,142.325350,1,3
012040143009,神居九条九丁目,43.757859,142.325927,1,3
012040143010,神居九条十丁目,43.756826,142.326902,1,3
012040144001,神居五条一丁目,43.768251,142.326056,1,3
012040144002,神居五条二丁目,43.767164,142.326692,1,3
012040144003,神居五条三丁目,43.765958,142.327025,1,3
012040144004,神居五条四丁目,43.764881,142.327653,1,3
012040144005,神居五条五丁目,43.763774,142.328351,1,3
012040144006,神居五条六丁目,43.762644,142.328984,1,3
012040144007,神居五条七丁目,43.761591,142.329601,1,3
012040144008,神居五条八丁目,43.760436,142.330098,1,3
012040144009,神居五条九丁目,43.759367,142.330790,1,3
012040144010,神居五条十丁目,43.758326,142.331367,1,3
012040144011,神居五条十一丁目,43.757058,142.331744,1,3
012040144012,神居五条十二丁目,43.756269,142.332697,1,3
012040144013,神居五条十三丁目,43.755198,142.333630,1,3
012040144014,神居五条十四丁目,43.754057,142.334299,1,3
012040144015,神居五条十五丁目,43.752978,142.334940,1,3
012040144016,神居五条十六丁目,43.751702,142.335819,1,3
012040144017,神居五条十七丁目,43.750150,142.336725,1,3
012040144018,神居五条十八丁目,43.748590,142.337644,1,3
012040144019,神居五条十九丁目,43.746908,142.338274,1,3
012040144020,神居五条二十丁目,43.745317,142.339097,1,3
012040144021,神居五条二十一丁目,43.743834,142.340123,1,3
012040145001,神居三条一丁目,43.769163,142.329291,1,3
012040145002,神居三条二丁目,43.768079,142.329696,1,3
012040145003,神居三条三丁目,43.766945,142.330204,1,3
012040145004,神居三条四丁目,43.765852,142.330868,1,3
012040145005,神居三条五丁目,43.764873,142.331838,1,3
012040145006,神居三条六丁目,43.763779,142.332496,1,3
012040145007,神居三条七丁目,43.762553,142.332782,1,3
012040145008,神居三条八丁目,43.761481,142.333400,1,3
012040145009,神居三条九丁目,43.760380,142.334010,1,3
012040145010,神居三条十丁目,43.759302,142.334668,1,3
012040145011,神居三条十一丁目,43.758223,142.335315,1,3
012040145012,神居三条十二丁目,43.757156,142.335938,1,3
012040145013,神居三条十三丁目,43.756010,142.336487,1,3
012040145014,神居三条十四丁目,43.754930,142.337107,1,3
012040145015,神居三条十五丁目,43.753848,142.337766,1,3
012040145016,神居三条十六丁目,43.752548,142.338663,1,3
012040145017,神居三条十七丁目,43.751068,142.339602,1,3
012040145018,神居三条十八丁目,43.749463,142.340369,1,3
012040145019,神居三条十九丁目,43.748024,142.341857,1,3
012040145020,神居三条二十丁目,43.746294,142.342195,1,3
012040145021,神居三条二十一丁目,43.744759,142.343100,1,3
012040146001,神居四条一丁目,43.768762,142.327802,1,3
012040146002,神居四条二丁目,43.767582,142.328180,1,3
012040146003,神居四条三丁目,43.766463,142.328649,1,3
012040146004,神居四条四丁目,43.765339,142.329292,1,3
012040146005,神居四条五丁目,43.764394,142.330358,1,3
012040146006,神居四条六丁目,43.763314,142.330972,1,3
012040146007,神居四条七丁目,43.762083,142.331298,1,3
012040146008,神居四条八丁目,43.760935,142.331787,1,3
012040146009,神居四条九丁目,43.759881,142.332442,1,3
012040146010,神居四条十丁目,43.758818,142.332975,1,3
012040146011,神居四条十一丁目,43.757793,142.333661,1,3
012040146012,神居四条十二丁目,43.756710,142.334434,1,3
012040146013,神居四条十三丁目,43.755581,142.334991,1,3
012040146014,神居四条十四丁目,43.754456,142.335624,1,3
012040146015,神居四条十五丁目,43.753342,142.336125,1,3
012040146016,神居四条十六丁目,43.752083,142.337153,1,3
012040146017,神居四条十七丁目,43.750581,142.338143,1,3
012040146018,神居四条十八丁目,43.749024,142.338909,1,3
012040146019,神居四条十九丁目,43.747495,142.340138,1,3
012040146020,神居四条二十丁目,43.745794,142.340498,1,3
012040146021,神居四条二十一丁目,43.744242,142.341425,1,3
012040147001,神居七条一丁目,43.767549,142.323007,1,3
012040147002,神居七条二丁目,43.766260,142.323776,1,3
012040147003,神居七条三丁目,43.765160,142.324447,1,3
012040147004,神居七条四丁目,43.764066,142.325087,1,3
012040147005,神居七条五丁目,43.762976,142.325766,1,3
012040147006,神居七条六丁目,43.761859,142.326369,1,3
012040147007,神居七条七丁目,43.760777,142.327046,1,3
012040147008,神居七条八丁目,43.759692,142.327669,1,3
012040147009,神居七条九丁目,43.758617,142.328286,1,3
012040147010,神居七条十丁目,43.757565,142.328872,1,3
012040147011,神居七条十一丁目,43.756432,142.329389,1,3
012040147012,神居七条十二丁目,43.755331,142.330033,1,3
012040147013,神居七条十三丁目,43.754262,142.330676,1,3
012040147014,神居七条十四丁目,43.753139,142.331340,1,3
012040147015,神居七条十五丁目,43.752059,142.331974,1,3
012040147016,神居七条十六丁目,43.750742,142.332878,1,3
012040147017,神居七条十七丁目,43.749228,142.333797,1,3
012040147018,神居七条十八丁目,43.747762,142.334697,1,3
012040148000,神居町雨紛,43.732389,142.349976,1,1
012040149000,神居町共栄,43.713722,142.329128,1,1
012040150000,神居町御料,43.698230,142.292237,1,1
012040151000,神居町春志内,43.727418,142.263225,1,1
012040152000,神居町上雨紛,43.698680,142.362463,1,1
012040153000,神居町神岡,43.757522,142.323012,1,1
012040154000,神居町神華,43.685935,142.353041,1,1
012040155000,神居町神居古潭,43.710699,142.222799,1,1
012040156000,神居町西丘,43.697463,142.192236,1,1
012040157000,神居町台場,43.771716,142.301501,1,1
012040158000,神居町忠和,43.781044,142.302563,1,1
012040159000,神居町富岡,43.742753,142.301311,1,1
012040160000,神居町富沢,43.743350,142.324197,1,1
012040161000,神居町豊里,43.668775,142.221461,1,1
012040162001,神居二条一丁目,43.769489,142.330025,1,3
012040162002,神居二条二丁目,43.768480,142.331060,1,3
012040162003,神居二条三丁目,43.767414,142.331699,1,3
012040162004,神居二条四丁目,43.766316,142.332360,1,3
012040162005,神居二条五丁目,43.765234,142.333010,1,3
012040162006,神居二条六丁目,43.764119,142.333695,1,3
012040162007,神居二条七丁目,43.763030,142.334292,1,3
012040162008,神居二条八丁目,43.761925,142.334891,1,3
012040162009,神居二条九丁目,43.760850,142.335557,1,3
012040162010,神居二条十丁目,43.759782,142.336154,1,3
012040162011,神居二条十一丁目,43.758676,142.336837,1,3
012040162012,神居二条十二丁目,43.757624,142.337441,1,3
012040162013,神居二条十三丁目,43.756540,142.338090,1,3
012040162014,神居二条十四丁目,43.755381,142.338755,1,3
012040162015,神居二条十五丁目,43.754318,142.339447,1,3
012040162016,神居二条十六丁目,43.752933,142.340236,1,3
012040162017,神居二条十七丁目,43.751447,142.341239,1,3
012040162018,神居二条十八丁目,43.750036,142.342362,1,3
012040162019,神居二条十九丁目,43.748571,142.343643,1,3
012040162020,神居二条二十丁目,43.747019,142.344534,1,3
012040162021,神居二条二十一丁目,43.745399,142.345128,1,3
012040163001,神居八条一丁目,43.767650,142.321714,1,3
012040163002,神居八条二丁目,43.765896,142.322670,1,3
012040163003,神居八条三丁目,43.764799,142.323354,1,3
012040163004,神居八条四丁目,43.763757,142.324031,1,3
012040163005,神居八条五丁目,43.762566,142.324495,1,3
012040163006,神居八条六丁目,43.761439,142.325301,1,3
012040163007,神居八条七丁目,43.760462,142.325848,1,3
012040163008,神居八条八丁目,43.759365,142.326493,1,3
012040163009,神居八条九丁目,43.758282,142.327207,1,3
012040163010,神居八条十丁目,43.757237,142.327779,1,3
012040163011,神居八条十一丁目,43.755930,142.327678,1,3
012040163012,神居八条十二丁目,43.754821,142.328350,1,3
012040163013,神居八条十三丁目,43.753802,142.329195,1,3
012040163014,神居八条十四丁目,43.752529,142.329725,1,3
012040163015,神居八条十五丁目,43.751589,142.330353,1,3
012040163016,神居八条十六丁目,43.750152,142.331122,1,3
012040163017,神居八条十七丁目,43.748956,142.332389,1,3
012040164001,神居六条一丁目,43.767900,142.324448,1,3
012040164002,神居六条二丁目,43.766689,142.325164,1,3
012040164003,神居六条三丁目,43.765540,142.325601,1,3
012040164004,神居六条四丁目,43.764419,142.326259,1,3
012040164005,神居六条五丁目,43.763331,142.326826,1,3
012040164006,神居六条六丁目,43.762211,142.327448,1,3
012040164007,神居六条七丁目,43.761114,142.328099,1,3
012040164008,神居六条八丁目,43.760010,142.328743,1,3
012040164009,神居六条九丁目,43.758973,142.329399,1,3
012040164010,神居六条十丁目,43.757922,142.330042,1,3
012040164011,神居六条十一丁目,43.756883,142.330600,1,3
012040164012,神居六条十二丁目,43.755684,142.331204,1,3
012040164013,神居六条十三丁目,43.754737,142.332156,1,3
012040164014,神居六条十四丁目,43.753577,142.332806,1,3
012040164015,神居六条十五丁目,43.752553,142.333603,1,3
012040164016,神居六条十六丁目,43.751213,142.334310,1,3
012040164017,神居六条十七丁目,43.749686,142.335266,1,3
012040164018,神居六条十八丁目,43.748262,142.336307,1,3
012040164019,神居六条十九丁目,43.746591,142.337026,1,3
012040165001,西御料一条一丁目,43.726828,142.375777,1,3
012040165002,西御料一条二丁目,43.723996,142.376676,1,3
012040166001,西御料五条一丁目,43.725196,142.367654,1,3
012040166002,西御料五条二丁目,43.722919,142.369419,1,3
012040167001,西御料三条一丁目,43.726139,142.370787,1,3
012040167002,西御料三条二丁目,43.723392,142.372376,1,3
012040167003,西御料三条三丁目,43.721017,142.373667,1,3
012040168001,西御料四条一丁目,43.725734,142.369256,1,3
012040168002,西御料四条二丁目,43.722938,142.370875,1,3
012040168003,西御料四条三丁目,43.720519,142.372268,1,3
012040169001,西御料二条一丁目,43.726813,142.373421,1,3
012040169002,西御料二条二丁目,43.723987,142.374276,1,3
012040169003,西御料二条三丁目,43.721868,142.375808,1,3
012040170000,西神楽一線十号,43.698194,142.376241,1,2
012040171000,西神楽一線十一号,43.694004,142.379196,1,2
012040172000,西神楽一線十二号,43.689102,142.381919,1,2
012040173000,西神楽一線十三号,43.683986,142.382183,1,2
012040174000,西神楽一線十四号,43.678940,142.384161,1,2
012040175000,西神楽一線十五号,43.675741,142.390480,1,2
012040176000,西神楽一線十六号,43.671940,142.394695,1,2
012040177000,西神楽一線十七号,43.666297,142.398626,1,2
012040178000,西神楽一線十八号,43.665010,142.409467,1,2
012040179000,西神楽一線十九号,43.663827,142.423588,1,2
012040180000,西神楽一線二十号,43.660084,142.431014,1,2
012040181000,西神楽一線二十一号,43.656289,142.436320,1,2
012040182000,西神楽一線二十二号,43.653347,142.441603,1,2
012040183000,西神楽一線二十三号,43.649300,142.445514,1,2
012040184000,西神楽一線二十四号,43.643316,142.449150,1,2
012040185000,西神楽一線二十五号,43.637590,142.451387,1,2
012040186000,西神楽一線二十六号,43.633261,142.455788,1,2
012040187000,西神楽一線二十七号,43.629301,142.461275,1,2
012040188000,西神楽一線二十八号,43.626470,142.465183,1,2
012040189000,西神楽一線二十九号,43.623102,142.471074,1,2
012040190000,西神楽一線三十号,43.624154,142.493074,1,2
012040191000,西神楽一線三十一号,43.625139,142.512469,1,2
012040192000,西神楽一線三十二号,43.626779,142.526784,1,2
012040193000,西神楽一線四号,43.724975,142.363904,1,2
012040194000,西神楽一線五号,43.721619,142.365412,1,2
012040195000,西神楽一線六号,43.717341,142.367637,1,2
012040196000,西神楽一線七号,43.712759,142.370245,1,2
012040197000,西神楽一線八号,43.707568,142.371944,1,2
012040198000,西神楽一線九号,43.703009,142.374145,1,2
012040199000,西神楽二線十号,43.701236,142.385680,1,2
012040200000,西神楽二線十一号,43.696606,142.388235,1,2
012040201000,西神楽二線十二号,43.691875,142.390757,1,2
012040202000,西神楽二線十三号,43.687368,142.394807,1,2
012040203000,西神楽二線十四号,43.683401,142.397810,1,2
012040204000,西神楽二線十五号,43.678372,142.400021,1,2
012040205000,西神楽二線十六号,43.673732,142.402675,1,2
012040206000,西神楽二線十七号,43.668911,142.406178,1,2
012040207000,西神楽二線十八号,43.666941,142.414918,1,2
012040208000,西神楽二線十九号,43.664714,142.425521,1,2
012040209000,西神楽二線二十号,43.661501,142.433239,1,2
012040210000,西神楽二線二十一号,43.658183,142.438927,1,2
012040211000,西神楽二線二十二号,43.655010,142.442417,1,2
012040212000,西神楽二線二十三号,43.649980,142.446716,1,2
012040213000,西神楽二線二十四号,43.644036,142.450871,1,2
012040214000,西神楽二線二十五号,43.638882,142.454450,1,2
012040215000,西神楽二線二十六号,43.634721,142.457353,1,2
012040216000,西神楽二線二十七号,43.633032,142.465821,1,2
012040217000,西神楽二線二十八号,43.629540,142.471018,1,2
012040218000,西神楽二線二十九号,43.625942,142.476395,1,2
012040219000,西神楽二線三十号,43.623356,142.488374,1,2
012040220000,西神楽二線三十一号,43.628182,142.513996,1,2
012040221000,西神楽二線三十二号,43.630271,142.526462,1,2
012040222000,西神楽二線三十三号,43.632245,142.544482,1,2
012040223000,西神楽二線三十四号,43.633233,142.556951,1,2
012040224000,西神楽二線六号,43.719561,142.375852,1,2
012040225000,西神楽二線七号,43.715686,142.377267,1,2
012040226000,西神楽二線八号,43.710663,142.380130,1,2
012040227000,西神楽二線九号,43.705857,142.383074,1,2
012040228000,西神楽三線十号,43.703075,142.391233,1,2
012040229000,西神楽三線十一号,43.698439,142.393841,1,2
012040230000,西神楽三線十二号,43.693703,142.396356,1,2
012040231000,西神楽三線十三号,43.689060,142.399055,1,2
012040232000,西神楽三線十四号,43.685526,142.401071,1,2
012040233000,西神楽三線十五号,43.681184,142.406540,1,2
012040234000,西神楽三線十六号,43.676053,142.411464,1,2
012040235000,西神楽三線十七号,43.672799,142.416221,1,2
012040236000,西神楽三線十八号,43.669364,142.423298,1,2
012040237000,西神楽三線十九号,43.666236,142.429739,1,2
012040238000,西神楽三線二十号,43.663145,142.436082,1,2
012040239000,西神楽三線二十一号,43.659321,142.442237,1,2
012040240000,西神楽三線二十二号,43.655861,142.445781,1,2
012040241000,西神楽三線二十三号,43.651681,142.450174,1,2
012040242000,西神楽三線二十四号,43.647439,142.454486,1,2
012040243000,西神楽三線二十五号,43.641740,142.460246,1,2
012040244000,西神楽三線二十六号,43.639936,142.466457,1,2
012040245000,西神楽三線二十七号,43.636952,142.472372,1,2
012040246000,西神楽三線二十八号,43.633547,142.477428,1,2
012040247000,西神楽三線二十九号,43.630188,142.482337,1,2
012040248000,西神楽三線三十号,43.629404,142.497930,1,2
012040249000,西神楽三線三十一号,43.633274,142.510094,1,2
012040250000,西神楽三線三十二号,43.635236,142.525043,1,2
012040251000,西神楽三線三十三号,43.637223,142.543386,1,2
012040252000,西神楽三線三十四号,43.638558,142.555858,1,2
012040253000,西神楽三線六号,43.720874,142.379003,1,2
012040254000,西神楽三線七号,43.717406,142.382783,1,2
012040255000,西神楽三線八号,43.712910,142.385610,1,2
012040256000,西神楽三線九号,43.707835,142.388546,1,2
012040257000,西神楽四線十号,43.705098,142.397349,1,2
012040258000,西神楽四線十一号,43.700450,142.399947,1,2
012040259000,西神楽四線十二号,43.695661,142.402688,1,2
012040260000,西神楽四線十三号,43.691100,142.405287,1,2
012040261000,西神楽四線十四号,43.686748,142.409115,1,2
012040262000,西神楽四線十五号,43.683299,142.414065,1,2
012040263000,西神楽四線十六号,43.679745,142.419338,1,2
012040264000,西神楽四線十七号,43.675536,142.425523,1,2
012040265000,西神楽四線十八号,43.672312,142.430261,1,2
012040266000,西神楽四線十九号,43.668684,142.435586,1,2
012040267000,西神楽四線二十号,43.665453,142.440367,1,2
012040268000,西神楽四線二十一号,43.661909,142.445607,1,2
012040269000,西神楽四線二十二号,43.658216,142.450984,1,2
012040270000,西神楽四線二十三号,43.654667,142.456348,1,2
012040271000,西神楽四線二十四号,43.651088,142.461634,1,2
012040272000,西神楽四線二十五号,43.647754,142.466552,1,2
012040273000,西神楽四線二十六号,43.644168,142.471843,1,2
012040274000,西神楽四線二十七号,43.640582,142.477064,1,2
012040275000,西神楽四線二十八号,43.637221,142.482097,1,2
012040276000,西神楽四線二十九号,43.633885,142.487051,1,2
012040277000,西神楽四線三十号,43.633772,142.496462,1,2
012040278000,西神楽四線三十一号,43.638465,142.509232,1,2
012040279000,西神楽四線三十二号,43.640205,142.523966,1,2
012040280000,西神楽四線三十三号,43.642316,142.542396,1,2
012040281000,西神楽四線三十四号,43.643675,142.554749,1,2
012040282000,西神楽四線七号,43.719371,142.389150,1,2
012040283000,西神楽四線八号,43.714645,142.391887,1,2
012040284000,西神楽四線九号,43.709847,142.394634,1,2
012040285000,西神楽五線十八号,43.676066,142.434995,1,2
012040286000,西神楽五線十九号,43.672366,142.440391,1,2
012040287000,西神楽五線二十号,43.668760,142.445671,1,2
012040288000,西神楽五線二十一号,43.665250,142.450866,1,2
012040289000,西神楽五線二十二号,43.661949,142.455775,1,2
012040290000,西神楽五線二十三号,43.658356,142.461112,1,2
012040291000,西神楽五線二十四号,43.654767,142.466347,1,2
012040292000,西神楽五線二十五号,43.651379,142.471375,1,2
012040293000,西神楽五線二十六号,43.647863,142.476611,1,2
012040294000,西神楽五線二十七号,43.644312,142.481815,1,2
012040295000,西神楽五線二十八号,43.640970,142.486776,1,2
012040296000,西神楽五線二十九号,43.637573,142.491706,1,2
012040297000,西神楽南十三号,43.657465,142.358811,1,2
012040298000,西神楽南十四号,43.661407,142.374885,1,2
012040299000,西神楽南十五号,43.656586,142.381935,1,2
012040300000,西神楽南十六号,43.643545,142.381439,1,2
012040301000,西神楽南十七号,43.653502,142.392114,1,2
012040302001,西神楽南一条一丁目,43.683818,142.394595,1,3
012040302002,西神楽南一条二丁目,43.682707,142.392177,1,3
012040302003,西神楽南一条三丁目,43.682197,142.390545,1,3
012040302004,西神楽南一条四丁目,43.681617,142.388686,1,3
012040303001,西神楽南二条一丁目,43.681021,142.397110,1,3
012040303002,西神楽南二条二丁目,43.680544,142.393607,1,3
012040303003,西神楽南二条三丁目,43.679987,142.392020,1,3
012040303004,西神楽南二条四丁目,43.679321,142.390007,1,3
012040304001,西神楽北一条一丁目,43.686330,142.392667,1,3
012040304002,西神楽北一条二丁目,43.685061,142.390872,1,3
012040304003,西神楽北一条三丁目,43.684539,142.389204,1,3
012040304004,西神楽北一条四丁目,43.683948,142.387356,1,3
012040305001,西神楽北二条一丁目,43.688259,142.392034,1,3
012040305002,西神楽北二条二丁目,43.687361,142.389561,1,3
012040305003,西神楽北二条三丁目,43.686917,142.387790,1,3
012040306004,川端町一条四丁目,43.781825,142.355449,1,3
012040306005,川端町一条五丁目,43.782470,142.354483,1,3
012040306006,川端町一条六丁目,43.783383,142.353293,1,3
012040306007,川端町一条七丁目,43.784492,142.351741,1,3
012040307007,川端町五条七丁目,43.780386,142.346604,1,3
012040307008,川端町五条八丁目,43.781563,142.344899,1,3
012040307009,川端町五条九丁目,43.782276,142.343234,1,3
012040307010,川端町五条十丁目,43.784354,142.341803,1,3
012040308004,川端町三条四丁目,43.780735,142.354355,1,3
012040308005,川端町三条五丁目,43.781011,142.352727,1,3
012040308006,川端町三条六丁目,43.782071,142.351239,1,3
012040308007,川端町三条七丁目,43.783160,142.349907,1,3
012040308008,川端町三条八丁目,43.784059,142.347781,1,3
012040309004,川端町四条四丁目,43.779493,142.353896,1,3
012040309005,川端町四条五丁目,43.779643,142.352006,1,3
012040309006,川端町四条六丁目,43.780332,142.349249,1,3
012040309007,川端町四条七丁目,43.781931,142.348022,1,3
012040309008,川端町四条八丁目,43.782926,142.346469,1,3
012040309009,川端町四条九丁目,43.784164,142.344726,1,3
012040309010,川端町四条十丁目,43.785340,142.343124,1,3
012040310010,川端町七条十丁目,43.780531,142.338650,1,3
012040311004,川端町二条四丁目,43.781318,142.354793,1,3
012040311005,川端町二条五丁目,43.781919,142.353247,1,3
012040311006,川端町二条六丁目,43.783061,142.352292,1,3
012040311007,川端町二条七丁目,43.783985,142.351043,1,3
012040312009,川端町六条九丁目,43.781037,142.341865,1,3
012040312010,川端町六条十丁目,43.782735,142.339965,1,3
012040313001,台場一条一丁目,43.766685,142.282768,1,3
012040313002,台場一条二丁目,43.768431,142.286173,1,3
012040313003,台場一条三丁目,43.768169,142.288945,1,3
012040313004,台場一条四丁目,43.768255,142.291663,1,3
012040313005,台場一条五丁目,43.768054,142.294954,1,3
012040313006,台場一条六丁目,43.767880,142.298421,1,3
012040314001,台場三条一丁目,43.769325,142.278851,1,3
012040315001,台場四条一丁目,43.770903,142.279188,1,3
012040316001,台場東一丁目,43.765731,142.298184,1,3
012040316002,台場東二丁目,43.764457,142.301658,1,3
012040316003,台場東三丁目,43.763288,142.300394,1,3
012040316004,台場東四丁目,43.762189,142.299256,1,3
012040317001,台場二条一丁目,43.766885,142.279343,1,3
012040317002,台場二条二丁目,43.768029,142.282319,1,3
012040317003,台場二条三丁目,43.769687,142.288506,1,3
012040317004,台場二条四丁目,43.769871,142.292142,1,3
012040317005,台場二条五丁目,43.769454,142.295268,1,3
012040317006,台場二条六丁目,43.769256,142.297900,1,3
012040318001,大雪通一丁目,43.772995,142.382049,1,3
012040318002,大雪通二丁目,43.774947,142.383696,1,3
012040318003,大雪通三丁目,43.776443,142.384208,1,3
012040318004,大雪通四丁目,43.777807,142.384922,1,3
012040318005,大雪通五丁目,43.779478,142.386692,1,3
012040318006,大雪通六丁目,43.781619,142.386913,1,3
012040318007,大雪通七丁目,43.783198,142.388543,1,3
012040318008,大雪通八丁目,43.784228,142.390037,1,3
012040318009,大雪通九丁目,43.785626,142.391617,1,3
012040319001,大町一条一丁目,43.781945,142.364551,1,3
012040319002,大町一条二丁目,43.783764,142.361908,1,3
012040319003,大町一条三丁目,43.784758,142.360672,1,3
012040319004,大町一条四丁目,43.785663,142.359333,1,3
012040319005,大町一条五丁目,43.786576,142.358076,1,3
012040319006,大町一条六丁目,43.787406,142.356900,1,3
012040319007,大町一条七丁目,43.788376,142.355660,1,3
012040319008,大町一条八丁目,43.789365,142.354408,1,3
012040319009,大町一条九丁目,43.790268,142.353200,1,3
012040319010,大町一条十丁目,43.791144,142.351981,1,3
012040319011,大町一条十一丁目,43.792078,142.350766,1,3
012040319012,大町一条十二丁目,43.792842,142.349570,1,3
012040319013,大町一条十三丁目,43.793783,142.348297,1,3
012040319014,大町一条十四丁目,43.794651,142.347092,1,3
012040319015,大町一条十五丁目,43.795492,142.345864,1,3
012040319016,大町一条十六丁目,43.796349,142.344759,1,3
012040319017,大町一条十七丁目,43.797281,142.343497,1,3
012040319018,大町一条十八丁目,43.798040,142.342361,1,3
012040319019,大町一条十九丁目,43.799102,142.340978,1,3
012040319020,大町一条二十丁目,43.799685,142.339802,1,3
012040320004,大町三条四丁目,43.787407,142.362470,1,3
012040320005,大町三条五丁目,43.788530,142.360898,1,3
012040320006,大町三条六丁目,43.789557,142.359528,1,3
012040320007,大町三条七丁目,43.790461,142.358205,1,3
012040320008,大町三条八丁目,43.791302,142.357110,1,3
012040320009,大町三条九丁目,43.792310,142.355716,1,3
012040321001,大町二条一丁目,43.783008,142.366365,1,3
012040321002,大町二条二丁目,43.785029,142.363644,1,3
012040321003,大町二条三丁目,43.785955,142.362313,1,3
012040321004,大町二条四丁目,43.786857,142.360990,1,3
012040321005,大町二条五丁目,43.787791,142.359815,1,3
012040321006,大町二条六丁目,43.788665,142.358599,1,3
012040321007,大町二条七丁目,43.789653,142.357306,1,3
012040321008,大町二条八丁目,43.790523,142.356091,1,3
012040321009,大町二条九丁目,43.791430,142.354929,1,3
012040321010,大町二条十丁目,43.792282,142.353584,1,3
012040321011,大町二条十一丁目,43.793208,142.352257,1,3
012040321012,大町二条十二丁目,43.794009,142.351222,1,3
012040321013,大町二条十三丁目,43.794929,142.349912,1,3
012040321014,大町二条十四丁目,43.795755,142.348810,1,3
012040321015,大町二条十五丁目,43.796699,142.347458,1,3
012040321016,大町二条十六丁目,43.797578,142.346209,1,3
012040321017,大町二条十七丁目,43.798516,142.344927,1,3
012040321018,大町二条十八丁目,43.799286,142.343832,1,3
012040321019,大町二条十九丁目,43.800207,142.342580,1,3
012040321020,大町二条二十丁目,43.800515,142.341434,1,3
012040322001,中常盤町一丁目,43.775407,142.363694,1,3
012040322002,中常盤町二丁目,43.776167,142.363288,1,3
012040322003,中常盤町三丁目,43.777415,142.362126,1,3
012040323002,忠和一条二丁目,43.784999,142.314538,1,3
012040323004,忠和一条四丁目,43.782867,142.320545,1,3
012040323005,忠和一条五丁目,43.780939,142.323571,1,3
012040324004,忠和九条四丁目,43.771816,142.310174,1,3
012040325001,忠和五条一丁目,43.780968,142.307198,1,3
012040325002,忠和五条二丁目,43.779654,142.309723,1,3
012040325003,忠和五条三丁目,43.777901,142.311521,1,3
012040325004,忠和五条四丁目,43.777324,142.313578,1,3
012040325005,忠和五条五丁目,43.775194,142.317792,1,3
012040325006,忠和五条六丁目,43.773198,142.321294,1,3
012040325007,忠和五条七丁目,43.771507,142.324464,1,3
012040325008,忠和五条八丁目,43.769895,142.327006,1,3
012040326001,忠和三条一丁目,43.783459,142.309560,1,3
012040326003,忠和三条三丁目,43.781170,142.314524,1,3
012040326004,忠和三条四丁目,43.779652,142.317287,1,3
012040326005,忠和三条五丁目,43.777794,142.320698,1,3
012040326006,忠和三条六丁目,43.775929,142.324286,1,3
012040326007,忠和三条七丁目,43.774645,142.328990,1,3
012040326008,忠和三条八丁目,43.772022,142.331868,1,3
012040327001,忠和四条一丁目,43.781967,142.308563,1,3
012040327002,忠和四条二丁目,43.780797,142.311405,1,3
012040327003,忠和四条三丁目,43.779838,142.313058,1,3
012040327004,忠和四条四丁目,43.778272,142.315812,1,3
012040327005,忠和四条五丁目,43.776452,142.319297,1,3
012040327006,忠和四条六丁目,43.774538,142.322919,1,3
012040327007,忠和四条七丁目,43.772932,142.325930,1,3
012040327008,忠和四条八丁目,43.771190,142.329155,1,3
012040328001,忠和七条一丁目,43.777925,142.305877,1,3
012040328002,忠和七条二丁目,43.777098,142.307061,1,3
012040328003,忠和七条三丁目,43.775820,142.309618,1,3
012040328004,忠和七条四丁目,43.774028,142.312122,1,3
012040328005,忠和七条五丁目,43.772510,142.315077,1,3
012040328006,忠和七条六丁目,43.770772,142.318367,1,3
012040328007,忠和七条七丁目,43.768929,142.321004,1,3
012040329003,忠和二条三丁目,43.781789,142.316244,1,3
012040329004,忠和二条四丁目,43.780972,142.318715,1,3
012040329005,忠和二条五丁目,43.779205,142.322177,1,3
012040329006,忠和二条六丁目,43.777794,142.326663,1,3
012040330003,忠和八条三丁目,43.775074,142.308664,1,3
